Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
92268,Add product icon theme,183,True,True,2020-03-09T14:44:39Z,2020-03-09T14:44:39Z,0,1,1,15,4311,201,4512,52.0
92252,First cut quick access providers,10,True,True,2020-03-09T09:39:31Z,2020-03-09T09:39:31Z,5,1,0,27,1341,41,1382,1737.0
92108,Use codicons in scm,253,True,True,2020-03-09T20:38:06Z,2020-03-09T20:38:06Z,0,2,2,18,22,122,144,349762.0
92093,Added completion entry for @ts-expect-error directive,321,True,True,2020-03-09T19:56:24Z,2020-03-09T19:56:24Z,3,2,3,3,20,3,23,359243.0
92084,Give default tasks value for configuration,12,True,True,2020-03-09T09:45:41Z,2020-03-09T09:45:41Z,1,2,0,2,13,2,15,327715.0
92082,update #91296 allow multiple workspace roots,134,True,True,2020-03-09T19:56:54Z,2020-03-09T19:56:57Z,2,2,2,1,4,1,5,370693.0
92046,Allow using Command in StatusBarItem,257,True,True,2020-03-09T19:57:34Z,2020-03-09T19:57:34Z,0,2,4,8,59,33,92,414533.0
91941,Fixes #91913 : Exclude **/.hg/store/** from the file watcher,218,True,True,2020-03-09T17:10:07Z,2020-03-09T17:10:07Z,0,3,10,1,1,1,2,548736.0
91232,Easy pick codelenses with keyboard shortcut,457,True,True,2020-03-09T15:47:03Z,2020-03-09T15:47:04Z,8,3,3,3,54,2,56,1298303.0
92180,fix: create new guid for crash reporter,145,True,True,2020-03-06T22:50:09Z,2020-03-06T22:50:10Z,1,3,1,3,18,5,23,4859.0
92145,Run smoke test as part of product build,26,True,True,2020-03-06T09:42:23Z,2020-03-06T09:42:23Z,0,1,0,1,17,0,17,43.0
92044,fix: order of crash reporter initialization,12,True,True,2020-03-05T23:23:22Z,2020-03-05T23:23:22Z,1,2,2,1,7,3,10,83409.0
90586,Add error code getter to FileSystemError #90517,250,True,True,2020-03-06T14:18:48Z,2020-03-06T14:18:49Z,9,4,8,4,33,6,39,1910149.0
92086,quick pick - support standalone editor (+ support indentation picker),567,True,True,2020-03-05T15:07:33Z,2020-03-05T15:07:33Z,0,1,0,5,214,4,218,16.0
92058,allow to define line decorations for first an for last line,957,True,True,2020-03-05T09:48:41Z,2020-03-05T09:48:41Z,0,2,0,5,21,3,24,6160.0
92055,Make quick input service available in platform,14,True,True,2020-03-05T06:52:24Z,2020-03-05T06:52:24Z,0,2,1,32,283,252,535,281.0
92041,feat: update appcenter config,12,True,True,2020-03-04T23:30:36Z,2020-03-04T23:30:36Z,1,2,0,4,16,13,29,334.0
92040,Allow issue reporter to work on built-in extensions,12,True,True,2020-03-05T20:15:24Z,2020-03-05T20:15:25Z,1,2,0,4,26,15,41,75770.0
92019,list: improve aria-selected to be set on each selected element. Set a…,224,True,True,2020-03-05T11:56:18Z,2020-03-05T11:56:18Z,0,1,0,2,9,7,16,73807.0
91953,Adopt edit setting option in settings editor,20,True,True,2020-03-04T02:57:53Z,2020-03-04T02:57:54Z,1,2,0,1,4,5,9,48422.0
91938,follow up title part changes,244,True,True,2020-03-04T06:19:01Z,2020-03-04T06:19:01Z,1,2,3,6,253,241,494,80604.0
91830,Fixes webview inside diff editor doesn't gain focus,192,True,True,2020-03-04T05:58:28Z,2020-03-04T05:58:28Z,0,2,1,1,34,6,40,281291.0
91307,Fix issue with focus extension item loss,199,True,False,,2020-03-04T08:42:27Z,0,3,3,1,1,0,1,0
90080,Fix to reveal the primary cursor in multi-cursor mode,129,True,False,,2020-03-03T16:46:06Z,0,2,1,1,2,5,7,0
91956,"views: No priroity, keep views sorted in the order they got registered",469,True,True,2020-03-03T14:11:54Z,2020-03-03T14:11:54Z,1,2,1,1,2,2,4,662.0
91954,fix typing for proxy auth window options,501,True,True,2020-03-03T14:43:49Z,2020-03-03T14:43:49Z,0,2,1,1,2,2,4,3316.0
91943,Workbench editor renames,858,True,True,2020-03-03T09:47:51Z,2020-03-03T09:47:51Z,0,1,0,81,750,802,1552,140.0
91930,Issue 2582 hex editor,19,True,False,,2020-03-03T05:03:38Z,0,1,0,111,1086,475,1561,0
91886,editors - do not report as readonly based on file service handling,27,True,True,2020-03-03T09:19:08Z,2020-03-03T09:19:08Z,1,2,3,1,0,4,4,77461.0
91907,Sort by category only once,368,True,True,2020-03-02T19:16:37Z,2020-03-02T19:16:37Z,2,2,0,2,11,17,28,4240.0
91896,remove polyfill promise,25,True,True,2020-03-02T15:34:24Z,2020-03-02T15:34:24Z,0,2,0,8,1,333,334,3785.0
91793,Only write config file during postinstall if process env variables are present,43,True,True,2020-03-02T20:45:34Z,2020-03-02T20:45:34Z,2,2,0,1,3,1,4,245455.0
91458,fileSearch: removed unused `size` and redundant `basename` fields from IRawFileMatch,142,True,True,2020-03-02T22:31:11Z,2020-03-02T22:31:11Z,0,2,0,4,7,17,24,528502.0
91429,Fix search view 'Toggle Search Detail' padding,13,True,True,2020-03-02T18:40:19Z,2020-03-02T18:40:19Z,1,3,0,1,2,1,3,522286.0
90682,ES6 everywhere,21,True,True,2020-03-02T14:18:53Z,2020-03-02T14:18:53Z,0,1,0,12,65,1025,1090,1482525.0
89765,file search: include workspace folder in filter,582,True,True,2020-03-02T19:11:35Z,2020-03-02T19:11:35Z,6,3,5,8,83,37,120,2715829.0
86700,Remove unnecessary focus inside webview,624,True,False,,2020-03-01T16:32:13Z,0,2,2,1,0,5,5,0
91792,"Revert ""make sure unnotarized build is published even if notarization…",113,True,True,2020-02-29T00:31:16Z,2020-02-29T00:31:16Z,1,4,2,1,0,7,7,373.0
91726,"Reset settings sync token on 401, fixes #91653",348,True,True,2020-02-29T00:03:13Z,2020-02-29T00:03:13Z,2,3,0,1,11,1,12,77935.0
91791,Pick up TS 3.8.3,94,True,True,2020-02-28T22:56:00Z,2020-02-28T22:56:00Z,1,2,0,2,5,5,10,556.0
91786,suggest: fix handling around long lines. fix #91784,693,True,True,2020-02-28T20:49:41Z,2020-02-28T20:49:41Z,1,2,0,2,3,3,6,164.0
91783,Fix #89933,429,True,True,2020-02-28T22:24:53Z,2020-02-28T22:24:53Z,1,2,1,1,1,1,2,7340.0
91781,suggest: fix handling around long lines,644,True,True,2020-02-28T20:31:05Z,2020-02-28T20:31:05Z,1,2,1,2,3,3,6,1815.0
91770,candidate shrinking dropdown,20,True,True,2020-02-28T16:52:12Z,2020-02-28T16:52:12Z,1,2,0,1,1,1,2,153.0
91767,March debt input,15,True,True,2020-02-28T16:26:32Z,2020-02-28T16:26:32Z,0,1,0,88,829,448,1277,19.0
91766,"Special handling for isMac, isWindows, isLinux",20,True,True,2020-02-28T16:23:17Z,2020-02-28T16:23:17Z,0,1,0,32,442,264,706,253.0
91753,Make sure macOS unnotarized build is published even if notarization fails,0,True,True,2020-02-28T11:53:37Z,2020-02-28T11:53:37Z,1,2,0,1,7,0,7,407.0
91749,Turn off JSON item resolving. Fixes #91747,191,True,True,2020-02-28T10:54:32Z,2020-02-28T10:54:32Z,1,2,0,1,4,1,5,300.0
91746,Make sure that C: is C:\ in simple file picker,42,True,True,2020-02-28T10:50:52Z,2020-02-28T10:50:52Z,1,2,0,1,2,0,2,1521.0
91743,Fix #91737,20,True,True,2020-02-28T10:08:59Z,2020-02-28T10:09:00Z,1,2,0,1,1,1,2,151.0
91741,Fix #91661,20,True,True,2020-02-28T10:13:54Z,2020-02-28T10:13:54Z,1,2,0,1,3,1,4,1520.0
91738,Fix #91725,39,True,True,2020-02-28T10:12:55Z,2020-02-28T10:12:55Z,1,2,1,2,0,2,2,6291.0
91732,Regression: Quickly closing a git commit message in VS code skips auto save,252,True,True,2020-02-28T09:36:41Z,2020-02-28T09:36:41Z,1,3,1,1,4,2,6,9273.0
91713,Remove empty element from keybinding label array,12,True,False,,2020-02-28T08:20:00Z,1,3,2,4,47,45,92,0
91594,Update list view item height programmatically,514,True,True,2020-02-28T18:39:10Z,2020-02-28T18:39:10Z,1,2,2,3,56,6,62,178047.0
90405,[typescript-language-features] Add importModuleSpecifierEnding preference,87,True,True,2020-02-28T19:20:51Z,2020-02-28T19:20:51Z,4,3,11,3,56,1,57,1540845.0
89868,Fixes no link detection in SCM input box,20,True,True,2020-02-28T16:55:05Z,2020-02-28T16:55:05Z,0,3,1,2,7,1,8,2239281.0
91633,Improved documentation of 'title' parameter on VSCode Proposed API,228,True,True,2020-02-27T08:47:16Z,2020-02-27T08:47:17Z,1,2,0,1,8,2,10,33556.0
91461,Settings UI: Add separator for sync setting,20,True,True,2020-02-27T01:37:29Z,2020-02-27T01:37:29Z,1,2,1,1,4,1,5,107350.0
91182,Snap fixes,67,True,True,2020-02-27T07:19:40Z,2020-02-27T07:19:40Z,0,4,4,1,10,10,20,470397.0
91217,Updating cursor from 10.000 to 100.000 #81589,712,True,False,,2020-02-26T16:19:42Z,0,3,3,1,1,1,2,0
91159,List items should have role 'listitem',121,True,True,2020-02-26T19:48:26Z,2020-02-26T19:48:27Z,1,2,0,3,3,3,6,447126.0
91237,Fix a small bug of JsonValidation,255,True,True,2020-02-25T14:26:07Z,2020-02-25T14:26:08Z,1,3,2,1,1,1,2,161173.0
91127,(For consistency) return this.skip(); to this.skip(); return;,110,True,False,,2020-02-25T14:42:14Z,0,3,1,1,2,1,3,0
64615,Allow users to enable/disable automatic tasks,225,True,True,2018-12-07T17:51:42Z,2018-12-07T17:51:43Z,6,3,0,2,46,3,49,2634.0
73106,change distro,0,True,True,2019-05-01T00:02:49Z,2019-05-01T00:02:49Z,1,2,0,1,1,1,2,204.0
73136,fix gdpr annotation,0,True,True,2019-05-02T00:16:01Z,2019-05-02T00:16:01Z,1,2,0,1,1,1,2,24681.0
91239,Add padding above hover for second line,327,True,True,2020-02-23T21:43:16Z,2020-02-23T21:43:16Z,0,3,1,1,1,1,2,13379.0
91234,Cleanup open-url handling,1030,True,True,2020-02-23T15:54:53Z,2020-02-23T15:54:54Z,0,1,0,4,136,88,224,24.0
91218,Change browser touch events to not be passive,368,True,True,2020-02-23T21:46:21Z,2020-02-23T21:46:21Z,0,3,1,2,5,5,10,64883.0
91155,Refactor build,95,True,True,2020-02-22T08:56:09Z,2020-02-22T08:56:10Z,1,2,0,6,64,66,130,66215.0
84636,CI for Monaco Editor compile and bundling.,568,True,True,2020-02-22T15:44:03Z,2020-02-22T15:44:03Z,0,2,2,9,264,7,271,8783300.0
90960,Autodetect csh script as shellscript,108,True,True,2020-02-21T07:36:58Z,2020-02-21T07:36:58Z,0,2,2,1,3,3,6,164506.0
88433,Fix Header Actions double rendering,0,True,False,,2020-02-20T09:16:23Z,1,3,1,1,12,0,12,0
91117,Adopt IUndoRedo service in editor,0,True,True,2020-02-20T23:10:25Z,2020-02-20T23:10:25Z,0,1,0,27,473,468,941,1636.0
91050,Removes redundant flags from tsconfig.base.json,20,True,True,2020-02-20T16:28:56Z,2020-02-20T16:28:57Z,0,2,1,1,0,3,3,34816.0
91042,Emit wheel event when there is no scrolling in the webview.,379,True,True,2020-02-20T18:52:33Z,2020-02-20T18:52:33Z,1,2,1,4,33,0,33,48105.0
91039,Let extensions prepopulate the issue reporter title and description,339,True,True,2020-02-20T18:31:10Z,2020-02-20T18:31:10Z,1,2,0,8,99,23,122,52433.0
91035,Enable to open diagnostic link from problems panel with keyboard,20,True,True,2020-02-20T09:27:46Z,2020-02-20T09:27:47Z,0,3,1,1,18,8,26,28196.0
90999,recommend resolver extension,331,True,True,2020-02-20T15:21:28Z,2020-02-20T15:21:28Z,1,2,2,3,92,18,110,82831.0
90917,Enable Drag and Drop for views,441,True,True,2020-02-20T15:26:15Z,2020-02-20T15:26:15Z,3,2,0,5,163,10,173,158384.0
90710,Add GitHub authentication provider extension,46,True,True,2020-02-20T18:56:17Z,2020-02-20T18:56:17Z,5,2,0,18,1087,0,1087,521601.0
90623,List view set row height option,597,True,True,2020-02-20T03:25:10Z,2020-02-20T03:25:10Z,1,2,1,2,9,1,10,550277.0
90482,"Added a password attribute to input variable of type ""promptString"".",253,True,True,2020-02-20T16:31:19Z,2020-02-20T16:31:19Z,1,3,3,4,10,1,11,763139.0
90787,Update README.md,48,True,True,2020-02-17T20:44:32Z,2020-02-17T20:44:32Z,1,3,1,1,1,1,2,96223.0
90994,Fix eager suggest in SCM message,0,True,True,2020-02-19T14:56:38Z,2020-02-19T14:56:38Z,1,2,0,1,2,1,3,648.0
90966,Adopt welcome content in explorer,0,True,True,2020-02-19T11:22:02Z,2020-02-19T11:22:02Z,2,2,2,3,32,65,97,2470.0
90950,Define IIdentifiedSingleEditOperation.range as IRange instead of Range,649,True,True,2020-02-19T12:54:37Z,2020-02-19T12:54:37Z,2,2,4,14,158,76,234,19215.0
90910,Address feedback for reset editor.lineNumbers after disabling zen mode,754,True,True,2020-02-19T11:57:55Z,2020-02-19T11:57:55Z,0,2,1,1,11,6,17,61627.0
90847,Fix run active file in terminal not wrapping with quotes,70,True,True,2020-02-19T14:50:59Z,2020-02-19T14:51:00Z,2,3,3,1,2,0,2,147026.0
90846,Add a ClipboardService to the StandaloneDiffEditor,539,True,True,2020-02-19T10:15:08Z,2020-02-19T10:15:08Z,0,3,1,7,88,78,166,130930.0
90831,Remove `ViewPane.actionRunner`,157,True,True,2020-02-19T07:40:29Z,2020-02-19T07:40:29Z,3,4,0,4,7,33,40,145385.0
90493,Exposed Open/Save dialog title on public VSCode Proposed API,592,True,True,2020-02-19T14:38:45Z,2020-02-19T14:38:45Z,1,3,4,3,35,2,37,660181.0
89005,Fix #88294 Add commitData in commit interface,20,True,True,2020-02-18T09:04:11Z,2020-02-18T09:04:11Z,0,4,6,2,13,9,22,2427739.0
87876,Update findWidget.css to resolve node-sass build errors,462,True,False,,2020-02-18T03:34:05Z,0,5,8,1,1,1,2,0
90728,Refactor get function to match the get function above it.,213,True,False,,2020-02-18T08:16:21Z,0,2,1,1,3,3,6,0
90830,Adopt LinkedText in notifications,0,True,True,2020-02-18T09:23:55Z,2020-02-18T09:23:55Z,3,2,0,4,29,85,114,67025.0
90825,Treat .envrc files as Shell scripts,76,True,True,2020-02-18T09:13:11Z,2020-02-18T09:13:11Z,0,2,1,1,5,1,6,69024.0
90822,Properly reset editor.lineNumbers after disabling zen mode,254,True,True,2020-02-18T11:48:42Z,2020-02-18T11:48:43Z,0,3,4,1,28,10,38,81085.0
90715,experiments: add conditions for user settings and activation events,636,True,True,2020-02-18T18:15:01Z,2020-02-18T18:15:01Z,3,2,0,3,331,22,353,341854.0
74425,fix #21849: Minimap: Show Full Document,73,True,False,,2020-02-17T15:16:34Z,0,6,12,7,394,103,497,0
90808,New minimap rendering mode,396,True,True,2020-02-17T15:15:39Z,2020-02-17T15:15:39Z,0,2,2,13,1390,240,1630,19715.0
90752,ignore,0,True,False,,2020-02-17T20:51:05Z,0,12,0,90,3257,1122,4379,0
90743,updata,15,True,False,,2020-02-17T21:15:33Z,1,3,1,1,1,0,1,0
90736,smartSelect fix,337,True,True,2020-02-17T16:05:09Z,2020-02-17T16:05:09Z,0,3,2,2,88,41,129,225409.0
90733,Close Monaco Editor Tokens hover with escape key,184,True,True,2020-02-17T20:36:09Z,2020-02-17T20:36:09Z,0,3,1,1,2,0,2,245036.0
90631,Add minimap slider color options,354,True,True,2020-02-17T15:47:28Z,2020-02-17T15:47:28Z,1,3,1,2,11,10,21,328879.0
90554,"Fix suspected bug, replacing string with itself",242,True,True,2020-02-17T10:05:31Z,2020-02-17T10:05:31Z,0,2,1,1,4,4,8,395024.0
90459,API: Contributable empty view content,17,True,True,2020-02-17T11:04:28Z,2020-02-17T11:04:28Z,0,1,0,14,392,88,480,500355.0
85438,Initial solution to smart backspace,222,True,False,,2020-02-17T15:41:13Z,2,5,3,2,109,2,111,0
89219,Added property to cancel progress notification when user closes it,287,True,False,,2020-02-16T11:24:43Z,0,3,3,3,11,0,11,0
42871,Remove magic number,54,True,True,2018-02-05T13:57:03Z,2018-02-05T13:57:03Z,0,2,1,1,2,2,4,199888.0
42869,Monokai: Use new  dropdown.listBackground to correct contrast Fixes: #42480,297,True,True,2018-02-10T04:10:27Z,2018-02-10T04:10:27Z,0,3,22,1,1,0,1,601806.0
42857,Emmet - Fixing bug in toggle comment with multi cursor,13,True,True,2018-02-08T19:45:53Z,2018-02-08T19:45:53Z,4,2,1,2,128,3,131,499843.0
42848,Open issue reporter in same display as workbench,0,True,True,2018-02-03T00:54:26Z,2018-02-03T00:54:26Z,1,3,1,5,102,42,144,11155.0
42831,Re-enable the unused variables tslint rule for the hygiene task fixes #42157,524,True,True,2018-02-26T15:06:21Z,2018-02-26T15:06:21Z,0,3,10,7,88,30,118,2072605.0
42824,Added Copy relative path,22,True,False,,2018-08-06T13:14:26Z,0,4,7,3,78,6,84,0
42804,typos corrected,102,True,True,2018-02-05T21:30:49Z,2018-02-05T21:30:49Z,0,2,1,1,2,2,4,302347.0
42789,Fix typo,12,True,True,2018-04-12T21:53:03Z,2018-04-12T21:53:03Z,0,2,1,1,2,2,4,6021494.0
42778,Add terminal move to line start/end commands,64,True,True,2018-02-05T17:33:28Z,2018-02-05T17:33:29Z,0,1,0,2,63,22,85,315259.0
42769,Allow middle mouse click to open file entry in the background,12,True,True,2018-02-05T11:32:35Z,2018-02-05T11:32:35Z,1,2,1,1,22,11,33,310819.0
42731,enable checkJS for the build folder,101,True,True,2018-02-12T11:34:48Z,2018-02-12T11:34:48Z,0,2,0,21,72,25,97,942633.0
42710,Tyriar/snap,0,True,False,,2018-02-01T16:17:55Z,0,2,1,3,20,5,25,0
42690,Webview Api Prototype,974,True,True,2018-02-15T02:52:26Z,2018-02-15T02:52:27Z,0,3,5,26,889,196,1085,1218266.0
42647,Fix #42494,224,True,True,2018-02-28T10:05:34Z,2018-02-28T10:05:34Z,0,2,4,2,5,5,10,2396761.0
42615, Fix #42518,60,True,False,,2018-01-31T12:13:30Z,0,3,1,1,2,1,3,0
42533,handle all Uris in git.openFile,34,True,False,,2018-01-31T12:21:48Z,0,2,1,1,1,1,2,0
42385,Adding default values for CSS vendor prefixes in emmet,24,True,True,2018-01-30T05:12:12Z,2018-01-30T05:12:12Z,1,2,0,1,4,4,8,11159.0
42384,Feature Request: add support for innerloop Time-Travel Debugging,76,True,False,,2018-03-23T06:05:53Z,0,3,1,10,438,7,445,0
42364,Fix typo,89,True,True,2018-01-30T19:27:15Z,2018-01-30T19:27:15Z,0,2,1,1,1,1,2,78543.0
42343,use reportIssueUrl,0,True,False,,2018-01-29T17:56:08Z,0,2,1,1,1,1,2,0
42314,Introduce and adopt workbench.list.openMode,11,True,True,2018-01-29T14:03:13Z,2018-01-29T14:03:14Z,0,1,0,31,487,279,766,1792.0
42301,Support theming of active line number,12,True,True,2018-02-23T18:54:03Z,2018-02-23T18:54:03Z,4,3,6,2,6,1,7,2195498.0
42294,Workspace recommendations based on usage patterns of others on the same workspace,10,True,True,2018-01-30T00:14:29Z,2018-01-30T00:14:29Z,0,2,1,4,113,22,135,60066.0
42259,Fix #41613,6,True,True,2018-01-29T15:27:05Z,2018-01-29T15:27:05Z,0,3,3,2,1,145,146,146785.0
42255,[WIP] Implements Color Picker Integration into Command Panel,107,True,False,,2019-10-24T00:34:30Z,0,4,4,1,29,2,31,0
42206,Move away from lineWarningLength into validationProvider,653,True,True,2018-01-30T18:38:22Z,2018-01-30T18:38:22Z,1,2,4,14,232,77,309,355830.0
42191,Fix interception of ArrowUp by search viewlet,12,True,False,,2018-01-26T19:21:41Z,0,2,5,1,1,1,2,0
42182,corrected typo,50,True,True,2018-01-26T05:46:42Z,2018-01-26T05:46:42Z,0,2,1,1,1,1,2,2431.0
42178,Add 'Cancel Search' button,196,True,True,2018-01-26T06:07:04Z,2018-01-26T06:07:04Z,1,2,0,5,59,5,64,12966.0
42175,Issue Reporter: Checkbox for 'reproduces without extensions',296,True,True,2018-01-26T17:44:35Z,2018-01-26T17:44:35Z,1,2,1,5,53,14,67,60577.0
42129,Display enabled extension information in Issue Reporter,385,True,True,2018-01-25T06:36:27Z,2018-01-25T06:36:27Z,0,2,0,12,201,101,302,23570.0
42087,Handle reported extensions,75,True,True,2018-01-24T14:55:51Z,2018-01-24T14:55:51Z,0,1,0,14,226,61,287,12685.0
42081,avoid loading entire backup content for hot exit,12,True,True,2018-01-24T10:37:16Z,2018-01-24T10:37:16Z,0,1,0,8,98,39,137,917.0
42071,fix issue #40848 show extension tab if extension has previously been …,88,True,True,2018-02-09T16:37:20Z,2018-02-09T16:37:20Z,0,2,1,1,11,2,13,1424180.0
42048,Update Swift snippets,394,True,True,2018-01-23T18:57:01Z,2018-01-23T18:57:01Z,0,3,2,1,103,61,164,3539.0
42028,"FIXED: issue window opened as modal/child, fixes #42024",118,True,True,2018-01-23T17:37:16Z,2018-01-23T17:37:16Z,0,4,8,2,2,2,4,25736.0
42026,Add API to update workspace folders,12,True,True,2018-01-26T09:09:08Z,2018-01-26T09:09:09Z,0,3,3,11,712,80,792,256774.0
42022,Revert - move striping logic back to javascript for running extensions,174,True,True,2018-01-23T09:29:25Z,2018-01-23T09:29:25Z,0,2,1,2,3,1,4,198.0
42017,Allow to copy from extension contributions,12,True,True,2018-01-25T17:22:09Z,2018-01-25T17:22:10Z,0,2,1,1,1,0,1,208111.0
42003,Fix #41080,0,True,True,2018-01-29T17:29:40Z,2018-01-29T17:29:40Z,0,4,4,1,7,0,7,581998.0
42002,Localize issue reporter,0,True,True,2018-01-23T20:32:40Z,2018-01-23T20:32:40Z,1,2,0,6,160,109,269,74823.0
42001,Use special prefix to tell TS that a resource is in-memory only,116,True,True,2018-01-23T02:36:38Z,2018-01-23T02:36:38Z,0,1,0,2,28,15,43,16897.0
41999,Default to tab indentation,18,True,False,,2018-01-23T10:00:58Z,0,2,1,1,1,1,2,0
41997,Take kind instead of edit in CodeAction ctor,256,True,True,2018-01-23T08:46:42Z,2018-01-23T08:46:42Z,0,2,1,5,26,31,57,45921.0
41972,Allow to write large files (> 256 MB),12,True,True,2018-01-22T17:17:04Z,2018-01-22T17:17:04Z,0,1,0,33,700,135,835,7266.0
41953,Plan item #41678 enable @ts-check ,0,True,False,,2018-02-01T14:00:41Z,0,2,9,23,88,26,114,0
41952,Fix for issue #41678 enable @ts-check in the builds folder,0,True,True,2018-01-22T09:24:31Z,2018-01-22T09:24:31Z,0,2,0,1,2,1,3,74.0
41927,[monaco] bind ILogService to NullLogService by default,56,True,True,2018-01-23T10:30:45Z,2018-01-23T10:30:46Z,1,2,1,1,3,0,3,162622.0
46376,Stylesheet partial parse,100,True,True,2018-03-27T01:14:29Z,2018-03-27T01:14:29Z,11,2,0,2,101,2,103,351690.0
46309,Fix for #46106,18,True,True,2018-03-22T21:19:53Z,2018-03-22T21:19:53Z,1,2,0,1,9,0,9,60624.0
46358,Add s (single line) flag to javascript regex,332,True,False,,2018-03-22T23:41:11Z,0,3,1,1,5,5,10,0
46320,Multi-Select Quick-Pick API,409,True,False,,2018-03-26T20:59:13Z,2,2,2,1,34,0,34,0
46311,Add context menu to search tree,111,True,True,2018-03-26T22:33:00Z,2018-03-26T22:33:00Z,9,2,5,6,123,8,131,408595.0
46299,Rename logPoint action to match other breakpoint actions,222,True,True,2018-03-26T08:38:36Z,2018-03-26T08:38:37Z,0,3,1,1,1,1,2,370492.0
46296,HTML path refactor,459,True,True,2018-03-22T07:10:27Z,2018-03-22T07:10:24Z,1,2,0,9,292,361,653,25939.0
43341,Fix html css launch config,132,True,True,2018-02-12T09:01:00Z,2018-02-12T09:01:00Z,0,2,1,4,10,10,20,225343.0
43334,Make diff gutter decorators width configurable,14,True,True,2018-02-12T10:55:55Z,2018-02-12T10:55:55Z,0,3,3,2,34,0,34,237103.0
43329,Handle uncaught exceptions early on in main,12,True,True,2018-02-12T09:29:29Z,2018-02-12T09:29:29Z,1,3,1,1,4,0,4,237727.0
43313,partial translation to indonesia [1132 words],74,True,False,,2018-02-09T15:32:59Z,0,1,1,1,172,1866,2038,0
43311,translation to indonesia,0,True,False,,2018-02-10T13:08:39Z,0,1,0,1,18,18,36,0
43308,partial translation to indonesia,0,True,False,,2018-02-09T12:02:14Z,0,1,0,1,55,55,110,0
43281,partial translation to indonesian ,0,True,False,,2018-02-10T13:11:50Z,0,1,0,1,50,51,101,0
43274,Use issue reporter for settings search,723,True,True,2018-02-10T02:32:33Z,2018-02-10T02:32:33Z,3,2,0,12,434,111,545,89565.0
43261,Allow extensions to specify custom tree view resoure type,219,True,True,2018-02-26T09:45:57Z,2018-02-26T09:45:57Z,1,6,13,6,72,15,87,1506786.0
43256,Fixed SCM Badge Issue #42940,65,True,True,2018-07-06T13:41:44Z,2018-07-06T13:41:44Z,0,5,7,1,5,3,8,12758739.0
43172,backticks: Make shell scripts POSIX compliant,222,True,False,,2018-03-07T08:51:33Z,0,4,3,7,14,14,28,0
43168,Add dropdown.listBackground color,230,True,True,2018-02-08T06:03:32Z,2018-02-08T06:03:32Z,0,2,1,4,11,4,15,225.0
43152,Dropdown: Restore original selection on escape exit Fixes: #42487,218,True,True,2018-02-23T00:24:01Z,2018-02-23T00:24:01Z,2,3,21,1,13,0,13,1292944.0
43136,Build VS Code with TS 2.7,275,True,False,,2018-03-13T22:27:55Z,6,6,4,7,13,17,30,0
43060,2018-02-06. Merged in translations from Transifex.,49,True,True,2018-02-07T20:03:29Z,2018-02-07T20:03:29Z,0,3,2,464,1494,158,1652,87795.0
43029,Leverage native clipboard for file copy/paste,0,True,True,2018-02-06T11:11:29Z,2018-02-06T11:11:29Z,0,5,4,7,215,75,290,3355.0
43017,"""editor.suggestSelection"" fix #42795",136,True,True,2018-02-06T14:04:26Z,2018-02-06T14:04:26Z,0,3,1,3,6,6,12,25102.0
43016,"""editor.suggestSelection"" fix #42795",56,True,False,,2018-02-06T07:05:22Z,0,2,1,3,6,6,12,0
43007,Issue reporter responsive CSS,0,True,True,2018-02-06T02:10:58Z,2018-02-06T02:10:58Z,0,1,0,4,139,56,195,2143.0
43006,Fix #42839. avoid ui freeze when file is larger than heap size limit.,511,True,True,2018-02-14T00:16:55Z,2018-02-14T00:16:55Z,2,3,2,14,81,28,109,686687.0
42983,"Issue reporter: Loading process information takes a long time, #42860",251,True,True,2018-02-05T20:00:27Z,2018-02-05T20:00:27Z,1,2,0,3,92,50,142,5214.0
42932,Simplify check lang.mimetypes,247,True,True,2018-03-26T19:22:55Z,2018-03-26T19:22:55Z,1,3,0,1,3,7,10,4328146.0
42914,Remove needless check for array in ContextKeyChangeEvent,255,True,True,2018-02-26T16:27:26Z,2018-02-26T16:27:26Z,0,2,1,1,1,5,6,1911642.0
42899,Use 'r+' with truncation when saving existing files on Windows,156,True,True,2018-08-20T16:55:13Z,2018-08-20T16:55:13Z,0,5,5,2,21,21,42,17096991.0
42893,Stylistic and grammar fixes in Emmet messages,73,True,True,2018-02-05T17:14:10Z,2018-02-05T17:14:10Z,2,3,1,1,4,4,8,169291.0
41921,Fix typings for electron.WebviewTag.executeJavaScript,135,True,False,,2018-01-21T13:19:48Z,0,2,3,1,1,1,2,0
41903,Added indentation rules for cpp,157,True,False,,2018-01-21T22:16:51Z,0,1,1,1,6,1,7,0
41895,Add workbench.fontAliasing.auto option,200,True,True,2018-01-22T17:41:44Z,2018-01-22T17:41:44Z,0,3,4,3,33,9,42,208171.0
41889,fixes Issue #41886,84,True,False,,2018-01-23T08:21:14Z,0,8,3,28,322,95,417,0
41862,Support Polish in terminal,12,True,True,2018-01-19T17:14:05Z,2018-01-19T17:14:05Z,0,2,1,1,1,0,1,24065.0
41853,Webview Api Prototype,943,True,False,,2018-02-01T00:29:09Z,1,3,5,15,531,45,576,0
41818,support Compound debug configurations across workspace folders ,12,True,True,2018-01-23T15:11:53Z,2018-01-23T15:11:53Z,0,1,0,10,133,52,185,429258.0
