Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
9888,Update SkyShader.js to fix random dark sky due to float precision,321,True,True,2016-10-21T01:26:08Z,2016-10-21T01:26:08Z,0,4,4,1,1,0,1,165197.0
9907,Fixed title for outline pass example,37,True,True,2016-10-21T01:09:15Z,2016-10-21T01:09:15Z,0,2,1,1,1,1,2,19612.0
9895,Fixed incorrect shader processing in glTF loader (#9890),0,True,False,,2016-10-20T06:35:51Z,0,3,4,1,15,31,46,0
9897,GLTFLoader regex word boundary matchers around regular expressions,12,True,True,2016-10-20T06:35:32Z,2016-10-20T06:35:32Z,0,2,1,1,1,1,2,26043.0
9899,Resyncing fork with upstream,88,True,False,,2016-10-20T00:41:02Z,0,1,1,0,0,0,0,0
8465,Clipping planes,376,True,True,2016-04-07T00:10:17Z,2016-04-07T00:10:17Z,0,10,49,43,1040,40,1080,1107775.0
9868,Export OutlineDrawingPass from MMDHelper to make it reusable,859,True,True,2016-10-19T16:39:39Z,2016-10-19T16:39:39Z,9,2,3,5,419,322,741,248595.0
9892,add documentation for the Layers object.,30,True,True,2016-10-19T14:42:02Z,2016-10-19T14:42:02Z,0,2,1,4,91,0,91,3112.0
9885,Make Color.setScalar returns this.,146,True,True,2016-10-18T22:46:10Z,2016-10-18T22:46:10Z,0,2,1,1,2,0,2,5140.0
9884,Doc maths,82,True,True,2016-10-18T22:46:52Z,2016-10-18T22:46:52Z,0,2,1,9,89,7,96,5503.0
9886,fixing editor example jsons,207,True,True,2016-10-19T00:12:09Z,2016-10-19T00:12:09Z,0,3,1,2,13,0,13,925.0
9867,TTFLoader with example (Updated to work with last opentype.js version),343,True,True,2016-10-18T23:21:29Z,2016-10-18T23:21:29Z,0,3,3,5,761,0,761,189932.0
9879,document object3D.renderOrder,31,True,True,2016-10-18T15:39:35Z,2016-10-18T15:39:35Z,0,3,3,1,5,0,5,17300.0
9877,Call renderer.clear() from StereoEffect if renderer.autoClear is true,552,True,True,2016-10-18T08:09:45Z,2016-10-18T08:09:45Z,0,2,1,1,1,1,2,10200.0
9283,Add partial 3D effect to pure SVG element,178,True,False,,2016-10-18T16:31:57Z,0,1,0,2,431,3,434,0
9880,#9428: Fixed Lensflares with StereoEffect,9,True,True,2016-10-18T15:40:21Z,2016-10-18T15:40:22Z,0,2,1,1,2,2,4,8764.0
9876,Doc fixes misc,93,True,True,2016-10-17T21:20:24Z,2016-10-17T21:20:24Z,0,2,1,7,12,12,24,5793.0
3141,Added Panning to OrbitControls,172,True,True,2013-03-01T12:31:43Z,2013-03-01T12:31:43Z,0,2,3,1,36,2,38,127468.0
4243,Added EdgesHelper,20,True,True,2013-12-25T15:12:24Z,2013-12-25T15:12:24Z,0,2,2,2,85,0,85,32997.0
9873,Document Mesh.drawmode,32,True,True,2016-10-17T16:33:49Z,2016-10-17T16:33:49Z,0,2,1,3,30,0,30,20078.0
9872,WebGl,0,True,False,,2016-10-17T16:33:11Z,0,32,0,130,34686,29073,63759,0
9676,Add TTFLoader (using opentype),280,True,False,,2016-10-16T18:33:24Z,0,2,2,1,181,0,181,0
9470,Intersection option for WebGLRenderer clipping method,507,True,True,2016-10-14T23:32:30Z,2016-10-14T23:32:30Z,2,5,21,8,180,7,187,5848961.0
9844,Remove Number.EPSILON from calculation for area of Triangle,28,True,True,2016-10-12T00:32:07Z,2016-10-12T00:32:07Z,0,3,2,1,1,1,2,1479.0
9656,Fixed multiple StereoCamera update,762,True,False,,2016-09-13T03:59:43Z,0,2,5,1,22,18,40,0
9851,Moved FrenetFrames calculation from TubeBufferGeometry to Curve,9,True,True,2016-10-13T23:27:34Z,2016-10-13T23:27:34Z,0,3,4,7,129,157,286,49596.0
9849,Don't use `eval` in GLTFLoader,97,True,True,2016-10-12T22:31:50Z,2016-10-12T22:31:50Z,0,2,1,1,1,1,2,1346.0
9841,New TubeBufferGeometry,1069,True,True,2016-10-11T21:05:18Z,2016-10-11T21:05:18Z,8,5,9,8,546,421,967,22936.0
9842,AudioListener: use AudioParam attributes where possible. Fixes audio …,74,True,False,,2016-10-12T07:11:57Z,0,3,2,3,14,42904,42918,0
9840,fix missing vector instance return in setComponent (#9835),11,True,True,2016-10-12T00:06:08Z,2016-10-12T00:06:08Z,0,2,1,3,6,0,6,38170.0
9772,Recover and clean up WebGLDeferredRenderer,836,True,True,2016-09-27T06:19:42Z,2016-09-27T06:19:42Z,0,2,2,3,1869,0,1869,181783.0
9838,exitPresent when unloading WebVR page #9837,17,True,False,,2016-10-11T21:19:24Z,2,2,1,1,6,0,6,0
9839,Fix missing state reset on NoBlending (#9564),222,True,True,2016-10-11T00:02:18Z,2016-10-11T00:02:18Z,0,2,3,1,8,0,8,9133.0
9819,Add attributes to EditorControls,71,True,True,2016-10-10T23:48:14Z,2016-10-10T23:48:14Z,0,2,3,1,7,4,11,553115.0
9836,Fixed name of optional parameter for MeshStandardMaterial,0,True,True,2016-10-10T22:28:36Z,2016-10-10T22:28:36Z,0,2,1,1,1,1,2,28700.0
9802,"Example css3d_youtube.html: Fixed ""Mixed Content"" Error (SSL)",110,True,True,2016-10-09T23:10:50Z,2016-10-09T23:10:50Z,0,2,7,1,1,1,2,818601.0
9792,Keep button and axis checks when only pose is not available,503,True,False,,2016-09-29T16:59:47Z,0,4,11,1,33,25,58,0
9833,Add Light Pre-Pass Support to WebGLDeferredRenderer,408,True,True,2016-10-09T00:48:33Z,2016-10-09T00:48:33Z,2,2,3,1,1235,432,1667,2401.0
9832,Documentation: Adjust iFrame height to avoid overflow,188,True,False,,2016-10-08T14:37:30Z,0,1,1,1,1,1,2,0
9829,remove redundant checks,25,True,True,2016-10-07T11:32:19Z,2016-10-07T11:32:19Z,0,2,1,1,2,2,4,2654.0
9786,GLTFLoader v2,753,True,True,2016-10-07T03:51:01Z,2016-10-07T03:51:01Z,11,6,25,12,1669,282,1951,833779.0
9658,Buffer attribute size is fixed at creation.  Remove unneeded recalculations,49,True,True,2016-09-14T21:58:42Z,2016-09-14T21:58:42Z,0,3,12,2,4,12,16,441018.0
9627,Geometry.copy() and .merge() do not handle geometry.colors,96,True,True,2016-09-06T17:57:56Z,2016-09-06T17:57:56Z,0,2,1,1,20,1,21,79951.0
9510,correct length -> count,30,True,True,2016-08-14T20:46:49Z,2016-08-14T20:46:49Z,0,2,1,1,1,1,2,12348.0
9816,Doc updates for dynamic uniform replacement,60,True,True,2016-10-07T04:36:16Z,2016-10-07T04:36:16Z,0,2,1,2,9,17,26,292625.0
9813,Renderer cleanup,23,True,False,,2016-10-07T09:10:02Z,0,7,1,33,2442,1177,3619,0
9734,Extend glTF Loader API,624,True,False,,2016-10-07T04:44:36Z,4,2,4,5,98,58,156,0
9803,glTFLoader improvements,396,True,False,,2016-10-07T04:43:58Z,0,2,2,1,36,31,67,0
9815,instancedBufferGeometry addGroup fix (materialIndex).,694,True,True,2016-10-07T04:32:25Z,2016-10-07T04:32:25Z,0,2,1,1,3,3,6,307705.0
9825,VREffect and VRControls: Catch error retreiving VR Displays,256,True,True,2016-10-07T03:59:26Z,2016-10-07T03:59:26Z,0,2,1,2,10,2,12,116615.0
9823,THREE.XHRLoader Data URI handling for Safari (OS X and iOS),509,True,True,2016-10-07T03:54:40Z,2016-10-07T03:54:40Z,0,2,1,1,122,30,152,126705.0
1841,Added Convex Geometry,131,True,True,2012-04-30T13:08:08Z,2012-04-30T13:08:08Z,0,7,21,3,392,0,392,8286.0
9817,Add background property to Scene docs,0,True,True,2016-10-04T16:00:33Z,2016-10-04T16:00:33Z,0,2,1,1,13,8,21,52845.0
9811,BufferGeometries: Cleanup,72,True,True,2016-10-02T18:41:13Z,2016-10-02T18:41:13Z,0,2,1,2,3,3,6,9637.0
9684,Optimize Sky Shader,562,True,True,2016-09-22T23:32:10Z,2016-09-22T23:32:10Z,0,3,4,2,100,137,237,794317.0
9796,PLYLoader: BufferGeometry and Blender style,1488,True,True,2016-09-29T16:36:27Z,2016-09-29T16:36:27Z,0,3,7,2,76,77,153,90750.0
9787,Add dispose function to VREffect to prevent memory leak,141,True,True,2016-09-27T23:05:03Z,2016-09-27T23:05:03Z,0,2,3,1,4,0,4,25933.0
9729,Add compressed texture loading to glTF loader,725,True,True,2016-09-21T20:50:09Z,2016-09-21T20:50:09Z,0,3,4,1,7,1,8,12350.0
9726,Add default material technique support to glTFLoader.js,456,True,True,2016-09-22T18:35:38Z,2016-09-22T18:35:38Z,3,3,5,1,34,10,44,124485.0
9784,Clean Up MMDHelper,59,True,True,2016-09-27T14:18:18Z,2016-09-27T14:18:18Z,0,2,1,1,4,8,12,21493.0
9771,Decouple navigator.getVRDisplays from VREffect/VRControls,1357,True,True,2016-09-27T14:45:29Z,2016-09-27T14:45:29Z,0,2,3,4,27,60,87,224970.0
9778,VREffect: Check VRLayer configuration on every render,783,True,True,2016-09-27T14:16:03Z,2016-09-27T14:16:03Z,3,4,7,1,26,18,44,73850.0
9773,Prevent the confusing warnings of extensions from paramThreeToGL,14,True,True,2016-09-27T06:25:54Z,2016-09-27T06:25:55Z,0,2,1,1,39,25,64,179977.0
9767,adding the lerp to Math class #9728,73,True,True,2016-09-26T02:29:41Z,2016-09-26T02:29:41Z,0,3,4,2,19,0,19,117175.0
9776,Documentation: Add more live examples,143,True,True,2016-09-25T20:01:20Z,2016-09-25T20:01:20Z,0,2,2,4,282,84,366,32040.0
9769,added allowvr to example iframe,108,True,True,2016-09-24T23:44:08Z,2016-09-24T23:44:08Z,0,2,1,1,1,1,2,653.0
9768,Documentation: Enhanced ParametricGeometry docs,111,True,True,2016-09-24T19:10:41Z,2016-09-24T19:10:41Z,0,2,2,5,137,0,137,1195.0
9464,Updates and Fixes for View Source #9462,216,True,False,,2016-09-24T15:41:18Z,0,3,11,2,332,22,354,0
9762,Fixed Geometries File,9,True,True,2016-09-24T15:34:42Z,2016-09-24T15:34:42Z,0,2,1,1,1,0,1,27448.0
9757,New PolyhedronBufferGeometry,251,True,True,2016-09-23T21:32:08Z,2016-09-23T21:32:08Z,2,2,1,23,901,305,1206,33638.0
9692,getElapsedTime() in TREE.Clock returns whole running time and not elapsed time from previous start.,490,True,True,2016-09-23T21:37:25Z,2016-09-23T21:37:25Z,2,2,3,1,1,0,1,778678.0
9747,restore viewport correctly,114,True,True,2016-09-23T21:34:13Z,2016-09-23T21:34:13Z,0,4,4,1,2,1,3,78485.0
9760,Querying clientHeight forcing synchronous layout,169,True,True,2016-09-23T21:24:38Z,2016-09-23T21:24:38Z,0,2,1,1,1,1,2,3935.0
9759,Update Creating-a-scene.html,84,True,True,2016-09-23T21:21:55Z,2016-09-23T21:21:55Z,0,2,1,1,1,1,2,22559.0
9755,Queriying client height causing reflow,164,True,False,,2016-09-23T19:01:25Z,0,2,0,1,1,1,2,0
9361,Small improvements to VREffect.js,640,True,False,,2016-09-22T23:30:10Z,0,3,3,1,6,1,7,0
9743,VREffect: Correctly set display bounds (see #9732),431,True,True,2016-09-22T16:33:50Z,2016-09-22T16:33:50Z,0,3,4,1,2,2,4,3231.0
9737,Fixed copy method in THREE.Spherical,9,True,True,2016-09-22T17:43:50Z,2016-09-22T17:43:50Z,0,2,1,1,3,3,6,34673.0
9740,remove usages of deprecated functions size/center of Box2/3,11,True,True,2016-09-22T16:43:45Z,2016-09-22T16:43:45Z,0,3,1,4,36,34,70,20889.0
7806,render callback before issuing draw call,687,True,False,,2016-09-22T03:21:50Z,0,3,11,4,10,2,12,0
9732,VREffect: handle empty arrays for display bounds,381,True,True,2016-09-21T22:57:57Z,2016-09-21T22:57:57Z,0,3,4,1,4,2,6,4818.0
9730,BufferSubdivisionModifier: More refactoring,51,True,True,2016-09-21T20:50:51Z,2016-09-21T20:50:51Z,0,2,1,1,8,112,120,9331.0
9727,BufferSubdivisionModifier: cleanup,61,True,True,2016-09-21T16:13:34Z,2016-09-21T16:13:34Z,0,2,1,1,768,649,1417,3452.0
9655,"Update with support for WebVR ""1.1""",348,True,True,2016-09-09T06:09:19Z,2016-09-09T06:09:19Z,0,3,10,2,118,187,305,1700.0
9721,Add required WebGL constants to glTFLoaderUtils.js,189,True,True,2016-09-20T17:27:10Z,2016-09-20T17:27:10Z,0,3,2,2,51,35,86,20707.0
9709,Partial revert of some WebVR 1.1 changes,475,True,True,2016-09-20T02:37:31Z,2016-09-20T02:37:31Z,0,3,5,1,5,51,56,161013.0
9707,Grammar correction,0,True,True,2016-09-20T17:33:08Z,2016-09-20T17:33:08Z,0,2,1,1,1,1,2,247865.0
9696,Add Delimiter to regex for trackName,14,True,True,2016-09-15T22:36:06Z,2016-09-15T22:36:06Z,0,2,1,1,3,2,5,19675.0
9717,Cleanup Examples,36,True,True,2016-09-19T17:37:52Z,2016-09-19T17:37:52Z,0,2,1,2,10,29,39,18420.0
9706,Merge pull request #1 from mrdoob/master,11,True,False,,2016-09-17T19:19:13Z,0,2,0,0,0,0,0,0
9705,Cleanup Example webgl_interactive_instances_gpu,156,True,True,2016-09-17T18:47:37Z,2016-09-17T18:47:37Z,0,2,1,1,40,35,75,15450.0
9695,VREffect: unset the rendertarget before clear,508,True,True,2016-09-17T04:43:19Z,2016-09-17T04:43:19Z,0,2,1,1,1,0,1,156937.0
9704,Allow texture bump map on GLTFLoader (#9700),33,True,True,2016-09-16T23:59:49Z,2016-09-16T23:59:49Z,0,2,1,1,6,0,6,4296.0
9703,ParametricBufferGeometry: Simplify Code,63,True,True,2016-09-16T22:22:09Z,2016-09-16T22:22:09Z,0,2,1,1,1,1,2,146.0
9701,Fixing a typo on ImageLoader,151,True,False,,2016-09-16T21:03:42Z,0,2,4,1,1,1,2,0
9702,New ParametricBufferGeometry,124,True,True,2016-09-16T21:23:20Z,2016-09-16T21:23:20Z,0,2,1,5,100,113,213,5051.0
9697,Made convert_to_threejs.py compatible with FBX SDK 2017.0.1 (#8914),259,True,True,2016-09-15T22:35:32Z,2016-09-15T22:35:32Z,0,2,1,1,18,18,36,16579.0
9699,Fix wireframe rendering,103,True,False,,2016-09-16T18:12:58Z,0,2,2,2,9,38,47,0
9698,Fix for wireframe rendering (issue 8729),331,True,True,2016-09-15T22:32:42Z,2016-09-15T22:32:42Z,0,2,5,2,5,34,39,1558.0
9659,"Resource objects (Image, Video, Font, Audio)",2716,True,False,,2016-09-15T17:35:16Z,0,1,0,19,1076,590,1666,0
9691,Skip the last keyframe operation if times.length <= 1,14,True,True,2016-09-14T20:52:27Z,2016-09-14T20:52:27Z,0,2,1,1,8,4,12,548.0
9680,Fixed memory leak in OBJLoader for V8 based js engines,15,True,True,2016-09-14T02:42:52Z,2016-09-14T02:42:52Z,0,3,4,1,1,1,2,92629.0
9675,"Fix for empty Box3.size() returning (-∞, -∞, -∞) instead of (0, 0, 0)",317,True,False,,2016-09-14T21:22:08Z,0,4,14,3,16,1,17,0
9687,Removed BufferGeometry.computeOffsets from docs,0,True,True,2016-09-14T16:31:35Z,2016-09-14T16:31:35Z,0,2,1,1,0,8,8,1724.0
9666,Fix last animation keyframe bug,107,True,True,2016-09-12T11:02:25Z,2016-09-12T11:02:25Z,0,3,5,1,3,2,5,90777.0
9156,sea3d - fix skin+morph and timeScale,0,True,True,2016-06-16T19:25:34Z,2016-06-16T19:25:34Z,0,2,1,1,5,9,14,936.0
9243,fix set automatic .transparent NodeMaterial,0,True,True,2016-06-28T19:54:28Z,2016-06-28T19:54:28Z,0,2,1,1,1,1,2,16325.0
9219,example tonemapping - repeated and not used libs,0,True,True,2016-06-24T20:09:51Z,2016-06-24T20:09:51Z,0,2,1,1,0,5,5,187.0
8969,sea3d more a bit optimization and usability,0,True,True,2016-05-23T18:23:26Z,2016-05-23T18:23:26Z,0,3,5,1,2,2,4,85147.0
8963,sea3d animation to animator keyframe variable name,129,True,True,2016-05-22T11:57:08Z,2016-05-22T11:57:08Z,0,2,1,4,54,38,92,64662.0
8954,SEA3DLoader .slice to .subarray cross-browser compatible,0,True,True,2016-05-20T18:29:01Z,2016-05-20T18:29:01Z,0,2,2,1,3,3,6,32.0
8941,fix sea3d onComplete animation & AnimationAction wrong reference,149,True,True,2016-05-20T11:41:11Z,2016-05-20T11:41:11Z,0,2,1,2,26,26,52,28849.0
8936,sound animator and fix play offset,442,True,True,2016-05-19T21:23:23Z,2016-05-19T21:23:23Z,0,2,1,1,70,11,81,6457.0
9672,#9663: Fix radius bug in CylinderBufferGeometry,162,True,True,2016-09-13T00:52:27Z,2016-09-13T00:52:27Z,0,4,9,1,9,15,24,54082.0
9634,Update docs for Raycaster.intersectObjects.,97,True,False,,2016-09-13T01:46:36Z,0,3,3,1,3,1,4,0
9648,StereoCamera: Fix distortion when zoom is not equal to one.,150,True,True,2016-09-13T00:00:09Z,2016-09-13T00:00:09Z,0,2,5,1,4,3,7,424088.0
9657,Add TTFLoader (using opentype),232,True,False,,2016-09-12T15:52:18Z,0,3,7,1,181,0,181,0
6584,<canvas> -> `WebGL`,0,True,True,2015-05-20T13:47:06Z,2015-05-20T13:47:06Z,0,2,1,1,1,1,2,7439.0
9665,Replace MMDMaterial with ShaderMaterial,30,True,True,2016-09-11T17:06:54Z,2016-09-11T17:06:54Z,0,2,1,1,51,112,163,29858.0
9667,Add antialias option for WebGLRenderer to MMD examples,62,True,True,2016-09-11T17:10:10Z,2016-09-11T17:10:10Z,0,2,1,3,3,3,6,23931.0
9660,add updateStyle parameter to to VREffect.setSize(),0,True,True,2016-09-11T17:04:51Z,2016-09-11T17:04:51Z,0,2,1,1,5,3,8,109445.0
9636,nodematerial r6,1339,True,True,2016-09-11T00:23:03Z,2016-09-11T00:23:03Z,0,2,4,46,1367,571,1938,341906.0
7515,Triangle Strip & Fan,20,True,True,2015-11-02T15:03:49Z,2015-11-02T15:03:49Z,0,3,8,3,29,1,30,19397.0
8584,Documentation Geometry fixes,163,True,True,2016-04-09T10:05:22Z,2016-04-09T10:05:22Z,0,3,3,1,10,9,19,870.0
9649,Remove onload callback after its fired (avoid leaks),0,True,True,2016-09-09T06:06:39Z,2016-09-09T06:06:39Z,0,2,3,1,2,0,2,91753.0
9643,Handle line continuation character in OBJs,815,True,True,2016-09-08T00:59:31Z,2016-09-08T00:59:31Z,0,4,8,1,7,0,7,32999.0
9619,Update README.md,81,True,True,2016-09-08T04:14:31Z,2016-09-08T04:14:31Z,0,3,2,1,1,1,2,379116.0
9644,GPUComputationRenderer: Added check to make it work on iOS.,212,True,True,2016-09-08T05:24:45Z,2016-09-08T05:24:45Z,0,2,3,1,1,1,2,41293.0
8169,Support OBJ files that wrap long lines using a backslash,68,True,False,,2016-09-08T01:02:19Z,0,3,3,1,3,1,4,0
9645,OBJLoader: Fix parser multi-material bug,215,True,True,2016-09-07T22:12:21Z,2016-09-07T22:12:21Z,0,2,7,1,22,7,29,2972.0
9647,OBJLoader: Fixup documentation to reflect the current state.,0,True,True,2016-09-07T22:22:16Z,2016-09-07T22:22:16Z,0,2,1,1,5,4,9,1243.0
9495,OBJLoader: Reset groupStart to 0 when using previous material,476,True,False,,2016-09-07T22:12:21Z,0,3,7,1,1,0,1,0
9632,Created Uniform documentation,229,True,True,2016-09-06T16:07:12Z,2016-09-06T16:07:13Z,0,2,1,3,216,147,363,1080.0
9640,Clear unused morphInfluences to fix #9635,354,True,True,2016-09-07T05:12:40Z,2016-09-07T05:12:40Z,0,2,1,1,6,0,6,131.0
9641,Fix bug in morph targets example,0,True,True,2016-09-07T05:44:58Z,2016-09-07T05:44:58Z,0,2,4,1,1,1,2,303.0
9539,Removed all references to the THREE namespace,455,True,True,2016-09-07T03:45:15Z,2016-09-07T03:45:15Z,0,6,10,8,119,74,193,1734389.0
9633,Normalize all line endings in an OBJ file,164,True,True,2016-09-06T22:17:52Z,2016-09-06T22:17:52Z,0,3,3,1,1,1,2,20637.0
9582,Set explicit clear alpha for documentation scenes,66,True,True,2016-09-06T18:14:24Z,2016-09-06T18:14:24Z,0,2,1,3,3,3,6,1006883.0
9611,add offset to Matrix4.fromArray for consistency with all other fromArray functions,258,True,True,2016-09-06T18:09:52Z,2016-09-06T18:09:52Z,0,3,2,2,15,3,18,426918.0
9622,add argument to turn on controls only when user press the mouse button,355,True,False,,2016-09-05T05:44:11Z,0,1,1,1,29,1,30,0
9404,Add rollup-watch to dev dependencies,46,True,True,2016-09-03T00:44:42Z,2016-09-03T00:44:42Z,0,3,6,1,2,2,4,3395999.0
9544,WebVR Vive Controller Ray,63,True,False,,2016-09-02T19:19:21Z,0,2,6,1,85,2,87,0
9614,Blender: Let UUIDs be universally unique.,12,True,True,2016-09-02T17:55:17Z,2016-09-02T17:55:17Z,0,2,1,3,2,12,14,31192.0
9601,Update Mesh.html,49,True,True,2016-08-31T03:50:55Z,2016-08-31T03:50:55Z,0,2,1,1,0,1,1,65949.0
9586,Added Vive controller events.,41,True,True,2016-08-30T23:15:21Z,2016-08-30T23:15:21Z,0,3,6,1,72,15,87,328551.0
9503,Texture serializer decides to use PNG or JPEG based on image transparency,652,True,False,,2016-08-30T21:31:00Z,0,2,4,1,20,5,25,0
9596,nodematerial - add standard define,233,True,True,2016-08-29T18:24:17Z,2016-08-29T18:24:17Z,0,2,1,1,1,0,1,39175.0
9595,Avoid implicit keyframe trimming.,9,True,True,2016-08-29T23:57:11Z,2016-08-29T23:57:11Z,0,2,1,1,0,3,3,90861.0
9592,Avoid accidental removal of last keyframe.,12,True,True,2016-08-28T15:23:55Z,2016-08-28T15:23:55Z,0,2,1,1,32,18,50,11419.0
9585,Fix ShaderMaterial clipping planes not being updated bug,49,True,True,2016-08-28T08:20:22Z,2016-08-28T08:20:23Z,0,2,2,1,1,1,2,140874.0
9588,fixed typo in ./editor/js/Menubar.View.js,0,True,True,2016-08-28T08:19:03Z,2016-08-28T08:19:03Z,0,2,1,1,1,1,2,55123.0
8886,node material r5 + mirror nodes example,204,True,True,2016-05-15T01:05:10Z,2016-05-15T01:05:10Z,0,2,4,25,628,156,784,8149.0
9563,Update ISSUE_TEMPLATE.md,5,True,True,2016-08-23T06:09:51Z,2016-08-23T06:09:51Z,0,2,1,1,1,1,2,31470.0
9359,elementsNeedUpdate flag fix (#9353),867,True,False,,2016-08-16T23:40:02Z,0,3,7,1,3,2,5,0
9555,No longer export AnimationAction and remove the _new construction. See #9395,50,True,True,2016-08-20T17:02:36Z,2016-08-20T17:02:36Z,0,2,1,3,7,19,26,56424.0
9552,#9430 adding HMD display events to detect display availability and if…,68,True,False,,2016-08-20T03:52:35Z,0,2,3,3,56,12,68,0
9349,Fix broken RawShaderMaterials when using defines,628,True,False,,2016-08-19T20:09:37Z,0,3,13,1,15,8,23,0
9553,add customExtensions to RawShaderMaterial,102,True,True,2016-08-19T20:08:23Z,2016-08-19T20:08:23Z,0,2,1,1,8,2,10,1512.0
8726,Update json format to remove warnings,258,True,False,,2016-04-28T11:39:44Z,0,4,7,2,17183,2727,19910,0
8724,remove the usage of arguments in setFromMatrixColumn,56,True,True,2016-04-23T08:28:52Z,2016-04-23T08:28:52Z,0,2,2,2,4,4,8,484.0
8695,Update ISSUE_TEMPLATE.md,38,True,True,2016-04-21T10:04:15Z,2016-04-21T10:04:15Z,0,2,2,1,1,1,2,14320.0
8696,Update ISSUE_TEMPLATE.md,96,True,False,,2016-04-21T07:19:04Z,0,2,1,1,2,1,3,0
8387,Update ISSUE_TEMPLATE.md to allow r75,0,True,True,2016-03-17T10:15:58Z,2016-03-17T10:15:58Z,0,3,1,1,1,1,2,1692.0
8313,ISSUE_TEMPLATE,37,True,True,2016-03-07T21:22:55Z,2016-03-07T21:22:55Z,0,3,4,2,37,8,45,12448.0
8309,ISSUE_TEMPLATE,37,True,False,,2016-03-07T20:54:11Z,0,2,2,2,39,7,46,0
7793,Remove list of examples in the index.html file,124,True,True,2015-12-15T22:53:12Z,2015-12-15T22:53:12Z,0,2,2,2,302,304,606,33266.0
7792,Remove the list of examples out of the index.html file,124,True,False,,2015-12-15T12:39:53Z,0,1,0,2,288,288,576,0
7329,Update package.json,34,True,True,2015-10-12T00:15:23Z,2015-10-12T00:15:23Z,0,3,2,1,2,1,3,4818.0
7257,Cleanup,95,True,False,,2015-10-15T23:50:42Z,0,4,2,163,2268,1997,4265,0
7075,add WebglCapabilities,83,True,True,2015-09-02T07:16:38Z,2015-09-02T07:16:38Z,0,4,3,4,87,73,160,159748.0
7072,add WebglProgramCache,426,True,True,2015-09-07T19:02:13Z,2015-09-07T19:02:13Z,0,3,6,3,267,238,505,803568.0
7060,Light texture,315,True,False,,2016-08-19T08:38:30Z,0,5,14,5,300,107,407,0
6851,Update Object3D.MatrixWorld to always be up to date ,190,True,False,,2015-08-31T18:14:30Z,0,4,68,44,443,540,983,0
6062,Basic working version of having 2 renderers render the same scene,405,True,False,,2015-07-05T15:12:59Z,0,2,5,5,779,446,1225,0
5123,Update AnimationHandler.js,55,True,False,,2014-07-25T19:21:04Z,0,2,1,1,6,6,12,0
5103,WIP: first fix towards targetless lights,332,True,False,,2015-02-11T14:03:55Z,0,3,6,5,22,43,65,0
5083,cleanup webglrenderer,83,True,True,2014-07-18T13:54:33Z,2014-07-18T13:54:33Z,0,2,1,1,4,5,9,3651.0
5049,create THREE.RendererIdCount,86,True,False,,2014-09-04T00:07:27Z,0,2,8,10,21,8,29,0
5033,Remove unused argument,0,True,True,2014-07-07T12:15:20Z,2014-07-07T12:15:20Z,0,2,1,1,1,1,2,14178.0
5023,cleanup loader fixes #4926,0,True,True,2014-07-03T15:21:27Z,2014-07-03T15:21:27Z,0,2,1,1,19,68,87,5577.0
5013,Make use of [] instead of new Array(),0,True,True,2014-07-01T12:40:19Z,2014-07-01T12:40:19Z,0,2,0,1,4,4,8,19701.0
5010,add glsl changes,158,True,True,2014-07-01T18:00:34Z,2014-07-01T18:00:34Z,0,3,2,53,1535,5,1540,86317.0
5009,Fixes #5008,102,True,True,2014-06-30T16:11:15Z,2014-06-30T16:11:15Z,0,2,0,1,2,2,4,5141.0
5007,assign id,38,True,True,2014-06-30T12:48:27Z,2014-06-30T12:48:27Z,0,2,1,1,1,1,2,143.0
5006,Make it possible to update the materialIndex on a meshFacematerial,87,True,True,2014-06-30T16:56:09Z,2014-06-30T16:56:09Z,0,2,3,3,225,4,229,17791.0
5005,cleanup unused function in webglRenderer,0,True,True,2014-06-30T12:46:41Z,2014-06-30T12:46:41Z,0,2,1,1,0,14,14,20462.0
5002,fix the way of removeing a mesh,30,True,True,2014-06-28T16:59:14Z,2014-06-28T16:59:14Z,0,2,1,1,1,1,2,2425.0
5001,Fix memory problem,26,True,False,,2014-06-28T16:17:30Z,0,33,0,331,20510,11287,31797,0
5000,Fix a small problem in UCSCharacter,46,True,True,2014-06-28T16:05:47Z,2014-06-28T16:05:47Z,0,2,1,1,2,2,4,11637.0
4999,fix some issues with the webgl renderer,268,True,True,2014-06-28T16:04:01Z,2014-06-28T16:04:01Z,0,2,1,2,18,51,69,18555.0
4986,Remove hackery + fix visibility in webglrenderer,214,True,True,2014-06-27T19:05:28Z,2014-06-27T19:05:28Z,0,4,18,14,351,295,646,175284.0
4995,Don't use forinstatement in renderer,65,True,True,2014-06-27T15:42:00Z,2014-06-27T15:42:01Z,0,3,5,2,17,23,40,24698.0
4975,Add extra info build,71,True,True,2014-06-24T20:36:42Z,2014-06-24T20:36:42Z,0,2,4,2,14,2,16,29006.0
9543,WebGLColorBuffer: reset currentColorClear without creating new Vector4,186,True,True,2016-08-19T06:21:44Z,2016-08-19T06:21:44Z,0,2,3,1,1,1,2,65450.0
9516,Check for OES_texture_float when reading Float pixel data (#9513),369,True,True,2016-08-19T05:11:03Z,2016-08-19T05:11:03Z,0,3,6,1,1,1,2,310661.0
