Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
30274,Add minimum Node.js version to upgrading guide,557,True,True,2021-10-25T18:38:48Z,2021-10-25T18:38:48Z,2,3,0,1,4,0,4,774.0
30124,Fix creation of styled jsx ids,662,True,True,2021-10-21T03:56:58Z,2021-10-21T03:56:58Z,1,3,3,8,13,6,19,5073.0
30130,avoid showing empty `Import trace for requested module`,557,True,True,2021-10-21T10:07:02Z,2021-10-21T10:07:03Z,1,4,1,5,49,13,62,9097.0
30123,fix(docs): Clarify contribution docs about linting,1335,True,True,2021-10-21T02:52:24Z,2021-10-21T02:52:24Z,1,3,2,2,17,3,20,7012.0
30122,Skip minifying middleware,273,True,True,2021-10-21T02:33:43Z,2021-10-21T02:33:43Z,3,2,2,1,7,0,7,6473.0
30127,Update swc,557,True,True,2021-10-21T06:31:37Z,2021-10-21T06:31:37Z,1,4,1,10,77,76,153,4290.0
30125,De-dupe inflight getStaticProps requests,238,True,True,2021-10-22T14:34:57Z,2021-10-22T14:34:57Z,1,3,2,3,78,50,128,127617.0
30151,Update middleware chunk handling,286,True,True,2021-10-21T22:00:26Z,2021-10-21T22:00:26Z,2,2,3,4,49,1,50,3810.0
30147,Ensure we dont attempt minifying middleware-chunks,91,True,True,2021-10-21T18:41:37Z,2021-10-21T18:41:37Z,1,2,1,1,1,2,3,2340.0
30154,Add experimental config for middleware,41,True,True,2021-10-22T03:00:52Z,2021-10-22T03:00:52Z,3,2,2,12,293,227,520,15059.0
30152,Ensure error message prints `next.config.mjs`,120,True,True,2021-10-21T23:04:41Z,2021-10-21T23:04:41Z,2,2,3,10,76,24,100,6727.0
30141,Update swc,557,True,True,2021-10-21T14:47:05Z,2021-10-21T14:47:05Z,1,4,2,5,8,8,16,2117.0
30168,make static image import output path consistent with other media,350,True,True,2021-10-22T13:25:54Z,2021-10-22T13:25:54Z,2,3,7,8,10,12,22,15584.0
30155,Use default `next.config.js` if not found,158,True,True,2021-10-22T01:18:58Z,2021-10-22T01:18:58Z,1,2,1,2,12,10,22,2418.0
30165,"test, fix and document all possible import types for URL imports",718,True,True,2021-10-24T23:54:16Z,2021-10-24T23:54:16Z,8,4,19,26,172,91,263,226924.0
30160,Replace middleware flag with warning,107,True,True,2021-10-22T06:40:57Z,2021-10-22T06:40:57Z,1,3,1,15,305,295,600,2286.0
30169,test and fix error reporting for stack overflows and other fatal errors,557,True,True,2021-10-22T10:30:50Z,2021-10-22T10:30:50Z,1,4,1,5,56,15,71,2624.0
30171,improve CI stability,78,True,True,2021-10-22T10:35:39Z,2021-10-22T10:35:39Z,0,3,0,1,1,1,2,182.0
30175,make import trace consistent between runtime and build,0,True,True,2021-10-22T19:32:25Z,2021-10-22T19:32:25Z,5,3,3,5,26,28,54,29540.0
30183,Add page config swc transform,557,True,True,2021-10-22T23:08:10Z,2021-10-22T23:08:10Z,10,4,4,15,207,6,213,19467.0
30179,Upgrade styled-jsx for react 18 improvement,28,True,True,2021-10-23T06:07:29Z,2021-10-23T06:07:29Z,1,4,2,2,5,5,10,61867.0
30180,Change AVIF to opt-in via configuration,210,True,True,2021-10-22T21:08:04Z,2021-10-22T21:08:04Z,1,2,5,5,92,45,137,17367.0
30202,Enable outputFileTracing by default,557,True,True,2021-10-23T17:37:07Z,2021-10-23T17:37:07Z,2,3,3,1,1,1,2,43549.0
30184,Update include/exclude handling for output tracing,677,True,True,2021-10-22T18:55:46Z,2021-10-22T18:55:46Z,4,2,3,17,105,22,127,3874.0
30276,Fix typo of upgrading,557,True,True,2021-10-25T19:18:45Z,2021-10-25T19:18:45Z,3,4,0,1,2,2,4,2485.0
30119,Fix repo-setup when .DS_Store exists,151,True,True,2021-10-20T23:13:10Z,2021-10-20T23:13:10Z,2,3,0,1,4,0,4,469.0
30116,fix pageKey and compiling output for on-demand-entries,74,True,True,2021-10-21T10:52:50Z,2021-10-21T10:52:51Z,2,4,7,2,37,15,52,44212.0
26915,Remove webpack 4 support,2034,True,False,,2021-10-23T09:10:15Z,1,4,33,445,3984,144050,148034,0
30281,fix: typo in upgrading.md,557,True,False,,2021-10-25T20:48:16Z,2,4,0,1,1,1,2,0
30271,[middleware] Enable body for requests,911,True,False,,2021-10-25T20:28:20Z,3,3,4,5,156,2,158,0
30317,Improve deprecation errors for new middleware API,626,True,False,,2021-10-26T14:49:35Z,4,3,1,6,87,21,108,0
30270,Build swc,785,True,False,,2021-10-25T23:37:00Z,0,1,4,3,7,7,14,0
30334,Add/swc freebsd target,63,True,False,,2021-10-26T17:24:50Z,0,2,0,3,145,97,242,0
30342,Fix typo in react-18 docs,0,True,False,,2021-10-26T17:54:03Z,0,3,1,1,1,1,2,0
30339,Fix package.json,557,True,False,,2021-10-26T17:56:24Z,2,3,0,1,1,1,2,0
30382,Allow using custom parser config in `.swcrc`,568,True,False,,2021-10-26T22:56:25Z,0,2,0,1,2,2,4,0
30442,Removing duplicated instead word,75,True,True,2021-10-27T15:29:54Z,2021-10-27T15:29:55Z,2,3,1,1,1,1,2,2249.0
30448,fix(docs): Fix broken link in testing documentation,371,True,True,2021-10-27T15:53:58Z,2021-10-27T15:53:58Z,2,4,0,1,1,1,2,1835.0
23833,Move component check to route loader,154,True,False,,2021-10-27T17:33:10Z,1,2,1,2,16,14,30,0
30005,Simplify router 404 error handling,3,True,False,,2021-10-27T17:33:36Z,0,2,2,1,93,79,172,0
29387,Add experimental `idleHydration` option,261,True,False,,2021-10-27T17:33:29Z,0,2,4,3,12,0,12,0
30008,Include stylesheets with initial routes,415,True,False,,2021-10-27T17:33:47Z,0,2,7,2,14,11,25,0
29022,Add `PageNotFoundError`,53,True,False,,2021-10-27T17:33:21Z,1,3,6,9,47,62,109,0
26559,Update vertical-align in Image styles,613,True,False,,2021-10-27T20:35:11Z,0,2,0,1,2,0,2,0
30476,"Split ""Upgrade Guide"" into multiple files for better navigation",76,True,False,,2021-10-27T22:18:04Z,0,3,1,7,472,450,922,0
30302,Update swc,557,True,False,,2021-10-28T04:47:53Z,3,3,5,5,8,8,16,0
30524,Added code scanning and upgraded the node-notifier version to 8.0.1,578,True,False,,2021-10-28T10:27:55Z,0,2,2,3,83,18,101,0
30319,Optimize other fonts provide by Google,737,True,False,,2021-10-28T14:05:15Z,0,22,0,153,4559,582,5141,0
30542,Fixed grammatical errors in contributing.md,76,True,True,2021-10-28T16:15:36Z,2021-10-28T16:15:36Z,2,3,1,1,4,5,9,16898.0
30052,Document Cross-Platform VS Code Debugging,140,True,True,2021-10-28T10:59:32Z,2021-10-28T10:59:33Z,1,4,0,1,10,0,10,806891.0
27575,Fix file path overflowing in error popup,75,True,True,2021-10-28T16:05:10Z,2021-10-28T16:05:10Z,3,4,7,2,38,36,74,7916267.0
18326,Add dev error when using data URLs with next/image,1124,True,False,,2021-10-29T02:50:28Z,1,3,1,1,6,0,6,0
29840,Refactor Data fetching docs,1215,True,False,,2021-10-29T10:59:24Z,5,4,3,10,1025,888,1913,0
8396,Updated with-redux-thunk example using useSelector and useDispatch,229,True,True,2019-08-16T19:50:46Z,2019-08-16T19:50:46Z,2,4,4,5,35,60,95,11114.0
30467,Remove useless `docs-change` and `binary-cache` check,184,True,False,,2021-10-30T09:54:41Z,0,2,3,2,2,2,4,0
22039,Upgrade to lerna 4,167,True,True,2021-02-12T12:34:26Z,2021-02-12T12:34:26Z,2,3,2,6,1574,1241,2815,122604.0
18402,Move sizes var declaration just before used,66,True,True,2021-01-04T18:09:08Z,2021-01-04T18:09:08Z,2,5,6,1,2,1,3,5877216.0
25780,Update CNA build target in tsconfig,384,True,True,2021-06-08T07:32:30Z,2021-06-08T07:32:30Z,2,3,5,1,1,1,2,318352.0
25775,Replace 'require' with 'import' in bench files and update dependancies,447,True,True,2021-06-04T14:30:52Z,2021-06-04T14:30:52Z,1,2,0,7,27,29,56,12069.0
17042,Remove mkdirp from dependencies again,300,True,False,,2021-01-23T16:00:10Z,1,4,15,5,2,11,13,0
15925,fix typo in export-all-in-page,0,True,True,2020-08-06T00:11:12Z,2020-08-06T00:11:12Z,1,2,1,1,1,1,2,1043.0
15743,Remove dotenv from with-firebase example,171,True,True,2020-08-04T16:26:14Z,2020-08-04T16:26:14Z,1,3,5,6,28,57,85,348581.0
15707,Docs smart-cdn link is dead.,206,True,True,2020-07-30T19:14:28Z,2020-07-30T19:14:28Z,2,3,3,1,1,1,2,1473.0
14367,Change authors member and links ,167,True,True,2020-07-05T09:36:51Z,2020-07-05T09:36:51Z,2,4,3,1,4,4,8,1355343.0
12225,Update lint-staged,463,True,True,2020-05-02T19:47:17Z,2020-05-02T19:47:17Z,2,3,5,5,101,133,234,490936.0
12026,Use fs.promises instead of promisify,126,True,True,2020-05-02T04:10:20Z,2020-05-02T04:10:20Z,1,3,11,15,102,137,239,1078717.0
11725,Update got in create-next-app,322,True,True,2020-04-07T13:24:57Z,2020-04-07T13:24:57Z,1,3,1,2,132,87,219,1527.0
12205,Update node-notifier,71,True,True,2020-04-26T15:24:22Z,2020-04-26T15:24:22Z,1,3,1,2,21,10,31,30240.0
11700,Remove `node-promisepipe` library,19,True,True,2020-04-06T14:46:05Z,2020-04-06T14:46:05Z,1,4,1,3,8,34,42,6088.0
11684,import stripAnsi from 'next/dist/compiled',32,True,True,2020-04-06T14:24:38Z,2020-04-06T14:24:38Z,1,4,2,1,1,1,2,93385.0
11268,Upgrade chalk 4.0.0 ,159,True,False,,2020-04-06T16:03:36Z,3,4,9,9,61,21,82,0
11035,Update custom-server-express example with getServerSideProps ,29,True,True,2020-03-13T18:48:08Z,2020-03-13T18:48:08Z,4,5,6,4,2,30,32,55748.0
30654,[Do not merge] Initial fix of #30549,1620,True,False,,2021-10-30T21:35:32Z,0,3,4,7,28,5,33,0
30355,update tsconfig correctly when compilerOptions is not set yet,178,True,True,2021-10-27T04:11:08Z,2021-10-27T04:11:08Z,1,3,4,2,63,0,63,33390.0
30354,Fix lint on react-18 docs,76,True,True,2021-10-26T18:54:38Z,2021-10-26T18:54:38Z,1,3,0,1,1,1,2,56.0
30350,Make check release job parallel to build job,663,True,True,2021-10-26T21:04:48Z,2021-10-26T21:04:48Z,1,3,2,1,34,28,62,9331.0
30357,Add `incremental` to template/tsconfig.json to avoid changes on first build,205,True,True,2021-10-27T03:11:45Z,2021-10-27T03:11:45Z,4,5,7,2,2,2,4,29691.0
30348,Added warning about trusted domains,557,True,True,2021-10-26T18:55:21Z,2021-10-26T18:55:21Z,4,5,0,1,3,0,3,1803.0
30362,feat: ignore incremental TS compilation build info,141,True,True,2021-10-26T20:52:40Z,2021-10-26T20:52:40Z,2,5,2,1,3,0,3,4440.0
30358,include stdio in error message,21,True,True,2021-10-27T07:33:44Z,2021-10-27T07:33:44Z,2,3,4,1,15,1,16,44971.0
30356,Fix typo `currentFeatures` to `concurrentFeatures`,100,True,True,2021-10-26T19:16:30Z,2021-10-26T19:16:30Z,3,4,0,1,1,1,2,1250.0
30364,fix rsc on windows,0,True,True,2021-10-26T20:24:28Z,2021-10-26T20:24:28Z,5,4,0,1,1,10,11,370.0
30361,keep sortedMiddleware intact as it's used by the runtime,0,True,True,2021-10-26T20:18:09Z,2021-10-26T20:18:09Z,3,4,1,2,13,8,21,2472.0
30374,Fix playwright trace names,120,True,True,2021-10-27T05:10:27Z,2021-10-27T05:10:27Z,2,3,3,1,4,6,10,28214.0
30372,Disable using polling for webpack on test retry,557,True,True,2021-10-27T09:24:37Z,2021-10-27T09:24:37Z,2,3,3,1,9,9,18,44152.0
30371,"make sure ""webpack"" exists in the repo for typings",87,True,True,2021-10-29T17:57:55Z,2021-10-29T17:57:55Z,3,4,9,4,10,1,11,248928.0
30370,lint: remove unused variable,0,True,True,2021-10-26T21:02:51Z,2021-10-26T21:02:51Z,3,5,0,1,2,2,4,938.0
30388,"Revert ""Make check release job parallel to build job""",81,True,True,2021-10-27T00:44:15Z,2021-10-27T00:44:16Z,0,2,0,1,28,34,62,368.0
30384,Disable loading of `.swcrc`,715,True,True,2021-10-26T23:54:55Z,2021-10-26T23:54:55Z,6,5,2,5,5,2,7,3610.0
30418,Update next-transpile-modules to 9.0.0 across examples,168,True,True,2021-10-27T09:48:28Z,2021-10-27T09:48:28Z,1,4,1,5,5,5,10,750.0
30404,Update swc,1043,True,True,2021-10-27T08:18:22Z,2021-10-27T08:18:22Z,1,4,2,6,9,9,18,10309.0
30453,Relax warning for `next/image` parent element,138,True,True,2021-10-27T16:43:03Z,2021-10-27T16:43:03Z,2,3,1,3,35,11,46,2271.0
30427,fix external fallback for invalid packages,152,True,True,2021-10-27T13:53:45Z,2021-10-27T13:53:45Z,1,4,3,11,126,87,213,8243.0
30447,remove console.log,0,True,True,2021-10-27T15:13:57Z,2021-10-27T15:13:57Z,3,4,0,1,0,4,4,81.0
30426,Update swc,622,True,True,2021-10-27T14:55:36Z,2021-10-27T14:55:36Z,0,4,2,6,4,4,8,12773.0
30289,Chore/publish all swc,808,True,True,2021-10-26T02:00:36Z,2021-10-26T02:00:36Z,5,3,2,27,545,328,873,1971.0
30291,Add necessary workflow job dependencies,557,True,True,2021-10-26T02:31:06Z,2021-10-26T02:31:06Z,1,3,0,1,7,0,7,155.0
30290,Update swc-minify-enabled link,125,True,True,2021-10-26T02:37:24Z,2021-10-26T02:37:24Z,1,3,0,1,1,1,2,621.0
30294,Update image component example to use AVIF,39,True,True,2021-10-26T03:28:59Z,2021-10-26T03:28:59Z,1,2,0,1,1,0,1,410.0
30297,Track usage of swc features,594,True,True,2021-10-26T07:37:39Z,2021-10-26T07:37:39Z,3,4,3,4,34,3,37,10799.0
30295,Move outputFileTracing config up,601,True,True,2021-10-26T04:22:46Z,2021-10-26T04:22:46Z,2,2,3,10,5,35,40,3373.0
30313,Ensure null bytes in resolved path are handled,307,True,True,2021-10-26T13:16:49Z,2021-10-26T13:16:49Z,1,3,1,3,18,8,26,2344.0
30299,Add new target for middleware,119,True,True,2021-10-26T16:50:57Z,2021-10-26T16:50:57Z,12,7,20,57,1824,256,2080,34514.0
30320,Add more docs.,0,True,True,2021-10-26T15:07:32Z,2021-10-26T15:07:32Z,15,5,0,4,314,0,314,851.0
30309,fix missed hmr events,151,True,True,2021-10-26T18:06:30Z,2021-10-26T18:06:30Z,2,4,3,1,4,1,5,29660.0
30337,Clear up confusion around SWC being disabled for Babel while swcMinify is on,667,True,True,2021-10-26T17:59:38Z,2021-10-26T17:59:38Z,1,3,0,1,1,1,2,1516.0
30325,Add React 18 docs,96,True,True,2021-10-26T16:30:46Z,2021-10-26T16:30:46Z,2,3,0,2,155,0,155,714.0
30324,Add React 18,557,True,True,2021-10-26T15:22:00Z,2021-10-26T15:22:00Z,3,6,1,2,155,0,155,1089.0
30336,Add missing closing quote,197,True,True,2021-10-26T17:54:57Z,2021-10-26T17:54:57Z,1,3,0,1,1,1,2,1560.0
30331,Ensure linux-aarch64-musl swc target skips when cached,643,True,True,2021-10-26T18:03:40Z,2021-10-26T18:03:40Z,1,2,2,1,1,1,2,2783.0
30345,Fix flight loader parsing,0,True,True,2021-10-26T18:13:51Z,2021-10-26T18:13:51Z,3,5,0,4,14,3,17,109.0
30341,Update SWC OS and CPU fields,601,True,True,2021-10-26T18:11:32Z,2021-10-26T18:11:32Z,2,4,5,7,10,10,20,1431.0
30577,Chore/rust workflow,674,True,True,2021-10-29T18:56:56Z,2021-10-29T18:56:56Z,5,3,11,16,389,183,572,83361.0
30568,Use fallback SWC version when binary publish fails,125,True,True,2021-10-28T16:44:19Z,2021-10-28T16:44:19Z,2,4,0,1,11,1,12,137.0
30585,Add buffering for streaming until the shell is completed,199,True,True,2021-10-29T10:17:35Z,2021-10-29T10:17:35Z,1,4,2,2,18,3,21,38330.0
30571,Use unfiltered SWC packages when updating optional,113,True,True,2021-10-28T18:31:55Z,2021-10-28T18:31:55Z,1,2,0,1,3,4,7,269.0
30589,Fix publish native including non-packages,571,True,True,2021-10-29T00:36:30Z,2021-10-29T00:36:30Z,1,3,0,3,5,3,8,298.0
30584,Fix redundant styled-jsx global issue,585,True,True,2021-10-29T01:26:49Z,2021-10-29T01:26:49Z,2,4,2,7,34,14,48,6730.0
30619,"Fixed ""Expected jsx identifier"" error on TypeScript generics & angle bracket type assertions in .ts files",894,True,True,2021-10-30T12:51:42Z,2021-10-30T12:51:42Z,2,5,2,7,46,10,56,87560.0
30607,Fix link to documentation from deprecated target config message,110,True,True,2021-10-29T09:18:26Z,2021-10-29T09:18:26Z,1,4,0,1,1,1,2,810.0
30624,Relax warning for `next/image` loader width even more,32,True,True,2021-10-29T16:54:51Z,2021-10-29T16:54:51Z,1,2,3,3,25,10,35,4769.0
30634,update webpack,55,True,True,2021-10-29T20:46:05Z,2021-10-29T20:46:05Z,2,3,3,3,109379,109298,218677,8486.0
30621,Update to latest shell-quote,625,True,True,2021-10-29T16:12:47Z,2021-10-29T16:12:47Z,1,3,2,3,8,3,11,9647.0
30639,Fix missing dev option for the middleware SSR loader,701,True,True,2021-10-30T09:20:26Z,2021-10-30T09:20:27Z,4,4,4,10,100,2,102,42968.0
30642,Provide default fallback _document and _app for for concurrent mode,202,True,True,2021-10-30T21:35:32Z,2021-10-30T21:35:32Z,3,4,5,5,156,61,217,79351.0
30637,Update output tracing to do separate passes,965,True,True,2021-10-29T22:39:52Z,2021-10-29T22:39:52Z,2,2,2,1,194,125,319,5943.0
30645,Fix check compiled step ,113,True,True,2021-10-30T04:29:30Z,2021-10-30T04:29:30Z,0,2,1,2,110195,110195,220390,2406.0
30644,Revert incremental config to fix missing types,305,True,True,2021-10-30T04:16:11Z,2021-10-30T04:16:11Z,0,2,1,2,41,2,43,2650.0
30657,remove Object.fromEntries polyfill for node 10 in test utils,673,True,True,2021-10-30T10:51:59Z,2021-10-30T10:51:59Z,1,4,2,1,0,6,6,4638.0
30677,Remove isCommonJS check as it has been moved to next-swc,578,True,True,2021-10-30T22:37:36Z,2021-10-30T22:37:36Z,1,3,2,1,1,12,13,4647.0
30665,correct Next.js 11 upgrade instructions,107,True,True,2021-10-30T19:20:18Z,2021-10-30T19:20:18Z,1,5,0,1,3,3,6,29239.0
30474,Fix native-url containing non-es5 usage,194,True,True,2021-10-27T20:13:29Z,2021-10-27T20:13:29Z,5,4,3,4,8,2,10,5650.0
30469,Update SWC failed error with link to discussion,160,True,True,2021-10-27T18:25:09Z,2021-10-27T18:25:09Z,2,3,0,1,2,9,11,1332.0
30478,Remove extra config for PR stats,275,True,True,2021-10-27T19:30:40Z,2021-10-27T19:30:40Z,2,3,1,1,2,15,17,1956.0
30493,Fix issue with placeholder followed by numbers,586,True,True,2021-10-28T00:07:45Z,2021-10-28T00:07:45Z,2,3,3,8,37,3,40,7524.0
30485,docs: update Middleware API reference,595,True,True,2021-10-27T21:08:55Z,2021-10-27T21:08:55Z,1,3,2,1,17,18,35,760.0
30502,Update examples at headers documentation,155,True,True,2021-10-28T03:20:06Z,2021-10-28T03:20:06Z,1,3,0,1,4,4,8,2972.0
30499,Share resolve logic for trace and externals,643,True,True,2021-10-28T08:14:09Z,2021-10-28T08:14:10Z,1,3,2,3,170,111,281,24945.0
30505,Update to copy necessary RSC files from dep,144,True,True,2021-10-28T09:07:14Z,2021-10-28T09:07:14Z,2,5,3,12,1643,9,1652,20742.0
30546,Simplify concurrent features related configurations and fix tests,112,True,True,2021-10-28T17:02:56Z,2021-10-28T17:02:56Z,2,4,5,8,26,48,74,15783.0
30509,Update swc,997,True,True,2021-10-28T10:25:55Z,2021-10-28T10:25:55Z,0,4,3,5,8,8,16,19840.0
30540,Update swc to fix minifier issue,624,True,True,2021-10-28T11:59:46Z,2021-10-28T11:59:46Z,0,4,1,5,2,2,4,3395.0
30548,Exclude musl from target,557,True,True,2021-10-28T12:59:21Z,2021-10-28T12:59:21Z,2,5,0,2,57,56,113,545.0
30552,Update swc,12,True,True,2021-10-28T15:07:48Z,2021-10-28T15:07:48Z,0,4,1,5,2,2,4,6775.0
30551,"Revert ""Update swc to fix minifier issue""",14,True,True,2021-10-28T13:11:56Z,2021-10-28T13:11:56Z,0,3,0,5,2,2,4,600.0
30557,exclude musl from target,557,True,True,2021-10-28T14:58:58Z,2021-10-28T14:58:58Z,1,3,0,3,1,1,2,120.0
30553,fix lint problem,0,True,True,2021-10-28T14:22:23Z,2021-10-28T14:22:23Z,3,4,1,1,1,1,2,2367.0
30562,Relax warning for `next/image` loader width,170,True,True,2021-10-28T22:32:10Z,2021-10-28T22:32:10Z,2,2,5,3,76,9,85,24218.0
30566,Add note about no-optional to swc error doc,186,True,True,2021-10-28T19:04:20Z,2021-10-28T19:04:20Z,1,2,0,1,2,0,2,9741.0
30560,Split Set-Cookie header correctly,997,True,True,2021-10-28T17:46:59Z,2021-10-28T17:46:59Z,5,3,4,7,235,12,247,7155.0
30565,Update publish-native to not block on error,92,True,True,2021-10-28T16:26:10Z,2021-10-28T16:26:10Z,1,3,0,5,26,19,45,819.0
30280,Add note about improved CSS parser for styled-jsx to upgrading guide,557,True,True,2021-10-25T20:29:08Z,2021-10-25T20:29:08Z,2,3,0,1,6,0,6,1994.0
30273,Update test-pnp tests,165,True,True,2021-10-25T19:00:15Z,2021-10-25T19:00:15Z,1,2,1,1,1,6,7,2915.0
30284,Warn when mutating res if not streaming,516,True,True,2021-10-26T01:18:03Z,2021-10-26T01:18:03Z,3,3,4,4,62,4,66,9948.0
30282,New Middleware API signature,749,True,True,2021-10-25T22:59:41Z,2021-10-25T22:59:41Z,10,3,1,14,190,114,304,7246.0
30283,add warning to update featureName in FEATURE_USAGE backend,703,True,True,2021-10-28T16:16:42Z,2021-10-28T16:16:42Z,2,4,1,1,3,0,3,240743.0
30459,Update test traces to only run on retry,709,True,True,2021-10-27T19:06:37Z,2021-10-27T19:06:37Z,1,2,3,1,14,12,26,9159.0
30288,Fix middleware header propagation,182,True,True,2021-10-26T03:26:28Z,2021-10-26T03:26:28Z,2,2,5,6,68,13,81,12558.0
30286,Fix trace case with tsconfig/jsconfig baseUrl,272,True,True,2021-10-25T23:38:31Z,2021-10-25T23:38:31Z,1,2,1,3,67,0,67,2894.0
30466,Make sure externals is an array,578,True,True,2021-10-27T17:48:11Z,2021-10-27T17:48:11Z,2,4,1,1,1,4,5,2984.0
30218,"Add ""priority"" section to Image Optimization doc",367,True,True,2021-10-25T21:04:00Z,2021-10-25T21:04:01Z,11,3,0,1,38,0,38,166387.0
30253,fix middleware on windows,0,True,True,2021-10-25T18:51:33Z,2021-10-25T18:51:33Z,2,4,4,1,2,3,5,43859.0
30221,Add warning when LCP image is missing `priority` prop,118,True,True,2021-10-25T21:59:00Z,2021-10-25T21:59:01Z,8,5,8,4,105,1,106,160014.0
29956,Add warning for large amount of page data,771,True,True,2021-10-25T19:07:05Z,2021-10-25T19:07:06Z,6,4,7,5,75,0,75,841041.0
30707,Better dead code elimination for the web server runtime,748,True,False,,2021-10-31T23:13:59Z,0,2,2,2,37,9,46,0
30708,Add security notes to the URL imports documentation.,0,True,True,2021-11-01T06:35:25Z,2021-11-01T06:35:25Z,6,4,0,1,11,7,18,33654.0
30704,Add note about HMR WebSocket to upgrade guide,175,True,True,2021-11-01T06:27:04Z,2021-11-01T06:27:04Z,4,3,0,1,15,0,15,49183.0
30715,Update environment-variables.md,557,True,False,,2021-11-01T07:05:54Z,0,3,1,1,1,1,2,0
30673,Add workaround for prefixing the default locale to the docs.,24,True,True,2021-11-01T06:37:07Z,2021-11-01T06:37:07Z,3,3,0,1,43,1,44,131738.0
30696,Improve error message for importing native Node APIs in the edge runtime,905,True,True,2021-11-01T11:40:22Z,2021-11-01T11:40:22Z,3,3,8,26,86,12,98,84978.0
30737,Fix spelling error,557,True,True,2021-11-01T15:30:41Z,2021-11-01T15:30:41Z,2,5,0,1,1,1,2,9135.0
30080,Print error when `images.loader` is assigned but `images.path` is not,12,True,True,2021-10-20T00:17:24Z,2021-10-20T00:17:25Z,5,3,10,3,37,2,39,7183.0
30748,Fix a couple more missing doc only checks,70,True,True,2021-11-01T16:51:31Z,2021-11-01T16:51:31Z,1,2,0,1,2,0,2,338.0
30746,Ensure dev binary download skips for docs only change,637,True,True,2021-11-01T16:20:46Z,2021-11-01T16:20:46Z,2,3,0,2,12,2,14,1023.0
30752,Fix link to Elasticsearch products page,121,True,True,2021-11-01T19:22:29Z,2021-11-01T19:22:29Z,1,2,0,1,1,1,2,2378.0
30658,Remove `binary-cache` check in `id: binary-cache`,205,True,True,2021-11-01T19:11:14Z,2021-11-01T19:11:14Z,2,2,5,1,1,1,2,205523.0
30755,Keep attempting to load binary files after failure,849,True,True,2021-11-01T20:14:28Z,2021-11-01T20:14:29Z,2,3,4,1,2,1,3,4304.0
30760,Add Node.js 17 to CI,42,True,True,2021-11-01T21:24:16Z,2021-11-01T21:24:16Z,2,2,2,1,30,0,30,4380.0
29024,Recommend using next CLI for Docker entrypoint and not yarn,549,True,True,2021-11-01T20:26:15Z,2021-11-01T20:26:15Z,2,4,0,2,6,2,8,4408430.0
30757,Prevent storing page props cache when in SSG + preview mode,718,True,True,2021-11-02T00:42:30Z,2021-11-02T00:42:30Z,2,3,3,3,37,3,40,20243.0
30287,"Fix Invalid character in header [""Content-Disposition""]",98,True,True,2021-11-01T23:23:24Z,2021-11-01T23:23:24Z,14,3,20,13,63,8,71,603459.0
30759,Add failing test for regenerator with pnpm/pnp,647,True,False,,2021-11-02T08:45:43Z,0,14,2,59,341,45,386,0
30162,Updates dependencies for with-supertokens example,116,True,True,2021-11-02T00:07:03Z,2021-11-02T00:07:03Z,2,6,5,2,3,3,6,922238.0
30367,remove experimentalUseImportModule,249,True,False,,2021-11-02T09:23:25Z,1,4,2,1,0,1,1,0
30786,Add regenerator path,571,True,True,2021-11-02T11:11:54Z,2021-11-02T11:11:54Z,0,2,3,3,23,1,24,8297.0
30554,Optimize other fonts provide by Google,736,True,True,2021-11-02T09:24:56Z,2021-11-02T09:24:56Z,3,5,0,1,1,1,2,415024.0
30816,Update response-helpers.md,281,True,True,2021-11-02T13:08:36Z,2021-11-02T13:08:36Z,1,3,0,1,1,1,2,1686.0
30777,Upgraded the node-notifier version to 8.0.1,557,True,True,2021-11-02T10:05:26Z,2021-11-02T10:05:26Z,1,3,3,2,13,18,31,8841.0
30823,Re-enable minifying middleware chunks,831,True,True,2021-11-02T17:37:51Z,2021-11-02T17:37:51Z,1,2,1,1,1,2,3,7060.0
30743,Update loader-utils,576,True,True,2021-11-02T15:13:16Z,2021-11-02T15:13:16Z,5,4,16,28,236,202,438,86888.0
30820,Disallow eval only when there is an env variable for it,934,True,False,,2021-11-02T17:47:54Z,1,2,0,1,6,2,8,0
30758,Don't require source files to be writeable in dev mode,512,True,True,2021-11-02T19:48:23Z,2021-11-02T19:48:23Z,2,3,1,3,128,2,130,86203.0
30838,Update root binary package versions after publish,715,True,False,,2021-11-02T19:54:25Z,1,2,1,4,81,70,151,0
30768,Fix incorrect `_document.js` error when `disableStaticImages: true`,12,True,True,2021-11-02T20:25:13Z,2021-11-02T20:25:13Z,4,3,4,5,49,4,53,76416.0
30829,Improve error message for importing unsupported native modules,79,True,True,2021-11-02T21:03:30Z,2021-11-02T21:03:30Z,5,4,2,8,32,23,55,11972.0
30617,update mini-css-plugin and remove experimentalUseImportModule,26,True,True,2021-11-02T21:56:12Z,2021-11-02T21:56:12Z,2,4,4,6,102537,102540,205077,381478.0
21807,Resolve case-sensitive cwd with realpathSync.native,523,True,False,,2021-11-02T23:15:25Z,0,2,2,3,6,6,12,0
30855,Ensure correct tmpdir is used for install-native,186,True,True,2021-11-03T01:30:45Z,2021-11-03T01:30:45Z,0,1,2,1,4,8,12,3403.0
