Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
268,chore(deps): update dependency tauri to v0.3.1 - autoclosed,1609,True,True,2020-01-03T11:05:40Z,2020-01-03T11:05:40Z,1,3,0,2,7,33,40,188330.0
267,fix(deps): update dependency isbinaryfile to v4.0.3,698,True,True,2020-01-03T11:06:17Z,2020-01-03T11:06:18Z,1,3,0,2,5,5,10,188380.0
266,fix(deps): update dependency @jbolda/gatsby-theme-layout to v0.1.0 - autoclosed,731,True,False,,2020-01-03T11:06:01Z,0,2,0,2,22,11,33,0
265,fix(deps): update dependency @jbolda/gatsby-theme-homepage to v0.1.0 - autoclosed,733,True,False,,2020-01-03T11:05:57Z,0,2,0,2,11,6,17,0
264,fix(deps): update dependency @jbolda/gatsby-theme-articles to v0.1.0 - autoclosed,733,True,False,,2020-01-03T11:05:54Z,0,2,0,2,11,6,17,0
260,feat(examples): add vue cli app example,816,True,True,2020-01-08T12:57:23Z,2020-01-08T12:57:23Z,2,3,10,34,10587,0,10587,651027.0
253,chore(actions): change cache to hash on .toml,784,True,True,2019-12-30T23:07:27Z,2019-12-30T23:07:27Z,2,3,0,2,6,6,12,1362.0
251,"chore(templates): remove updater.rs, add build.rs",1038,True,True,2019-12-30T11:04:13Z,2019-12-30T11:04:13Z,1,2,0,12,72,276,348,5037.0
247,use minimal profile for installation,800,True,True,2019-12-30T00:41:03Z,2019-12-30T00:41:03Z,1,2,0,2,2,0,2,9678.0
441,fix(bundler) expose environment variables to GUI apps on linux and mac,724,True,True,2020-02-21T14:22:14Z,2020-02-21T14:22:14Z,1,2,0,2,82,4,86,540.0
439,feat(bundler) add exception_domain option by @nothingismagick,724,True,True,2020-02-19T19:07:51Z,2020-02-19T19:07:51Z,1,2,0,2,26,0,26,647.0
419,chore(deps) Update Rust crate image to 0.23.1,543,True,True,2020-03-09T20:59:33Z,2020-03-09T20:59:33Z,0,4,3,3,15,14,29,2308197.0
360,chore(deps) Update Rust crate handlebars to v3,576,True,True,2020-01-30T11:47:01Z,2020-01-30T11:47:01Z,3,3,3,4,4,4,8,111979.0
357,chore(deps) Update Rust crate attohttpc to 0.11.1,581,True,True,2020-01-30T07:21:06Z,2020-01-30T07:21:06Z,1,2,0,1,1,1,2,99927.0
255,fix(tauri.js) default CSP with the blob modifier,741,True,True,2019-12-31T17:52:39Z,2019-12-31T17:52:39Z,1,2,0,1,1,2,3,21053.0
250,fix(tauri.js): eslint errors,820,True,True,2019-12-30T09:27:48Z,2019-12-30T09:27:48Z,1,2,0,5,102,47,149,18144.0
246,refactor(tauri.js): manually treeshake lodash,1010,True,True,2019-12-29T15:38:28Z,2019-12-29T15:38:28Z,1,2,0,5,12,53,65,2372.0
245,chore(deps): manual renovation,149,True,True,2019-12-29T13:18:00Z,2019-12-29T13:18:00Z,0,1,0,8,195,158,353,314.0
240,fix(tauri.js): Fix file paths in tauricon,772,True,True,2019-12-29T11:24:16Z,2019-12-29T11:24:16Z,1,2,1,2,2,2,4,58525.0
237,fix(tauri.js): Various fixes to tauricon.ts,955,True,True,2019-12-27T11:06:55Z,2019-12-27T11:06:55Z,2,3,2,3,6,8,14,41247.0
236,feat(tauri.js) add `tauri info` command,724,True,True,2019-12-27T23:37:22Z,2019-12-27T23:37:22Z,1,3,1,5,144,5,149,87116.0
235,refactor(tauri.js) keep folder structure on /dist,724,True,True,2019-12-27T23:34:25Z,2019-12-27T23:34:25Z,2,3,3,12,38,29,67,91836.0
232,fix(examples): Ensure examples use tauri from source instead of crates.io,1131,True,True,2019-12-26T10:35:25Z,2019-12-26T10:35:25Z,2,3,0,3,12,3,15,26779.0
230,chore(examples) Update Svelte Examples,634,True,False,,2019-12-29T13:18:31Z,0,2,0,1,2,2,4,0
226,chore(examples) Update Vue Examples,5159,True,False,,2019-12-29T13:18:31Z,1,3,0,2,42,53,95,0
225,Update dependency @testing-library/user-event to v8,1064,True,False,,2019-12-29T13:18:30Z,0,2,0,2,5,5,10,0
224,Update dependency gatsby to v2.18.17,690,True,False,,2019-12-29T13:18:30Z,0,2,0,2,10,10,20,0
223,Update dependency @emotion/core to v10.0.27,700,True,False,,2019-12-29T13:18:30Z,0,2,0,2,73,68,141,0
348,chore(deps) Update Rust crate toml to 0.5.6,574,True,True,2020-01-23T10:41:14Z,2020-01-23T10:41:14Z,1,2,0,1,1,1,2,63039.0
340,chore(deps) Update Rust crate toml to 0.5.6 - autoclosed,574,True,False,,2020-01-22T16:54:19Z,0,1,0,1,1,1,2,0
316,chore(deps) Update Tauri Bundler,651,True,True,2020-01-15T10:53:45Z,2020-01-15T10:53:45Z,1,2,0,1,2,2,4,24622.0
286,fix(deps): update rust crate attohttpc to 0.9.0 - autoclosed,632,True,False,,2020-01-09T13:44:19Z,0,2,0,1,1,1,2,0
283,fix(bundler): Fix DMG script,992,True,True,2020-01-08T10:52:24Z,2020-01-08T10:52:24Z,3,3,1,3,13,3,16,180161.0
261,fix(deps): update rust crate attohttpc to 0.8.0,632,True,True,2020-01-03T19:59:02Z,2020-01-03T19:59:02Z,1,3,0,1,1,1,2,230738.0
222,Update dependency typescript to v3.7.4,645,True,False,,2019-12-29T13:18:30Z,0,2,0,2,5,5,10,0
221,Update dependency lockfile-lint to v3.0.5,723,True,False,,2019-12-29T13:18:29Z,0,2,0,2,56,13,69,0
220,Update dependency eslint to v6.8.0,3023,True,False,,2019-12-29T13:18:29Z,0,2,0,2,5,5,10,0
219,chore(examples) Pin dependencies,2034,True,True,2019-12-29T13:02:55Z,2019-12-29T13:02:55Z,2,3,0,4,44,44,88,379049.0
218,feat(examples): Add Svelte app example,799,True,True,2019-12-24T23:13:21Z,2019-12-24T23:13:21Z,1,2,0,35,1742,1,1743,6320.0
217,chore(tauri.js): Add prepare script,881,True,True,2019-12-24T21:32:45Z,2019-12-24T21:32:45Z,1,3,5,1,1,0,1,1745.0
215,Make yarn build consistent across examples,773,True,True,2019-12-24T21:23:17Z,2019-12-24T21:23:17Z,2,3,0,1,0,1,1,7720.0
213,Docs: Make yarn build consistent,675,True,False,,2019-12-24T19:10:09Z,0,2,0,20,190,176,366,0
211,[Feature/Bug(#133)] add icon to windows Exe and MSI,769,True,True,2019-12-24T19:33:42Z,2019-12-24T19:33:42Z,4,4,3,6,99,15,114,79035.0
210,[Bug fix: #204] add cfg_attr,605,True,True,2019-12-23T19:52:17Z,2019-12-23T19:52:17Z,2,4,2,1,5,0,5,863.0
206,"Fix #204, also do not swallow errors in main.rs template",721,True,False,,2019-12-23T18:27:57Z,0,2,2,7,39,47,86,0
205,Fix #204: Add windows subsystems anotation. Do not swallow errors in main.rs,416,True,False,,2019-12-23T16:46:08Z,0,1,2,8,1511,50,1561,0
233,fix(bundler): Return nonzero exit code when errors occur,2034,True,True,2019-12-26T10:32:49Z,2019-12-26T10:32:49Z,2,3,1,1,2,2,4,17185.0
208,Update Cargo.toml to allow tests to build,724,True,True,2019-12-23T19:30:22Z,2019-12-23T19:30:22Z,1,2,0,1,3,1,4,2666.0
203,[needs review] Convert tauri.js to typescript,1042,True,True,2019-12-24T12:40:03Z,2019-12-24T12:40:03Z,23,7,3,38,2348,592,2940,113639.0
4431,fix(cli): preserve Cargo manifest formatting when possible,596,True,True,2022-06-22T03:14:47Z,2022-06-22T03:14:47Z,0,1,0,2,27,1,28,19912.0
4429,feat(bundler): validate version before bundling with WiX,596,True,True,2022-06-22T03:14:39Z,2022-06-22T03:14:39Z,0,1,0,5,29,2,31,24335.0
4430,"feat(cli): improve `cargo not found` error message, closes #4428",596,True,True,2022-06-22T03:14:28Z,2022-06-22T03:14:28Z,0,1,0,4,56,15,71,23360.0
4427,"perf(ci): optimize cargo package step, closes #3823",606,True,True,2022-06-21T18:21:47Z,2022-06-21T18:21:48Z,0,1,0,3,7,7,14,1399.0
4424,"docs(api): fix dialog filters usage, closes #4367",596,True,True,2022-06-21T17:37:54Z,2022-06-21T17:37:54Z,0,1,0,1,4,4,8,343.0
4423,"fix(cli): read lockfile from workspace on the info command, closes #4232",596,True,True,2022-06-21T16:19:36Z,2022-06-21T16:19:36Z,0,1,0,2,19,11,30,2249.0
4405,Update documentation link,596,True,True,2022-06-19T15:35:33Z,2022-06-19T15:35:33Z,1,2,0,1,1,1,2,451.0
4128,VS Code: Ubuntu development container via Docker,3186,True,True,2022-06-06T00:42:36Z,2022-06-06T00:42:36Z,2,3,0,4,87,0,87,1880489.0
4246,fix: benchmark build error,2104,True,True,2022-05-31T14:22:41Z,2022-05-31T14:22:41Z,1,3,1,1,24,0,24,1736.0
4107,fix documentation broken url on README.md,50,True,True,2022-05-15T12:22:37Z,2022-05-15T12:22:37Z,2,2,0,1,1,1,2,315141.0
4082,Corrected some grammar on README,59,True,True,2022-05-10T23:05:02Z,2022-05-10T23:05:02Z,1,4,2,1,1,1,2,193768.0
3301,feat(improve NPM git path usage),1431,True,False,,2022-05-06T10:40:38Z,0,1,0,99,2311,8,2319,0
3944,fix: files_transfer benchmark,596,True,True,2022-04-22T17:37:10Z,2022-04-22T17:37:10Z,0,1,0,2,3,2,5,6.0
3940,fixes link to docs,596,True,True,2022-04-22T03:35:18Z,2022-04-22T03:35:18Z,1,2,0,1,1,1,2,14363.0
3816,"fix(driver): expose native-host option and set default to 127.0.0.1, closes #3815",690,True,True,2022-03-30T23:07:08Z,2022-03-30T23:07:08Z,1,2,1,3,9,0,9,16196.0
3819,fix documentation link in tauri-driver readme,596,True,True,2022-03-31T06:51:39Z,2022-03-31T06:51:39Z,1,3,0,1,2,2,4,24888.0
3741,feat: remove chrono and time audit ignore rules,596,True,True,2022-03-20T12:57:52Z,2022-03-20T12:57:52Z,0,1,1,1,1,3,4,296.0
3707,Really small fixes to the readme,627,True,True,2022-03-18T09:26:49Z,2022-03-18T09:26:49Z,1,2,0,1,2,2,4,178927.0
3562,chore: remove accidental checked cli.js dir,650,True,True,2022-03-02T13:21:00Z,2022-03-02T13:21:01Z,1,3,1,13,5,6761,6766,274547.0
3004,chore(deps) Update dependency chalk to v5 - autoclosed,1907,True,False,,2022-02-17T21:21:35Z,0,1,0,2,13,8,21,0
3477,chore(deps) Update create-tauri-app,3186,True,True,2022-02-16T13:39:28Z,2022-02-16T13:39:28Z,0,2,0,2,81,100,181,12526.0
3420,"fix(cta): fix cli install with other deps, fixes #3417",596,True,True,2022-02-12T09:04:24Z,2022-02-12T09:04:24Z,1,2,3,2,7,2,9,2007.0
3403,Removed tauri-hotkey-rs from External Crates list.,176,True,True,2022-02-11T15:03:48Z,2022-02-11T15:03:48Z,1,2,0,1,0,3,3,723.0
3397,Apply Version Updates From Current Changes,260,True,True,2022-02-11T09:46:00Z,2022-02-11T09:46:00Z,1,1,0,3,7,1,8,215.0
3396,"fix(cta): filter out empty args, fixes #3393",596,True,True,2022-02-11T08:31:30Z,2022-02-11T08:31:30Z,1,2,0,2,15,6,21,1619.0
3364,chore(deps) Update create-tauri-app,7427,True,True,2022-02-09T16:46:52Z,2022-02-09T16:46:52Z,0,2,0,2,157,133,290,42875.0
2937,Add system dependencies for Alpine Linux,1031,True,False,,2022-02-05T18:23:17Z,0,2,1,1,10,0,10,0
1890,feat: add contributor over time graph to README,930,True,False,,2022-02-05T18:21:54Z,0,4,3,1,4,0,4,0
3119,Improved docs for System Tray,359,True,False,,2022-02-05T03:47:06Z,1,3,1,2,7,3,10,0
2091,Add CSP section to Api Configuration for a few more details,897,True,False,,2022-02-05T03:39:01Z,0,3,3,1,2,0,2,0
3245,chore(deps) Update create-tauri-app,4317,True,True,2022-02-05T02:51:50Z,2022-02-05T02:51:50Z,0,2,0,2,78,88,166,1460520.0
2765,"custom app and `src-tauri` folders, fix #2752",585,True,False,,2022-01-26T17:25:36Z,0,8,13,5,81,40,121,0
3246,"fix(create-tauri-app): correct dev port for svelte, closes #3210",733,True,True,2022-01-19T09:44:37Z,2022-01-19T09:44:38Z,1,2,0,1,1,1,2,613.0
3236,Fix target directory for tauri.studio update,677,True,False,,2022-01-17T21:38:52Z,0,1,0,1,28,28,56,0
3235,Create api-file-dialog-title.md,628,True,True,2022-01-16T19:41:33Z,2022-01-16T19:41:33Z,1,2,0,1,6,0,6,1503.0
3213,"Added Windows signing guide, renamed osx guide to macos",734,True,True,2022-01-15T19:04:58Z,2022-01-15T19:04:58Z,2,3,0,3,85,3,88,167086.0
1059,"fix(readme): update electron comparison table, fix #1048",818,True,True,2021-02-28T18:44:30Z,2021-02-28T18:44:30Z,7,2,4,1,7,10,17,11488986.0
3199,chore(deps) Update create-tauri-app,1739,True,True,2022-01-12T13:19:14Z,2022-01-12T13:19:14Z,0,2,0,2,113,112,225,15362.0
3186,Update docs for proper installation of cli,908,True,False,,2022-01-09T17:17:41Z,0,2,1,1,1,1,2,0
3182,Fix docs links,573,True,True,2022-01-07T18:09:25Z,2022-01-07T18:09:25Z,0,1,0,6,10,10,20,19.0
3180,Restructure docs,1114,True,True,2022-01-07T12:30:23Z,2022-01-07T12:30:23Z,2,3,1,50,76,98,174,35577.0
3166,chore(deps) Update create-tauri-app,6696,True,True,2022-01-07T16:46:26Z,2022-01-07T16:46:26Z,0,2,0,2,225,103,328,199139.0
3173,docs(windows): document required NuGet configuration,573,True,True,2022-01-07T16:44:55Z,2022-01-07T16:44:55Z,1,3,6,1,18,0,18,173151.0
3154,feat(driver): add `args` to `tauri:options`,573,True,True,2022-01-03T20:37:16Z,2022-01-03T20:37:16Z,0,1,0,4,14,3,17,2888.0
3131,chore(deps) Update create-tauri-app,2364,True,True,2021-12-29T10:14:12Z,2021-12-29T10:14:12Z,0,2,0,2,48,48,96,18660.0
3094,Update README.md,810,True,True,2021-12-23T13:09:30Z,2021-12-23T13:09:30Z,1,2,0,1,18,21,39,131714.0
3102,chore(deps) Update create-tauri-app,2811,True,True,2021-12-23T13:05:17Z,2021-12-23T13:05:18Z,0,2,0,2,48,48,96,102331.0
3075,chore(deps) Update create-tauri-app,6231,True,True,2021-12-15T18:16:34Z,2021-12-15T18:16:35Z,0,2,0,2,89,103,192,24229.0
3001,chore(deps) Update create-tauri-app,1268,True,True,2021-12-09T04:00:28Z,2021-12-09T04:00:28Z,0,2,0,2,58,58,116,674081.0
3034,fix: correct fedora initial setup command,971,True,True,2021-12-06T22:35:38Z,2021-12-06T22:35:38Z,1,2,0,1,1,1,2,1695.0
3010,fix(cta): use node12 compatible apis to clean node_modules,789,True,True,2021-12-02T08:45:00Z,2021-12-02T08:45:00Z,0,1,0,3,29,22,51,184.0
2988,"fix(cta): stop react recipe from opening in browser, closes #2793",789,True,True,2021-11-30T16:30:26Z,2021-11-30T16:30:26Z,1,2,0,4,16,4,20,9254.0
2916,Update integration.md,20,True,False,,2021-11-29T21:38:04Z,0,2,3,1,4,4,8,0
2979,chore(doc): remove trailing comma in JSON,789,True,True,2021-11-29T00:23:43Z,2021-11-29T00:23:43Z,1,2,0,1,1,1,2,2940.0
2951,chore(deps) Update create-tauri-app,4267,True,True,2021-11-24T13:21:37Z,2021-11-24T13:21:37Z,0,2,0,2,36,17,53,12144.0
2925,fix: typo in command for archlinux,789,True,False,,2021-11-19T05:02:32Z,0,1,1,1,1,1,2,0
2922,chore(deps) Update dependency typescript to v4.5.2,982,True,True,2021-11-18T03:40:33Z,2021-11-18T03:40:33Z,0,2,0,2,5,5,10,18591.0
2913,chore(deps) Update dependency execa to v6,1081,True,True,2021-11-17T14:25:03Z,2021-11-17T14:25:03Z,0,2,0,3,58,36,94,6020.0
2915,Update integration.md,27,True,False,,2021-11-17T13:23:37Z,0,1,1,1,3,3,6,0
2909,chore(deps) Update create-tauri-app,1397,True,True,2021-11-17T12:49:44Z,2021-11-17T12:49:44Z,0,2,0,2,48,48,96,7317.0
2908,Correct GitHub secret name in sign-osx docs,935,True,True,2021-11-17T12:49:33Z,2021-11-17T12:49:33Z,1,2,0,1,1,1,2,12760.0
2897,Change partial Arch upgrade to full upgrade,884,True,True,2021-11-16T13:36:36Z,2021-11-16T13:36:36Z,1,2,0,1,1,1,2,6975.0
2884,"docs(setup): mention Windows SDK requirement, closes #2871",789,True,True,2021-11-16T14:57:07Z,2021-11-16T14:57:07Z,0,1,0,1,1,1,2,252370.0
2889,Update ARCHITECTURE.md,933,True,True,2021-11-14T17:05:36Z,2021-11-14T17:05:36Z,1,2,0,1,1,1,2,1190.0
2888,"Add links in ""What Tauri is NOT"" on WRY and TAO",816,True,True,2021-11-14T12:25:46Z,2021-11-14T12:25:46Z,1,2,0,1,1,1,2,1291.0
2878,Add needed to pacman command,853,True,True,2021-11-13T00:48:54Z,2021-11-13T00:48:54Z,1,2,0,1,2,1,3,12624.0
2858,chore(deps) Update create-tauri-app,2810,True,True,2021-11-10T12:01:05Z,2021-11-10T12:01:05Z,0,2,0,2,87,100,187,12402.0
2837,chore(deps) Update create-tauri-app,1503,True,True,2021-11-03T12:21:44Z,2021-11-03T12:21:44Z,0,2,0,2,48,48,96,6686.0
2814,chore(deps) Update create-tauri-app,2644,True,True,2021-10-27T14:58:28Z,2021-10-27T14:58:28Z,0,2,0,2,58,58,116,24812.0
2785,"Provide an alert to users performing DMG bundles in non-standard environments. fix: #2567[,#2567]",813,True,True,2021-10-22T13:15:18Z,2021-10-22T13:15:18Z,2,2,1,1,5,1,6,125699.0
2784,"fix: #2781[,#2781]: added clarity regarding lockfile",815,True,True,2021-10-21T12:08:12Z,2021-10-21T12:08:12Z,1,2,0,1,1,1,2,43021.0
2777,chore(deps) Update create-tauri-app,1375,True,True,2021-10-20T13:56:49Z,2021-10-20T13:56:49Z,0,2,0,2,83,83,166,19983.0
2770,Fix hyperlinks in integration.md,814,True,True,2021-10-20T03:49:01Z,2021-10-20T03:49:01Z,1,2,0,1,1,1,2,9814.0
2757,use npx instead of npm x,808,True,True,2021-10-17T12:44:38Z,2021-10-17T12:44:39Z,1,2,0,1,2,2,4,574.0
2734,Add executable(+x) permissions on setup.sh,953,True,True,2021-10-16T12:51:14Z,2021-10-16T12:51:14Z,1,2,0,1,0,0,0,360893.0
2749,chore(deps) Update create-tauri-app (major),11598,True,True,2021-10-13T14:49:48Z,2021-10-13T14:49:48Z,0,2,0,2,118,170,288,11238.0
2744,chore(deps) Update create-tauri-app,3023,True,True,2021-10-13T11:44:58Z,2021-10-13T11:44:58Z,0,2,0,2,147,216,363,14775.0
2739,docs: update `tauri icon` syntax,461,True,True,2021-10-12T14:54:54Z,2021-10-12T14:54:54Z,1,2,0,1,5,5,10,183.0
2718,chore(deps) Update create-tauri-app,2247,True,True,2021-10-11T15:39:50Z,2021-10-11T15:39:50Z,0,2,0,2,106,106,212,476670.0
2724,chore(deps) Update dependency @rollup/plugin-commonjs to v21,683,True,True,2021-10-11T13:16:22Z,2021-10-11T13:16:23Z,0,2,0,2,5,5,10,445187.0
2710,docs: add information to reboot MSWindows computer before using tauri,410,True,True,2021-10-11T13:16:08Z,2021-10-11T13:16:08Z,5,4,1,1,5,0,5,600282.0
2687,chore(deps) Update create-tauri-app,1111,True,True,2021-09-29T22:02:36Z,2021-09-29T22:02:36Z,0,2,0,2,61,53,114,5726.0
2678,chore(deps) Update create-tauri-app,976,True,True,2021-09-29T14:04:09Z,2021-09-29T14:04:09Z,0,2,0,2,50,49,99,22696.0
2666,Arch: do not download/install what's already installed,1039,True,True,2021-09-27T19:37:13Z,2021-09-27T19:37:13Z,1,2,0,1,1,1,2,34254.0
2637,chore(deps) Update dependency @types/inquirer to v8.1.2,547,True,True,2021-09-22T20:50:51Z,2021-09-22T20:50:51Z,0,2,0,2,5,5,10,116.0
2630,chore(deps) Update create-tauri-app,17628,True,True,2021-09-22T20:44:32Z,2021-09-22T20:44:32Z,0,2,0,2,115,115,230,43299.0
2633,chore(deps) Update create-tauri-app (major),717,True,False,,2021-09-22T13:59:41Z,0,2,0,2,12,12,24,0
2538,Add path of input file to Icons guide,925,True,True,2021-09-21T19:26:08Z,2021-09-21T19:26:08Z,3,3,0,1,1,1,2,2198587.0
2550,Document tauri.conf.json version & name defaults,789,True,True,2021-09-21T18:18:49Z,2021-09-21T18:18:49Z,2,3,0,1,2,2,4,1998909.0
2583,chore(deps) Update create-tauri-app,16966,True,True,2021-09-21T17:32:08Z,2021-09-21T17:32:08Z,0,2,0,2,128,98,226,1156421.0
2337,Update Rust example in cli.md,948,True,True,2021-08-02T16:13:45Z,2021-08-02T16:13:45Z,3,3,0,1,16,7,23,13405.0
2529,fix: #2502 Expose `set_menu` from tao through the TrayHandle struct,1156,True,False,,2021-08-25T15:10:43Z,0,4,1,58,5390,334,5724,0
2514,Fix: #2508. Update dominator recipe description.,802,True,True,2021-08-24T14:58:09Z,2021-08-24T14:58:09Z,1,3,1,2,6,0,6,120637.0
2481,chore(deps) Update create-tauri-app,14067,True,True,2021-08-24T13:30:16Z,2021-08-24T13:30:16Z,0,2,0,2,190,184,374,539135.0
2461,docs: webdriver guide,1433,True,True,2021-08-24T13:11:38Z,2021-08-24T13:11:38Z,2,3,0,7,898,12,910,622051.0
2430,[Docs] Remove `as_str()` call from `event.menu_item_id()`,877,True,True,2021-08-15T00:15:48Z,2021-08-15T00:15:48Z,0,2,1,1,1,1,2,6592.0
2416,Change invoke to _invoke in the document,980,True,False,,2021-08-13T12:58:57Z,0,2,1,1,1,1,2,0
2408,Update WebView2 requirement docs for Windows 11,850,True,True,2021-08-12T12:50:10Z,2021-08-12T12:50:10Z,2,3,0,1,4,0,4,3035.0
2402,test,0,True,False,,2021-08-12T02:50:26Z,0,1,0,1,2,0,2,0
1941,chore(deps) Update create-tauri-app,11686,True,True,2021-08-12T01:58:54Z,2021-08-12T01:58:54Z,0,2,0,2,764,582,1346,6126744.0
2111,Add example of using allowlist to reduce binary size,993,True,True,2021-08-11T23:24:51Z,2021-08-11T23:24:51Z,0,2,0,1,25,0,25,3822019.0
2153,Clarify and improve accuracy of semantics we talk about,1085,True,True,2021-08-11T23:15:32Z,2021-08-11T23:15:32Z,1,3,0,1,7,3,10,3301609.0
2385,chore(deps): bump path-parse from 1.0.6 to 1.0.7 in /tooling/create-tauri-app,1962,True,True,2021-08-11T07:18:43Z,2021-08-11T07:18:43Z,0,1,0,1,3,3,6,44076.0
2377,fix(benchmarks): pure virtual method called,789,True,True,2021-08-10T03:18:16Z,2021-08-10T03:18:16Z,7,3,0,9,26,3031,3057,45844.0
2351,chore(deps) Update dependency @rollup/plugin-commonjs to v20,919,True,True,2021-08-08T23:28:33Z,2021-08-08T23:28:33Z,0,2,0,2,5,5,10,414536.0
2364,Fix import path for `getCurrent` and `WebviewWindow` in docs,789,True,True,2021-08-08T20:41:27Z,2021-08-08T20:41:27Z,1,2,0,1,1,1,2,110352.0
2348,feat(CTA): add official support for `pnpm` package manager,963,True,True,2021-08-06T15:35:40Z,2021-08-06T15:35:40Z,1,2,1,11,123,99,222,227065.0
2315,chore(docs) fix typo of the example code,789,True,True,2021-08-02T02:54:50Z,2021-08-02T02:54:50Z,2,3,0,1,1,1,2,346876.0
2333,fix(create-tauri-app): Change script name in App.tsx from 'App.js' to 'App.tsx',811,True,True,2021-08-02T02:44:12Z,2021-08-02T02:44:12Z,2,3,0,1,1,1,2,40064.0
2251,feat(cta): prompt users to install `@tauri-apps/api` package,789,True,True,2021-07-29T12:34:29Z,2021-07-29T12:34:29Z,1,2,0,3,19,10,29,785261.0
2318,fix(cta): update vite recipe to use create-vite,1110,True,False,,2021-07-29T12:10:03Z,0,2,1,1,4,3,7,0
2010,fix: create-tauri-app will fail when creating tauri.conf.json but src…,816,True,False,,2021-07-26T12:57:08Z,4,5,1,1,6,2,8,0
2224,fix(docs): Fix import in the Plugin example,789,True,True,2021-07-23T11:44:17Z,2021-07-23T11:44:17Z,1,3,0,1,1,1,2,592669.0
2279,Add svelte recipe to create-tauri-app (#2276),808,True,True,2021-07-22T19:26:57Z,2021-07-22T19:26:57Z,5,3,3,3,76,1,77,14379.0
2152,Add further notes for CTO types to understand Tauri,789,True,True,2021-07-15T10:42:48Z,2021-07-15T10:42:48Z,4,4,0,1,3,0,3,926889.0
2150,docs(getting-started): add libvips to arch linux,435,True,True,2021-07-12T15:03:40Z,2021-07-12T15:03:40Z,1,3,2,1,2,1,3,690582.0
2195,"fix(readme): typo in electron comparison table, fixes #2176",794,True,True,2021-07-12T15:01:30Z,2021-07-12T15:01:30Z,1,2,0,1,1,1,2,76728.0
2186,fix(docs): make the splashscreen guide work (fix: #2185),799,True,True,2021-07-12T15:01:11Z,2021-07-12T15:01:11Z,1,2,0,1,5,4,9,313649.0
2178,Fix outdated Plugin page,789,True,True,2021-07-08T14:45:36Z,2021-07-08T14:45:36Z,1,2,0,1,9,10,19,42925.0
2134,fix(docs): use correct link,789,True,True,2021-06-30T22:08:48Z,2021-06-30T22:08:48Z,1,3,0,1,1,1,2,5832.0
2132,docs: add maximize toggle to window_customization guide,789,True,True,2021-06-30T18:32:38Z,2021-06-30T18:32:38Z,3,2,0,1,3,6,9,1111.0
2112,fix(docs): use `data-tauri-drag-region` instead of `drag-region` class,789,True,True,2021-06-28T23:13:42Z,2021-06-28T23:13:42Z,1,2,0,1,1,1,2,151.0
2086,Add mention of why/how we use WRY,816,True,True,2021-06-27T22:53:42Z,2021-06-27T22:53:42Z,1,2,0,1,3,2,5,103784.0
2095,Fix grammar and typos in Anti Bloat doc,893,True,True,2021-06-27T22:52:59Z,2021-06-27T22:52:59Z,7,3,0,1,6,6,12,28554.0
2073,Add a README.md file in the /docs folder to clarify docs improvement,822,True,False,,2021-06-25T09:31:40Z,0,2,2,1,9,0,9,0
1895,feat(bench): add `tauri_3mb_transfer` test,783,True,True,2021-06-23T17:27:20Z,2021-06-23T17:27:20Z,1,2,2,7,213,44,257,2613334.0
2033,fix(readme): add tray,790,True,True,2021-06-21T15:29:16Z,2021-06-21T15:29:16Z,1,2,0,1,2,2,4,4062.0
2000,fix(docs): update sidecar documentation,792,True,True,2021-06-17T01:18:33Z,2021-06-17T01:18:33Z,0,1,0,1,76,10,86,2900.0
1982,Add documentation on multiple commands (fix #1981),783,True,True,2021-06-15T16:21:25Z,2021-06-15T16:21:25Z,1,2,1,1,25,0,25,237189.0
1931,fix(cta): use correct `beforeDevCommand` for vite recipe,783,True,True,2021-05-31T22:37:16Z,2021-05-31T22:37:16Z,1,2,0,3,8,3,11,7548.0
1903,chore(deps) Update create-tauri-app,7448,True,True,2021-05-30T20:00:00Z,2021-05-30T20:00:00Z,0,2,0,2,412,405,817,391704.0
1906,chore(deps) Update create-tauri-app to v27 (major),17884,True,True,2021-05-27T01:50:35Z,2021-05-27T01:50:35Z,1,2,0,2,687,1602,2289,58231.0
1867,chore(deps) Update create-tauri-app,5130,True,True,2021-05-19T21:17:32Z,2021-05-19T21:17:32Z,0,2,0,2,150,118,268,48209.0
1787,chore(deps) Update create-tauri-app,1957,True,True,2021-05-12T12:59:26Z,2021-05-12T12:59:26Z,0,2,0,4,78,35,113,31086.0
1781,fix(ci): covector script to change tauri-runtime-wry version,783,True,True,2021-05-11T17:44:39Z,2021-05-11T17:44:39Z,1,2,0,1,1,1,2,65.0
1779,going beta release,919,True,True,2021-05-11T17:16:40Z,2021-05-11T17:16:40Z,1,2,0,42,5,259,264,7095.0
1728,fix(CTA): fix adding options,338,True,True,2021-05-08T03:35:38Z,2021-05-08T03:35:38Z,1,2,0,1,2,2,4,133362.0
1747,refactor(maskfile): enforce command name consistency,1292,True,True,2021-05-08T01:27:03Z,2021-05-08T01:27:03Z,1,2,2,1,2,2,4,196.0
1670,feat(cta): add support for all vite templates,783,True,True,2021-05-07T05:29:55Z,2021-05-07T05:29:55Z,1,2,0,8,31,152,183,529089.0
