Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
563,Prevent double execution of code on animation end,297,True,False,,2017-12-10T04:21:43Z,0,2,1,1,8,1,9,0
586,support es6 syntax & gulp serve,0,True,False,,2017-12-10T04:20:16Z,0,4,2,10,371,128,499,0
746,added stretch and shake animation,26,True,False,,2017-12-10T04:05:51Z,0,2,1,1,26,0,26,0
705,"New animations: zoomInFront, zoomOutFront",47,True,False,,2017-12-10T04:01:44Z,0,2,1,7,72,2,74,0
763,Aclaration in README.md,43,True,False,,2017-12-10T03:28:07Z,0,2,1,1,9,5,14,0
766,"Update the devDependencies, Fix build failing status, and some minor changes!",388,True,True,2017-12-10T03:18:48Z,2017-12-10T03:18:48Z,0,2,1,4,8,7,15,714829.0
622,Animate.css Builder Web Version,192,True,False,,2017-12-04T22:49:56Z,2,6,20,3,559,142,701,0
684,SASS version,119,True,False,,2017-04-10T17:01:37Z,0,4,6,1,183,95,278,0
759,apsist025350@gmail.com,11,True,False,,2017-11-12T23:01:58Z,0,7,0,75,820,3989,4809,0
744,Readme file update.,40,True,True,2017-11-10T00:26:02Z,2017-11-10T00:26:02Z,0,2,1,1,21,78,99,2982368.0
434,changed project name to animate-css in bower.json ,108,True,False,,2017-11-10T00:44:28Z,0,3,2,1,1,1,2,0
601,Update README.md,53,True,True,2017-11-10T00:39:05Z,2017-11-10T00:39:05Z,0,2,0,1,8,1,9,43678408.0
651,added sass/eyeglass support,119,True,False,,2017-11-10T00:36:23Z,0,2,2,3,37,3,40,0
695,Fixed Custom Builds ,828,True,True,2017-11-10T00:33:55Z,2017-11-10T00:33:55Z,1,2,3,2,110,108,218,16653869.0
721,Edit autoprefixer browser options,55,True,True,2017-11-10T00:26:40Z,2017-11-10T00:26:40Z,0,2,0,1,1,1,2,9981228.0
745,Add CDN link,275,True,True,2017-11-10T00:21:36Z,2017-11-10T00:21:36Z,0,2,0,1,8,0,8,2881087.0
740,fixed the issue of overflow scroll,72,True,True,2017-10-02T20:43:47Z,2017-10-02T20:43:47Z,4,4,1,1,4,0,4,1493756.0
718,"Change animation speed add classes animated-2x, animated-3x ...",0,True,False,,2017-09-11T13:05:23Z,0,2,3,1,26,0,26,0
708,Fix up headers in README,128,True,False,,2017-07-09T16:54:41Z,0,2,1,1,4,3,7,0
467,New animation: Squash,157,True,False,,2017-07-29T21:42:02Z,0,5,8,5,161,8,169,0
722,Update README.md,42,True,False,,2017-07-29T21:38:58Z,0,2,1,1,11,11,22,0
720,Consistent spacing,39,True,True,2017-07-29T21:28:18Z,2017-07-29T21:28:18Z,0,2,0,1,1,1,2,1594946.0
694,Add jackInTheBox to gh-pages,78,True,True,2017-07-10T21:56:37Z,2017-07-10T21:56:37Z,0,2,1,3,12,5,17,6422974.0
691,Custom Built JSON,122,True,False,,2017-07-10T21:25:44Z,0,2,1,1,21,15,36,0
420,+Added new short fade transitions,74,True,False,,2017-07-10T21:23:39Z,0,3,4,33,1049,4,1053,0
538,Update README.md,30,True,False,,2017-07-10T21:20:54Z,0,2,1,1,6,12,18,0
647,recommend using SRI hashes and `crossover` attributes,514,True,True,2017-07-10T20:11:44Z,2017-07-10T20:11:44Z,0,2,1,1,12,2,14,21869670.0
710,Fix headings,0,True,False,,2017-07-09T16:54:58Z,0,2,1,1,3,3,6,0
698,Made class list a Markdown table in README,54,True,True,2017-07-09T16:57:58Z,2017-07-09T16:57:58Z,0,2,0,1,78,76,154,5598181.0
717,Fix headers in readme.md,0,True,False,,2017-07-09T16:55:35Z,0,2,1,1,3,3,6,0
709,update readme.md,103,True,True,2017-07-09T16:57:11Z,2017-07-09T16:57:12Z,0,3,2,1,1,0,1,2553527.0
700,format,0,True,False,,2017-07-09T16:53:28Z,0,2,2,1,3,3,6,0
716,Fix headlines in README.md,65,True,False,,2017-07-09T16:55:16Z,0,2,1,1,4,3,7,0
704,Format fix for README.md,53,True,False,,2017-07-09T16:54:27Z,0,2,1,1,3,3,6,0
702,readme markup fix,0,True,False,,2017-07-09T16:54:13Z,0,2,1,1,3,3,6,0
701,format,0,True,False,,2017-07-09T16:53:34Z,0,2,1,1,3,3,6,0
687,added a space,42,True,False,,2017-07-09T16:52:58Z,0,2,1,1,1,1,2,0
689,Fix broken headings in Markdown files,157,True,True,2017-07-09T16:29:16Z,2017-07-09T16:29:16Z,0,2,0,1,3,3,6,7143754.0
685,fix headings,0,True,True,2017-07-09T16:28:41Z,2017-07-09T16:28:41Z,0,2,0,1,2,2,4,8438682.0
707,README file minor format issues,128,True,False,,2017-06-09T06:14:43Z,0,1,1,1,4,3,7,0
631,New Special - jackInTheBox,119,True,True,2017-04-27T12:23:25Z,2017-04-27T12:23:25Z,2,4,6,5,84,1819,1903,20647397.0
539,#537 will-change performance improvements,0,True,False,,2017-03-15T15:20:32Z,0,3,6,79,878,63,941,0
517,Updated year in licence,0,True,False,,2017-03-15T00:37:24Z,0,2,1,2,3,3,6,0
545,gulp: polyfill for old node version,21,True,False,,2017-03-15T00:32:38Z,0,2,1,1,7,0,7,0
580,added new animation style - advertise,197,True,False,,2017-03-14T14:56:43Z,0,3,5,4,75,1808,1883,0
572,Add blur animations ,273,True,False,,2017-03-14T14:50:49Z,0,3,3,13,547,1,548,0
661,added new animation name bye,153,True,False,,2017-03-14T14:37:36Z,0,2,1,1,23,0,23,0
673,Improvements to animation control,61,True,False,,2017-03-13T12:15:49Z,0,2,1,1,87,1,88,0
541,#479 fixes bounceIn animations for iOS devices,0,True,False,,2017-03-13T12:01:57Z,0,5,6,6,96,28,124,0
653,zero,0,True,False,,2017-03-12T15:20:27Z,0,3,3,1,1,0,1,0
637,"Add Travis CI, Release, devDependencies, and Gitter badges.",73,True,True,2016-09-27T13:45:38Z,2016-09-27T13:45:38Z,2,5,9,2,9,1,10,424863.0
638,.Melvin,7,True,False,,2016-09-26T03:15:30Z,0,52,0,95,3451,2108,5559,0
540,Animate.css Builder Web Version,171,True,False,,2016-09-23T09:18:21Z,0,2,1,6,1172,246,1418,0
605,Replace unnecessary jQuery $(this) to this,221,True,True,2016-09-02T15:36:18Z,2016-09-02T15:36:18Z,0,2,1,1,1,1,2,5191915.0
612,The SmallCDN is no longer working,0,True,False,,2016-09-02T15:35:15Z,0,2,2,1,1,12,13,0
627,Fixed broken CDN link,168,True,True,2016-09-02T15:34:06Z,2016-09-02T15:34:06Z,0,3,1,1,4,4,8,394181.0
594,add npm installation to readme,87,True,True,2016-09-02T15:37:02Z,2016-09-02T15:37:02Z,0,2,0,1,6,1,7,7453685.0
608,修改animate,0,True,False,,2016-09-02T15:36:29Z,0,3,0,2,733,1181,1914,0
617,Bronken link,123,True,False,,2016-09-02T15:35:39Z,0,6,0,64,3362,2960,6322,0
633,"Revert ""updated CDN on the Readme.md""",12,True,True,2016-09-02T15:33:54Z,2016-09-02T15:33:54Z,0,1,0,1,1,1,2,4.0
507,Switch from Grunt to Gulp,101,True,True,2015-12-14T19:48:11Z,2015-12-14T19:48:12Z,0,1,0,8,115,131,246,213.0
626,updated CDN on the Readme.md,0,True,True,2016-09-02T15:33:12Z,2016-09-02T15:33:12Z,0,3,1,1,1,1,2,596653.0
630,New Special - jackInTheBox,119,True,False,,2016-08-31T13:06:58Z,0,1,0,2,48,0,48,0
598,Add animated class on animated.less,326,True,False,,2016-06-14T15:01:12Z,0,6,2,64,3362,2960,6322,0
549,Updated Readme.md,109,True,True,2016-06-06T17:48:35Z,2016-06-06T17:48:35Z,0,2,0,1,8,0,8,7460605.0
556,"Remove double ""the"" from README.md",28,True,True,2016-06-06T17:47:50Z,2016-06-06T17:47:50Z,0,2,0,1,1,1,2,6582006.0
566,chore(build): removed redundant postcss operation,35,True,True,2016-06-06T17:45:27Z,2016-06-06T17:45:28Z,0,2,0,1,0,1,1,4366096.0
574,Added hosted libraries into README.md,121,True,True,2016-06-06T17:42:50Z,2016-06-06T17:42:50Z,0,2,0,1,12,0,12,3253802.0
579,Note animatify for Browserify users in the README,237,True,False,,2016-06-06T17:40:22Z,0,2,0,1,2,0,2,0
550,[bower.json] source dir removed from the ignore array,131,True,True,2016-06-06T17:37:52Z,2016-06-06T17:37:52Z,0,2,0,1,0,1,1,7350299.0
553,ok,0,True,False,,2016-03-21T05:08:58Z,0,8,0,7,213,159,372,0
534,add postcss,166,True,True,2016-02-12T16:49:26Z,2016-02-12T16:49:26Z,0,2,0,2,15,8,23,81072.0
533,hotfix: update version in css files,39,True,True,2016-02-12T16:48:17Z,2016-02-12T16:48:17Z,0,2,0,2,2,2,4,81755.0
531,Add a custom jQuery function in the README,163,True,True,2016-02-03T20:06:42Z,2016-02-03T20:06:42Z,0,3,2,1,19,0,19,10157.0
525,LICENSE file added,22,True,True,2016-02-03T00:25:09Z,2016-02-03T00:25:09Z,0,3,0,1,21,0,21,996675.0
526,jQuery adpater,843,True,False,,2016-02-03T00:23:21Z,0,2,2,5,462,1,463,0
513,Add missing dependency in package.json,258,True,True,2015-12-27T02:13:34Z,2015-12-27T02:13:34Z,0,2,0,1,2,1,3,48037.0
514,Change banner from ugly to pretty,35,True,True,2015-12-27T02:11:46Z,2015-12-27T02:11:46Z,0,2,0,2,45,37,82,45212.0
511,Remove unnecessary semicolon in gulpfile.js,97,True,True,2015-12-21T18:21:14Z,2015-12-21T18:21:14Z,0,2,0,1,1,1,2,189908.0
510,Fix README.md,0,True,True,2015-12-21T18:21:28Z,2015-12-21T18:21:28Z,0,2,0,1,2,2,4,195632.0
505,"Clean up - missing semicolons, whitespace",24,True,True,2015-12-10T18:47:35Z,2015-12-10T18:47:36Z,0,2,0,5,43,37,80,174123.0
504,sass compilation hates this,185,True,True,2015-12-10T18:48:14Z,2015-12-10T18:48:14Z,0,3,1,1,3,3,6,174276.0
469,added style property to project json ,84,True,False,,2015-12-06T18:44:42Z,0,3,3,1,2,1,3,0
471,adds the style definition to package.json,118,True,True,2015-12-06T18:44:35Z,2015-12-06T18:44:35Z,0,2,1,1,1,0,1,5878543.0
487,Automatically generate the banner,720,True,True,2015-12-06T17:25:26Z,2015-12-06T17:25:26Z,0,2,3,5,56,20,76,2419321.0
377,Rotation animations,315,True,False,,2015-12-06T16:49:50Z,0,5,5,5,59,1,60,0
483,New Animation: Squiggle,103,True,False,,2015-12-06T16:41:00Z,0,3,2,4,117,2,119,0
490,Just added a bower package for animate.css ,0,True,False,,2015-12-06T16:37:08Z,0,2,1,1,8,1,9,0
491,specify npm main field,174,True,True,2015-12-06T16:34:53Z,2015-12-06T16:34:53Z,0,2,0,1,1,0,1,1751772.0
465,New animation: headShake - An amazing animation for negative feedbacks,64,True,True,2015-12-06T16:29:20Z,2015-12-06T16:29:20Z,0,4,2,5,110,7,117,6552581.0
498,Rotating entrances,0,True,False,,2015-12-02T04:20:32Z,0,3,0,15,1865,0,1865,0
497,Zooming entrances,0,True,False,,2015-12-02T03:22:58Z,0,3,0,15,1840,0,1840,0
496,Sliding entrances,0,True,False,,2015-12-01T23:11:48Z,0,3,0,13,1730,0,1730,0
476,Nokia 1280 pure animate.css,49,True,False,,2015-11-04T01:57:12Z,0,4,0,75,809,3989,4798,0
477,Adds version to CSS source files.,0,True,True,2015-11-04T01:56:15Z,2015-11-04T01:56:15Z,0,2,0,3,3,0,3,1939325.0
411,Sass update for the recent changes,137,True,False,,2015-09-23T01:30:05Z,0,1,1,5,840,664,1504,0
448,Update README.md,38,True,False,,2015-08-02T19:53:02Z,0,2,2,1,1,1,2,0
459,Updates bower file to correct ignore path for source,106,True,True,2015-08-28T17:52:00Z,2015-08-28T17:52:00Z,0,2,0,1,1,1,2,127898.0
460,pull,0,True,False,,2015-09-01T17:01:33Z,0,4,3,137,7285,4835,12120,0
457,Replaced instances of step 100% with 'to' in order to preserve consistency,58,True,True,2015-08-26T19:00:08Z,2015-08-26T19:00:09Z,0,3,1,72,226,226,452,491271.0
451,replaced 0% keyframes with 'from' keyword,543,True,True,2015-08-06T06:41:43Z,2015-08-06T06:41:43Z,0,3,5,66,199,199,398,6969.0
453,"package.json - version bump, add license info, fix formatting",182,True,True,2015-08-10T03:37:32Z,2015-08-10T03:37:32Z,0,2,1,1,6,5,11,58312.0
454,Update _base.css to save space,104,True,True,2015-08-10T03:36:41Z,2015-08-10T03:36:41Z,0,2,1,1,3,6,9,28658.0
450,Added Github IO page link to the readme,98,True,True,2015-08-02T19:51:24Z,2015-08-02T19:51:24Z,0,2,0,1,2,0,2,120469.0
439,Adding support for jspm,150,True,True,2015-07-09T18:51:26Z,2015-07-09T18:51:26Z,0,2,0,1,8,1,9,273416.0
428,Remove moot `version` property from bower.json,22,True,True,2015-06-27T16:33:41Z,2015-06-27T16:33:41Z,0,2,0,1,0,1,1,1447953.0
435,Add angular example,26,True,False,,2015-06-27T16:25:19Z,0,2,1,1,23,0,23,0
417,merge mini and origin branch #403,0,True,False,,2015-05-25T02:41:49Z,0,1,0,1,2,2,4,0
405,Fixed #402 -- added wipe animation,0,True,False,,2015-05-17T23:53:13Z,0,3,1,3,19,0,19,0
409,Update project page,70,True,True,2015-05-13T17:25:09Z,2015-05-13T17:25:09Z,0,2,2,2,2,6,8,159.0
398,"""jello animation""",146,True,True,2015-05-12T03:48:58Z,2015-05-12T03:48:58Z,0,5,27,5,134,9,143,1073630.0
397,Fix transition-timing-function to animation-timing-function,1435,True,True,2015-05-11T03:14:55Z,2015-05-11T03:14:55Z,0,2,2,10,66,61,127,1023878.0
403,merge mini and origin branch,0,True,False,,2015-05-09T18:47:00Z,0,3,1,1,2,2,4,0
396,patches,241,True,False,,2015-04-29T01:29:08Z,0,3,17,6,33,16,49,0
393,"Add rotating zoom animations, and patch pulse",51,True,False,,2015-04-27T17:00:44Z,0,1,0,1,66,17,83,0
391,Update a Heartbeat -  animate.css,58,True,False,,2015-04-24T00:01:41Z,0,2,0,1,110,1,111,0
376,Fix typo in code for animation end event listener,29,True,False,,2015-03-22T14:45:04Z,0,2,1,1,1,1,2,0
375,Use translate3d instead of translateY or translateX,62,True,True,2015-03-23T19:41:18Z,2015-03-23T19:41:18Z,0,4,2,10,81,86,167,241312.0
255,Fixed typo error in rotateOutDownLeft. Fixes #246,264,True,True,2014-08-07T15:31:16Z,2014-08-07T15:31:16Z,0,2,0,3,7,7,14,1374588.0
374,Updated Autoprefixer to last 2 browser versions,0,True,True,2015-03-19T00:05:48Z,2015-03-19T00:05:48Z,0,3,2,1,1,1,2,11046.0
342,It is a good practice to use ~x.y.z,62,True,False,,2015-03-19T00:14:27Z,0,2,1,1,1,1,2,0
373,Fixed #293 -- animations should only run when the `animated` class is used.,0,True,True,2015-03-18T16:28:31Z,2015-03-18T16:28:31Z,0,2,1,5,10,4,14,1183.0
367,"Updates to index, animate.css, and animate.min.css",473,True,True,2015-03-05T00:08:31Z,2015-03-05T00:08:31Z,0,2,1,3,1539,1174,2713,1233.0
366,Updating GH-Page to reflect new additions,149,True,False,,2015-03-04T23:33:27Z,0,1,0,3,1529,1172,2701,0
365,bower: add a missing comma,32,True,True,2015-03-04T23:27:11Z,2015-03-04T23:27:11Z,0,2,0,1,1,1,2,35.0
344,"Add animations - one special, a couple swingers, and a couple text specific...",12,True,False,,2015-03-04T23:11:04Z,0,2,1,9,1394,577,1971,0
363,Add new attention seeker,120,True,False,,2015-03-04T23:09:50Z,0,2,1,1,63,0,63,0
296,Animate.css is missing the 'ignore' meta entry in bower.json.,304,True,True,2015-03-04T23:08:19Z,2015-03-04T23:08:19Z,0,2,0,1,9,1,10,13765102.0
359,Update README.md,19,True,True,2015-02-25T01:32:33Z,2015-02-25T01:32:33Z,0,2,0,1,1,1,2,294002.0
356,https://github.com/SCUSA/WebDev-HTML-Assessment.git,0,True,False,,2015-02-18T18:24:45Z,0,3,0,75,2158,2229,4387,0
343,Update bower.json,14,True,True,2015-01-26T20:09:29Z,2015-01-26T20:09:29Z,0,3,1,1,1,1,2,203426.0
331,More fluid animations,309,True,True,2015-01-22T19:41:11Z,2015-01-22T19:41:11Z,0,2,1,20,248,226,474,1725033.0
328,Drop support for Safari 5.1,441,True,False,,2015-01-22T19:42:29Z,0,3,5,1,18,36,54,0
278,Native sass support,195,True,False,,2015-01-22T19:46:51Z,0,3,2,70,3042,0,3042,0
286,"add animation helper, which simplify the use of animate.css, also support handle a list of elements",456,True,False,,2015-01-22T19:46:30Z,0,3,1,4,190,0,190,0
283,Add basic example to README,154,True,True,2015-01-22T19:45:26Z,2015-01-22T19:45:26Z,0,3,0,1,92,0,92,11766088.0
300,Rotate without opacity change,182,True,False,,2015-01-22T19:44:49Z,0,3,1,5,916,577,1493,0
314,Bower Version,165,True,False,,2015-01-22T19:44:20Z,0,3,0,1,1,1,2,0
316,Create Sass3 Version,0,True,False,,2015-01-22T19:44:04Z,0,2,0,1,1,0,1,0
312,Added youtube tutorial,229,True,True,2015-01-22T19:43:25Z,2015-01-22T19:43:25Z,0,4,2,1,2,0,2,6215072.0
321,"Animation: Nodding, Yes and No.",94,True,False,,2015-01-22T19:42:49Z,0,3,2,2,46,0,46,0
330,Overflow hidden on animated elements,77,True,False,,2015-01-22T19:41:53Z,0,2,1,1,3,1,4,0
334,Can you provide more smooth animations with amazing effect.,0,True,False,,2015-01-22T19:39:13Z,0,5,4,75,2158,2229,4387,0
336,Adding repository field,101,True,True,2015-01-22T19:38:10Z,2015-01-22T19:38:10Z,0,2,0,1,4,0,4,256881.0
338,Update bower.json,0,True,True,2015-01-22T19:37:49Z,2015-01-22T19:37:49Z,0,2,0,1,1,1,2,27048.0
337,Merge pull request #1 from daneden/master,19,True,False,,2015-01-22T08:08:42Z,0,1,0,0,0,0,0,0
280,Fixed wrong format of the function's caption in readme,10,True,True,2014-09-03T17:54:45Z,2014-09-03T17:54:45Z,0,2,0,1,1,1,2,14844.0
263,Added sliding entrances and exits,52,True,True,2014-09-02T05:37:45Z,2014-09-02T05:37:45Z,0,2,0,11,911,753,1664,1870580.0
270,Tiny typo in animate-config.json,648,True,True,2014-09-02T05:37:06Z,2014-09-02T05:37:06Z,0,2,0,1,2,2,4,1168117.0
273,Update Bower version,63,True,True,2014-09-02T05:35:30Z,2014-09-02T05:35:30Z,0,2,0,1,1,1,2,1069136.0
239,zoom-exit: zoomOutBig (#2),96,True,False,,2014-09-02T05:41:15Z,0,2,2,4,1160,1269,2429,0
245,Created diagonal fades,503,True,False,,2014-09-02T05:39:56Z,0,2,1,19,813,45,858,0
247,Add sign animation,145,True,False,,2014-09-02T05:38:55Z,0,3,1,75,2158,2229,4387,0
276,Scss support,141,True,False,,2014-09-02T05:34:54Z,0,2,1,3,2827,0,2827,0
46,Add 'hingeRight'.,45,True,False,,2013-08-16T15:43:19Z,0,2,1,4,3377,3299,6676,0
248,Renaming Project and file to dn-animate-css/dn-animate.css,380,True,False,,2014-08-07T15:34:01Z,0,4,6,6,11,11,22,0
262,Added support for compiling a custom animate.css,238,True,False,,2014-08-07T15:27:26Z,0,2,1,68,2434,0,2434,0
256,Update rotateOutDownLeft.css,8,True,False,,2014-07-23T04:14:29Z,0,1,0,1,1,1,2,0
81,SCSS mixin and JS module ,87,True,False,,2013-07-20T18:52:37Z,0,4,1,3,47,0,47,0
91,JavaScript controller,322,True,False,,2013-07-31T08:45:17Z,0,2,1,3,264,0,264,0
140,Add skew animation,53,True,False,,2013-12-26T23:05:54Z,0,3,7,2,36,0,36,0
147,a,4,True,False,,2014-02-03T08:58:33Z,0,1,1,5,0,166,166,0
92,Add rubber bounce down animation,256,True,False,,2014-01-31T14:41:34Z,0,3,2,1,118,0,118,0
241,1,0,True,False,,2014-07-07T19:21:10Z,0,11,0,82,2451,1745,4196,0
224,adds fadeInScale and fadeOutScale,14,True,False,,2014-07-06T20:51:39Z,0,2,3,5,93,3,96,0
211,"Added zooming entrances, zooming exits, slideInUp and slideOutDown",0,True,False,,2014-07-06T20:52:25Z,0,2,1,3,516,3,519,0
226,Added trotIn and trotOut animations,548,True,False,,2014-07-06T20:50:38Z,0,2,1,4,173,1,174,0
240,Added diagonal slideIn's and slideOut's,282,True,False,,2014-07-06T20:48:00Z,0,2,2,11,435,51,486,0
62,Add medium directional fade animations,300,True,False,,2013-11-19T23:50:52Z,0,3,2,10,861,1,862,0
233,Create KoalaZoom plugin.html,14,True,False,,2014-07-05T17:29:00Z,0,3,2,1,53,0,53,0
231,zoom-exit: zoomOutBig,118,True,False,,2014-07-05T19:42:25Z,0,2,2,1,19,0,19,0
132,CSS redux; removed calculated from & to values,524,True,False,,2014-01-15T01:24:07Z,0,3,7,67,541,1332,1873,0
135,"Rewrite, taking advantage of Stylus",629,True,False,,2014-01-31T14:49:52Z,0,4,3,88,209,3314,3523,0
8,Repetitive Keyframe Declarations,221,True,True,2011-10-14T17:35:07Z,2011-10-14T17:35:07Z,0,2,1,5,83,444,527,5058.0
116,Added slideInUp and slideOutDown animations.,258,True,False,,2014-01-31T14:48:58Z,0,2,2,3,112,0,112,0
87,Add bower.json file to make the plugin bower compatible,18,True,True,2013-07-20T18:51:46Z,2013-07-20T18:51:46Z,0,2,0,1,5,0,5,85979.0
88,Fix: animation started even no animated class,81,True,True,2013-07-20T18:51:32Z,2013-07-20T18:51:32Z,0,2,0,2,57,57,114,28121.0
52,BugFix on rotateOutUpLeft keyframes without vendor prefix,99,True,True,2012-10-23T11:54:27Z,2012-10-23T11:54:27Z,0,2,1,2,3,3,6,146445.0
51,Mountain lion safari fix,88,True,True,2012-10-02T16:57:12Z,2012-10-02T16:57:12Z,0,2,0,1,2,0,2,1549719.0
38,Cheat sheet added,138,True,True,2012-07-20T12:01:39Z,2012-07-20T12:01:39Z,0,2,1,1,79,1,80,18151.0
28,Added missing Opera keyframes to BounceOutDown,57,True,True,2012-05-19T02:06:54Z,2012-05-19T02:06:54Z,0,2,0,1,17,0,17,12050.0
14,Add opera support,30,True,True,2011-10-20T19:26:13Z,2011-10-20T19:26:13Z,0,2,0,30,340,0,340,1481.0
13,Add Opera Support,21,True,True,2011-10-20T18:17:25Z,2011-10-20T18:17:25Z,0,2,0,5,85,0,85,864.0
95,"Fixed Flip in latest Chrome, FF and IE",99,True,True,2013-08-15T21:11:43Z,2013-08-15T21:11:43Z,0,3,2,1,16,16,32,35550.0
103,Added slide animations to the source.  Good for using with mobile navigational menus.,157,True,True,2013-09-11T21:57:18Z,2013-09-11T21:57:18Z,0,2,11,6,300,0,300,13009.0
120,fix rotateOutUpLeft.css,17,True,True,2013-11-26T02:54:40Z,2013-11-26T02:54:40Z,0,2,1,1,3,3,6,82323.0
125,Fix rotateOutUpLeft,340,True,True,2013-11-29T04:07:13Z,2013-11-29T04:07:13Z,0,1,0,2,11,5,16,19737.0
133,Fix indentation in config file,85,True,True,2013-12-06T20:32:54Z,2013-12-06T20:32:54Z,0,3,2,1,55,55,110,129802.0
131,fixed broken rotateIn* in Chrome & IE10 by switching to grunt-contrib-cssmin (clean-css),738,True,False,,2014-01-31T14:50:46Z,0,4,16,7,47,20,67,0
115,V3 Update,570,True,True,2013-11-23T21:49:50Z,2013-11-23T21:49:50Z,0,3,6,131,3486,6545,10031,1030119.0
9,Added MIT license to Readme,268,True,True,2011-10-17T18:44:47Z,2011-10-17T18:44:47Z,0,2,1,1,13,1,14,7150.0
49,changed syntax highlighting code to javascript,45,True,True,2012-10-02T16:53:54Z,2012-10-02T16:53:54Z,0,2,0,1,1,1,2,1636191.0
218,Add spm support,411,True,True,2014-06-17T19:36:01Z,2014-06-17T19:36:01Z,0,4,0,1,3,0,3,2555886.0
34,adding example,0,True,False,,2012-10-02T16:55:50Z,0,2,3,1,137,0,137,0
40,Closes #39,130,True,True,2012-10-02T17:25:13Z,2012-10-02T17:25:13Z,0,2,0,1,3,1,4,6308593.0
29,"Added new animations lightSpeedIn, lightSpeedOut, wiggle",216,True,True,2012-05-19T13:40:28Z,2012-05-19T13:40:28Z,0,2,1,4,371,0,371,8725.0
141,Added the .json extension to .animate-config,85,True,True,2014-01-31T14:45:20Z,2014-01-31T14:45:20Z,0,2,1,3,3,3,6,3189075.0
136,"10 Additions, including #116",368,True,False,,2014-01-31T14:47:27Z,0,2,2,78,990,1381,2371,0
150,Update animate.css,106,True,False,,2014-02-11T15:54:15Z,0,2,3,1,139,1,140,0
152,Typo in README.md?,35,True,False,,2014-02-09T09:37:57Z,0,2,1,1,1,1,2,0
155,Updating home page with rubberBand animation.,64,True,True,2014-02-15T04:17:06Z,2014-02-15T04:17:06Z,0,2,2,3,68,2,70,21984.0
164,Unified formatting across files,108,True,False,,2014-02-23T21:48:39Z,0,2,2,63,301,158,459,0
166,Update README.md,106,True,False,,2014-02-25T15:40:37Z,0,4,6,1,1,1,2,0
177,Added spin animation,47,True,False,,2014-03-11T17:18:35Z,0,2,2,4,65,1,66,0
180,Changes one to on on line no 30,0,True,False,,2014-03-16T13:07:00Z,0,3,2,1,1,1,2,0
183,Added skewShake animation,41,True,False,,2014-03-28T20:31:39Z,0,2,1,2,18,0,18,0
194,Fixed code for end of animation in README.md,0,True,False,,2014-04-05T18:02:59Z,0,4,6,1,1,1,2,0
200,Rewrite taking advantage of Stylus,639,True,False,,2014-04-10T22:41:48Z,0,4,7,139,738,4307,5045,0
202,Update README.md,59,True,False,,2014-04-11T18:54:30Z,0,1,0,0,0,0,0,0
210,fix minor typo,0,True,False,,2014-05-01T19:20:33Z,0,2,1,1,1,1,2,0
220,There are not favicon,149,True,False,,2014-06-03T01:12:26Z,0,3,1,73,459,1246,1705,0
148,sh code highlighing,24,True,True,2014-02-04T09:43:19Z,2014-02-04T09:43:19Z,0,2,0,1,2,2,4,6707.0
68,Added ability to delay effects,83,True,False,,2013-04-14T13:35:31Z,0,2,1,3,36,1,37,0
104,improving slideInLeft and slideInRight animations,209,True,False,,2014-01-31T14:58:00Z,0,2,1,1,40,0,40,0
217,Flipped flip,243,True,True,2014-06-03T01:16:32Z,2014-06-03T01:16:32Z,0,2,0,3,31,31,62,1563790.0
151,Fixed bug in Chrome,256,True,True,2014-02-09T17:22:47Z,2014-02-09T17:22:47Z,0,2,1,1,2,1,3,98061.0
154,"Adding a ""rubber band"" animation.",236,True,True,2014-02-14T20:44:41Z,2014-02-14T20:44:41Z,0,2,4,2,12,0,12,73882.0
163,"Use load-grunt-tasks, cleaned up devDependencies & added .editorconfig",247,True,True,2014-02-23T19:48:07Z,2014-02-23T19:48:07Z,0,2,0,5,95,10,105,339.0
165,Unified formatting and refactored Gruntfile.js,427,True,True,2014-03-07T16:32:33Z,2014-03-07T16:32:33Z,0,2,2,69,847,699,1546,1013122.0
173,removed undesired function invocation parenthesis,90,True,True,2014-03-07T17:51:12Z,2014-03-07T17:51:12Z,0,2,0,1,1,1,2,125.0
181,infinite iteration sugar,396,True,True,2014-03-19T16:35:43Z,2014-03-19T16:35:43Z,0,3,2,1,4,0,4,158020.0
185,Added slideOutDown animation,67,True,True,2014-03-21T17:24:16Z,2014-03-21T17:24:16Z,0,2,1,4,55,2,57,11365.0
189,Added slideInUp animation,0,True,True,2014-04-04T01:42:10Z,2014-04-04T01:42:10Z,0,3,5,4,49,1,50,477485.0
197,Add message to deter uncessary issues about one,0,True,True,2014-04-06T21:00:02Z,2014-04-06T21:00:02Z,0,4,4,1,2,0,2,7150.0
187,Added zoom entrances and exits as per @ramatsu's request #186,43,True,True,2014-04-25T21:40:16Z,2014-04-25T21:40:16Z,0,2,8,13,607,1,608,2677600.0
134,add fadeInSace and fadeOutScale animations,182,True,False,,2014-01-31T14:52:24Z,0,2,1,5,89,1,90,0
130,Update README.md,72,True,False,,2013-12-06T20:37:35Z,0,2,1,1,2,2,4,0
123,Updated README.md,148,True,False,,2014-01-31T14:56:19Z,0,3,2,1,25,1,26,0
