Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1043,frps dashboard api: fixup getProxyStatsByType no data return,0,True,True,2019-01-15T11:37:48Z,2019-01-15T11:37:48Z,1,2,1,1,4,0,4,699.0
1042,release v0.23.0,0,True,True,2019-01-15T08:01:25Z,2019-01-15T08:01:25Z,0,1,0,43,1838,1327,3165,180.0
988,Allow multiple sub sections for tcp/udp server,15,True,False,,2019-01-03T09:07:39Z,0,2,0,9,212,56,268,0
1014,Merge pull request #1000 from fatedier/dev,23,True,False,,2018-12-18T03:54:09Z,0,1,0,0,0,0,0,0
1008,Merge pull request #1 from fatedier/master,5,True,False,,2018-12-18T03:44:36Z,0,2,0,0,0,0,0,0
1007,Merge pull request #1 from fatedier/master,6,True,False,,2018-12-13T13:23:58Z,0,2,0,0,0,0,0,0
1006,doc: add conf template,0,True,True,2018-12-11T04:05:24Z,2018-12-11T04:05:24Z,0,1,0,2,59,0,59,147.0
998,frpc: support health check,0,True,True,2018-12-09T14:10:14Z,2018-12-09T14:10:14Z,0,1,0,25,913,434,1347,185170.0
1000,bump version to v0.22.0,0,True,True,2018-12-09T14:35:27Z,2018-12-09T14:35:27Z,0,6,0,58,2796,3850,6646,515.0
987,更新README_zh.md,16,True,False,,2018-11-29T07:03:57Z,0,2,2,1,1,1,2,0
983,use scratch as docker base image to shrink image size,161,True,False,,2018-11-27T08:41:52Z,0,1,0,1,15,9,24,0
978,Added configuration example,59,True,False,,2018-11-22T07:12:08Z,0,2,2,1,36,1,37,0
981,Update README_zh.md,8,True,True,2018-11-21T06:56:45Z,2018-11-21T06:56:45Z,1,2,0,1,2,2,4,257.0
975,add multiple network interface support for socks5 plugin,268,True,False,,2018-11-21T02:18:55Z,0,2,2,2,37,2,39,0
974,Fix setting basic auth password doc,82,True,True,2018-11-19T02:55:22Z,2018-11-19T02:55:22Z,1,2,1,1,1,1,2,252079.0
968,support health check and code refactor,0,True,True,2018-11-09T02:06:48Z,2018-11-09T02:06:48Z,0,1,0,33,1914,996,2910,87271.0
966,refactor code,0,True,True,2018-11-06T15:16:56Z,2018-11-06T15:16:57Z,0,1,0,9,460,324,784,379.0
967,"update golib, fix #959",0,True,True,2018-11-08T01:50:36Z,2018-11-08T01:50:36Z,0,1,0,12,79,2531,2610,45490.0
947,Bump Travis versions,0,True,True,2018-10-29T02:16:59Z,2018-10-29T02:16:59Z,1,2,2,1,1,0,1,803728.0
955,Grammar fixes and improved README,81,True,True,2018-10-25T02:43:02Z,2018-10-25T02:43:02Z,1,2,1,1,1,1,2,13493.0
936,0.21.0_20180927_2,15,True,False,,2018-09-27T07:07:21Z,0,1,1,0,0,0,0,0
935,Merge pull request #1 from fatedier/master,15,True,False,,2018-09-27T07:03:39Z,0,1,0,0,0,0,0,0
919,fix Dockerfile_multiple_build,18,True,True,2018-09-11T08:32:12Z,2018-09-11T08:32:13Z,0,2,2,1,1,1,2,69882.0
795,support lb,0,True,True,2018-05-26T14:42:04Z,2018-05-26T14:42:04Z,0,1,0,14,451,54,505,273.0
886,Connect protocol support websocket,0,True,True,2018-08-10T08:36:03Z,2018-08-10T08:36:03Z,7,3,0,12,1480,57,1537,17360.0
917,使用websocket协议时，每隔55秒发送pingFrame到frpc,66,True,False,,2018-09-09T14:30:22Z,0,1,0,1,31,1,32,0
603,add test cases and new feature assgin a random port if remote_port is 0,0,True,True,2018-01-17T14:45:02Z,2018-01-17T14:45:02Z,0,2,1,45,2067,691,2758,3025.0
912,同步官方代码,0,True,False,,2018-09-05T08:57:12Z,0,2,0,1425,310955,34217,345172,0
891,Upgrade dockerfile golang to 1.10,217,True,True,2018-08-12T14:04:50Z,2018-08-12T14:04:50Z,1,2,0,1,1,1,2,24881.0
890,bump version to v0.21.0,0,True,True,2018-08-12T04:10:17Z,2018-08-12T04:10:17Z,0,4,0,19,1534,70,1604,225.0
882,Fix the problem of long connection for more than 30 seconds and disconnection of the server,91,True,True,2018-08-08T03:03:09Z,2018-08-08T03:03:09Z,1,2,1,4,19,1,20,541.0
879,Fix the problem of long connection for more than 30 seconds and disconnection of the server,92,True,False,,2018-08-08T02:51:17Z,4,2,2,4,19,1,20,0
878,Dev修改连接30秒超时的断开的问题,35,True,False,,2018-08-06T14:28:10Z,0,3,0,3,15,3,18,0
875,websocket protocol,37,True,True,2018-08-06T07:20:10Z,2018-08-06T07:20:10Z,4,2,5,5,177,15,192,243479.0
873,websocket protocol,36,True,False,,2018-08-03T11:31:50Z,0,2,2,20,2858,14,2872,0
825,Merge pull request #1 from fatedier/master,6,True,False,,2018-06-14T01:20:43Z,0,1,0,0,0,0,0,0
814,update xtcp log info,60,True,True,2018-06-08T14:51:13Z,2018-06-08T14:51:13Z,1,2,0,1,1,1,2,4427.0
807,cmd: frps: allow_ports option,167,True,True,2018-06-08T02:52:05Z,2018-06-08T02:52:05Z,1,2,0,1,14,0,14,123079.0
801,bump version v0.20.0,0,True,True,2018-05-31T16:15:23Z,2018-05-31T16:15:23Z,0,2,0,70,5758,3338,9096,173.0
800,Dev,4,True,False,,2018-05-31T07:24:25Z,0,3,0,70,5758,3338,9096,0
787,build linux_arm64 package,25,True,True,2018-05-21T13:43:17Z,2018-05-21T13:43:17Z,0,2,0,2,3,1,4,78833.0
786,support setting headers in http request,0,True,True,2018-05-20T15:44:20Z,2018-05-20T15:44:20Z,0,1,0,9,94,20,114,113.0
783,frps dashboard add stcp,0,True,True,2018-05-20T11:09:43Z,2018-05-20T11:09:43Z,0,1,0,43,5104,3237,8341,157.0
781,bump version to 0.19.1,0,True,True,2018-05-19T15:10:18Z,2018-05-19T15:10:18Z,0,1,0,29,2402,2187,4589,69.0
773,return error quickly if nathole make error,0,True,True,2018-05-16T16:10:53Z,2018-05-16T16:10:53Z,0,1,0,4,35,8,43,88.0
772,update dashboard ui,0,True,True,2018-05-16T15:56:12Z,2018-05-16T15:56:12Z,0,1,0,22,2263,2033,4296,57.0
766,bump version to 0.19.0,0,True,True,2018-05-14T03:08:46Z,2018-05-14T03:08:46Z,0,3,0,1285,14796,309078,323874,268.0
765,Update Dockerfile,0,True,False,,2018-05-13T12:29:25Z,0,1,0,1,1,3,4,0
760,move some packages to golib (https://github.com/fatedier/golib),0,True,True,2018-05-11T08:47:04Z,2018-05-11T08:47:04Z,0,1,0,1251,4221,316616,320837,141.0
755,typo fix,0,True,True,2018-05-08T09:12:02Z,2018-05-08T09:12:02Z,1,2,0,1,2,2,4,509.0
750,doc: update,0,True,True,2018-05-07T08:48:52Z,2018-05-07T08:48:53Z,0,1,0,4,16,272,288,121.0
746,http port and https port can be same with frps bind_port,0,True,True,2018-05-06T14:54:30Z,2018-05-06T14:54:30Z,0,1,0,8,433,28,461,328.0
744,Update frps_full.ini,0,True,True,2018-05-06T14:54:00Z,2018-05-06T14:54:00Z,1,2,0,1,1,1,2,66864.0
740, frpc: support connectiong frps by socks5 proxy,0,True,True,2018-05-04T11:15:11Z,2018-05-04T11:15:11Z,0,1,0,151,23518,14750,38268,81.0
734,use yamux instead of smux,0,True,True,2018-05-02T13:57:19Z,2018-05-02T13:57:19Z,0,2,0,33,3567,1755,5322,348.0
735,bump version to v0.18.0,0,True,True,2018-05-02T14:37:10Z,2018-05-02T14:37:10Z,0,2,0,35,3590,1760,5350,213.0
726,do not ignore config parsing error,67,True,True,2018-05-02T13:51:03Z,2018-05-02T13:51:03Z,2,2,0,1,8,4,12,385941.0
725,do not ignore config parsing error,60,True,False,,2018-04-28T02:39:00Z,0,1,0,1,8,5,13,0
724,do not ignore config parsing error,58,True,False,,2018-04-28T00:10:05Z,0,1,0,1,8,5,13,0
720,bump version to v0.17.0,0,True,True,2018-04-23T17:58:57Z,2018-04-23T17:58:57Z,0,2,0,219,22019,10410,32429,98.0
718,more cmds,0,True,True,2018-04-22T19:07:15Z,2018-04-22T19:07:15Z,0,1,0,217,21828,10358,32186,334.0
719,update,0,True,True,2018-04-23T17:55:20Z,2018-04-23T17:55:20Z,0,1,0,9,53,62,115,67.0
698,add service mode for frp,79,True,False,,2018-04-16T11:59:31Z,0,3,2,3,241,0,241,0
703,update Dockerfile with golang:1.10,0,True,False,,2018-04-12T03:40:01Z,0,2,2,1,1,1,2,0
688,dashboard_api for getting a client status by name,18,True,True,2018-04-10T09:57:27Z,2018-04-10T09:57:27Z,2,2,0,3,148,0,148,530317.0
687,Dashboard api client status,12,True,False,,2018-04-04T06:26:55Z,0,2,0,3,148,0,148,0
686,dashboard_api for getting a client status by name,18,True,False,,2018-04-04T06:21:28Z,0,1,0,3,148,0,148,0
685,fix https://github.com/fatedier/frp/issues/684,33,True,True,2018-04-04T03:32:48Z,2018-04-04T03:32:48Z,1,2,0,1,1,1,2,1429.0
455,"frpc: support --vhost-http-port,--vhost-https-port,--privilege-token …",21,True,False,,2018-03-29T05:59:09Z,1,2,3,1,53,21,74,0
670,some fix,0,True,True,2018-03-21T03:45:48Z,2018-03-21T03:45:48Z,0,1,0,5,15,7,22,18.0
672,bump version to v0.16.1,0,True,True,2018-03-21T10:09:40Z,2018-03-21T10:09:40Z,0,2,0,12,29,23,52,16.0
661,x,0,True,False,,2018-03-11T15:15:41Z,0,11,0,0,0,0,0,0
646,build freebsd packages,53,True,True,2018-02-27T15:14:16Z,2018-02-27T15:14:16Z,1,2,0,2,5,1,6,40295.0
629,new feature,0,True,True,2018-01-29T15:58:56Z,2018-01-29T15:58:56Z,0,2,0,21,562,145,707,373.0
615,fix websocket and plugin http_proxy,0,True,True,2018-01-23T09:25:33Z,2018-01-23T09:25:33Z,0,2,1,58,6845,19,6864,681.0
630,bump version to v0.16.0,0,True,True,2018-01-29T16:04:02Z,2018-01-29T16:04:03Z,0,2,0,22,563,146,709,104.0
617,同步源更新,0,True,False,,2018-01-24T05:19:59Z,0,1,0,3,96,1,97,0
616,bump version to v0.15.1,0,True,True,2018-01-23T09:33:49Z,2018-01-23T09:33:49Z,0,1,0,61,6885,19,6904,138.0
607,doc: update,0,True,True,2018-01-18T08:46:34Z,2018-01-18T08:46:34Z,0,1,0,3,20,3,23,179.0
608,bump version to 0.15.0,0,True,True,2018-01-18T08:49:55Z,2018-01-18T08:49:55Z,0,3,0,61,2342,742,3084,174.0
606,tests: more ci case,0,True,True,2018-01-18T07:04:03Z,2018-01-18T07:04:03Z,0,1,0,5,183,1,184,211.0
572,set required `server` role for server endpoint,58,True,False,,2018-01-17T14:46:04Z,0,2,2,2,8,4,12,0
604,"fix new http no traffic stats, fix #590",0,True,True,2018-01-17T15:28:48Z,2018-01-17T15:28:48Z,0,1,0,3,45,1,46,614.0
563,Update README_zh.md,34,True,False,,2018-01-17T14:46:57Z,0,2,1,1,4,0,4,0
596,Use sans-serif font in web,100,True,True,2018-01-10T02:36:28Z,2018-01-10T02:36:28Z,1,2,1,1,1,0,1,160714.0
595,Use sans-serif font in web,100,True,False,,2018-01-08T05:53:01Z,0,1,1,1,1,0,1,0
576,Close connection if frpc can't connection to local server,105,True,True,2017-12-26T06:51:03Z,2017-12-26T06:51:03Z,1,2,0,1,1,0,1,478.0
569,Dev,0,True,False,,2017-12-21T00:34:11Z,0,2,0,1,8,2,10,0
564,bump version to v0.14.1,0,True,True,2017-12-14T14:28:26Z,2017-12-14T14:28:26Z,0,1,0,14,657,37,694,272.0
496,xtcp for p2p communication,0,True,True,2017-10-24T18:54:33Z,2017-10-24T18:54:33Z,0,1,0,67,7988,34,8022,190.0
561, improve http vhost package,0,True,True,2017-12-13T15:48:18Z,2017-12-13T15:48:18Z,0,1,0,13,651,35,686,73115.0
548,update doc and fix vistor -> visitor,0,True,True,2017-12-04T17:38:04Z,2017-12-04T17:38:04Z,0,1,0,15,308,202,510,127.0
549,bump version to v0.14.0,0,True,True,2017-12-04T17:42:00Z,2017-12-04T17:42:00Z,0,6,0,1150,301556,463,302019,185.0
539,add custom dashboard bind address,356,True,True,2017-11-29T02:34:37Z,2017-11-29T02:34:37Z,1,2,0,3,15,3,18,64889.0
516,Merge pull request #1 from fatedier/dev,3,True,False,,2017-11-14T09:16:57Z,0,2,0,0,0,0,0,0
505,frpc 添加--user，--server-dynamic  支持从指定url获取frps服务器,138,True,False,,2017-11-03T00:59:06Z,0,2,2,3,58,3,61,0
486,Update version.go,23,True,True,2017-10-20T09:12:47Z,2017-10-20T09:12:47Z,1,2,0,1,8,14,22,4449.0
473,doc: fix spelling error,33,True,True,2017-09-27T16:55:18Z,2017-09-27T16:55:18Z,1,2,1,2,2,2,4,100060.0
472,doc: fix spelling error,0,True,False,,2017-09-26T13:03:44Z,0,1,0,1,1,1,2,0
470,typo for default config file name used for frpc,0,True,False,,2017-09-24T04:32:03Z,0,2,0,1,1,1,2,0
461,travis: add 1.x to go versions,0,True,True,2017-09-11T11:04:14Z,2017-09-11T11:04:14Z,1,2,0,1,1,0,1,1350.0
454,add Dockerfile_multiple_build,32,True,True,2017-09-06T06:07:37Z,2017-09-06T06:07:37Z,1,2,1,1,21,0,21,4199.0
450,fix Dockerfile,198,True,False,,2017-09-05T14:17:38Z,0,2,1,2,13,21,34,0
390,Update README.md,10,True,True,2017-07-04T17:27:42Z,2017-07-04T17:27:42Z,1,2,1,1,1,1,2,8486.0
403,bump version to v0.13.0,0,True,True,2017-07-16T18:20:43Z,2017-07-16T18:20:43Z,0,4,0,44,2958,270,3228,322.0
402,update doc for v0.13.0,0,True,True,2017-07-16T18:12:06Z,2017-07-16T18:12:06Z,0,1,0,2,171,49,220,8.0
401,merge 0.13,0,True,True,2017-07-14T15:13:42Z,2017-07-14T15:13:42Z,0,1,0,43,2786,220,3006,46.0
380,fix backquote,41,True,True,2017-06-24T05:19:44Z,2017-06-24T05:19:44Z,1,2,0,1,1,1,2,3502.0
371,[ADDED] 增加remote_addr 客户端指定监听地址,146,True,False,,2017-06-20T04:45:52Z,0,3,7,3,21,4,25,0
375,Fix dockerfile,23,True,True,2017-06-21T10:50:48Z,2017-06-21T10:50:48Z,1,2,0,1,2,2,4,14588.0
374,Fix dockerfile,23,True,False,,2017-06-21T06:43:21Z,0,1,0,1,2,2,4,0
372,bump verson to v0.12.0,0,True,True,2017-06-19T13:36:52Z,2017-06-19T13:36:52Z,0,1,0,257,23103,216,23319,402.0
363,update doc,0,True,True,2017-06-13T17:44:47Z,2017-06-13T17:44:47Z,0,1,0,3,64,3,67,166.0
360,update doc,0,True,True,2017-06-11T18:46:34Z,2017-06-11T18:46:34Z,0,1,0,3,192,5,197,189.0
351,update ISSUE_TEMPLATE,0,True,True,2017-06-03T15:50:40Z,2017-06-03T15:50:40Z,0,1,0,1,4,0,4,92.0
348,Merge pull request #3 from fatedier/release-0.11,12,True,False,,2017-06-02T09:21:59Z,0,2,0,0,0,0,0,0
347,Merge pull request #1 from fatedier/master,6,True,False,,2017-06-02T09:21:52Z,0,2,1,0,0,0,0,0
340,plugin: add http_proxy,0,True,True,2017-05-30T08:12:17Z,2017-05-30T08:12:17Z,0,1,0,8,237,246,483,432.0
344,bump version to 0.11.0,0,True,True,2017-06-01T15:46:17Z,2017-06-01T15:46:17Z,0,2,0,37,870,205,1075,365.0
336,add http proxy,0,True,True,2017-05-27T11:27:54Z,2017-05-27T11:27:54Z,0,2,0,3,238,0,238,80979.0
335,client: add start params,131,True,True,2017-05-24T17:50:23Z,2017-05-24T17:50:24Z,0,1,0,5,31,9,40,80.0
334,"client: add login_fail_exit params, default is true",122,True,True,2017-05-24T17:16:02Z,2017-05-24T17:16:02Z,0,1,0,9,174,156,330,118.0
328,new feature plugin and unix domian socket plugin,0,True,True,2017-05-22T06:12:15Z,2017-05-22T06:12:15Z,0,1,0,12,274,26,300,32.0
325,merge dev to master,0,True,True,2017-05-20T05:39:46Z,2017-05-20T05:39:46Z,0,1,0,4,10,4,14,123.0
323,add http proxy,0,True,False,,2017-05-20T01:31:07Z,0,1,0,9,329,0,329,0
321,doc: update,0,True,True,2017-05-18T18:31:46Z,2017-05-18T18:31:46Z,0,1,0,10,117,323,440,663.0
316,Refactoring,0,True,True,2017-05-14T16:15:52Z,2017-05-14T16:15:52Z,0,1,0,168,9890,5033,14923,103.0
322,bump version to 0.10.0,0,True,True,2017-05-18T18:47:43Z,2017-05-18T18:47:44Z,0,2,0,193,11817,5409,17226,80.0
320,change allow ports from map to array,0,True,True,2017-05-18T18:05:34Z,2017-05-18T18:05:34Z,1,2,0,4,139,42,181,7461.0
319,change allow_prot from map to array,0,True,False,,2017-05-18T14:53:11Z,0,1,0,2,71,35,106,0
311,Make it clear that HTTPS can be password-protected too,74,True,False,,2017-05-14T19:59:43Z,0,2,2,2,2,2,4,0
299,imporve iconfont path,139,True,False,,2017-04-20T16:19:10Z,0,2,1,1,5,5,10,0
269,fixed bug,0,True,False,,2017-03-08T18:11:01Z,0,2,1,4,64,1,65,0
266,"Disable the ""CGO"" mode ，fix the ""./frpc not found"" problem，fix #262",0,True,True,2017-02-24T08:59:49Z,2017-02-24T08:59:50Z,1,2,1,1,20,22,42,991.0
265,交叉编译去除CGO，解决在某些系统中运行出现./frpc: not found的问题，（修复#262问题）,53,True,False,,2017-02-24T08:37:10Z,0,2,1,0,0,0,0,0
238,bump version to 0.9.3,0,True,True,2017-01-17T15:18:46Z,2017-01-17T15:18:46Z,0,1,0,7,83,46,129,122.0
231,"Fix Bug for issure, fix #227",225,True,True,2017-01-13T05:38:05Z,2017-01-13T05:38:05Z,1,2,0,1,1,1,2,1127.0
230,Fix Bug for issure #227,225,True,False,,2017-01-13T05:19:30Z,0,2,1,1,1,1,2,0
229,Fix Bug for closing an exist ProxyServer when another ProxyServer wit…,225,True,False,,2017-01-13T04:03:31Z,0,1,0,1,1,1,2,0
228,#227 bug修复,60,True,False,,2017-01-13T01:54:07Z,0,2,1,2,4,0,4,0
217,bump version to 0.9.2,0,True,True,2017-01-08T15:22:28Z,2017-01-08T15:22:28Z,0,2,0,12,139,29,168,177.0
215,modified readme.md,0,True,True,2017-01-05T13:39:16Z,2017-01-05T13:39:16Z,1,2,0,1,1,1,2,401.0
207,added heartbeat conf,0,True,True,2016-12-30T10:01:03Z,2016-12-30T10:01:03Z,2,2,0,4,47,0,47,5559.0
200,doc: support url routing,0,True,True,2016-12-27T16:32:06Z,2016-12-27T16:32:06Z,0,1,0,2,51,0,51,12.0
201,bump version to 0.9.1,0,True,True,2016-12-27T16:35:14Z,2016-12-27T16:35:14Z,0,2,0,19,397,92,489,85.0
187,update doc for v0.9.0,0,True,True,2016-12-21T06:04:16Z,2016-12-21T06:04:16Z,1,2,0,3,260,28,288,6798.0
192,http proxy support router by url,0,True,True,2016-12-24T18:41:21Z,2016-12-24T18:41:21Z,0,2,0,15,207,48,255,1843.0
182,[dev] http router by host and url,46,True,True,2016-12-24T15:08:20Z,2016-12-24T15:08:20Z,0,2,0,10,239,109,348,515516.0
185,Update frps.ini,0,True,False,,2016-12-23T10:52:56Z,0,2,1,1,3,3,6,0
188,bump version to 0.9.0,0,True,True,2016-12-21T06:11:10Z,2016-12-21T06:11:11Z,1,5,0,56,5926,190,6116,332.0
186,add auth for reload api,0,True,True,2016-12-20T11:20:55Z,2016-12-20T11:20:55Z,1,2,0,2,59,4,63,520.0
91,bump version to 0.8.1,0,True,True,2016-08-23T02:37:22Z,2016-08-23T02:37:22Z,0,1,0,1,1,1,2,21.0
184,udp: fix privilege_mode not success for udp type,0,True,True,2016-12-19T15:57:08Z,2016-12-19T15:57:08Z,1,2,0,3,9,8,17,1010.0
183,support udp type,15,True,True,2016-12-19T13:30:44Z,2016-12-19T13:30:44Z,1,2,0,39,5156,79,5235,72336.0
181,"support the configure of url in ""http"" section",48,True,False,,2016-12-18T15:58:41Z,0,2,1,10,231,84,315,0
76,"frpc: add support for connecting server through http proxies, see #67",0,True,True,2016-08-14T17:07:50Z,2016-08-14T17:07:50Z,0,1,0,6,72,6,78,219.0
88,utils/vhost: support wildcard domains,0,True,True,2016-08-22T17:03:41Z,2016-08-22T17:03:41Z,0,1,0,1,17,0,17,176.0
152,Maodanp/subdomain,0,True,True,2016-11-08T16:14:33Z,2016-11-08T16:14:33Z,3,2,0,9,52,4,56,138060.0
112,Grammar fix,0,True,True,2016-09-13T01:43:50Z,2016-09-13T01:43:50Z,0,2,1,1,1,1,2,16090.0
101,Maodanp/http auth,17,True,True,2016-09-06T03:25:01Z,2016-09-06T03:25:01Z,0,2,0,10,110,19,129,691635.0
94,doc: add donation info,0,True,True,2016-08-24T05:40:55Z,2016-08-24T05:40:55Z,0,1,0,3,26,0,26,77.0
95,sync from master,0,True,True,2016-08-24T05:50:24Z,2016-08-24T05:50:24Z,0,2,0,4,34,8,42,393.0
90,merge some fix,0,True,True,2016-08-23T02:23:44Z,2016-08-23T02:23:44Z,0,1,0,13,1004,131,1135,466.0
89,release v0.8.1,0,True,True,2016-08-23T02:22:31Z,2016-08-23T02:22:31Z,0,1,0,13,1004,131,1135,475.0
78,Initial Docker support,867,True,True,2016-08-15T15:37:53Z,2016-08-15T15:37:53Z,0,2,3,2,16,0,16,521.0
77,Initial Docker support,867,True,False,,2016-08-15T15:25:19Z,0,2,2,2,16,0,16,0
64,assets: use statik to compile static files into binary files,0,True,True,2016-08-11T13:58:58Z,2016-08-11T13:58:58Z,0,1,0,24,474,27,501,407.0
74,Add basic auth to dashboard,21,True,True,2016-08-14T05:55:13Z,2016-08-14T05:55:13Z,0,3,0,5,86,23,109,4083.0
73,Add basic auth to dashboard,21,True,False,,2016-08-14T04:45:56Z,0,2,2,5,79,16,95,0
71,"Sentence Spacing in Readme, killed some whitespace.",97,True,True,2016-08-13T15:17:38Z,2016-08-13T15:17:38Z,0,2,1,1,7,7,14,2072.0
65,0.8doc,0,True,True,2016-08-12T05:58:32Z,2016-08-12T05:58:32Z,0,1,0,3,171,29,200,758.0
66,release v0.8.0,0,True,True,2016-08-12T06:00:54Z,2016-08-12T06:00:54Z,0,3,0,174,3220,28022,31242,18.0
63,provide a simple dashboard webpage,0,True,True,2016-08-11T07:37:15Z,2016-08-11T07:37:15Z,0,2,0,21,848,21,869,159.0
55,all: privilege_allow_ports can be set in frps for ending abuse of ports,0,True,True,2016-07-30T18:27:06Z,2016-07-30T18:27:06Z,0,1,0,3,73,21,94,203.0
54,all: new feature connection pool,0,True,True,2016-07-29T15:40:17Z,2016-07-29T15:40:17Z,0,1,0,11,170,35,205,1696.0
50,frp/models/msg: fix a bug if local service write to socket immediatel…,49,True,True,2016-07-20T08:37:45Z,2016-07-20T08:37:45Z,0,1,0,4,27,18,45,1200.0
49,all: add /api/proxies api for statistics info,0,True,True,2016-07-17T13:52:07Z,2016-07-17T13:52:07Z,0,1,1,8,289,7,296,69.0
52,Maodanp/http hostname,93,True,True,2016-07-25T12:52:45Z,2016-07-25T12:52:45Z,0,2,0,7,161,9,170,39175.0
51,Merge pull request #1 from Hurricanezwf/dev,42,True,False,,2016-07-22T06:51:00Z,0,1,0,0,0,0,0,0
33,User can set use aes or gzip,28,True,True,2016-06-14T09:33:32Z,2016-06-14T09:33:32Z,0,1,0,7,169,79,248,138.0
47,update README.md,0,True,True,2016-07-11T15:44:24Z,2016-07-11T15:44:24Z,0,1,0,2,230,12,242,284.0
48,update README.md,0,True,True,2016-07-11T16:18:20Z,2016-07-11T16:18:20Z,0,1,0,2,230,12,242,2015.0
46,merge for new README_zh.md,0,True,True,2016-07-09T05:13:45Z,2016-07-09T05:13:45Z,0,1,0,2,245,17,262,10.0
45,doc: update README_zh.md,0,True,True,2016-07-09T05:10:51Z,2016-07-09T05:10:51Z,0,1,0,1,238,10,248,105.0
41,release v0.7.0,14,True,True,2016-07-04T07:11:10Z,2016-07-04T07:11:10Z,0,4,0,23,893,275,1168,49.0
40,support privilege mode,7,True,True,2016-06-26T14:43:02Z,2016-06-26T14:43:02Z,0,1,0,13,252,53,305,111.0
39,add support for https,0,True,True,2016-06-24T06:09:50Z,2016-06-24T06:09:50Z,0,2,0,6,272,6,278,207.0
38,"cmd/frps: fix a bug when vhost_http_port is not set, fix #30",0,True,True,2016-06-24T06:00:50Z,2016-06-24T06:00:50Z,0,2,0,1,7,0,7,116.0
32,add https proto for reverse proxy,143,True,True,2016-06-13T14:43:32Z,2016-06-13T14:43:32Z,0,3,1,6,272,6,278,1008.0
29,release v0.6.0,0,True,True,2016-06-07T14:35:56Z,2016-06-07T14:35:56Z,0,1,0,117,27761,129,27890,32.0
27,fetch commits from master,0,True,True,2016-05-17T11:21:27Z,2016-05-17T11:21:27Z,0,1,0,0,0,0,0,15.0
25,merge dev for fixing bugs when frpc login failed,0,True,True,2016-05-08T16:37:01Z,2016-05-08T16:37:01Z,0,1,0,18,608,136,744,138.0
24,release v0.5.0,160,True,True,2016-05-03T14:05:55Z,2016-05-03T14:05:55Z,0,1,0,18,603,136,739,178.0
22,fix_cfg_bug,0,True,False,,2016-04-13T10:03:12Z,0,2,0,2,103,8,111,0
17,Release v0.3.0,0,True,True,2016-04-06T04:19:31Z,2016-04-06T04:19:31Z,0,2,0,20,526,295,821,1399.0
16,"fix bug, cannot go through test",0,True,False,,2016-04-05T08:12:31Z,0,2,0,1,19,30,49,0
15,optimize compress,0,True,True,2016-04-05T07:43:28Z,2016-04-05T07:43:28Z,0,1,0,1,21,15,36,29.0
13,optimize compress,0,True,True,2016-04-05T07:25:55Z,2016-04-05T07:25:55Z,0,2,0,2,25,33,58,28.0
12,optimize compression,0,True,False,,2016-04-05T07:27:43Z,0,1,0,2,25,33,58,0
11,fix crypto,0,True,True,2016-03-25T06:09:01Z,2016-03-25T06:09:01Z,0,2,1,1,8,10,18,188.0
10,fix crypto,0,True,False,,2016-03-24T07:10:29Z,0,2,0,2,9,9,18,0
9,fix crypto,0,True,False,,2016-03-24T06:40:55Z,0,2,0,5,85,21,106,0
8,	add crypto,177,True,True,2016-03-23T01:59:42Z,2016-03-23T01:59:42Z,0,2,0,6,86,22,108,59797.0
7,Release version 0.2.0,0,True,True,2016-03-17T02:45:04Z,2016-03-17T02:45:04Z,0,2,0,35,3064,49,3113,58.0
6,enable client to connect non-local [ip:port],44,True,True,2016-02-29T05:16:40Z,2016-02-29T05:16:40Z,0,2,1,3,8,1,9,2125.0
5,Release version 0.1.0,0,True,True,2016-02-28T10:01:55Z,2016-02-28T10:01:55Z,0,2,0,26,985,447,1432,123.0
4,fix bug,43,True,True,2016-02-26T04:04:10Z,2016-02-26T04:04:10Z,0,2,1,4,83,13,96,3768.0
3,Fix some bugs,98,True,True,2016-02-18T03:43:40Z,2016-02-18T03:43:40Z,0,2,0,14,226,104,330,1104273.0
2,add pcrupto.go,0,True,True,2016-02-03T06:38:46Z,2016-02-03T06:38:46Z,0,2,1,2,134,0,134,12569.0
1,First available commit,0,True,True,2016-01-27T13:29:18Z,2016-01-27T13:29:18Z,0,1,0,31,2295,0,2295,80.0
