Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1045,Fix rounded formatting for 9×10ⁿ.,12,True,False,,2013-02-01T18:15:37Z,0,2,4,4,10,3,13,0
1049,Fix a couple of edge cases.,125,True,True,2013-02-01T18:08:57Z,2013-02-01T18:08:57Z,0,2,0,4,5,3,8,4158.0
1046,Fix rounded format specifier; fixes #1042.,0,True,False,,2013-02-06T19:00:53Z,0,2,1,6,36,20,56,0
1051,Avoid Prototype’s broken array.filter.,214,True,False,,2013-02-06T19:00:42Z,0,1,1,3,8,8,16,0
1058,Inject global d3 var,502,True,False,,2013-02-06T16:56:14Z,0,2,2,1,4,6,10,0
1061,Capture globals,0,True,False,,2013-02-06T19:00:36Z,0,2,5,24,80,82,162,0
1063,Sort null nodes at the end.,311,True,False,,2013-02-06T19:00:20Z,0,2,1,4,30,9,39,0
1062,Fix force drag,0,True,False,,2013-02-06T19:00:32Z,0,2,1,4,159,61,220,0
1067,Rebind returns target when the source returns itself,337,True,True,2013-03-03T17:11:49Z,2013-03-03T17:11:49Z,0,2,3,1,1,1,2,2084464.0
1065,3.0.6,0,True,True,2013-02-06T19:05:11Z,2013-02-06T19:05:10Z,0,4,0,41,422,299,721,332.0
1064,Fix for invalid axis.orient. Fixes #905.,0,True,False,,2013-02-06T19:00:16Z,0,1,1,4,25,8,33,0
1077,add colorbrewer global name,65,True,True,2013-02-14T19:30:35Z,2013-02-14T19:30:35Z,0,2,1,1,1,1,2,699.0
1086,Fixes one closure compiler warning,29,True,False,,2013-02-19T22:11:59Z,0,2,0,1,1,1,2,0
1096,Add d3.geo.albersUsa.invert.,108,True,False,,2013-03-06T04:55:26Z,0,2,4,5,105,10,115,0
1104,Add d3.geo.length,0,True,False,,2013-03-06T04:55:15Z,0,2,2,5,119,4,123,0
1097,Expose projection.rotation.,76,True,False,,2013-03-06T04:55:22Z,0,2,4,4,47,2,49,0
1106,Accept an array of objects in dsv.format,421,True,False,,2013-03-07T15:55:08Z,0,2,1,5,63,7,70,0
1107,Allow row conversion function for d3.dsv.parse.,17,True,False,,2013-03-06T04:54:18Z,0,2,5,4,81,17,98,0
1110,bar-1 tutorial: add rule class,44,True,True,2013-03-03T03:38:24Z,2013-03-03T03:38:24Z,0,2,0,1,1,0,1,1509.0
1109,Internalize quadtree node boundaries,93,True,False,,2013-03-19T17:15:43Z,0,1,0,1,28,29,57,0
1113,"Use setAttribute(""class"") instead of className.",12,True,False,,2013-03-21T04:54:53Z,0,1,1,3,14,28,42,0
1111,Fix closed rings generated by clipping.,665,True,True,2013-03-03T17:11:50Z,2013-03-03T17:11:50Z,0,2,0,3,26,10,36,20047.0
1121,Improve projection.clipExtent.,259,True,True,2013-03-06T17:11:44Z,2013-03-06T17:11:45Z,0,2,2,6,413,318,731,29189.0
1136,Fix for running `make clean && make -j all`.,111,True,True,2013-03-11T23:00:08Z,2013-03-11T23:00:08Z,0,2,0,1,2,2,4,218.0
1135,Add rotation.invert.,12,True,True,2013-03-11T22:33:54Z,2013-03-11T22:33:54Z,0,2,0,4,23,7,30,2543.0
1126,Detect polygons surrounding clip extent.,112,True,True,2013-03-07T23:07:41Z,2013-03-07T23:07:41Z,0,2,1,4,34,21,55,42.0
1141,Fix small-circle clipping of lines.,206,True,True,2013-03-13T17:57:43Z,2013-03-13T17:57:43Z,0,2,0,6,188,47,235,542.0
1144,projection.clipExtent: handle infinite coordinates.,40,True,False,,2013-03-14T21:45:01Z,0,1,3,4,148,136,284,0
1161,Fix #1160; remove redundant closing point.,0,True,True,2013-03-24T23:51:28Z,2013-03-24T23:51:28Z,0,1,0,3,5,5,10,407.0
1166,Updated package.json to include d3's license,123,True,True,2013-04-03T17:55:19Z,2013-04-03T17:55:19Z,0,2,0,1,7,1,8,644503.0
1165,adding step-middle as interpolation method,216,True,False,,2013-05-30T18:45:24Z,0,2,4,2,17,0,17,0
1174,selection.insert() now accepts before argument as function,83,True,False,,2013-03-29T18:20:52Z,0,2,1,1,2,2,4,0
1181,Fix interpolate,0,True,True,2013-04-07T02:29:25Z,2013-04-07T02:29:25Z,0,1,0,15,203,110,313,553267.0
1182,Add missing import,0,True,True,2013-04-02T20:56:07Z,2013-04-02T20:56:07Z,0,2,0,1,1,0,1,146.0
1192,Travis tests,77,True,True,2013-04-11T16:21:38Z,2013-04-11T16:21:38Z,0,3,3,3,3,3,6,6408.0
1189,Optimize tick function in Force layout,373,True,False,,2013-04-11T14:29:10Z,0,2,1,1,7,0,7,0
1186,Ignore null geometries.,0,True,True,2013-04-07T02:29:25Z,2013-04-07T02:29:25Z,0,1,0,4,12,6,18,167865.0
1200,Support scale.nice(step) with a custom stepsize,0,True,False,,2013-04-19T20:36:58Z,0,2,1,5,23,9,32,0
1193,Enforce minimum sample interval for resampling.,737,True,False,,2013-05-30T18:34:59Z,0,2,8,4,69,28,97,0
1208,Fix #749 for getting and removing tweens.,0,True,False,,2013-05-28T23:37:35Z,0,1,0,6,99,34,133,0
1206,Remove duplicate code.,0,True,True,2013-04-30T23:12:01Z,2013-04-30T23:12:01Z,0,1,0,3,9,20,29,968930.0
1221,Fix select,0,True,True,2013-04-30T23:12:01Z,2013-04-30T23:12:01Z,0,1,0,7,69,33,102,4886.0
1225,Improved Windows support for 'npm test',277,True,False,,2013-05-02T20:29:35Z,0,2,1,1,1,1,2,0
1222,Convex hull,0,True,True,2013-04-30T23:12:01Z,2013-04-30T23:12:01Z,0,1,0,4,37,49,86,2453.0
1228,Fix projection.clipExtent regression.,131,True,False,,2013-05-15T23:12:02Z,0,2,2,5,51,3,54,0
1239,require('d3') on serverside does not initialize global object's window or document properties.,304,True,False,,2013-05-09T17:55:37Z,0,2,2,1,0,9,9,0
1236,Fix time tests by adding Date to sandbox.,426,True,True,2013-05-15T23:05:25Z,2013-05-15T23:05:25Z,0,2,1,1,2,2,4,648684.0
1242,Preserve domains exactly.,301,True,False,,2013-05-15T23:12:16Z,0,1,1,6,84,62,146,0
1248,"Fix #1247 - more robust interpolation, again.",442,True,False,,2013-05-15T23:12:10Z,0,1,1,4,34,28,62,0
1259,Accept string as log scale tickFormat.,162,True,False,,2013-05-30T18:31:30Z,0,1,1,4,14,4,18,0
1266,Fix dangling global in projection.clipExtent.,0,True,True,2013-05-28T23:00:05Z,2013-05-28T23:00:05Z,0,2,6,5,42,8,50,363432.0
1265,Fix dangling global in projection.clipExtent.,0,True,False,,2013-05-24T18:02:45Z,0,1,0,3,7,7,14,0
1276,Fix xhr race condition,0,True,True,2013-05-28T23:00:06Z,2013-05-28T23:00:06Z,0,2,0,18,271,254,525,506.0
1275,Fix timer queue,9,True,True,2013-05-28T23:00:05Z,2013-05-28T23:00:05Z,0,1,0,7,87,111,198,7654.0
1274,Initialize points array when using custom x() or y() functions,201,True,False,,2013-05-29T17:53:08Z,0,3,5,2,22,2,24,0
1272,Expose access to request.responseType in xhr,731,True,False,,2013-05-30T22:14:22Z,0,2,2,3,28,5,33,0
1279,Format years correctly when negative. Fixes #1254.,0,True,False,,2013-05-30T18:31:43Z,0,1,1,4,12,10,22,0
1282,Cache projection stream in d3.geo.path.,308,True,False,,2013-05-30T18:31:58Z,0,2,17,5,774,718,1492,0
1281,Fix crash in voronoi.links with custom accessors.,0,True,False,,2013-05-30T18:31:52Z,0,2,1,4,36,23,59,0
1280,Update UglifyJS to 2.3.6.,107,True,False,,2013-05-30T18:31:48Z,0,2,2,2,6,6,12,0
1286,"Area-weighted centroids, and centroids for zero-extent features.",0,True,True,2013-06-02T09:53:54Z,2013-06-02T09:53:54Z,0,1,1,10,291,191,482,154563.0
1284,Fix #1198; don’t prevent default on touchstart.,0,True,False,,2013-05-30T18:32:02Z,0,1,1,3,1,3,4,0
1290,Add graticule.multipoint.,120,True,False,,2013-06-02T16:04:00Z,0,2,1,3,29,5,34,0
1294,Use relative error for intersections. Fixes #1075.,0,True,True,2013-06-04T18:38:37Z,2013-06-04T18:38:37Z,0,2,0,3,3,3,6,251.0
1307,Fix winding order detection for degenerate zero-area polygons.,29,True,False,,2013-06-11T19:26:09Z,0,1,0,5,10,10,20,0
1316,brush.clamp: return null if there are no scales.,99,True,True,2013-06-19T17:55:31Z,2013-06-19T17:55:31Z,0,2,1,4,8,5,13,463361.0
1312,Add pinch-to-zoom support for Android.,0,True,True,2013-06-19T17:55:31Z,2013-06-19T17:55:31Z,0,2,0,3,25,6,31,500214.0
1318,Fix transition.selectAll with null nodes.,0,True,True,2013-06-19T17:55:31Z,2013-06-19T17:55:31Z,0,1,0,3,3,3,6,429326.0
1328,add transition.size,11,True,False,,2013-06-20T15:53:17Z,0,1,1,3,7,5,12,0
1324,Fixes for non-orderable values.,0,True,True,2013-06-19T17:55:31Z,2013-06-19T17:55:31Z,0,2,7,13,44,19,63,87727.0
1333,Optional accessor function for dsv.format[Rows].,355,True,False,,2013-06-21T16:05:50Z,0,2,2,5,62,24,86,0
1331,Add transition.size.,30,True,True,2013-06-26T15:03:20Z,2013-06-26T15:03:20Z,0,1,0,7,93,6,99,515462.0
1339,Adds tests for d3.svg.diagonal,119,True,True,2013-06-26T15:04:35Z,2013-06-26T15:04:35Z,0,2,0,1,62,0,62,145003.0
1338,rename components.json to bower.json,54,True,False,,2013-06-27T19:28:21Z,0,2,2,1,0,0,0,0
1340,"Use angular, not projected, distance for sampling threshold.",12,True,True,2013-06-26T15:03:21Z,2013-06-26T15:03:21Z,0,2,0,3,26,42,68,85127.0
1346,Add currency support to d3.format. Fixes #777.,331,True,True,2013-07-06T03:09:17Z,2013-07-06T03:09:17Z,0,1,0,8,51,23,74,622080.0
1348,Adding component(1) support,0,True,True,2013-06-29T16:24:59Z,2013-06-29T16:24:59Z,0,2,7,2,44,0,44,38201.0
1347,Limit transform interpolation to transition.attr.,548,True,True,2013-07-01T18:12:59Z,2013-07-01T18:12:59Z,0,2,1,14,130,142,272,243043.0
1358,"By default, enter-insert before updating sibling.",397,True,True,2013-07-06T03:09:18Z,2013-07-06T03:09:18Z,0,1,1,11,86,17,103,298671.0
1356,Use linear segments for basis interpolation ends.,411,True,True,2013-07-06T03:09:18Z,2013-07-06T03:09:18Z,0,1,0,4,13,23,36,353843.0
1366,Fix #1364 - construct transition.event lazily.,0,True,True,2013-07-06T03:09:18Z,2013-07-06T03:09:18Z,0,1,0,4,12,13,25,120792.0
1365,Fix #1363 - inherit transition.time.,0,True,True,2013-07-06T03:14:14Z,2013-07-06T03:14:14Z,0,2,1,4,12,14,26,122348.0
1368,Fix axis for scales that don’t define ticks.,682,True,True,2013-07-06T03:09:18Z,2013-07-06T03:09:18Z,0,1,0,7,138,64,202,34408.0
1387,Better precision for log scales.,0,True,True,2013-07-12T00:22:39Z,2013-07-12T00:22:39Z,0,1,0,4,88,102,190,12765.0
1390,rgb.brighter 0 values not being incremented.,98,True,False,,2013-07-12T16:36:03Z,0,2,1,1,3,3,6,0
1393,Suggested modification to selection.data,1260,True,False,,2013-11-20T16:17:34Z,0,2,0,2,33,9,42,0
1392,"""number random number"" -> ""random number""",0,True,True,2013-07-13T00:19:45Z,2013-07-13T00:19:45Z,0,1,0,1,1,1,2,161.0
1403,Fix panning for native Android 4.1 browser.,490,True,False,,2013-07-18T20:32:44Z,0,2,4,3,10,11,21,0
1409,Revert color interpolation.,0,True,True,2013-07-19T03:32:18Z,2013-07-19T03:32:18Z,0,1,0,19,448,467,915,1334.0
1408,Fix #1407 - transition.filter crashes on empty.,123,True,True,2013-07-19T03:32:18Z,2013-07-19T03:32:18Z,0,1,0,4,14,18,32,9233.0
1421,Fix #1420 - regression with degenerate log ticks.,129,True,True,2013-08-01T14:41:28Z,2013-08-01T14:41:28Z,0,1,0,4,19,11,30,678422.0
1414,Fix #1413 - d3.map copy constructor.,0,True,True,2013-08-01T14:41:27Z,2013-08-01T14:41:27Z,0,1,0,4,16,5,21,942342.0
1427,Optimized set.js,55,True,True,2013-08-01T14:41:28Z,2013-08-01T14:41:28Z,0,2,1,1,3,2,5,238199.0
1423,Optimizations,23,True,True,2013-08-01T14:41:28Z,2013-08-01T14:41:28Z,0,3,1,6,9,10,19,664677.0
1428,Optimized array.js,55,True,True,2013-08-01T14:41:29Z,2013-08-01T14:41:29Z,0,2,4,1,2,2,4,238182.0
1432,Fix #1431 - sort with null nodes.,0,True,True,2013-08-01T14:41:29Z,2013-08-01T14:41:29Z,0,1,0,2,7,7,14,74447.0
1454,Fix #1453 - spurious interpolate when clean.,429,True,False,,2013-08-13T09:20:38Z,0,2,2,3,12,8,20,0
1466,Fix clipExtent intersection sorting.,344,True,False,,2013-08-17T01:10:14Z,0,1,0,3,7,7,14,0
1461,Zoom Transitions,2084,True,False,,2013-08-15T00:30:36Z,0,1,2,3,126,55,181,0
1460,Fix brush rounding.,637,True,False,,2013-08-14T20:14:40Z,0,2,3,3,5,5,10,0
1484,Fix #1483; time parsing with padding modifier.,0,True,False,,2013-08-23T21:19:32Z,0,2,2,4,11,4,15,0
1489,Remove component.json to avoid bower warnings,363,True,False,,2013-08-25T18:15:44Z,0,1,1,1,0,22,22,0
1508,Fix d3.mouse touch fallback for HTML targets.,0,True,True,2013-09-05T19:27:06Z,2013-09-05T19:27:06Z,0,2,1,3,3,3,6,1966.0
1509,Remove dead code.,236,True,True,2013-09-19T03:56:00Z,2013-09-19T03:56:00Z,0,2,2,3,1,4,5,1146459.0
1527,Fix point-in-polygon for multiple polar rings.,707,True,True,2013-09-19T03:56:00Z,2013-09-19T03:56:00Z,0,2,2,4,44,19,63,189924.0
1539,Zoom behavior: Enable/disable mouse-wheel zoom at runtime,259,True,False,,2013-09-23T17:35:11Z,0,2,3,3,19,5,24,0
1538,New Voronoi implementation based on gorhill/Javascript-Voronoi.,376,True,False,,2013-10-09T15:14:00Z,0,2,1,35,1736,1123,2859,0
1546,Fix zero-duration transitions.,0,True,False,,2013-09-26T21:28:30Z,0,1,1,3,9,9,18,0
1543,Perform winding order check on unrotated polygons.,555,True,False,,2013-09-25T19:53:50Z,0,2,6,20,109,105,214,0
1542,Fix clipExtent bug.,326,True,False,,2013-09-25T19:53:36Z,0,2,2,5,76,26,102,0
1553,Strict mode: function inside if,126,True,False,,2013-12-03T23:14:33Z,0,2,1,1,5,3,8,0
1549,Fix clipping bug for complex polygons.,1264,True,True,2013-09-26T16:07:28Z,2013-09-26T16:07:28Z,0,2,0,8,34,39,73,860.0
1562,Less confusing intialization of node positions.,12,True,False,,2013-10-09T15:14:15Z,0,1,1,3,16,23,39,0
1559,Preserve polygon exterior/interior ring ordering.,366,True,False,,2013-10-09T15:14:07Z,0,2,3,10,292,224,516,0
1572,Use the owner document to create new elements.,135,True,False,,2013-10-09T15:16:14Z,0,1,1,3,6,6,12,0
1585,Voronoi fixes.,0,True,True,2013-10-14T15:58:32Z,2013-10-14T15:58:32Z,0,1,0,3,27,19,46,215348.0
1586,Minor optimisation for projection.precision(0).,228,True,True,2013-10-25T22:40:08Z,2013-10-25T22:40:08Z,0,3,15,7,106,60,166,867275.0
1614,"Set context of callback to data, up one level",479,True,False,,2013-11-01T03:59:22Z,0,2,1,1,4,4,8,0
1632,add jspm package.json config,252,True,True,2013-11-19T16:37:39Z,2013-11-19T16:37:39Z,0,2,2,1,5,0,5,366755.0
1656,Add d3.random.bates; fix d3.random.irwinHall.,187,True,True,2013-12-14T00:09:52Z,2013-12-14T00:09:52Z,0,1,0,3,16,4,20,798745.0
1665,Fix #1664 - empty classed string.,77,True,True,2013-12-14T00:09:55Z,2013-12-14T00:09:55Z,0,1,0,4,28,9,37,715.0
1683,Axis scale,0,True,False,,2014-01-03T12:46:34Z,0,3,0,3,21,22,43,0
1694,Fix browserify reference.,86,True,True,2014-01-10T22:24:11Z,2014-01-10T22:24:11Z,0,1,1,1,1,1,2,244.0
1743,Extended projection.scale to accept arrays,112,True,False,,2014-02-14T16:08:22Z,0,3,6,2,27,8,35,0
1795,Get d3.behavior.drag working in Win8,351,True,False,,2014-03-20T19:11:05Z,0,2,2,3,29,9,38,0
1569,Use `\0` instead of `\x00`,314,True,False,,2013-10-08T14:04:58Z,0,3,3,1,15,15,30,0
219,Shameless self promotion: add linked treemap to User Gallery page,142,True,True,2011-07-17T03:48:07Z,2011-07-17T03:48:07Z,0,2,0,2,12,0,12,459991.0
1759,Better ticks for subsecond domains.,105,True,False,,2014-03-01T19:25:51Z,0,1,1,3,3,5,8,0
999,Fix duplicate keys,294,True,True,2013-01-11T00:43:20Z,2013-01-11T00:43:20Z,0,2,0,5,60,36,96,176969.0
520,Builtin properties map,0,True,True,2012-02-21T05:35:58Z,2012-02-21T05:35:58Z,0,2,6,13,111,56,167,33641.0
1580,Remove the children array for childless nodes.,268,True,True,2013-10-14T15:58:32Z,2013-10-14T15:58:32Z,0,2,1,4,21,11,32,278053.0
1531,Fix crash in ticks for empty d3.time.scale domain.,134,True,True,2013-09-19T03:56:00Z,2013-09-19T03:56:00Z,0,1,1,4,11,3,14,530.0
1758,pass in extra arguments to time.format.multi predicate functions,426,True,False,,2014-03-01T19:32:44Z,0,2,6,2,14,1,15,0
198,Add d3.sum.,69,True,True,2011-06-17T04:13:09Z,2011-06-17T04:13:09Z,0,2,1,10,122,36,158,127446.0
1763,Support custom interpolation functions.,638,True,False,,2014-03-24T03:08:54Z,0,1,2,26,249,304,553,0
1040,"Return ambiguous, rather than undefined, centroid.",52,True,False,,2013-05-30T18:48:55Z,0,1,1,4,95,74,169,0
744,selection.enter.insertInOrder,169,True,False,,2013-07-02T16:12:10Z,0,5,12,5,193,3,196,0
227,Fix retrieval of width/height for horizon chart.,0,True,True,2011-07-17T03:45:50Z,2011-07-17T03:45:50Z,0,2,6,3,5,5,10,37661.0
56,Fix d3_array for older browsers,316,True,True,2011-02-19T20:43:01Z,2011-02-19T20:43:01Z,0,2,11,3,19,4,23,93255.0
1934,Fix #1933 - set zoom center on zoomstart.,254,True,True,2014-07-12T06:02:22Z,2014-07-12T06:02:22Z,0,1,0,3,12,23,35,437054.0
1898,added custom gravity function support to the force layout.,0,True,False,,2014-07-12T05:42:27Z,0,2,1,1,12,2,14,0
679,initial implementation of chernoff faces,306,True,False,,2012-06-24T16:41:08Z,0,2,2,4,354,5,359,0
1932,"use .keyName() to rename the ""key"" property in the result of d3.nest() when using .entries()",497,True,False,,2014-07-12T04:53:10Z,0,2,1,4,57,11,68,0
1928,Added locale for spanish,0,True,True,2014-07-12T04:48:40Z,2014-07-12T04:48:40Z,0,3,1,1,16,0,16,931092.0
1223,Fix null transform attribute warning in Firefox.,519,True,False,,2013-05-15T23:12:05Z,0,2,2,3,9,5,14,0
465,Always give width/height attribute to background rect from brush component,322,True,False,,2012-01-26T19:14:50Z,0,2,5,3,5,1,6,0
1487,3.3.1,0,True,True,2013-08-23T21:24:07Z,2013-08-23T21:24:04Z,0,2,0,11,31,20,51,300.0
918,d3.geo.projection benchmarks and performance improvement.,90,True,True,2012-11-21T17:47:02Z,2012-11-21T17:47:02Z,0,2,3,6,202,138,340,7777.0
1289,Use user-select: none instead of preventDefault for drag/zoom.,149,True,True,2013-06-12T23:07:54Z,2013-06-12T23:07:54Z,0,3,17,10,77,34,111,1039831.0
1707,"update bower: keywords, author, repository, and description.",96,True,False,,2014-01-23T23:50:13Z,0,2,1,1,16,0,16,0
1027,Add qualitative schemes to colorbrewer.js and colorbrewer.css,449,True,True,2013-03-07T15:56:58Z,2013-03-07T15:56:58Z,0,2,0,2,432,0,432,1873.0
338,Better handling of empty domains for nice scales.,20,True,True,2011-10-12T01:02:40Z,2011-10-12T01:02:40Z,0,2,1,7,20,6,26,60484.0
111,Add cluster (dendogram) layout.,164,True,True,2011-04-14T07:02:27Z,2011-04-14T07:02:27Z,0,2,10,12,690,2,692,247293.0
507,"Add ""resume"" and ""stop"" events to the force-directed layout",240,True,False,,2012-02-23T01:59:38Z,0,2,13,3,29,5,34,0
1102,Add d3.geo.length.,10,True,False,,2013-03-01T22:15:06Z,0,2,6,4,80,4,84,0
302,Add d3.behavior.select for brush+filter.,409,True,False,,2011-11-04T19:10:43Z,0,2,19,5,198,48,246,0
268,Remove some stray globals in d3.behavior.*.,0,True,True,2011-08-24T21:13:39Z,2011-08-24T21:13:39Z,0,2,1,4,8,4,12,13461.0
1646,d3.random tests (see issue #539),86,True,True,2014-01-09T23:24:42Z,2014-01-09T23:24:42Z,0,2,2,2,127,20,147,4110136.0
411,Treat undefined like null when setting html/text.,119,True,True,2011-12-30T20:01:36Z,2011-12-30T20:01:36Z,0,2,4,6,46,13,59,1300580.0
678,Fix #661; d3.interpolateTransform for rotate.,0,True,True,2012-06-24T18:03:37Z,2012-06-24T18:03:37Z,0,1,1,4,132,3,135,235656.0
312,Less zealous click cancelling.,546,True,True,2011-09-27T22:00:50Z,2011-09-27T22:00:50Z,0,2,6,4,26,10,36,428976.0
166,Add d3.vector module and d3.vector.interpolate.,0,True,False,,2011-10-28T23:00:57Z,0,2,13,26,1006,23,1029,0
423,More multi-value map support.,91,True,False,,2012-06-19T15:55:14Z,0,5,16,16,455,50,505,0
814,Xhr2,1611,True,False,,2012-09-19T22:46:26Z,0,2,8,1,23,5,28,0
521,Expose d3_selection_enterPrototype for better extensibility,805,True,False,,2012-02-22T06:12:28Z,0,3,3,1,3,0,3,0
1780,Prefer interpolateNumber when coercible to number.,140,True,False,,2014-03-23T21:24:53Z,0,2,2,4,8,7,15,0
687,Add d3.tsv for tab-separated values.,148,True,False,,2012-08-09T01:09:48Z,0,2,1,14,406,253,659,0
1353,Allow pack.radius to be specified as constant.,0,True,True,2013-07-01T18:12:59Z,2013-07-01T18:12:59Z,0,1,0,4,36,9,45,90577.0
1666,Fixes nice() for sub-second scales,478,True,True,2013-12-16T17:25:55Z,2013-12-16T17:25:55Z,0,2,1,2,11,0,11,52939.0
508,Add PivotGraph (rollup) layout example.,334,True,True,2012-02-16T16:43:19Z,2012-02-16T16:43:19Z,0,2,0,1,236,0,236,27287.0
331,Fix transitioning styles to null (removal).,135,True,True,2011-10-07T19:38:41Z,2011-10-07T19:38:41Z,0,2,5,7,96,34,130,165656.0
1351,Remove axis.tickSubdivide. Fixes #1115.,24,True,False,,2013-08-13T21:22:50Z,0,1,1,4,172,182,354,0
515,V2.8.0,26,True,True,2012-02-25T03:20:06Z,2012-02-25T03:20:06Z,0,6,0,120,4410,2376,6786,453070.0
1892,Use Element.matches if available,133,True,True,2014-06-30T17:17:52Z,2014-06-30T17:17:52Z,0,2,1,1,1,1,2,2879191.0
1615,Filter function did not get parent group index,583,True,True,2013-11-19T17:22:13Z,2013-11-19T17:22:13Z,0,2,0,4,6,6,12,1287353.0
1014,Export d3_identity function on d3 object,256,True,False,,2013-01-22T18:15:01Z,0,3,2,4,31,4,35,0
126,Add d3.timer.immediate() for immediate transitions.,617,True,True,2011-05-07T23:52:28Z,2011-05-07T23:52:28Z,0,2,4,7,37,7,44,864608.0
462,Basic array bisect accessor implementation,786,True,False,,2012-02-22T06:01:33Z,0,2,5,4,142,30,172,0
1499,Fix spurious touchmove without touchstart.,574,True,False,,2013-08-30T22:36:21Z,0,1,1,3,15,11,26,0
1436,Update bar-2.markdown,61,True,True,2013-08-05T00:14:37Z,2013-08-05T00:14:37Z,0,2,0,1,1,1,2,5852.0
1502,fix voronoi degenerate check (alternate),130,True,False,,2013-09-02T18:37:52Z,0,2,2,1,1,1,2,0
1477,d3.geo.circle: ensure coincident start/end points.,153,True,False,,2013-08-23T21:19:42Z,0,2,2,2,7,3,10,0
1252,Allow call() on selections following enter(),271,True,False,,2013-05-30T18:31:25Z,0,2,3,1,1,0,1,0
1227,Windows support for 'npm test' while referencing local vows version,32,True,False,,2013-05-14T20:26:03Z,0,2,4,1,1,1,2,0
819,dsv.parse asynchronous when no arguments,1471,True,False,,2012-10-31T01:28:00Z,0,3,4,1,16,11,27,0
514,Time enhancements,0,True,False,,2012-02-19T21:31:08Z,0,1,1,30,1267,551,1818,0
1298,Add pinch-to-zoom support for Android.,0,True,False,,2013-06-13T22:52:43Z,0,4,6,3,27,8,35,0
1382,Fix #1373 - suppress touchstart on drag.,473,True,True,2013-07-12T00:22:39Z,2013-07-12T00:22:39Z,0,1,1,6,223,196,419,115842.0
1306,Fix winding order detection for degenerate zero-area polygons.,29,True,False,,2013-06-11T04:24:41Z,0,7,1,57,2525,1239,3764,0
634,Fix size comparison for circle packing layout.,0,True,False,,2012-05-16T16:37:44Z,0,3,4,3,64,12,76,0
763,Update to UglifyJS v1.3.3.,103,True,True,2012-09-04T02:20:02Z,2012-09-04T02:20:02Z,0,2,0,4,6016,6016,12032,1912716.0
1183,fix component support,683,True,True,2013-04-03T17:46:44Z,2013-04-03T17:46:44Z,0,2,12,2,6,2,8,11046.0
952,Add d3.geo.area.,383,True,True,2012-12-09T22:44:15Z,2012-12-09T22:44:15Z,0,2,6,5,235,4,239,6673.0
905,"Revert to ""bottom"" orientation when invalid orientation is specified.",171,True,False,,2013-02-06T18:25:50Z,0,2,2,1,6,0,6,0
581,Use a subpath for closed area interpolation.,580,True,False,,2012-03-19T22:49:46Z,0,2,2,4,14,8,22,0
326,allow to specify custom tick positions,113,True,False,,2012-02-22T06:43:07Z,0,2,9,2,56,2,58,0
1426,add beforesend event to xhr. fixes #1397,0,True,False,,2013-08-10T03:50:45Z,0,1,1,3,8,6,14,0
943,Take into account clipping when computing areas and centroids.,131,True,True,2012-12-06T17:14:08Z,2012-12-06T17:14:08Z,0,2,3,6,211,233,444,74099.0
1069,Add d3.set,128,True,False,,2013-03-06T04:56:39Z,0,3,8,5,206,4,210,0
234,Fix handling of zero-sized nodes.,269,True,True,2011-07-31T23:15:09Z,2011-07-31T23:15:09Z,0,2,1,3,5,3,8,366669.0
883,Italian time formats,0,True,False,,2012-11-18T18:26:40Z,0,2,1,1,14,0,14,0
1074,Allow d3.map to be used with d3.nest’s map.,334,True,False,,2013-03-06T04:56:24Z,0,1,1,4,74,41,115,0
1345,Fix clip for closed polygons.,670,True,True,2013-07-01T18:12:59Z,2013-07-01T18:12:59Z,0,2,4,10,224,139,363,337321.0
1764,"Define ""d3"", not an anonymous module.",208,True,False,,2014-03-05T01:06:36Z,0,3,7,1,1,1,2,0
1650,include d3 shim config for jspm,61,True,True,2013-12-03T16:23:31Z,2013-12-03T16:23:31Z,0,2,1,1,8,1,9,705356.0
756,2.10.0,541,True,True,2012-08-10T03:12:30Z,2012-08-10T03:12:30Z,0,8,3,67,1928,900,2828,93844.0
798,force layout: properly UNSET the .fixed bits: user may be using further ...,608,True,False,,2013-02-06T17:48:41Z,0,2,5,1,2,2,4,0
1429,Update d3.js,57,True,False,,2013-07-30T23:52:29Z,0,2,1,1,9,3,12,0
1636,Avoid flipping longitude near ±π.,386,True,False,,2013-11-21T23:00:17Z,0,2,2,4,4,4,8,0
938,Xhr function callback,535,True,False,,2012-12-04T17:29:43Z,0,2,5,3,28,22,50,0
1244,restoring original children in d3.layout.hierarchy,119,True,False,,2013-05-14T20:36:22Z,0,2,1,1,3,1,4,0
125,Add spline editor example.,390,True,True,2011-04-30T23:51:45Z,2011-04-30T23:51:45Z,0,2,4,6,234,93,327,302967.0
1863,Fix #1850 - multiple touchstart targets.,0,True,True,2014-05-19T04:43:28Z,2014-05-19T04:43:28Z,0,3,0,3,15,6,21,1030186.0
1876,Non-recursive tree layout.,0,True,True,2014-05-19T04:43:28Z,2014-05-19T04:43:28Z,0,2,3,7,470,471,941,80125.0
1922,"Support instanceof d3.{color,rgb,…}",139,True,True,2014-06-30T17:17:58Z,2014-06-30T17:17:58Z,0,1,1,8,87,144,231,495170.0
127,Add animated merge sort example.,450,True,True,2011-04-30T22:59:30Z,2011-04-30T22:59:30Z,0,2,3,3,129,0,129,117308.0
