Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
597,Adding All In One Security,51,True,False,,2016-04-02T17:43:28Z,0,2,1,1,1,0,1,0
598,Merge pull request #1 from sindresorhus/master,22,True,False,,2016-04-02T09:51:31Z,0,1,0,0,0,0,0,0
595,"Added awesome-tech-conferences, a calendar of technical conferences",120,True,False,,2016-03-31T20:37:02Z,0,2,1,1,1,0,1,0
593,Add Heroku,0,True,False,,2016-03-29T07:17:09Z,0,2,2,1,1,0,1,0
590,Add awesome-tdd,65,True,False,,2016-03-29T10:01:04Z,0,2,2,1,1,0,1,0
573,add awesome-sec-talks that consists of various useful security talks,79,True,False,,2016-03-28T07:29:48Z,0,4,4,1,1,0,1,0
574,add awesome Ruby-on-Rails-Learning-Resources,43,True,False,,2016-03-25T14:45:08Z,0,2,4,1,1,0,1,0
587,Add RxJava,51,True,False,,2016-03-22T10:22:14Z,0,2,2,1,1,0,1,0
586,Add Ionic 2,90,True,False,,2016-03-20T16:03:05Z,0,2,1,1,1,0,1,0
584,Added awesome-deployment,0,True,False,,2016-03-18T07:28:37Z,0,1,0,1,1,1,2,0
571,Added awesome-deployment,0,True,False,,2016-03-17T20:32:32Z,0,2,1,1,1,1,2,0
579,add awesome cheatsheet ,74,True,False,,2016-03-17T09:14:28Z,0,2,3,1,1,0,1,0
582,Include Awesome Service Worker,280,True,False,,2016-03-17T09:04:31Z,0,2,2,1,2,1,3,0
580,Update git cheat sheet link title,47,True,False,,2016-03-16T16:52:16Z,0,2,1,1,1,1,2,0
581,DOC: Fixed minor but glaring grammar error,177,True,True,2016-03-15T18:01:59Z,2016-03-15T18:01:59Z,0,3,1,1,1,1,2,601.0
577,Add Awesome-Ethereum,0,True,False,,2016-03-15T14:50:33Z,0,2,1,1,1,0,1,0
578,Add Vulkan,70,True,False,,2016-03-15T14:38:27Z,0,1,0,1,1,1,2,0
575, add maintained fork of awesome-pentest that consists of various useful penetration testing resources,254,True,False,,2016-03-13T23:59:24Z,0,3,5,1,1,0,1,0
572,add awesome-pentest that consists of various useful penetration testing resources,73,True,False,,2016-03-13T07:26:00Z,0,2,1,1,1,0,1,0
570,Added ChromeDevTools' awesome list,0,True,False,,2016-03-11T15:38:14Z,0,2,1,1,1,0,1,0
567,Add jQuery Tips,0,True,False,,2016-03-10T13:27:47Z,0,2,2,1,1,0,1,0
566,Added Awesome List to Nim programming language,0,True,False,,2016-03-10T07:24:01Z,0,2,2,1,1,0,1,0
568,Add GitHub Badges,0,True,False,,2016-03-10T07:21:57Z,0,2,1,1,1,0,1,0
562,Add Reference-Tools,51,True,False,,2016-03-06T23:59:46Z,0,1,0,1,1,1,2,0
565,Add MongoDB,206,True,True,2016-03-09T08:17:29Z,2016-03-09T08:17:29Z,0,2,2,1,1,0,1,46902.0
553,Update readme.md,30,True,False,,2016-03-09T08:18:21Z,0,2,1,1,1,1,2,0
272,add IoT,0,True,False,,2015-08-15T18:44:28Z,0,4,7,1,1,1,2,0
563,Add Reference Tools,51,True,False,,2016-03-07T05:41:00Z,0,2,2,1,1,1,2,0
560,Add Charting,45,True,False,,2016-03-05T03:00:54Z,0,2,1,1,1,0,1,0
529,Add Symfony Education,0,True,False,,2016-03-04T10:46:50Z,0,6,19,1,1,0,1,0
559,Moved resources under appropriate cateorgies,166,True,True,2016-03-04T16:11:19Z,2016-03-04T16:11:19Z,0,2,1,1,2,2,4,14406.0
558,Add Alfred Workflows,53,True,False,,2016-03-04T11:09:47Z,0,2,2,1,1,0,1,0
551,Add PICO-8,159,True,False,,2016-03-04T10:49:41Z,0,1,0,1,1,0,1,0
528,Add Competitive Programming,1108,True,False,,2016-03-04T10:59:49Z,0,5,15,1,1,0,1,0
541,Add Icons,58,True,False,,2016-03-04T10:40:44Z,0,3,3,1,1,1,2,0
543,Add Lipsum,0,True,False,,2016-03-04T10:40:16Z,0,2,2,1,1,0,1,0
557,Added new category: Open Source - Generic,71,True,False,,2016-03-04T10:39:00Z,0,3,3,1,7,4,11,0
555,add awesome-github-chinese,9,True,False,,2016-03-03T19:45:38Z,0,2,2,1,1,0,1,0
554,Add collection on conversational UIs,0,True,False,,2016-03-02T08:14:12Z,0,2,1,1,1,1,2,0
552,Added awesome-deployment,0,True,False,,2016-02-28T12:26:44Z,0,2,2,1,1,0,1,0
549,Minor edit,134,True,True,2016-02-27T05:29:40Z,2016-02-27T05:29:40Z,0,2,0,1,1,1,2,648.0
547,Add Micro npm Packages,81,True,False,,2016-02-26T17:25:18Z,0,2,0,1,1,0,1,0
535,Add NodeCG,80,True,False,,2016-02-25T18:06:02Z,0,2,3,1,1,0,1,0
546,Add Editors/Brackets,243,True,False,,2016-02-25T17:58:46Z,0,2,1,1,1,0,1,0
545,add ionic framework awesome,0,True,False,,2016-02-24T08:18:09Z,0,2,1,1,1,0,1,0
539,Add CSS Protips,110,True,False,,2016-02-23T10:07:24Z,0,3,1,1,1,0,1,0
542,Use SVG version of CC0 icon,0,True,True,2016-02-20T05:07:41Z,2016-02-20T05:07:41Z,0,2,0,1,1,1,2,36054.0
540,update logo in README to use production rawgit url,390,True,True,2016-02-19T20:32:56Z,2016-02-19T20:32:56Z,0,2,1,1,1,1,2,10362.0
531,Add Aurelia,0,True,False,,2016-02-18T16:34:22Z,0,2,3,1,1,0,1,0
438,Add Relay,212,True,False,,2015-12-08T11:15:38Z,0,2,5,1,1,0,1,0
536,Add link to awesome-vulkan,31,True,True,2016-02-17T07:13:57Z,2016-02-17T07:13:57Z,0,4,9,1,1,1,2,16517.0
524,Add Phoenix,66,True,False,,2016-02-10T01:55:04Z,0,3,2,1,1,0,1,0
538,Fixed spelling,28,True,True,2016-02-17T17:40:59Z,2016-02-17T17:40:59Z,0,2,0,1,1,1,2,1204.0
533,Merge pull request #1 from sindresorhus/master,22,True,False,,2016-02-15T23:33:20Z,0,1,0,0,0,0,0,0
523,Add Visual Studio Code,0,True,False,,2016-02-15T06:16:24Z,0,3,2,1,1,0,1,0
530,Add Streaming,114,True,False,,2016-02-14T17:18:43Z,0,2,5,1,1,0,1,0
497,Add Text Editing,0,True,False,,2016-02-13T17:07:37Z,0,3,6,1,1,0,1,0
532,Adding tips repository to rails category,443,True,False,,2016-02-13T11:02:10Z,0,2,1,1,1,0,1,0
475,add aurelia into awesome list,0,True,False,,2016-01-11T12:41:08Z,0,2,2,1,1,0,1,0
527,Add Crossfit,55,True,False,,2016-02-11T08:59:15Z,0,3,3,1,1,0,1,0
526,Add Software-Defined Networking,0,True,False,,2016-02-10T11:46:41Z,0,2,3,1,1,0,1,0
525,Added Awesome developers repository,108,True,False,,2016-02-10T01:52:36Z,0,2,1,1,1,1,2,0
522,Add SSH,107,True,False,,2016-02-08T03:38:11Z,0,2,1,1,1,1,2,0
503,Add PostgreSQL,0,True,False,,2016-02-08T09:53:49Z,0,3,4,1,1,1,2,0
521,Add Computer History,295,True,True,2016-02-07T05:14:51Z,2016-02-07T05:14:51Z,0,2,2,1,1,0,1,34766.0
276,Add Kotlin,33,True,False,,2016-02-07T04:43:12Z,0,5,14,1,1,0,1,0
520,Add Caddy,29,True,False,,2016-02-04T16:13:10Z,0,2,1,1,1,0,1,0
519,Neo4j - repository migrated to another organization,78,True,True,2016-02-04T11:48:25Z,2016-02-04T11:48:25Z,0,2,0,1,1,1,2,2823.0
507,Add OKR,65,True,False,,2016-02-03T23:34:58Z,0,3,5,1,1,0,1,0
518,Add Refinery CMS,47,True,False,,2016-02-03T09:45:29Z,0,1,0,1,7,1,8,0
514,Add Swift Playgrounds,137,True,False,,2016-02-01T06:46:27Z,0,3,3,1,1,0,1,0
515,Added job listings repo,88,True,False,,2016-01-30T22:39:42Z,0,2,1,1,1,0,1,0
513,Insert WP Snippets,27,True,False,,2016-01-29T21:29:05Z,0,2,1,1,1,0,1,0
511,Add Marionette.js,0,True,False,,2016-01-29T21:28:11Z,0,2,2,1,1,0,1,0
512,Awesome badges,0,True,False,,2016-01-28T22:58:01Z,0,2,1,1,1,0,1,0
505,Add Vorpal,343,True,False,,2016-01-27T21:51:01Z,0,3,5,1,1,0,1,0
502,Add 3D-printing list,44,True,False,,2016-01-25T20:09:37Z,0,4,3,1,1,0,1,0
509,Add Marionette.State,63,True,False,,2016-01-27T14:04:07Z,0,2,1,1,1,0,1,0
506,Add Vue.js,36,True,False,,2016-01-27T14:00:04Z,0,3,2,1,1,0,1,0
508,Add data journalism,35,True,False,,2016-01-26T19:38:18Z,0,2,1,1,1,0,1,0
428,Awesome Robotics,38,True,False,,2015-11-26T20:28:41Z,0,2,4,1,1,0,1,0
500,[ADD] List of regex (regular expressions) ready to use,0,True,False,,2016-01-23T12:12:36Z,0,2,2,1,1,0,1,0
499,Add Motion UI Design,379,True,False,,2016-01-23T16:55:47Z,0,3,7,1,1,0,1,0
498,add rails free ruby,0,True,False,,2016-01-21T16:41:12Z,0,2,1,1,1,1,2,0
419,Add Awesome Refinery CMS,0,True,False,,2015-11-25T07:37:45Z,0,3,5,1,1,0,1,0
494,Move GitHub related lists under GitHub,0,True,True,2016-01-18T22:37:22Z,2016-01-18T22:37:22Z,0,2,5,1,3,3,6,214.0
487,Add `For Girls`,316,True,False,,2016-01-20T13:51:24Z,0,4,8,1,1,0,1,0
482,Add Stockfree to awesome resources list,0,True,False,,2016-01-18T12:53:24Z,0,2,4,1,1,0,1,0
496,Add LÖVE,0,True,False,,2016-01-19T21:03:30Z,0,5,8,1,1,0,1,0
495,Move CSS related lists under CSS,0,True,True,2016-01-18T22:36:37Z,2016-01-18T22:36:37Z,0,2,0,1,4,4,8,124.0
450,Add Static Analysis & Code Quality,0,True,False,,2016-01-18T20:02:43Z,0,2,5,1,1,0,1,0
492,Add JavaScript Tips,36,True,True,2016-01-18T20:05:39Z,2016-01-18T20:05:39Z,0,2,2,1,1,0,1,4044.0
489,Add Hacking Spots,50,True,False,,2016-01-18T20:12:04Z,0,1,0,1,1,0,1,0
490,Add Laravel Education,80,True,True,2016-01-18T20:06:56Z,2016-01-18T20:06:56Z,0,2,0,1,1,0,1,94069.0
493,Move Linux Containers under Linux,0,True,True,2016-01-18T19:09:48Z,2016-01-18T19:09:48Z,0,2,0,1,1,1,2,169.0
488,Replace 'Vim Awesome' with 'Vim Galore',275,True,True,2016-01-18T13:33:34Z,2016-01-18T13:33:34Z,0,3,1,1,1,1,2,71814.0
469,Add Doctrine,0,True,False,,2016-01-18T12:31:11Z,0,2,3,1,1,0,1,0
483,Add MQTT,43,True,True,2016-01-18T12:27:52Z,2016-01-18T12:27:52Z,0,2,2,1,1,0,1,71063.0
491,Add Cycle.js,55,True,False,,2016-01-18T11:59:17Z,0,2,2,1,1,0,1,0
486,Move Slack communities under Slack,0,True,True,2016-01-17T22:53:30Z,2016-01-17T22:53:30Z,0,2,0,1,1,1,2,19603.0
484,Justify CTF acronym,0,True,True,2016-01-17T22:03:56Z,2016-01-17T22:03:56Z,0,2,0,1,1,1,2,17206.0
485,Move standard style and must watch talks under JavaScript,0,True,True,2016-01-17T22:03:27Z,2016-01-17T22:03:27Z,0,2,0,1,2,2,4,16643.0
466,Add JavaScript Design Patterns list,215,True,False,,2016-01-03T02:26:26Z,0,3,5,1,1,0,1,0
457,added Youtube Channels about Programming,0,True,False,,2015-12-28T12:06:53Z,0,2,6,1,1,1,2,0
480,Add A-Frame VR,95,True,False,,2016-01-15T22:38:37Z,0,2,4,1,1,0,1,0
481,Add a Gitter chat badge to readme.md,371,True,False,,2016-01-15T22:53:24Z,0,1,0,1,2,0,2,0
478,Add a travis config to check the links in readme.md,240,True,False,,2016-01-13T17:01:42Z,0,2,2,1,7,0,7,0
474,Add actionhero.js,76,True,False,,2016-01-09T11:41:10Z,0,2,2,1,1,0,1,0
473,Add Robotics,0,True,False,,2016-01-08T16:39:25Z,0,3,3,1,1,0,1,0
472,Added the Java 8-specific Awesome list,96,True,False,,2016-01-07T23:21:28Z,0,2,4,1,1,0,1,0
471,Added the Java 8-specific Awesome list,0,True,False,,2016-01-07T21:57:04Z,0,1,1,1,1,0,1,0
467,Add TAP,43,True,True,2016-01-03T02:32:27Z,2016-01-03T02:32:27Z,0,1,0,1,1,0,1,20.0
459,Add Swift Education,0,True,False,,2015-12-29T23:45:43Z,0,2,4,1,1,0,1,0
462,Add Math,39,True,False,,2016-01-01T20:30:40Z,0,2,3,1,1,0,1,0
465,Add Tools for Activism,226,True,False,,2016-01-01T16:27:03Z,0,1,0,1,1,0,1,0
463,"Add Tools for Activism, digital tools for activists",211,True,False,,2016-01-01T01:35:39Z,0,2,3,1,1,1,2,0
464,Add Katas,13,True,False,,2015-12-31T10:51:31Z,0,1,0,1,1,0,1,0
460,Awesome igloo of little inuit,27,True,False,,2015-12-29T23:43:56Z,0,2,1,1,1,0,1,0
461,Awesome Brackets,46,True,False,,2015-12-29T23:29:01Z,0,2,2,1,1,0,1,0
453,Add Ripple,77,True,False,,2015-12-29T19:19:45Z,0,2,4,1,1,0,1,0
458,Add Static Website Services,0,True,True,2015-12-28T11:55:50Z,2015-12-28T11:55:51Z,0,2,1,1,1,0,1,20857.0
408,Add Services for Static Websites,156,True,False,,2015-12-04T20:33:33Z,0,2,6,1,1,0,1,0
379,Add CLI Apps,0,True,False,,2015-12-26T16:14:45Z,0,2,7,1,1,0,1,0
456,Add Startup,45,True,False,,2015-12-25T23:41:24Z,0,2,2,1,1,0,1,0
455,Grails added,0,True,False,,2015-12-25T17:45:15Z,0,2,1,1,1,0,1,0
454,Removes awesome blogs,362,True,True,2015-12-25T15:52:41Z,2015-12-25T15:52:41Z,0,2,0,1,0,1,1,83079.0
452,Add Code Review,93,True,False,,2015-12-22T16:18:51Z,0,2,2,1,1,0,1,0
451,Add Music,102,True,False,,2015-12-20T23:05:01Z,0,2,6,1,1,0,1,0
449,Add WebRTC,0,True,False,,2015-12-19T11:13:08Z,0,2,3,1,1,0,1,0
448,Add Programming Interviews,134,True,False,,2015-12-19T11:06:32Z,0,2,3,1,1,0,1,0
430,Add awesome interview questions repository,0,True,False,,2015-11-30T04:19:25Z,0,2,2,1,1,0,1,0
447,aframe vr,0,True,False,,2015-12-17T00:08:28Z,0,2,1,1,1,0,1,0
299,Update readme.md,35,True,False,,2015-08-30T02:36:35Z,0,3,3,1,1,1,2,0
446,Update readme.md,51,True,False,,2015-12-14T11:00:23Z,0,2,2,1,1,0,1,0
442,Add Spanish NLP,21,True,False,,2015-12-11T20:35:38Z,0,4,6,1,1,0,1,0
434,Created a link which points to automagical ToC generators.,141,True,False,,2015-12-11T12:01:09Z,0,1,0,1,1,1,2,0
420,Adding incident response list to security category ,52,True,False,,2015-12-10T11:06:22Z,0,2,6,1,1,0,1,0
443,Add awesome-minecraft to the list,58,True,False,,2015-12-10T00:37:13Z,0,4,5,1,1,0,1,0
422,Add Bluetooth Beacons,40,True,False,,2015-12-09T14:03:13Z,0,2,5,1,1,1,2,0
440,The reference to awesome-pyramid moved,0,True,True,2015-12-08T19:48:05Z,2015-12-08T19:48:05Z,0,2,0,1,1,1,2,84.0
439,Add Bluetooth Beacon links,44,True,False,,2015-12-08T15:23:41Z,0,2,1,1,1,0,1,0
437,Added An Idea List,268,True,False,,2015-12-08T12:07:32Z,0,2,1,1,1,0,1,0
433,Add Awesome PEP8,39,True,False,,2015-12-04T20:35:32Z,0,2,4,1,1,0,1,0
436,Insert Snippets for WordPress,0,True,False,,2015-12-06T19:54:03Z,0,3,2,1,1,0,1,0
426,Add `Machine Learning Tutorials`,830,True,False,,2015-12-04T20:43:43Z,0,2,1,1,1,0,1,0
368,Add Competitive Coding,134,True,False,,2015-12-04T18:28:41Z,0,2,9,1,1,1,2,0
429,Add Chess,50,True,False,,2015-12-04T17:35:19Z,0,2,5,1,1,1,2,0
431,add rubymotion link,0,True,False,,2015-11-30T02:32:34Z,0,2,3,1,1,0,1,0
432,Update readme.md,25,True,False,,2015-11-30T04:11:30Z,0,2,2,1,1,0,1,0
389,Add Functional Programming,0,True,False,,2015-11-23T16:02:14Z,0,2,6,1,1,1,2,0
423,Add Unity,0,True,False,,2015-11-23T14:57:40Z,0,3,5,1,1,0,1,0
425,Add Fuse,44,True,False,,2015-11-23T10:16:01Z,0,3,8,1,1,1,2,0
421,Add awesome-postgres,61,True,False,,2015-11-19T07:51:50Z,0,2,2,1,1,0,1,0
392,Add Stock Resources,123,True,False,,2015-11-18T17:46:22Z,0,3,4,1,1,0,1,0
416,Added Roguelike List,106,True,False,,2015-11-17T12:31:49Z,0,2,3,1,1,0,1,0
417,Alphabetize programming languages for readability,159,True,False,,2015-11-18T06:17:05Z,0,2,1,1,28,28,56,0
385,Add WordPress to Miscellaneous,230,True,False,,2015-10-30T02:47:33Z,0,4,6,1,1,0,1,0
415,adding comands git,42,True,False,,2015-11-15T12:21:52Z,0,2,2,1,1,0,1,0
387,added WordPress awesome list under Platforms.,0,True,False,,2015-11-14T13:21:45Z,0,4,4,1,1,0,1,0
412,Add link in Learn: Dive into Machine Learning,412,True,False,,2015-11-12T10:21:11Z,0,3,5,1,1,0,1,0
407,Awesome Mac Screensavers,168,True,False,,2015-11-12T17:08:20Z,0,2,7,1,1,0,1,0
413,Add Beginners-Friendly Projects,158,True,False,,2015-11-12T12:49:18Z,0,2,1,1,1,0,1,0
402,Add Awesome COBOL,0,True,False,,2015-11-12T11:19:10Z,0,4,7,1,1,0,1,0
401,add MATLAB,56,True,False,,2015-11-12T11:06:27Z,0,3,2,1,1,0,1,0
411,fix redirect,54,True,True,2015-11-11T17:40:13Z,2015-11-11T17:40:13Z,0,2,0,1,1,1,2,683.0
406,Add Awesome Command Line Apps,123,True,False,,2015-11-08T08:11:39Z,0,3,10,1,1,0,1,0
404,Added Awesome Functional Programming to the CS Category,0,True,False,,2015-11-07T08:06:08Z,0,2,7,1,1,0,1,0
405,Developer environment should be development env.,313,True,True,2015-11-07T08:05:19Z,2015-11-07T08:05:19Z,0,2,0,1,2,2,4,35510.0
400,added curated list of matlab,67,True,False,,2015-11-05T07:45:20Z,0,2,1,1,2,2,4,0
403,Update redirects,54,True,True,2015-11-05T06:13:59Z,2015-11-05T06:13:59Z,0,2,0,1,1,1,2,520.0
397,Add Awesome PICO-8 list,0,True,False,,2015-11-04T14:33:11Z,0,3,3,1,1,0,1,0
399,add awesome-matlab curated list.,86,True,False,,2015-11-04T13:27:13Z,0,2,2,1,3,2,5,0
398,added titan db,0,True,False,,2015-11-04T12:49:38Z,0,2,1,1,2,1,3,0
374,Add Kubernetes,0,True,False,,2015-11-04T06:06:43Z,0,2,6,1,1,0,1,0
396,"Adds one line to the ""Adding to this list"" section",404,True,True,2015-11-03T14:41:41Z,2015-11-03T14:41:41Z,0,2,2,1,1,0,1,498.0
395,"Add Stock Resources (photos, videos, illustration, fonts) list to Miscellaneous",87,True,False,,2015-11-03T14:29:37Z,0,2,2,1,1,0,1,0
394,Add IPFS,68,True,False,,2015-11-03T13:17:44Z,0,2,2,1,1,0,1,0
393,Alphabetized Programming List in readme.md,55,True,False,,2015-11-03T06:46:07Z,0,2,1,1,28,29,57,0
390,Add section on how to update a pull request,454,True,True,2015-11-01T15:54:33Z,2015-11-01T15:54:33Z,0,2,0,1,13,1,14,1879.0
388,Added awesome-grunt list,0,True,False,,2015-10-31T16:46:03Z,0,2,1,1,1,0,1,0
386,add Kendo UI,0,True,False,,2015-10-30T16:42:05Z,0,3,5,1,1,0,1,0
363,add Linux Containers,60,True,False,,2015-10-30T02:30:44Z,0,2,9,1,1,0,1,0
357,Added awesome slim list,23,True,False,,2015-10-17T18:42:09Z,0,2,4,1,1,0,1,0
384,Added Riot JS to Frontend Technologies,0,True,False,,2015-10-29T08:37:42Z,0,2,1,1,1,0,1,0
383,Awesome Ambient Noises,75,True,False,,2015-10-28T09:55:18Z,0,2,1,1,1,1,2,0
382,add Umbraco,20,True,False,,2015-10-27T12:21:05Z,0,3,5,1,1,0,1,0
373,Add Editor Brackets,0,True,False,,2015-10-23T16:50:15Z,0,2,1,1,1,0,1,0
372,Add awesome-gyazo,38,True,False,,2015-10-27T19:20:07Z,0,3,5,1,1,0,1,0
341,Add awesome windows,0,True,False,,2015-10-27T18:37:15Z,0,3,3,1,1,0,1,0
380,Add Beginners-friendly repositories list,302,True,False,,2015-10-26T11:11:35Z,0,2,3,1,1,0,1,0
381,add AWS,36,True,False,,2015-10-26T11:19:25Z,0,1,0,1,1,0,1,0
378,add Coding resources,186,True,False,,2015-10-25T06:51:16Z,0,3,2,1,1,0,1,0
377,Changed link for title-casing resource,279,True,True,2015-10-25T06:47:32Z,2015-10-25T06:47:32Z,0,2,1,1,1,1,2,25214.0
375,add Coding resources,100,True,False,,2015-10-24T23:51:26Z,0,2,1,1,1,0,1,0
376,Add Offline-First list,127,True,False,,2015-10-24T14:17:56Z,0,2,2,1,1,0,1,0
366,"Add ""Coding Style Conventions and Standards"" to ""Miscellaneous""",0,True,False,,2015-10-22T01:59:15Z,0,3,6,1,1,0,1,0
371,Add Open Source Documents,54,True,False,,2015-10-23T17:08:37Z,0,2,3,1,1,0,1,0
369,Update Redirects,0,True,True,2015-10-23T14:48:39Z,2015-10-23T14:48:39Z,0,2,2,1,8,8,16,57186.0
309,Add awesome-gyazo,0,True,False,,2015-10-23T09:42:22Z,0,1,1,1,1,0,1,0
364,Add Unicode Code Points,262,True,False,,2015-10-21T15:59:48Z,0,4,5,1,1,0,1,0
370,Added awesome competitive coding,121,True,False,,2015-10-23T05:06:44Z,0,1,1,1,1,0,1,0
367,Added Internet of Things,284,True,True,2015-10-22T13:45:38Z,2015-10-22T13:45:38Z,0,2,1,1,1,0,1,2061.0
362,add 'Strings' to 'Resources',85,True,False,,2015-10-20T11:07:07Z,0,2,3,1,1,1,2,0
342,Added Open Source Society under CS section,0,True,False,,2015-10-19T10:00:49Z,0,5,7,1,1,0,1,0
361,Added the awesome-webaudio list thing,0,True,False,,2015-10-19T09:53:10Z,0,1,0,1,1,0,1,0
356,Add CodeIgniter PHP Framework,0,True,False,,2015-10-18T11:13:02Z,0,2,3,1,1,0,1,0
359,alphabetised misc list,153,True,False,,2015-10-18T11:42:10Z,0,2,1,1,42,42,84,0
358,Add redis list,22,True,False,,2015-10-17T18:52:47Z,0,3,3,1,1,0,1,0
354,Added list of awesome coding resources,61,True,False,,2015-10-15T08:25:08Z,0,4,3,1,1,0,1,0
353,Added clarification,20,True,True,2015-10-15T13:10:37Z,2015-10-15T13:10:37Z,0,3,0,1,2,2,4,76429.0
355,Add Odoo awesome links,108,True,False,,2015-10-15T09:11:47Z,0,2,3,1,1,0,1,0
329,Add Awesome OS X Command Line,96,True,False,,2015-10-13T20:34:04Z,0,2,6,1,1,0,1,0
343,Add `Awesome Icons`,39,True,False,,2015-10-13T20:38:27Z,0,3,4,1,1,1,2,0
352,Update awesome.md,0,True,False,,2015-10-13T20:36:54Z,0,2,0,1,1,0,1,0
351,Add `Awesome Kids`,200,True,False,,2015-10-11T06:49:45Z,0,2,3,1,1,0,1,0
350,added awesome cookbooks repository link,0,True,False,,2015-10-11T05:20:14Z,0,2,1,1,1,0,1,0
348,Update readme.md,173,True,False,,2015-10-09T14:45:12Z,0,2,2,1,1,0,1,0
345,Added awesome-videos to the learn category,0,True,False,,2015-10-08T08:08:32Z,0,2,1,1,1,0,1,0
347,Add awesome-neo4j list.,96,True,True,2015-10-08T08:07:26Z,2015-10-08T08:07:26Z,0,2,0,1,1,0,1,2256.0
344,feat: include Angular 2,0,True,False,,2015-10-07T20:19:10Z,0,2,2,1,1,0,1,0
346,Add awesome-clojurescript,0,True,True,2015-10-07T16:56:57Z,2015-10-07T16:56:57Z,0,2,1,1,1,0,1,34070.0
324,Add awesome-promises,262,True,False,,2015-09-20T06:04:16Z,0,3,3,1,1,0,1,0
333,List with books about R programming language,99,True,False,,2015-09-29T07:07:41Z,0,2,1,1,1,0,1,0
339,Add Neo4j awesome list,0,True,False,,2015-09-28T08:36:24Z,0,2,2,1,1,0,1,0
338,change GIF & OpenSourcePhotoGraphy link,161,True,True,2015-09-26T13:08:48Z,2015-09-26T13:08:48Z,0,2,0,1,2,2,4,11492.0
337,Add Neo4j awesome list,52,True,False,,2015-09-25T13:21:57Z,0,1,0,1,1,0,1,0
336,Added Awesome Salesforce,123,True,False,,2015-09-25T06:29:41Z,0,2,1,1,1,1,2,0
335,Update readme.md,43,True,False,,2015-09-25T04:04:33Z,0,2,3,1,1,0,1,0
313,Added beatiful docs page.,127,True,False,,2015-09-24T19:22:03Z,0,3,4,1,1,0,1,0
334,use https for License to ensure others do too,0,True,True,2015-09-24T17:05:32Z,2015-09-24T17:05:32Z,0,3,3,1,1,1,2,18818.0
332,Typo: our > your,0,True,True,2015-09-23T19:36:57Z,2015-09-23T19:36:57Z,0,2,1,1,1,1,2,194.0
331,Add Awesome Github to the Miscellaneous category,57,True,False,,2015-09-23T18:58:06Z,0,2,4,1,1,0,1,0
328,add a list of awesome anime to the entertainment section,0,True,False,,2015-09-23T07:20:27Z,0,2,2,1,1,0,1,0
330,Awesome jQuery,220,True,True,2015-09-23T06:50:53Z,2015-09-23T06:50:53Z,0,2,1,1,1,0,1,16303.0
327,feat: awesome-angular2,0,True,False,,2015-09-22T10:15:29Z,0,2,2,1,1,0,1,0
302,added GEDCOM (genealogical data de-facto-standard),0,True,False,,2015-09-20T16:39:29Z,0,2,2,1,1,0,1,0
306,Add Technicals Interview,126,True,False,,2015-09-20T16:39:09Z,0,5,7,1,1,0,1,0
326,Adding Awesome Windows,0,True,False,,2015-09-20T13:52:51Z,0,2,2,1,1,0,1,0
325,Add Awesome mobile to Learn.,44,True,False,,2015-09-20T09:00:39Z,0,3,2,1,1,1,2,0
322,Add Coffeescript,131,True,False,,2015-09-17T11:48:48Z,0,1,0,1,1,0,1,0
321,Added awesome-microservices,0,True,True,2015-09-17T06:33:22Z,2015-09-17T06:33:22Z,0,2,1,1,1,0,1,208.0
320,Added rails gem on back-end development section,0,True,True,2015-09-16T04:55:30Z,2015-09-16T04:55:30Z,0,2,0,1,1,0,1,11340.0
318,Added link to Go hardware list,85,True,False,,2015-09-15T14:08:17Z,0,3,8,1,1,0,1,0
319,Added Brackets into Editors section,0,True,False,,2015-09-15T12:18:13Z,0,2,1,1,1,0,1,0
316,Added JSON Datasets again to fix merge-conflict,0,True,True,2015-09-14T14:40:40Z,2015-09-14T14:40:40Z,0,2,2,1,1,0,1,799.0
314,Added JSON Datasets to Miscellaneous,0,True,False,,2015-09-14T14:23:33Z,0,3,7,1,1,0,1,0
315,Add awesome share links,45,True,True,2015-09-13T16:14:06Z,2015-09-13T16:14:06Z,0,3,7,1,1,0,1,17148.0
312,Awesome OS X,0,True,True,2015-09-11T07:49:01Z,2015-09-11T07:49:01Z,0,5,3,1,1,0,1,43095.0
286,Add WordPress,0,True,False,,2015-09-08T03:08:32Z,0,3,3,1,1,0,1,0
311,Add data visualization,76,True,True,2015-09-09T10:27:39Z,2015-09-09T10:27:39Z,0,2,0,1,1,0,1,47931.0
305,Added Georgian Talks,152,True,False,,2015-09-08T06:08:09Z,0,2,2,1,1,0,1,0
310,Add Niche Job Boards,203,True,True,2015-09-08T08:13:25Z,2015-09-08T08:13:25Z,0,2,1,1,1,0,1,3430.0
308,Add Awesome mobile to Learn.,24,True,False,,2015-09-08T01:31:46Z,0,2,3,1,1,1,2,0
307,Added awesome-mac to the awesome list,101,True,False,,2015-09-06T16:51:52Z,0,3,7,1,1,0,1,0
303,Added a awesome list for Doing Research:,38,True,True,2015-09-05T07:38:52Z,2015-09-05T07:38:52Z,0,2,1,1,1,0,1,45823.0
268,"awesome-jvm, languages, tools and other resources for the JVM",109,True,False,,2015-09-04T19:18:42Z,0,3,8,1,1,0,1,0
