Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
800,chore(deps): bump actions/checkout from 2.3.5 to 2.4.0,1832,True,True,2021-11-08T16:34:17Z,2021-11-08T16:34:17Z,0,1,0,2,2,2,4,1248.0
795,feat: change API documentation link to bump.sh,586,True,True,2021-11-06T10:34:51Z,2021-11-06T10:34:51Z,0,1,0,2,3,3,6,48.0
787,refactor(openapi): remove default description for filtering,626,True,True,2021-11-03T22:22:02Z,2021-11-03T22:22:02Z,0,1,0,1,4,4,8,294.0
786,feat: add bump github action,579,True,True,2021-11-03T22:00:18Z,2021-11-03T22:00:18Z,0,1,0,1,34,0,34,209.0
785,refactor: remove swagger,549,True,True,2021-11-03T21:25:19Z,2021-11-03T21:25:19Z,0,1,0,1,0,1219,1219,538.0
780,feat: add api link,455,True,True,2021-10-29T15:09:51Z,2021-10-29T15:09:51Z,1,2,1,2,2,14,16,612.0
779,docs(links): update deprecated links,533,True,True,2021-10-28T16:41:28Z,2021-10-28T16:41:28Z,1,2,1,1,3,3,6,2074.0
778,docs: update introduction.md,500,True,True,2021-10-28T16:40:17Z,2021-10-28T16:40:17Z,1,2,1,1,1,1,2,3899.0
776,    docs: added link to CodebaseShow in the documentation footer,539,True,True,2021-10-25T21:52:26Z,2021-10-25T21:52:26Z,1,2,1,1,4,0,4,48339.0
773,chore(deps): bump @docusaurus/preset-classic from 2.0.0-beta.6 to 2.0.0-beta.8 in /documentation,5847,True,False,,2021-10-24T22:47:00Z,0,1,2,2,3216,284,3500,0
774,chore(deps): bump @docusaurus/core from 2.0.0-beta.6 to 2.0.0-beta.8 in /documentation,5935,True,False,,2021-10-24T22:46:50Z,0,1,2,2,2665,159,2824,0
766,feat: setup Dependabot for NPM and GitHub Actions,619,True,True,2021-10-23T08:11:12Z,2021-10-23T08:11:12Z,1,2,1,1,19,0,19,381219.0
772,chore(deps): bump actions/checkout from 1 to 2.3.5,4535,True,True,2021-10-23T11:57:47Z,2021-10-23T11:57:48Z,0,1,0,2,2,2,4,13565.0
767,Update README,441,True,True,2021-10-21T14:42:55Z,2021-10-21T14:42:55Z,1,2,1,1,3,3,6,73078.0
765,"updated README.md , added hyperlink to banner",362,True,False,,2021-10-18T21:44:42Z,0,2,2,1,1,1,2,0
763,Setup-node-caching,531,True,True,2021-10-18T21:52:15Z,2021-10-18T21:52:15Z,0,2,1,2,4,2,6,169125.0
762,docs: add API hosting solutions,650,True,True,2021-10-15T15:08:35Z,2021-10-15T15:08:35Z,0,1,0,2,79,14768,14847,89.0
761,docs: Typo fix in README.md,466,True,True,2021-10-13T11:56:47Z,2021-10-13T11:56:48Z,0,2,1,1,1,1,2,2163.0
745,Format postman specification,447,True,True,2021-10-12T11:53:49Z,2021-10-12T11:53:49Z,1,2,4,1,2244,2180,4424,487339.0
753,Fix some minor grammatical errors.,483,True,True,2021-10-11T08:37:42Z,2021-10-11T08:37:42Z,2,2,1,3,8,8,16,175614.0
755,Update custom.css,464,True,False,,2021-10-11T08:36:10Z,0,2,1,1,1,1,2,0
754,Fixed Grammatical Mistakes,441,True,False,,2021-10-09T20:40:11Z,0,2,2,1,1,1,2,0
752,minor changes in grammar and explanation,494,True,True,2021-10-08T20:53:43Z,2021-10-08T20:53:43Z,0,2,1,2,3,3,6,14399.0
749,docs: fix typo resources.md,479,True,True,2021-10-08T15:18:55Z,2021-10-08T15:18:55Z,0,2,1,1,1,1,2,267.0
746,Create SECURITY.md,441,True,False,,2021-10-08T11:04:00Z,0,2,1,2,23,2,25,0
744,update links to implementation specs hosted on gh-pages,465,True,True,2021-10-07T10:28:06Z,2021-10-07T10:28:06Z,3,2,1,1,3,3,6,59987.0
743,Update README.md,458,True,False,,2021-10-07T06:49:09Z,0,2,1,1,2,2,4,0
742,Update README.md added shields,441,True,False,,2021-10-02T14:25:02Z,0,2,1,1,2,0,2,0
740,Add a missing period in the README,0,True,True,2021-10-02T06:18:05Z,2021-10-02T06:18:05Z,0,1,0,1,1,1,2,91.0
739,docs: fix dead link,530,True,True,2021-10-01T21:49:47Z,2021-10-01T21:49:47Z,1,2,1,3,14773,53,14826,950.0
737,docs: add test-documentation github action,611,True,True,2021-10-01T13:48:42Z,2021-10-01T13:48:42Z,0,1,0,2,20,1,21,1345.0
734,docs: update website url,577,True,True,2021-10-01T10:51:55Z,2021-10-01T10:51:55Z,0,1,0,1,1,1,2,15.0
733,docs: move documentation to docusaurus,796,True,True,2021-10-01T10:47:02Z,2021-10-01T10:47:02Z,0,1,0,108,13625,669,14294,98.0
687,make get by tag and get favorites by user API tests unconditional,461,True,True,2021-09-25T13:07:03Z,2021-09-25T13:07:03Z,1,2,0,1,142,160,302,8124440.0
685,feat(project): update to newman 5,839,True,True,2021-07-01T11:15:31Z,2021-07-01T11:15:31Z,1,2,1,1,1,1,2,706798.0
688,feat: Add CODEOWNERS file to the .github folder,554,True,True,2021-06-23T14:17:32Z,2021-06-23T14:17:32Z,0,2,1,1,1,0,1,136.0
679,feat: test favoritesCount values,471,True,False,,2021-06-04T12:07:43Z,0,1,1,1,110,0,110,0
667,feat(project): add community guidelines,59,True,True,2021-06-02T21:05:24Z,2021-06-02T21:05:24Z,1,2,0,4,317,2,319,2556056.0
678,Test comment GET without login on run-api-tests.sh,179,True,True,2021-06-02T20:44:34Z,2021-06-02T20:44:34Z,1,2,1,1,64,0,64,366285.0
664,Update swagger.json,285,True,True,2021-05-03T07:06:13Z,2021-05-03T07:06:13Z,0,2,1,1,4,2,6,75928.0
651,Add missing 2020 comparison article,109,True,True,2021-04-25T07:59:01Z,2021-04-25T07:59:01Z,0,2,1,1,1,0,1,4821.0
648,Forward arguments from run-api-tests.sh to newman,96,True,True,2021-04-22T23:49:55Z,2021-04-22T23:49:55Z,0,2,1,1,2,1,3,15340.0
637,feat: implementation list moved to codebaseshow,78,True,True,2021-04-16T22:13:27Z,2021-04-16T22:13:27Z,0,2,4,16,25,877,902,7.0
617,fix swagger for how to register a new user,51,True,False,,2021-04-20T00:39:15Z,2,3,2,1,4,2,6,0
545,update repository links for angular and react,773,True,False,,2021-04-18T05:46:04Z,0,2,2,1,2,2,4,0
640,Fix two broken links in the README,0,True,True,2021-04-18T05:39:37Z,2021-04-18T05:39:37Z,0,1,0,1,2,2,4,33.0
638,Update README,159,True,True,2021-04-17T00:34:38Z,2021-04-17T00:34:38Z,0,1,0,2,14,28,42,4102.0
635,fix: update Sandeesh profile link,10,True,True,2021-04-15T19:52:17Z,2021-04-15T19:52:17Z,0,1,0,2,2,2,4,43.0
512,"docs: readme modified, image added",3,True,False,,2021-04-15T12:44:53Z,0,2,1,2,38,31,69,0
623,Add Android(Kotlin) in mobile-repo,86,True,False,,2021-04-15T09:48:43Z,1,3,4,1,70,34,104,0
584,add Android(Kotlin) to mobile-repos,0,True,False,,2021-04-15T09:50:45Z,0,3,4,1,3,0,3,0
622,Add android(Kotlin) project link into repo.,60,True,False,,2021-04-15T09:49:28Z,0,2,1,1,2,1,3,0
624,Update location of Svelte example,120,True,False,,2021-03-26T02:19:44Z,0,3,3,1,2,2,4,0
619,Auto-update README,0,True,True,2021-03-11T18:37:33Z,2021-03-11T18:37:34Z,0,1,0,1,40,40,80,35.0
618,Add event driven vanilla JS web components,273,True,True,2021-03-10T14:43:54Z,2021-03-10T14:43:55Z,3,4,4,1,3,0,3,147203.0
616,Auto-update README,0,True,True,2021-02-27T21:53:39Z,2021-02-27T21:53:39Z,0,1,0,1,23,21,44,8.0
528,adding Mithril.JS frontend example,20,True,False,,2021-02-26T22:38:03Z,1,3,2,1,3,0,3,0
615,Add Mithril (replaces #528),0,True,True,2021-02-26T22:32:49Z,2021-02-26T22:32:49Z,0,1,0,1,3,0,3,26.0
612,Update swagger.json,13,True,True,2021-02-18T17:52:11Z,2021-02-18T17:52:11Z,0,3,1,1,2,2,4,2796.0
483,add React Native,527,True,False,,2021-02-15T22:58:09Z,0,3,5,1,3,0,3,0
609,Update Riot repos,69,True,True,2021-02-14T11:17:03Z,2021-02-14T11:17:03Z,1,2,1,1,1,4,5,5531.0
608,add FastAPI implementation,78,True,True,2021-02-14T23:07:09Z,2021-02-14T23:07:10Z,1,2,0,1,3,0,3,89847.0
610,Auto-update README,0,True,True,2021-02-15T07:25:00Z,2021-02-15T07:25:00Z,0,1,0,1,94,82,176,62.0
607,Add a link to the CodebaseShow website,0,True,True,2021-02-13T07:01:32Z,2021-02-13T07:01:32Z,0,1,0,2,4,0,4,52.0
605,Auto-update README,0,True,True,2021-01-29T22:22:41Z,2021-01-29T22:22:42Z,0,1,0,1,19,19,38,31.0
516,Fixing GitHub profile link,0,True,False,,2021-01-29T14:07:05Z,1,2,0,1,1,1,2,0
530,Add Pure Go Backend,11,True,False,,2021-01-27T22:02:23Z,0,2,5,1,3,0,3,0
604,Auto-update README,0,True,True,2021-01-27T08:02:22Z,2021-01-27T08:02:22Z,0,1,0,1,31,24,55,15.0
577,[Front-end] Add vue3 + vite repo,73,True,True,2021-01-26T08:30:27Z,2021-01-26T08:30:27Z,0,2,2,1,3,0,3,6328250.0
603,Add Koa + Typescript + TypeORM backend implementation,0,True,True,2021-01-26T22:45:38Z,2021-01-26T22:45:38Z,0,1,0,1,3,0,3,25.0
602,Add Hoplon + shadow-cljs implementation,0,True,True,2021-01-26T22:14:17Z,2021-01-26T22:14:17Z,0,1,0,1,3,0,3,16.0
601,Add Solid.js implementation,0,True,True,2021-01-26T21:55:07Z,2021-01-26T21:55:07Z,0,1,0,1,3,0,3,13.0
583,add Android(Kotlin) project,0,True,False,,2021-01-26T21:39:38Z,0,2,1,1,2,2,4,0
547,Add Neo4j + Nest.js example backend,0,True,True,2021-01-25T22:25:03Z,2021-01-25T22:25:03Z,0,2,2,1,6,0,6,13614863.0
599,Add Drash + Postgres + Vue (replaces #574),0,True,True,2021-01-26T08:04:40Z,2021-01-26T08:04:40Z,0,1,0,1,3,0,3,43.0
581,Add frontend: nuxt,39,True,False,,2021-01-26T08:56:09Z,0,2,1,1,4,0,4,0
600,Add Nuxt.js implementation (replaces #581),0,True,True,2021-01-26T08:53:29Z,2021-01-26T08:53:29Z,0,1,0,1,3,0,3,44.0
574,Add Drash + Vue + Postgres,87,True,False,,2021-01-26T08:11:04Z,0,2,1,1,3,0,3,0
510,Remove Ember Octane,180,True,True,2021-01-25T11:15:52Z,2021-01-25T11:15:52Z,3,3,1,1,0,3,3,21318297.0
598,Auto-update README,0,True,True,2021-01-26T06:52:02Z,2021-01-26T06:52:02Z,0,1,0,1,46,22,68,26.0
568,Close  #566 - Add Hanami 🌸,1645,True,True,2021-01-26T01:41:28Z,2021-01-26T01:41:28Z,0,2,1,1,3,0,3,8498747.0
422,Dynamically adjust number of example table columns,677,True,False,,2021-01-26T01:05:00Z,0,3,1,1,2,2,4,0
597,Improve leaderboard layout,167,True,True,2021-01-26T00:49:40Z,2021-01-26T00:49:40Z,0,1,0,2,7,2,9,52.0
567,Add Layr/React fullstack implementation,239,True,True,2021-01-25T23:33:09Z,2021-01-25T23:33:09Z,0,1,0,3,14,1,15,8554124.0
563,InterSystems IRIS,78,True,False,,2021-01-25T22:49:53Z,0,2,2,1,3,0,3,0
596,Add InterSystems IRIS (replaces #563),0,True,True,2021-01-25T22:45:53Z,2021-01-25T22:45:53Z,0,1,0,1,3,0,3,18.0
546,Add PureScript + React,333,True,True,2021-01-25T22:02:54Z,2021-01-25T22:02:54Z,0,3,3,1,3,0,3,13969994.0
531,feat(Frontend): Add Blazor to readme,138,True,False,,2021-01-25T21:35:49Z,0,2,1,1,2,1,3,0
595,Add Blazor WebAssembly (replaces #531),0,True,True,2021-01-25T21:33:21Z,2021-01-25T21:33:21Z,0,1,0,1,3,0,3,41.0
492,add micronaut implementation,11,True,True,2021-01-25T08:10:22Z,2021-01-25T08:10:23Z,0,2,1,1,3,0,3,24615188.0
458,feat: add Preact X,87,True,True,2021-01-25T07:48:07Z,2021-01-25T07:48:07Z,0,3,6,1,3,0,3,34139653.0
379,add masonite,10,True,True,2021-01-24T00:13:27Z,2021-01-24T00:13:28Z,0,3,6,1,3,0,3,50055214.0
594,Auto-update README,0,True,True,2021-01-24T06:06:14Z,2021-01-24T06:06:14Z,0,1,0,1,34,30,64,8.0
450,Add frontend: Seed,224,True,True,2021-01-23T22:05:34Z,2021-01-23T22:05:34Z,0,3,1,1,3,0,3,36024767.0
481,Add Scala + http4s backend repository,11,True,True,2021-01-24T00:50:47Z,2021-01-24T00:50:47Z,0,2,1,1,3,0,3,27128087.0
405,Update dojo2 references to dojo,79,True,False,,2021-01-23T21:48:31Z,0,3,5,2,5,5,10,0
593,Update dojo2 references to dojo (replaces #405),0,True,True,2021-01-23T21:35:19Z,2021-01-23T21:35:19Z,0,1,0,1,3,3,6,205.0
553,Fix Purescript + Halogen frontend logo url,80,True,True,2021-01-23T14:23:45Z,2021-01-23T14:23:45Z,2,3,0,1,1,1,2,12325557.0
533,Fix typo (change 'distirbution' to 'distribution'),96,True,True,2021-01-23T09:06:55Z,2021-01-23T09:06:55Z,1,2,0,1,1,1,2,16314848.0
592,Auto-update README,0,True,True,2021-01-23T06:25:14Z,2021-01-23T06:25:14Z,0,1,0,1,28,27,55,25.0
375,Add backend: Pyramid,9,True,True,2021-01-22T23:16:44Z,2021-01-22T23:16:44Z,0,3,2,1,3,0,3,51251533.0
502,feat(vue-typescript): added,119,True,False,,2020-12-21T13:25:19Z,0,1,0,1,1,1,2,0
586,Auto-update README,0,True,True,2020-12-21T01:49:55Z,2020-12-21T01:49:55Z,0,1,0,1,55,56,111,7.0
585,fix(update-readme): Do not fail if repo absent,83,True,True,2020-12-21T01:47:24Z,2020-12-21T01:47:24Z,0,1,0,2,9,7,16,161.0
560,Create Fade in or out.js,0,True,False,,2020-10-01T09:58:55Z,0,2,0,1,58,0,58,0
555,Auto-update README,0,True,True,2020-09-13T16:02:56Z,2020-09-13T16:02:56Z,0,1,0,1,24,24,48,7.0
539,Auto-update README,0,True,True,2020-07-25T21:38:30Z,2020-07-25T21:38:30Z,0,1,0,1,20,20,40,26.0
384,Rearrange API Spec to increase readability,232,True,False,,2020-07-26T07:02:21Z,0,2,0,1,206,177,383,0
522,Auto-update README,0,True,True,2020-06-16T16:39:36Z,2020-06-16T16:39:36Z,0,1,0,1,51,51,102,30.0
411,Add Hexagon Kotlin Backend repository,116,True,False,,2020-05-27T07:13:31Z,0,2,3,1,3,0,3,0
488,added neo to the frontend-repos.yaml,0,True,True,2020-05-19T22:57:51Z,2020-05-19T22:57:51Z,1,2,0,1,3,0,3,3644448.0
499,Auto-update README,0,True,True,2020-05-02T18:21:17Z,2020-05-02T18:21:17Z,0,1,0,1,45,48,93,24.0
498,Edit label: NestJS + TypeORM/Prisma,0,True,True,2020-05-02T18:02:33Z,2020-05-02T18:02:33Z,0,1,0,1,1,1,2,84.0
496,Update readme add project feature,335,True,False,,2020-05-02T18:02:08Z,0,2,1,1,1,1,2,0
479,Add 2020 Comparision of front-end with benchmarks,0,True,True,2020-04-06T23:08:17Z,2020-04-06T23:08:17Z,0,2,0,1,2,1,3,2400967.0
395,Add frontend: San,101,True,True,2020-04-06T23:08:00Z,2020-04-06T23:08:01Z,0,3,0,1,3,0,3,22260669.0
477,Auto-update README,0,True,True,2020-03-07T18:02:58Z,2020-03-07T18:02:58Z,0,1,0,1,35,29,64,14.0
476,"Add Vanilla, Next.js, Ember Octane, Eclipse Vert.x",0,True,True,2020-03-07T17:58:05Z,2020-03-07T17:58:05Z,0,1,1,2,12,0,12,1416.0
260,replaced ISO 8601 test with regular expression,817,True,True,2018-10-29T17:49:50Z,2018-10-29T17:49:50Z,1,4,1,1,39,39,78,5163917.0
470,Auto-update README,0,True,True,2020-02-21T19:40:26Z,2020-02-21T19:40:26Z,0,1,0,1,33,34,67,13.0
469,Adding Next.js front end repo.,308,True,False,,2020-02-18T16:46:33Z,0,2,1,1,3,0,3,0
461,Auto-update README,0,True,True,2020-01-11T05:43:04Z,2020-01-11T05:43:04Z,0,1,0,1,41,36,77,10.0
460,"Add Rust/Yew, Riot.js Universal, Lambda Go, Quarkus",0,True,True,2020-01-11T05:39:37Z,2020-01-11T05:39:37Z,0,1,0,2,12,0,12,23.0
456,Fix JSON object example: Comments,0,True,False,,2019-12-20T00:18:52Z,0,1,0,1,26,11,37,0
396,Update Swagger and readme for PUT User operation,53,True,False,,2019-12-16T21:50:41Z,0,1,0,2,6,7,13,0
447,Updated due to latest stats,0,True,False,,2019-12-02T23:14:21Z,0,2,1,1,2,2,4,0
448,Auto-update README,0,True,True,2019-12-02T23:12:22Z,2019-12-02T23:12:22Z,0,1,0,1,19,19,38,17.0
440,Add logo for Ember.js,0,True,True,2019-11-19T16:09:38Z,2019-11-19T16:09:38Z,2,3,2,1,1,1,2,179464.0
439,Auto-update README,0,True,True,2019-11-17T03:26:47Z,2019-11-17T03:26:47Z,0,1,0,1,30,28,58,6.0
438,Auto-update README,0,True,False,,2019-11-16T05:12:20Z,0,1,0,1,41,41,82,0
437,Add new repos for Nov 2019,15,True,True,2019-11-16T05:04:59Z,2019-11-16T05:05:00Z,0,1,0,2,6,0,6,826.0
420,Include Existing Reasonml Repo to the Readme,165,True,False,,2019-11-16T05:01:06Z,0,2,1,1,3,0,3,0
432,Auto-update README,0,True,True,2019-11-11T02:16:48Z,2019-11-11T02:16:48Z,0,1,0,1,40,40,80,60.0
413,GraphQL Implementation of the Django Api Issue #412,333,True,False,,2019-09-15T21:39:53Z,0,2,0,2,86,5,91,0
407,Auto-update README,0,True,True,2019-09-01T16:29:06Z,2019-09-01T16:29:06Z,0,1,0,1,13,5,18,6.0
406,feat: Add more repos,35,True,True,2019-09-01T16:25:12Z,2019-09-01T16:25:12Z,0,1,0,2,15,0,15,23.0
348,Add backend: Crystal (Onyx),0,True,True,2019-02-25T14:42:51Z,2019-02-25T14:42:52Z,1,3,3,1,4,1,5,259296.0
403,Auto-update README,0,True,True,2019-08-24T02:24:19Z,2019-08-24T02:24:19Z,0,1,0,1,20,23,43,10.0
398,Add frontend: Riot.js (v3),446,True,False,,2019-08-18T04:38:32Z,0,2,4,1,3,0,3,0
393,Auto-update README,0,True,True,2019-07-18T20:18:42Z,2019-07-18T20:18:42Z,0,1,0,1,15,15,30,8.0
381,Auto-update README,0,True,True,2019-06-26T19:43:47Z,2019-06-26T19:43:47Z,0,1,0,1,49,48,97,15.0
363,Auto-update README,0,True,True,2019-04-08T20:27:43Z,2019-04-08T20:27:43Z,0,1,0,1,6,5,11,8.0
362,Add Benchamarks for 2019,48,True,True,2019-04-08T18:16:22Z,2019-04-08T18:16:22Z,0,2,1,1,3,2,5,3191.0
361,Auto-update README,0,True,True,2019-04-08T16:53:01Z,2019-04-08T16:53:01Z,0,1,0,1,31,31,62,43.0
355,Auto-update README,0,True,True,2019-03-14T18:14:59Z,2019-03-14T18:14:59Z,0,1,0,1,35,31,66,27.0
109,Updating npm test script to run newman integration tests,61,True,True,2017-05-12T05:46:02Z,2017-05-12T05:46:02Z,0,4,8,3,9,2,11,103435.0
350,Auto-update README,0,True,True,2019-02-25T14:43:32Z,2019-02-25T14:43:32Z,0,1,0,1,16,16,32,7.0
349,Auto-update README,0,True,True,2019-02-22T15:36:25Z,2019-02-22T15:36:25Z,0,1,0,1,21,18,39,6.0
347,Auto-update README,0,True,True,2019-02-21T06:27:40Z,2019-02-21T06:27:40Z,0,1,0,1,12,12,24,8.0
346,Add Feathers and Spincast Backends.,0,True,True,2019-02-21T06:24:30Z,2019-02-21T06:24:30Z,0,1,0,1,7,1,8,139.0
344,Auto-update README,0,True,True,2019-02-17T20:24:50Z,2019-02-17T20:24:50Z,0,1,0,1,23,20,43,13.0
343,Add frontend: Stencil.js,242,True,True,2019-02-16T22:46:05Z,2019-02-16T22:46:05Z,0,2,0,1,3,0,3,15734.0
338,Auto-update README,0,True,True,2019-02-05T18:03:30Z,2019-02-05T18:03:30Z,0,1,0,1,14,13,27,19.0
334,Auto-update README,0,True,True,2019-01-23T18:37:47Z,2019-01-23T18:37:47Z,0,1,0,1,19,18,37,7.0
327,List Anish & Cameron as the Core Maintainers,0,True,False,,2019-01-17T01:44:55Z,0,2,0,1,14,16,30,0
324,List Anish & Cameron as the Core Maintainers,570,True,True,2019-01-12T01:04:59Z,2019-01-12T01:04:59Z,1,3,4,1,14,16,30,16212.0
333,Add kotlin-javalin-exposed backend repo.,0,True,True,2019-01-23T16:06:37Z,2019-01-23T16:06:37Z,0,2,1,1,3,0,3,45938.0
305,Update README.md,253,True,False,,2019-01-22T00:35:26Z,0,2,3,1,1,3,4,0
330,Update link to ClojureScript + re-frame,0,True,True,2019-01-22T00:34:49Z,2019-01-22T00:34:49Z,0,2,0,2,1,3,4,196043.0
329,Auto-update README,0,True,True,2019-01-17T01:45:23Z,2019-01-17T01:45:23Z,0,1,0,1,41,43,84,9.0
328,Auto-update README,0,True,True,2019-01-17T01:44:26Z,2019-01-17T01:44:26Z,0,1,0,1,41,43,84,11.0
323,Auto-update README,0,True,True,2019-01-08T19:03:33Z,2019-01-08T19:03:33Z,0,1,0,1,32,27,59,15.0
322,Add frontend: Imba,11,True,True,2019-01-08T18:50:44Z,2019-01-08T18:50:44Z,0,1,0,1,3,0,3,78.0
321,Add backend: Go Clean Architecture,11,True,True,2019-01-08T18:47:49Z,2019-01-08T18:47:49Z,0,1,0,1,3,0,3,22.0
320,Added the 'Functional ASP.NET Core backend implementation.,81,True,True,2019-01-08T18:39:55Z,2019-01-08T18:39:55Z,0,2,1,1,3,0,3,34128.0
287,Add backend xesina/golang-echo-realworld-example-app,0,True,True,2018-10-23T02:45:26Z,2018-10-23T02:45:26Z,1,2,0,1,3,0,3,7832.0
318,Add backend: Rust/Rocket,66,True,True,2019-01-08T15:59:41Z,2019-01-08T15:59:41Z,0,2,1,1,3,0,3,54408.0
319,update flutter issue,26,True,False,,2019-01-08T02:31:09Z,0,2,2,1,1,1,2,0
306,Add devinivy/hapipal-realworld-example-app,214,True,True,2019-01-08T00:36:31Z,2019-01-08T00:36:32Z,0,2,0,1,3,0,3,2931252.0
317,Add PureScript + Halogen,680,True,True,2019-01-08T00:44:30Z,2019-01-08T00:44:30Z,0,2,1,1,3,0,3,416809.0
316,Auto-update README,0,True,True,2019-01-02T18:11:45Z,2019-01-02T18:11:45Z,0,1,0,1,16,15,31,103.0
310,Fix failing API test,12,True,False,,2018-12-17T18:41:06Z,0,2,1,1,1,1,2,0
302,Fix assertion that should be on comment instead of article,215,True,True,2018-12-17T18:39:55Z,2018-12-17T18:39:55Z,0,2,2,1,1,1,2,1199828.0
313,Auto-update README,0,True,True,2018-12-17T18:34:00Z,2018-12-17T18:34:01Z,0,1,0,1,11,11,22,14.0
308,Auto-update README,0,True,True,2018-12-05T15:20:46Z,2018-12-05T15:20:46Z,0,1,0,1,7,5,12,7.0
296,Add Ruby & Colmena backend example app,247,True,True,2018-12-05T15:12:48Z,2018-12-05T15:12:48Z,1,3,1,1,3,0,3,2508740.0
307,Auto-update README,0,True,True,2018-12-05T14:40:25Z,2018-12-05T14:40:25Z,0,1,0,1,6,6,12,12.0
301,Auto-update README,0,True,True,2018-11-28T18:31:15Z,2018-11-28T18:31:15Z,0,1,0,1,9,9,18,24.0
299,Auto-update README,0,True,True,2018-11-13T12:47:12Z,2018-11-13T12:47:12Z,0,1,0,1,14,14,28,7.0
298,docs(readme.template): typo fix,25,True,True,2018-11-13T12:43:41Z,2018-11-13T12:43:41Z,0,2,1,1,1,1,2,1965.0
297,docs: typo fix,35,True,False,,2018-11-13T12:11:33Z,0,2,2,1,1,1,2,0
295,Auto-update README,0,True,True,2018-11-05T23:01:03Z,2018-11-05T23:01:03Z,0,1,0,1,42,42,84,6.0
294,etc: Dont display stars in ranking comment,77,True,True,2018-11-05T22:48:45Z,2018-11-05T22:48:45Z,0,1,0,1,1,1,2,169.0
293,Auto-update README,0,True,True,2018-11-05T18:10:39Z,2018-11-05T18:10:39Z,0,1,0,1,35,35,70,9.0
291,feat: Add rankings one-per-line in comments to ease merges/updates,681,True,True,2018-11-05T18:08:02Z,2018-11-05T18:08:02Z,1,2,0,2,70,6,76,521044.0
292,Fix assertion description in Postman collection,89,True,True,2018-11-05T17:51:25Z,2018-11-05T17:51:25Z,1,2,1,1,1,1,2,155788.0
241,"Fix errors, remove unnecessary/empty words, concise",324,True,False,,2018-10-29T17:55:30Z,1,2,3,2,95,14,109,0
290,Auto-update README,0,True,True,2018-10-29T17:50:44Z,2018-10-29T17:50:44Z,0,1,0,1,14,11,25,23.0
289,Add hyperapp to frontend repos.,0,True,True,2018-10-29T16:09:47Z,2018-10-29T16:09:47Z,1,3,2,1,3,0,3,85587.0
288,Auto-update README,0,True,True,2018-10-23T02:48:00Z,2018-10-23T02:48:00Z,0,1,0,1,8,9,17,8.0
261,Add BE Haskell / Yasod,11,True,True,2018-08-31T15:08:12Z,2018-08-31T15:08:12Z,1,2,0,1,3,0,3,54045.0
251,feat: Insert timestamp of sorting in README,42,True,True,2018-08-08T23:02:00Z,2018-08-08T23:02:00Z,1,2,1,3,12,13,25,90601.0
284,Auto-update README,0,True,True,2018-10-10T15:21:49Z,2018-10-10T15:21:49Z,0,1,0,1,1,1,2,10.0
283,Auto-update README,0,True,True,2018-10-10T14:12:17Z,2018-10-10T14:12:17Z,0,1,0,1,10,8,18,5.0
282,Adding clojure-polylith backend implementation to the README.,0,True,True,2018-10-10T13:47:16Z,2018-10-10T13:47:16Z,1,2,0,1,4,1,5,193.0
275,Auto-update README,0,True,True,2018-10-01T17:37:52Z,2018-10-01T17:37:52Z,0,1,0,1,6,6,12,6.0
273,Auto-update README,0,True,True,2018-09-25T17:20:59Z,2018-09-25T17:20:59Z,0,1,0,1,6,6,12,6.0
268,Auto-update README,0,True,True,2018-09-14T03:41:42Z,2018-09-14T03:41:42Z,0,1,0,1,8,7,15,8.0
267,Add NestJS + TypeORM repo to backen-repos.,0,True,True,2018-09-11T10:57:19Z,2018-09-11T10:57:19Z,0,2,0,1,3,0,3,23809.0
263,Auto-update README,0,True,True,2018-09-07T21:54:41Z,2018-09-07T21:54:41Z,0,1,0,1,6,6,12,6.0
255,fix(API): A few fixes to Postman collection,89,True,True,2018-09-01T21:58:19Z,2018-09-01T21:58:19Z,1,2,1,5,705,482,1187,876751.0
258,Auto-update README,0,True,True,2018-08-28T17:29:08Z,2018-08-28T17:29:08Z,0,1,0,1,9,11,20,7.0
254,Adding angular/ngrx/nx front end repo.,0,True,True,2018-08-21T21:04:46Z,2018-08-21T21:04:46Z,1,2,1,1,3,0,3,3156.0
253,Auto-update README,0,True,True,2018-08-21T14:38:40Z,2018-08-21T14:38:40Z,0,1,0,1,4,5,9,14.0
252,Auto-update README,0,True,True,2018-08-14T17:03:22Z,2018-08-14T17:03:22Z,0,1,0,1,9,8,17,14.0
249,Auto-update README,0,True,True,2018-08-04T21:35:40Z,2018-08-04T21:35:40Z,0,1,0,1,14,12,26,49.0
248,Add AWS DynamoDB Lambda Backend. Set bookshelf.js image to default realworld image for now.,0,True,True,2018-08-04T21:29:19Z,2018-08-04T21:29:19Z,1,2,1,1,4,1,5,6032.0
244,Auto-update README,0,True,True,2018-08-01T16:53:07Z,2018-08-01T16:53:07Z,0,1,0,1,2,2,4,21.0
242,Auto-update README,0,True,True,2018-07-26T23:20:05Z,2018-07-26T23:20:05Z,0,1,0,1,4,4,8,67.0
222,Added: NativeScript to Mobile section,58,True,False,,2018-07-14T17:43:43Z,0,2,2,1,1,1,2,0
240,Auto-update README,0,True,True,2018-07-14T22:08:07Z,2018-07-14T22:08:07Z,0,1,0,1,13,8,21,16.0
