Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1773,Remove 'guard-for-in' lint rule,195,True,True,2017-03-09T03:49:34Z,2017-03-09T03:49:35Z,0,4,3,1,0,1,1,115.0
1784,Add 0.9.5 changelog,858,True,True,2017-03-09T21:17:05Z,2017-03-09T21:17:05Z,0,2,0,1,46,0,46,52.0
1783,Run CI on Node 7; Bump detect-port: 1.0.1 -> 1.1.0 (#1776),65,True,True,2017-03-09T21:01:44Z,2017-03-09T21:01:44Z,0,3,3,3,8,1,9,4670.0
1689,Changed 'build products' to 'built products'.,147,True,False,,2017-03-05T19:27:17Z,0,3,3,1,1,1,2,0
1768,Update configuration philosophy,0,True,True,2017-03-08T21:42:26Z,2017-03-08T21:42:26Z,0,3,1,1,1,1,2,2391.0
1679,Clarify philosophy about configuration,303,True,True,2017-03-08T18:37:50Z,2017-03-08T18:37:50Z,0,4,10,1,1,1,2,709348.0
1747,Display yarn instead of yarnpkg when creating a new app,122,True,True,2017-03-07T14:29:40Z,2017-03-07T14:29:40Z,5,4,4,1,8,5,13,39184.0
1756,Add yarn steps for adding flow,72,True,True,2017-03-07T21:44:35Z,2017-03-07T21:44:35Z,0,3,1,1,3,3,6,204.0
1738,update to modern code style,5,True,True,2017-03-07T19:46:10Z,2017-03-07T19:46:10Z,10,4,25,66,2021,1647,3668,114877.0
1527,[Not for merge] Dogfood Prettier,446,True,False,,2017-03-07T14:50:40Z,19,7,3,58,1036,724,1760,0
1721,Fix hot reloading for WebpackDevServer after eject,89,True,True,2017-03-05T16:43:35Z,2017-03-05T16:43:35Z,0,2,0,1,7,1,8,837.0
1365,Use yarnpkg alias to run Yarn,553,True,True,2017-01-09T15:25:32Z,2017-01-09T15:25:32Z,1,4,7,3,4,4,8,2159.0
1542,Bump jsx-a11y version,15,True,True,2017-03-05T19:35:25Z,2017-03-05T19:35:25Z,0,5,15,5,5,5,10,1808450.0
1736,Fix eject for linked react-scripts,5,True,True,2017-03-06T17:44:18Z,2017-03-06T17:44:18Z,2,3,5,2,13,9,22,25472.0
1741,Fix internal linting setup,291,True,True,2017-03-06T14:20:30Z,2017-03-06T14:20:30Z,0,2,1,81,606,11,617,2515.0
1726,extract generic build functions to react-dev-utils,32,True,True,2017-03-06T01:49:54Z,2017-03-06T01:49:54Z,22,3,4,5,145,82,227,18249.0
535,Resolve babel-runtime relative to the config,64,True,True,2016-09-01T17:01:11Z,2016-09-01T17:01:11Z,0,1,0,5,17,21,38,551.0
735,Include some advice on using styles,226,True,False,,2016-11-20T19:18:23Z,4,5,1,2,15,0,15,0
705,Eject .babelrc instead of separate configs,131,True,True,2016-09-22T23:33:14Z,2016-09-22T23:33:14Z,2,3,3,10,39,58,97,2690.0
728,Don't hardcode react-scripts package name,40,True,True,2016-09-23T20:29:15Z,2016-09-23T20:29:15Z,0,1,0,2,13,9,22,1141.0
1198,Add changelog for 0.8.2,4395,True,True,2016-12-07T21:23:33Z,2016-12-07T21:23:33Z,0,1,0,1,85,2,87,10.0
1205,Add 0.8.3 changelog,885,True,True,2016-12-08T15:44:54Z,2016-12-08T15:44:55Z,0,1,0,1,41,0,41,12.0
1698,Suggest to use .env for enabling polling mode,40,True,True,2017-03-02T12:29:44Z,2017-03-02T12:29:44Z,0,2,1,1,1,1,2,28239.0
1723,Skip AppVeyor CI builds for Markdown changes,11,True,True,2017-03-05T17:53:44Z,2017-03-05T17:53:44Z,0,2,1,1,4,0,4,334.0
1433,Modularise scripts,740,True,True,2017-03-04T03:05:07Z,2017-03-04T03:05:07Z,4,5,14,9,304,275,579,3381987.0
1356,Fix workflow if react-scripts package is linked via npm-link,271,True,True,2017-02-24T16:51:16Z,2017-02-24T16:51:16Z,8,6,19,2,24,18,42,4234427.0
1706,Properly extract package name for installing tgz of scoped packages,108,True,True,2017-03-05T23:45:30Z,2017-03-05T23:45:30Z,0,3,4,3,104,20,124,251751.0
1727,Fix ejecting from a scoped fork,30,True,True,2017-03-05T23:23:51Z,2017-03-05T23:23:52Z,0,2,0,2,19,16,35,9066.0
1544,Update top-level lint deps,0,True,False,,2017-03-05T22:28:37Z,18,3,6,18,47,18,65,0
1730,Fix Node 4 e2e tests,0,True,True,2017-03-05T22:29:19Z,2017-03-05T22:29:19Z,0,3,0,1,1,1,2,178.0
1729,Lint internal scripts with eslint:recommended,266,True,True,2017-03-05T22:29:29Z,2017-03-05T22:29:29Z,0,2,0,13,45,13,58,489.0
1724,Don't use ES6 in a file that should run on Node 4,43,True,True,2017-03-05T19:10:48Z,2017-03-05T19:10:49Z,0,3,4,1,1,1,2,17.0
1402,Create empty package.json in e2e test (#1401),117,True,True,2017-03-05T17:13:27Z,2017-03-05T17:13:27Z,0,4,5,1,6,0,6,4067538.0
1690,Fix openBrowser() when BROWSER=open on macOS,402,True,True,2017-03-05T16:42:14Z,2017-03-05T16:42:14Z,0,4,5,1,9,1,10,330691.0
1705,Add support for ignoreRestSiblings in no-unused-vars,12,True,True,2017-03-05T14:54:33Z,2017-03-05T14:54:34Z,2,4,12,5,6,5,11,223844.0
1537,Handle scoped forks in install & e2e tests,16,True,False,,2017-03-05T15:44:33Z,1,3,1,2,47,7,54,0
1707,add double quotes to escape spaces in paths in e2e,210,True,True,2017-03-05T15:42:11Z,2017-03-05T15:42:11Z,3,5,12,5,49,49,98,214990.0
1717,Add docs for apache's client side routing setting,0,True,True,2017-03-05T14:07:20Z,2017-03-05T14:07:20Z,0,4,4,1,11,0,11,28115.0
1710,Update now.sh deployment instructions.,116,True,True,2017-03-05T14:44:35Z,2017-03-05T14:44:35Z,0,3,3,1,21,1,22,156222.0
1688,pin and upgrade lerna version,893,True,True,2017-03-04T13:52:38Z,2017-03-04T13:52:38Z,0,4,13,2,4,4,8,245112.0
1715,Remove unused `url` import in Webpack config,0,True,True,2017-03-04T13:31:12Z,2017-03-04T13:31:12Z,0,4,2,1,0,1,1,128.0
1696,fixing things for people with the username `cwd`,12,True,True,2017-03-03T18:03:07Z,2017-03-03T18:03:07Z,4,5,6,1,1,1,2,144369.0
1695,Diagnostic code,56,True,True,2017-03-02T21:51:23Z,2017-03-02T21:51:23Z,0,4,5,1,3,0,3,73463.0
1700,Update extract-text-webpack-plugin to stable,82,True,True,2017-03-02T15:22:23Z,2017-03-02T15:22:24Z,0,5,7,1,1,1,2,27923.0
1194,Only honor relative NODE_PATH,1792,True,True,2016-12-07T16:06:35Z,2016-12-07T16:06:35Z,0,4,4,1,5,0,5,1007.0
1687,Fixed missing --recursive flag in first `npm run watch-css` command,209,True,True,2017-03-01T06:41:10Z,2017-03-01T06:41:10Z,0,3,3,1,1,1,2,691.0
1683,Add 0.9.3 changelog,1077,True,True,2017-02-28T17:33:12Z,2017-02-28T17:33:12Z,0,2,0,1,43,0,43,37.0
1685,Fixes #1684 when installing with yarn online,113,True,False,,2017-02-28T23:23:24Z,1,4,9,1,7,3,10,0
1682,Work around Uglify bug,158,True,False,,2017-02-28T16:17:58Z,0,2,1,1,4,1,5,0
1677,add X-FORWARDED headers for proxy requests,91,True,True,2017-02-28T14:07:30Z,2017-02-28T14:07:30Z,0,3,1,1,2,1,3,4715.0
1675,fix project cleanup on windows,56,True,True,2017-02-28T14:00:59Z,2017-02-28T14:00:59Z,0,4,3,1,1,0,1,19646.0
1665,"Revert ""Enable eslint caching in development""",160,True,True,2017-02-28T14:02:46Z,2017-02-28T14:02:46Z,0,2,3,1,4,5,9,82799.0
1662,add project name validation,1147,True,True,2017-02-28T13:58:16Z,2017-02-28T13:58:16Z,2,5,11,2,19,2,21,93745.0
1669,fix react dependency versions during initial install,233,True,True,2017-02-28T13:45:42Z,2017-02-28T13:45:42Z,2,3,1,1,29,3,32,62924.0
1376,run tests in src/node_modules folder,91,True,False,,2017-02-28T07:41:59Z,0,2,2,1,4,1,5,0
1648,Add appveyor.yml,140,True,True,2017-02-27T23:41:50Z,2017-02-27T23:41:50Z,9,4,2,3,63,5,68,117162.0
1667,Fix e2e when used with cold cache,0,True,True,2017-02-27T15:46:42Z,2017-02-27T15:46:42Z,0,2,0,1,9,0,9,1096.0
1660,removing un-necessary link within Readme,97,True,False,,2017-02-27T07:13:37Z,0,3,1,1,1,2,3,0
1657,Set Chrome userDataDir to be under .vscode folder,101,True,True,2017-02-27T01:10:43Z,2017-02-27T01:10:43Z,0,3,1,1,1,1,2,5615.0
1578,Enable eslint caching in development,97,True,True,2017-02-24T20:29:26Z,2017-02-24T20:29:26Z,5,5,7,2,6,5,11,654535.0
1193,NPM version check for tip,82,True,True,2017-02-24T20:25:19Z,2017-02-24T20:25:19Z,8,4,12,2,26,1,27,6842837.0
1647,Fix npm test on Windows,309,True,True,2017-02-26T13:35:24Z,2017-02-26T13:35:24Z,0,2,0,1,1,1,2,99.0
1512,Gracefully handle initial installation error (#1505),359,True,True,2017-02-25T16:48:53Z,2017-02-25T16:48:53Z,16,4,20,2,50,1,51,1387475.0
1615,Support & test import() for non-bundled code,0,True,True,2017-02-25T05:03:12Z,2017-02-25T05:03:12Z,1,5,23,3,12,7,19,211368.0
1555,Update yarn installation check with proper command,143,True,False,,2017-02-14T12:12:21Z,0,3,4,1,2,2,4,0
1628,Setting a dynamic port value for the pushstate-server URL text,475,True,True,2017-02-24T22:28:37Z,2017-02-24T22:28:37Z,0,4,7,1,1,1,2,77407.0
282,Add proxy option to package.json,2173,True,True,2016-08-04T15:49:59Z,2016-08-04T15:49:59Z,0,8,29,2,55,3,58,508324.0
1635,Retain posix paths in Jest config,32,True,True,2017-02-24T22:06:55Z,2017-02-24T22:06:55Z,8,3,10,2,2,2,4,12471.0
1391,"adding a note on how to resolve ""Could not find a required file."" dep…",51,True,True,2017-02-24T20:51:53Z,2017-02-24T20:51:53Z,0,3,3,1,34,15,49,3624004.0
1285,Fix minor code style issues,51,True,False,,2017-02-24T20:32:38Z,0,3,4,1,10,5,15,0
1478,Use real build path name in build output,180,True,True,2017-02-24T20:32:16Z,2017-02-24T20:32:16Z,0,4,5,1,3,2,5,1909361.0
489,Add rdx as an alternative.,0,True,False,,2016-09-03T18:59:38Z,0,4,14,1,1,0,1,0
1596,(feat): add webpack validation error logging,2534,True,True,2017-02-24T17:28:55Z,2017-02-24T17:28:55Z,0,3,3,2,19,2,21,356963.0
921,add information about React-styleguidist,1162,True,False,,2017-02-24T19:55:18Z,2,5,11,1,27,2,29,0
1577,Added a how-to on react-snapshot,182,True,True,2017-02-24T19:44:48Z,2017-02-24T19:44:48Z,11,4,7,2,14,2,16,677575.0
1532,Disallow event global variable with no-restricted-globals rule (#1530),11,True,True,2017-02-24T19:29:05Z,2017-02-24T19:29:05Z,3,3,3,1,1,0,1,1105750.0
845,favicon.ico spelled incorrectly in index.html,0,True,True,2016-10-04T21:54:35Z,2016-10-04T21:54:35Z,1,4,5,1,1,1,2,3797.0
1030,add webpack-env-define-plugin package,152,True,False,,2017-02-24T18:56:00Z,8,5,7,6,110,60,170,0
1404,:memo: Clarify ES6 & Polyfill support,260,True,False,,2017-02-24T18:30:35Z,0,3,1,2,18,8,26,0
1486,Adds instructions to run `flow init`,516,True,False,,2017-02-24T18:11:13Z,0,3,1,1,2,1,3,0
342,Adding namespaced environment variables to DefinePlugin under REACT_APP_,285,True,True,2016-08-03T22:54:55Z,2016-08-03T22:54:55Z,0,5,11,5,113,24,137,40580.0
1464,Add step to generate stats.json file,239,True,False,,2017-02-24T18:03:47Z,0,4,13,1,15,0,15,0
1304,Load markdown files through markdown-with-front-matter-loader,915,True,False,,2017-02-24T18:03:26Z,0,3,7,3,17,2,19,0
1560,Bump `recursive-readdir`.,243,True,True,2017-02-24T18:00:37Z,2017-02-24T18:00:37Z,0,3,1,1,1,1,2,828378.0
1603,Fix conflict file issue in IJ static web projects by adding web.iml to the exclusion list,202,True,True,2017-02-24T17:58:50Z,2017-02-24T17:58:50Z,0,3,4,1,1,1,2,316717.0
1121,Add documentation for customizing Bootstrap theme,74,True,True,2017-02-24T17:48:17Z,2017-02-24T17:48:17Z,3,4,4,1,13,1,14,7443844.0
1088,babel-plugin-lodash,329,True,False,,2017-02-24T17:41:12Z,3,4,6,4,66,37,103,0
1536,Add lint rule to disallow require.ensure and System.import,80,True,True,2017-02-24T17:29:45Z,2017-02-24T17:29:45Z,11,4,15,1,9,0,9,1058445.0
1540,Document debugging in the browser.,9,True,True,2017-02-24T16:59:58Z,2017-02-24T16:59:58Z,0,4,2,1,30,0,30,1025200.0
1253,"Install React, ReactDOM and React-Scripts at the same time",1613,True,True,2017-02-23T03:55:41Z,2017-02-23T03:55:41Z,7,6,10,2,97,54,151,6282411.0
1618,Add note about when to import bootstrap CSS.,14,True,True,2017-02-24T16:32:30Z,2017-02-24T16:32:30Z,4,4,2,1,3,1,4,155148.0
1518,Update flow configuration documentation,59,True,True,2017-02-24T16:21:54Z,2017-02-24T16:21:54Z,0,5,9,1,2,1,3,1210788.0
1625,add a comment about NODE_ENV value set to 'production' during build step,14,True,True,2017-02-24T16:17:24Z,2017-02-24T16:17:24Z,0,3,3,1,8,7,15,91151.0
189,Upgrade to webpack v2,1218,True,False,,2016-08-02T12:07:08Z,0,9,21,5,10,11,21,0
1608,Add note for using CHOKIDAR_USEPOLLING in virtual machines to enable HMR,51,True,True,2017-02-22T18:37:19Z,2017-02-22T18:37:19Z,9,3,6,10,24,23,47,88252.0
1621,Bump more deps for webpack 2.x,0,True,True,2017-02-23T05:57:54Z,2017-02-23T05:57:54Z,0,3,0,2,6,6,12,1564.0
1122,add support for installing react-scripts using npm link,1018,True,False,,2017-02-23T04:03:36Z,2,6,9,1,29,17,46,0
1613,Chore rebase from facebook,0,True,False,,2017-02-22T18:15:00Z,0,28,2,26,676,328,1004,0
1209,Track and compile tests in webpack,881,True,False,,2017-02-12T01:14:22Z,0,5,14,4,105,2,107,0
1598,babel-preset: remove babel-plugin-transform-es2015-parameters,32,True,True,2017-02-21T16:36:56Z,2017-02-21T16:36:56Z,0,3,4,2,0,8,8,92946.0
1357,Adding support for custom babel configuration,670,True,False,,2017-02-12T02:05:10Z,0,3,1,8,76,9,85,0
1569,Make sure prod babel plugins are actually included,40,True,False,,2017-02-20T15:07:34Z,2,3,0,1,16,21,37,0
1585,fixes #1584 PORT env variable not always an integer,74,True,True,2017-02-18T23:05:57Z,2017-02-18T23:05:57Z,0,4,1,1,1,1,2,86184.0
1561,Use https in link to Ignoring files at Github,0,True,True,2017-02-15T10:06:09Z,2017-02-15T10:06:09Z,0,4,0,1,1,1,2,8783.0
1576,Switch from Neo to Neutrino,197,True,True,2017-02-17T17:25:09Z,2017-02-17T17:25:09Z,0,4,2,1,1,1,2,74826.0
1583,replace mozilla/neo with neutrino,81,True,False,,2017-02-17T17:25:33Z,0,3,2,1,1,1,2,0
1575,"Revert ""Bump babel deps and re-enable transform-react-constant-elements""",33,True,True,2017-02-16T18:01:03Z,2017-02-16T18:01:03Z,0,3,1,3,17,12,29,9134.0
1573,Update README.md,47,True,True,2017-02-16T11:50:52Z,2017-02-16T11:50:52Z,0,3,2,1,3,3,6,67.0
1460,Don't call openBrowser for smoke test,66,True,False,,2017-02-15T15:59:10Z,0,4,4,1,3,1,4,0
1562,modified documentation for setting up jest-enzyme,0,True,True,2017-02-15T10:05:34Z,2017-02-15T10:05:35Z,0,3,3,1,4,0,4,8273.0
1564,add --recursive to sass watch script,121,True,True,2017-02-15T13:15:11Z,2017-02-15T13:15:11Z,0,3,4,1,1,1,2,749.0
1552,Bump babel deps and re-enable transform-react-constant-elements,10,True,True,2017-02-15T03:06:20Z,2017-02-15T03:06:20Z,0,4,5,3,12,17,29,82795.0
1534,Use Yarn latest in e2e,39,True,True,2017-02-15T00:34:06Z,2017-02-15T00:34:06Z,0,2,0,3,3,3,6,256908.0
1547,"Revert ""Don't run CI on Node 0.10""",13,True,True,2017-02-13T20:25:20Z,2017-02-13T20:25:20Z,0,3,3,2,5,2,7,18398.0
1549,Make preprocessing script before react-scripts build,155,True,False,,2017-02-13T18:49:59Z,0,3,3,1,1,1,2,0
1543,update CSS preprocessor instructions,90,True,True,2017-02-13T18:44:07Z,2017-02-13T18:44:07Z,0,4,8,1,10,3,13,76147.0
1521,Don't run CI on Node 0.10,158,True,True,2017-02-11T01:24:40Z,2017-02-11T01:24:40Z,0,3,3,1,0,2,2,147.0
1295,Make node version check more robust in e2e.sh,460,True,True,2017-02-13T14:44:21Z,2017-02-13T14:44:21Z,0,4,9,1,1,1,2,4854150.0
1541,Bump eslint jsx a11y version,15,True,False,,2017-02-12T20:51:01Z,0,3,2,3,34,2,36,0
1364,Bump eslint-plugin-jsx-a11y version,255,True,False,,2017-02-12T20:19:57Z,0,32,6,103,2675,356,3031,0
1539,Tweak syntax doc,428,True,True,2017-02-12T20:17:33Z,2017-02-12T20:17:33Z,3,3,0,1,6,4,10,1625.0
1519,Add test cases for PUBLIC_URL and relative path,103,True,True,2017-02-11T00:23:32Z,2017-02-11T00:23:32Z,0,4,6,1,54,0,54,14428.0
1326,Add verbosity to lerna bootstrap in CI,342,True,False,,2017-02-12T02:02:11Z,0,3,5,2,7,4,11,0
1459,Add option for setting webpack watch option polling,553,True,False,,2017-02-12T02:07:45Z,0,3,6,1,1,0,1,0
1406,Adds yarn to README.md,0,True,False,,2017-02-12T02:06:37Z,0,3,3,1,3,3,6,0
1338,Added link to Azure deployment tutorial,126,True,True,2017-02-12T02:03:49Z,2017-02-12T02:03:50Z,0,3,3,1,5,0,5,3483994.0
1320,[documentation] how to disable autoprefix feature,0,True,True,2017-02-12T02:01:02Z,2017-02-12T02:01:02Z,0,3,3,1,1,1,2,4109341.0
1313,List features beyond ES6 supported by create-react-app,0,True,True,2017-02-12T01:57:42Z,2017-02-12T01:57:42Z,1,6,5,1,22,0,22,4435926.0
1275,Correctly Command in README.md,174,True,True,2017-02-12T01:41:10Z,2017-02-12T01:41:10Z,0,3,6,1,3,4,7,5101065.0
1503,Fix `test -e` with wildcard arguments.,346,True,True,2017-02-12T01:34:15Z,2017-02-12T01:34:15Z,0,3,4,3,46,25,71,275676.0
994,Suggest jest-enzyme for simplifying test matchers,69,True,True,2017-02-11T23:05:55Z,2017-02-11T23:05:55Z,0,4,4,1,14,0,14,8925243.0
1170,Try to reproduce yarn issue,17,True,False,,2017-02-12T01:11:37Z,0,3,1,1,4,1,5,0
1151,add es6 syntax to webpackHotDevClient.js,51,True,False,,2017-02-12T01:10:43Z,1,3,3,3,35,36,71,0
1108,Configure Jest to bail on first error,720,True,False,,2017-02-12T01:10:08Z,0,4,10,1,1,0,1,0
1509,SASS compatibility implemented in react-scripts,210,True,False,,2017-02-12T01:01:39Z,0,5,5,7,58,27,85,0
1300,Add an environment variables section to User Guide,427,True,False,,2017-02-11T22:24:22Z,0,4,4,1,21,0,21,0
979,Proof of concept: Plugin System,1109,True,False,,2017-02-11T23:03:02Z,0,4,3,3,53,0,53,0
928,Lerna update README hack,96,True,False,,2017-02-11T23:01:45Z,2,3,3,2,3,1,4,0
875,Use a more sophisticated template for end-to-end testing.,720,True,False,,2017-02-11T23:01:13Z,0,3,2,21,1238,14,1252,0
471,Check ESLint warnings and errors in npm run build,841,True,False,,2016-09-30T12:48:33Z,0,4,14,4,93,68,161,0
1447,Out of the box test coverage is not 100%,760,True,False,,2017-02-11T20:17:36Z,0,3,3,1,6,0,6,0
1528,Remove lerna package fix on eject,0,True,False,,2017-02-11T19:25:31Z,0,3,2,2,6,2,8,0
694,Reads CDN_URL to populate webpack publicPath,206,True,False,,2016-09-30T12:58:15Z,6,5,5,2,23,10,33,0
1523,Release 0.9.0,0,True,True,2017-02-11T03:27:44Z,2017-02-11T03:27:44Z,0,2,0,1,128,0,128,2340.0
1522,Upgrade dependencies,0,True,True,2017-02-11T02:31:16Z,2017-02-11T02:31:16Z,0,3,0,1,10,10,20,3511.0
1496,Make build exit with error code when interrupted,229,True,True,2017-02-11T00:12:37Z,2017-02-11T00:12:37Z,4,4,18,1,16,0,16,290565.0
1309,Bump babel-loader version (#1009),62,True,True,2017-01-08T13:46:33Z,2017-01-08T13:46:33Z,0,5,6,1,1,1,2,1471048.0
1369,Add missing import in react-dev-utils README.md,59,True,True,2017-01-11T15:53:55Z,2017-01-11T15:53:55Z,0,4,1,1,2,0,2,84529.0
1375,Change console.log for errors and warnings,379,True,True,2017-01-11T20:15:59Z,2017-01-11T20:15:59Z,0,4,1,1,2,2,4,4120.0
1384,Document Flow support,373,True,True,2017-01-12T18:30:35Z,2017-01-12T18:30:35Z,0,4,4,1,1,1,2,6158.0
1393,replace two space syntax with <br> tag,92,True,True,2017-01-23T19:47:41Z,2017-01-23T19:47:41Z,0,4,1,1,2,2,4,831676.0
1422,Add causes of dev server not detecting changes,132,True,True,2017-01-23T20:22:56Z,2017-01-23T20:22:56Z,0,4,3,1,14,0,14,274534.0
1437,Added links to tutorials for integrating cra with an api backend,73,True,True,2017-01-24T11:12:02Z,2017-01-24T11:12:02Z,0,4,1,2,16,4,20,2558.0
1453,Readme: Removes experimental from Jest snapshot,137,True,True,2017-01-26T18:40:13Z,2017-01-26T18:40:13Z,0,5,5,1,4,6,10,1448.0
1463,Minor code style and wrong expect,185,True,True,2017-01-30T19:28:17Z,2017-01-30T19:28:17Z,0,5,2,2,3,3,6,234429.0
1470,E2e jsdom fix,411,True,True,2017-01-30T19:24:13Z,2017-01-30T19:24:13Z,3,4,1,20,124,72,196,20485.0
1482,Edit User Guide: Add ESLint config for VS Code users,0,True,True,2017-02-04T16:47:20Z,2017-02-04T16:47:20Z,0,4,11,1,12,0,12,16802.0
1483,Reflect websocket proxy support on README (#1013),18,True,True,2017-02-04T15:18:54Z,2017-02-04T15:18:54Z,0,4,1,1,1,1,2,7819.0
1484,Improve e2e-kitchensink and Jest coverage,115,True,False,,2017-02-08T04:07:54Z,31,5,10,37,269,185,454,0
1500,Update comments for loaders webpack to clarify excluding file extensions,516,True,True,2017-02-08T22:25:03Z,2017-02-08T22:25:03Z,3,4,14,2,20,26,46,28934.0
1511,"Change ""OS X"" references to ""macOS""",53,True,True,2017-02-09T14:41:25Z,2017-02-09T14:41:25Z,0,4,2,1,4,4,8,590.0
1513,clarifying the use of custom environment variables,177,True,True,2017-02-09T20:46:48Z,2017-02-09T20:46:48Z,0,4,3,1,11,7,18,5781.0
1514,corrected minor typo,0,True,True,2017-02-09T20:08:53Z,2017-02-09T20:08:53Z,0,4,1,1,1,1,2,2123.0
1515,readme: Advanced Configuration,80,True,True,2017-02-10T21:20:54Z,2017-02-10T21:20:54Z,9,4,7,2,15,0,15,52264.0
1280,Add function parseHomepagePath with more logic,151,True,False,,2017-02-10T16:30:39Z,0,4,5,1,8,1,9,0
1441,Added babel-runtime dependency to deduplicate dependencies when using yarn,1251,True,True,2017-01-24T17:20:58Z,2017-01-24T17:20:58Z,0,4,2,1,1,0,1,248.0
1510,Add missing '\n' to the end of `package.json` file,0,True,True,2017-02-09T21:36:21Z,2017-02-09T21:36:21Z,0,4,7,1,1,1,2,38440.0
1264,Remove interactive shell check when opening browser on start,70,True,True,2016-12-13T16:13:30Z,2016-12-13T16:13:30Z,0,3,6,1,1,3,4,2049.0
1506,Bump node 0.10 references to node 4+,98,True,False,,2017-02-09T11:15:56Z,0,3,1,2,2,2,4,0
993,Move ESLint configuration to an ESLint plugin,1677,True,False,,2016-11-20T17:07:08Z,0,4,8,7,75,56,131,0
1370,Added option to disable yarn on initial build to fix jest failure,364,True,False,,2017-02-08T21:34:36Z,0,4,8,1,7,0,7,0
1352,More descriptive error message for env.CI = true warnings causing failures,23,True,False,,2017-02-08T20:40:24Z,0,4,4,1,1,1,2,0
1499,Update comment for adding new loaders in webpack,516,True,False,,2017-02-08T14:16:54Z,5,3,3,5,35,245,280,0
683,Fixed broken links in README.md,97,True,True,2016-09-19T12:38:44Z,2016-09-19T12:38:44Z,0,2,3,1,23,23,46,2762.0
898,Support Yarn,518,True,True,2016-11-17T20:55:00Z,2016-11-17T20:55:00Z,0,7,13,8,110,36,146,3109512.0
1462,backup and restore .npmignore,345,True,False,,2017-01-30T19:35:27Z,0,4,5,1,5,0,5,0
1461,[do not merge] Wait for feature element,14,True,False,,2017-01-30T14:10:29Z,0,5,12,19,99,11,110,0
1458,eject: Additionally remove `react-scripts` from dependencies,241,True,True,2017-01-27T16:26:36Z,2017-01-27T16:26:36Z,2,3,4,1,8,2,10,16795.0
1432,Bump Jest version,10,True,True,2017-01-24T23:39:43Z,2017-01-24T23:39:43Z,0,5,10,1,1,1,2,98847.0
1444,Added --auto-eject switch to create-react-app,362,True,False,,2017-01-24T22:35:15Z,0,3,4,5,93,33,126,0
1446,Added --auto-eject switch to create-react-app,487,True,False,,2017-01-24T23:39:23Z,0,3,1,5,91,33,124,0
1445,Added --auto-eject switch to create-react-app,476,True,False,,2017-01-24T23:08:37Z,0,2,0,5,93,33,126,0
918,Added Rails link to User Guide,15,True,False,,2017-01-23T19:04:23Z,1,60,5,43,1645,441,2086,0
1425,speed up creating an app for Chinese users,54,True,False,,2017-01-23T17:31:58Z,0,3,3,1,13,1,14,0
1260,"Heroku Deployment: Adds a note on how to resolve ""File/Module Not Found Errors"" ",159,True,True,2016-12-13T00:43:08Z,2016-12-13T00:43:08Z,0,5,9,1,21,1,22,1202.0
1383,Add optimize-js-plugin to webpack.config.prod.js,320,True,False,,2017-01-13T02:40:56Z,0,4,5,2,3,0,3,0
1377,webpack-dev-server patch for 'still-ok' success status,218,True,True,2017-01-12T18:27:59Z,2017-01-12T18:27:59Z,0,3,5,1,1,0,1,54419.0
1373,Release 0.8.4,0,True,False,,2017-01-11T09:26:54Z,0,2,2,6,51,241,292,0
1366,Update changelog for 0.8.5,0,True,False,,2017-01-09T15:47:31Z,0,1,1,4,29,4,33,0
1367,0.8.5,0,True,True,2017-01-09T15:59:11Z,2017-01-09T15:59:11Z,0,1,0,6,31,6,37,17.0
662,Relay support,592,True,False,,2016-09-30T12:55:55Z,0,9,16,12,363,19,382,0
1329,Suggest yarn usage for adding flow-bin,72,True,False,,2016-12-30T15:31:59Z,0,4,3,1,1,1,2,0
1324,Use npm script hooks to avoid && in deploy script,261,True,True,2016-12-30T15:59:28Z,2016-12-30T15:59:28Z,0,4,4,2,6,4,10,226606.0
1312,fix readme: remove double 'we',0,True,True,2016-12-30T15:56:12Z,2016-12-30T15:56:12Z,0,3,3,1,1,1,2,686160.0
1306,"Fixes duplicate ""is"" typo",123,True,True,2016-12-30T15:55:32Z,2016-12-30T15:55:32Z,0,3,3,1,1,1,2,782357.0
1317,Add override configs,0,True,False,,2016-12-23T22:50:03Z,0,2,1,8,39,4,43,0
490,Started using babel-preset-latest,0,True,True,2016-08-25T12:52:16Z,2016-08-25T12:52:16Z,0,3,10,3,16,25,41,15468.0
1274,Downgrading to compatible version of SockJS-Client,1000,True,True,2016-12-21T00:06:57Z,2016-12-21T00:06:57Z,0,4,5,1,1,1,2,524190.0
1289,Remove path-exists from dependencies and replace it with fs.existsSync,841,True,True,2016-12-18T18:57:00Z,2016-12-18T18:57:00Z,0,3,5,6,8,12,20,4421.0
1270,gh-1269: Enabling nested folder paths for project name,16,True,True,2016-12-18T17:51:05Z,2016-12-18T17:51:05Z,10,4,5,3,30,7,37,365614.0
1228,Add NamedModulesPlugin,63,True,False,,2016-12-12T14:56:15Z,0,4,11,1,3,0,3,0
1267,"Only gitignore dirs in root, not deep",507,True,True,2016-12-14T11:06:38Z,2016-12-14T11:06:38Z,0,3,1,1,3,3,6,32522.0
1148,Configure which browser to open in npm start (#873),165,True,True,2016-12-11T20:16:35Z,2016-12-11T20:16:35Z,0,3,3,1,2,1,3,663607.0
