Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
958,Bump postcss from 7.0.16 to 7.0.17,2654,True,True,2019-06-06T13:21:26Z,2019-06-06T13:21:26Z,0,1,0,1,2,2,4,20211.0
955,Bump autoprefixer from 9.5.1 to 9.6.0,4923,True,True,2019-06-04T10:50:40Z,2019-06-04T10:50:40Z,0,1,0,1,22,25,47,11829.0
946,Test,0,True,False,,2019-05-29T20:20:04Z,0,2,6,0,0,0,0,0
941,Bubble @screen at-rules when adding styles through plugins,560,True,True,2019-05-27T06:06:04Z,2019-05-27T06:06:05Z,0,2,1,1,1,1,2,16024.0
930,Update preflight.css,179,True,False,,2019-05-24T08:29:41Z,0,2,4,1,1,1,2,0
935,Bump @babel/preset-env from 7.4.4 to 7.4.5,6274,True,True,2019-05-22T14:12:07Z,2019-05-22T14:12:07Z,0,2,0,1,51,52,103,26556.0
934,Bump @babel/core from 7.4.4 to 7.4.5,6256,True,True,2019-05-22T13:58:29Z,2019-05-22T13:58:30Z,0,2,0,1,11,11,22,25762.0
933,Bump @babel/node from 7.2.2 to 7.4.5,7227,True,True,2019-05-22T13:55:57Z,2019-05-22T13:55:57Z,0,2,0,1,15,3,18,25639.0
925,Bump eslint-config-prettier from 4.2.0 to 4.3.0,2682,True,True,2019-05-17T13:51:44Z,2019-05-17T13:51:45Z,0,2,0,1,2,2,4,26593.0
917,Sort the theme keys in alphabetical order.,0,True,True,2019-05-14T14:50:57Z,2019-05-14T14:50:57Z,0,3,6,1,150,149,299,1071.0
916,Bump prettier from 1.17.0 to 1.17.1,3905,True,True,2019-05-14T12:04:27Z,2019-05-14T12:04:27Z,0,2,0,1,2,2,4,206.0
915,Bump fs-extra from 8.0.0 to 8.0.1,2397,True,True,2019-05-14T12:04:19Z,2019-05-14T12:04:19Z,0,2,0,1,2,2,4,226.0
914,Sort the variants in alphabetical order.,0,True,True,2019-05-14T11:57:56Z,2019-05-14T11:57:56Z,0,2,1,1,16,16,32,181.0
911,Fix global variants not working when configs are merged,491,True,True,2019-05-13T17:30:17Z,2019-05-13T17:30:17Z,0,1,0,2,69,1,70,2563.0
624,"Revert ""Allow plugins to register new config variables""",60,True,True,2019-01-22T16:48:20Z,2019-01-22T16:48:20Z,0,1,0,4,5,63,68,8.0
643,"Inherit background, text, and border colors from theme colors at merge level",1743,True,False,,2019-02-06T12:56:13Z,0,2,2,2,169,1,170,0
639,Make core plugins that depend on colors fall back to global color palette if not specified explicitly,1402,True,False,,2019-02-06T12:56:23Z,0,1,1,6,291,6,297,0
648,Properly handle deeply nested at-rules inside of `@responsive`,613,True,True,2019-02-06T19:27:51Z,2019-02-06T19:27:51Z,0,2,1,2,136,133,269,12.0
649,Allow plugins to register base styles,287,True,True,2019-02-07T20:12:03Z,2019-02-07T20:12:03Z,0,1,0,3,74,1,75,33.0
655,Add first class support for extending the default theme,3773,True,True,2019-02-14T19:33:32Z,2019-02-14T19:33:32Z,4,5,7,2,293,5,298,58250.0
652,Depend on normalize.css properly,441,True,True,2019-02-11T23:40:38Z,2019-02-11T23:40:38Z,0,1,0,5,13,351,364,10173.0
657,Allow users to customize default variant placement,930,True,True,2019-02-15T18:28:44Z,2019-02-15T18:28:44Z,0,3,1,2,33,3,36,9190.0
662,Update width and height to share spacing values,708,True,True,2019-02-17T02:03:47Z,2019-02-17T02:03:47Z,0,1,0,3,166,30,196,220.0
664,Rename leading-* to lh-* and use numeric scale,1878,True,False,,2019-02-19T20:35:31Z,0,11,34,8,80,80,160,0
665,Rename tracking-* to letters-*,1369,True,False,,2019-02-19T20:35:47Z,0,5,10,8,36,36,72,0
669,Rename the leading and tracking plugins to lineHeight and letterSpacing,685,True,True,2019-02-19T21:01:58Z,2019-02-19T21:01:58Z,0,1,0,9,10,10,20,277.0
666,"Rename rounded-* to radius-*, switch to numeric scale",1300,True,False,,2019-02-19T20:36:13Z,0,7,11,4,464,466,930,0
671,Extend letter-spacing scale,689,True,True,2019-02-21T20:03:37Z,2019-02-21T20:03:37Z,0,2,2,3,135,12,147,87124.0
689,Split flexbox plugin into multiple plugins,811,True,True,2019-02-26T15:45:54Z,2019-02-26T15:45:54Z,0,1,0,15,379,283,662,199.0
683,Update default breakpoints,1211,True,True,2019-02-23T20:50:01Z,2019-02-23T20:50:01Z,0,1,0,4,24,24,48,66035.0
699,Add 40/48/56/64 to shared spacing scale,133,True,True,2019-03-01T18:46:59Z,2019-03-01T18:46:59Z,0,1,0,3,3740,62,3802,512.0
700,Make flex-* utilities customizable,0,True,True,2019-03-01T18:52:47Z,2019-03-01T18:52:47Z,0,1,0,2,20,17,37,324.0
702,Disable unnecessary variants for text style plugins,578,True,True,2019-03-02T20:22:55Z,2019-03-02T20:22:55Z,0,3,10,3,3,683,686,84608.0
704,Revert sm screen from 568px back to 576px,1323,True,False,,2019-03-02T20:07:37Z,0,2,3,4,8,8,16,0
741,Make form elements inherit more font properties,1526,True,True,2019-03-12T21:09:53Z,2019-03-12T21:09:53Z,0,4,10,3,54,0,54,116188.0
750,Simplify default serif font stack,674,True,True,2019-03-13T01:07:27Z,2019-03-13T01:07:27Z,0,1,0,3,11,22,33,1072.0
849,Support disabling all corePlugins with corePlugins: false,304,True,True,2019-04-17T16:19:29Z,2019-04-17T16:19:29Z,0,1,0,2,13,1,14,14526.0
491,"Add ""outline-none"" and ""shadow-outline"" utilities",550,True,True,2018-06-20T18:22:01Z,2018-06-20T18:22:01Z,4,5,8,5,160,21,181,518723.0
490,Add new outline module,389,True,False,,2018-06-15T13:05:26Z,0,2,2,4,115,0,115,0
881,Add text shadow core plugin,13,True,False,,2019-05-13T14:00:04Z,0,2,0,5,106,0,106,0
880,Add `ellipsis` utility,13,True,False,,2019-05-13T14:00:04Z,0,2,0,3,41,0,41,0
853,Make it possible to whitelist core plugins by passing an array,459,True,True,2019-04-18T19:06:42Z,2019-04-18T19:06:42Z,0,1,0,3,20,106,126,16403.0
885,Add remaining user select utilities,161,True,True,2019-04-29T12:37:44Z,2019-04-29T12:37:44Z,0,1,0,3,123,0,123,474.0
875,Add support for negative prefixes in zIndex plugin,325,True,True,2019-04-26T13:17:14Z,2019-04-26T13:17:14Z,0,1,0,1,3,2,5,1050.0
906,Use 9999 for both order-first and order-last,165,True,True,2019-05-12T13:57:44Z,2019-05-12T13:57:44Z,0,1,0,3,22,22,44,180264.0
908,Fix container plugin screen order and duplication,758,True,True,2019-05-13T11:03:52Z,2019-05-13T11:03:53Z,0,2,1,2,62,8,70,43645.0
894,Bump babel-jest from 24.7.1 to 24.8.0,4298,True,True,2019-05-13T11:01:58Z,2019-05-13T11:01:59Z,0,2,0,1,1,110,111,619211.0
910,Bump eslint-plugin-prettier from 3.0.1 to 3.1.0,5313,True,True,2019-05-13T11:01:51Z,2019-05-13T11:01:51Z,0,2,0,1,2,2,4,15619.0
909,Bump fs-extra from 7.0.1 to 8.0.0,2636,True,True,2019-05-13T11:01:42Z,2019-05-13T11:01:42Z,0,2,0,2,5,9,14,15630.0
604,Tidy up preflight,66,True,False,,2019-05-12T20:24:09Z,0,1,0,1,4,6,10,0
693,[refs #52] Add order utility,122,True,True,2019-04-27T15:38:31Z,2019-04-27T15:38:31Z,0,4,16,4,26,0,26,5077413.0
902,Avoid test collisions by using different directories in runInTempDirectory,699,True,True,2019-05-09T11:38:47Z,2019-05-09T11:38:47Z,0,2,5,1,2,2,4,56766.0
903,Allow accessing deep paths with function values via theme helper,298,True,True,2019-05-09T11:17:01Z,2019-05-09T11:17:01Z,0,3,3,2,65,3,68,54174.0
901,Make everything responsive by default,582,True,True,2019-05-08T16:11:04Z,2019-05-08T16:11:04Z,0,1,0,3,196,4,200,992.0
900,feat: extend list container reset to <menu> tag,129,True,False,,2019-05-07T23:45:40Z,0,1,1,1,2,1,3,0
893,Bump postcss from 7.0.14 to 7.0.16,2815,True,True,2019-05-06T12:05:17Z,2019-05-06T12:05:17Z,0,2,0,1,2,2,4,18232.0
892,Bump jest from 24.7.1 to 24.8.0,4886,True,True,2019-05-06T12:05:06Z,2019-05-06T12:05:06Z,0,2,0,1,336,255,591,18253.0
888,Remove `negativeMargin` variants,94,True,True,2019-05-02T13:58:56Z,2019-05-02T13:58:56Z,0,2,1,1,0,1,1,251.0
865,"Remove negativeMargin plugin, handle negative values in regular margin plugin",3977,True,True,2019-04-24T19:33:33Z,2019-04-24T19:33:33Z,5,4,3,7,5380,5687,11067,69042.0
883,Bump @babel/preset-env from 7.4.3 to 7.4.4,5204,True,True,2019-04-29T12:20:52Z,2019-04-29T12:20:53Z,0,2,0,1,110,116,226,19920.0
884,Bump @babel/cli from 7.4.3 to 7.4.4,5183,True,True,2019-04-29T10:58:40Z,2019-04-29T10:58:40Z,0,2,0,1,2,2,4,14964.0
882,Bump @babel/core from 7.4.3 to 7.4.4,5186,True,True,2019-04-29T10:58:27Z,2019-04-29T10:58:27Z,0,2,0,1,42,36,78,15003.0
879,Add `round` and `space` background-repeat utilities,13,True,True,2019-04-29T00:18:27Z,2019-04-29T00:18:27Z,0,2,1,3,82,0,82,10966.0
610,Add `round` and `space` background-repeat utilities,151,True,False,,2019-04-28T21:16:19Z,0,3,4,2,42,0,42,0
646,Add n/12 width fractions and add all fraction values,1454,True,True,2019-04-27T14:25:45Z,2019-04-27T14:25:45Z,0,9,16,1,15,0,15,6929882.0
795,Adds cursor-text class,0,True,True,2019-04-27T14:42:49Z,2019-04-27T14:42:49Z,0,2,4,1,1,0,1,3256174.0
777,Update defaultConfig.stub.js,112,True,True,2019-04-26T20:05:49Z,2019-04-26T20:05:49Z,0,5,6,2,8,1,9,3477104.0
862,Add missing trailing zeros,160,True,True,2019-04-26T20:03:57Z,2019-04-26T20:03:57Z,0,2,1,1,2,2,4,299612.0
874,Remove 'className' from plugin API,400,True,True,2019-04-26T12:22:24Z,2019-04-26T12:22:24Z,0,1,0,6,29,91,120,209.0
872,Bump eslint-config-prettier from 4.1.0 to 4.2.0,2609,True,True,2019-04-26T12:07:36Z,2019-04-26T12:07:36Z,0,2,0,1,2,2,4,20168.0
867,Support negative values for inset,437,True,True,2019-04-25T12:15:25Z,2019-04-25T12:15:25Z,0,3,3,6,100,26,126,56184.0
857,Make boxShadow rgba opacity uniform in config stub,0,True,True,2019-04-19T16:34:30Z,2019-04-19T16:34:30Z,0,3,2,1,2,2,4,8547.0
856,Modernize codebase,327,True,False,,2019-04-22T15:38:56Z,0,2,4,131,1476,1565,3041,0
855,Add pre-commit hook + run Prettier over source,105,True,False,,2019-04-22T15:34:17Z,0,3,5,17,228,39,267,0
858,Fix format for empty root nodes case,295,True,True,2019-04-20T15:22:12Z,2019-04-20T15:22:12Z,0,2,1,1,3,1,4,40391.0
854,Make theme config accessible in the plugins,167,True,True,2019-04-18T21:43:07Z,2019-04-18T21:43:07Z,0,2,1,40,96,86,182,547.0
852,Support configuring a single list of variants to apply to all relevant plugins,1089,True,True,2019-04-18T14:17:16Z,2019-04-18T14:17:16Z,0,2,1,71,255,128,383,1390.0
847,"Remove dependency on perfectionist, implement simple formatting from scratch",469,True,True,2019-04-17T12:08:04Z,2019-04-17T12:08:04Z,0,2,2,7,1173,1170,2343,73348.0
827,Update margin & padding docs in defaultConfig to spacing doc,89,True,True,2019-04-16T12:52:28Z,2019-04-16T12:52:28Z,0,2,1,1,2,2,4,1105607.0
845,Bump prettier from 1.16.4 to 1.17.0,2859,True,True,2019-04-16T12:52:09Z,2019-04-16T12:52:09Z,0,2,0,1,2,2,4,107039.0
830,Bump jest from 24.5.0 to 24.7.1,4718,True,True,2019-04-16T00:19:08Z,2019-04-16T00:19:08Z,0,2,0,1,201,286,487,1012778.0
826,Bump @babel/core from 7.4.0 to 7.4.3,6988,True,True,2019-04-16T00:18:59Z,2019-04-16T00:18:59Z,0,2,0,1,16,16,32,1098108.0
807,add the option to configure classes names and sides,354,True,False,,2019-04-01T19:55:41Z,0,4,3,66,501,223,724,0
829,Bump babel-jest from 24.7.0 to 24.7.1,2426,True,True,2019-04-11T10:42:52Z,2019-04-11T10:42:52Z,0,2,0,1,33,33,66,618233.0
838,Bump autoprefixer from 9.5.0 to 9.5.1,3913,True,True,2019-04-08T10:43:05Z,2019-04-08T10:43:05Z,0,2,0,1,6,10,16,14126.0
837,Bump postcss-js from 2.0.0 to 2.0.1,2513,True,True,2019-04-08T10:42:54Z,2019-04-08T10:42:54Z,0,2,0,1,6,6,12,14142.0
508,Accept config as a JS object,566,True,True,2018-06-25T12:35:12Z,2018-06-25T12:35:13Z,0,4,3,1,9,3,12,214330.0
825,Bump jest from 24.5.0 to 24.7.0,4875,True,False,,2019-04-04T06:59:34Z,0,1,1,1,201,286,487,0
821,Fix fill and stroke color utility generation,0,True,True,2019-04-03T12:04:58Z,2019-04-03T12:04:58Z,0,2,2,4,152,2,154,56440.0
824,Bump @babel/preset-env from 7.4.2 to 7.4.3,6969,True,True,2019-04-03T12:05:34Z,2019-04-03T12:05:34Z,0,2,0,1,102,81,183,17357.0
823,Bump @babel/cli from 7.2.3 to 7.4.3,6985,True,True,2019-04-03T12:05:26Z,2019-04-03T12:05:26Z,0,2,0,1,11,11,22,17372.0
822,Bump babel-jest from 24.5.0 to 24.7.0,4436,True,True,2019-04-03T12:05:18Z,2019-04-03T12:05:18Z,0,2,0,1,112,23,135,17395.0
819,Bump jest from 24.5.0 to 24.6.0,5434,True,False,,2019-04-03T07:16:45Z,0,1,1,1,326,191,517,0
818,Bump babel-jest from 24.5.0 to 24.6.0,4771,True,False,,2019-04-03T07:15:27Z,0,1,1,1,107,22,129,0
813,Bump eslint from 5.15.3 to 5.16.0,4360,True,True,2019-04-01T12:17:54Z,2019-04-01T12:17:54Z,0,2,0,1,6,6,12,17061.0
737,Replace 0.x colors with rough draft of 1.0 colors,1392,True,True,2019-03-14T01:14:24Z,2019-03-14T01:14:25Z,0,5,6,4,31348,24116,55464,348798.0
805,Drop SFMono from default mono font stack,65,True,True,2019-03-25T17:19:54Z,2019-03-25T17:19:54Z,0,1,0,3,12,13,25,158.0
803,Account for function values in theme function,398,True,True,2019-03-25T14:59:25Z,2019-03-25T14:59:25Z,0,2,2,2,64,1,65,67560.0
792,Added container to defaultConfigStub,93,True,True,2019-03-23T00:20:28Z,2019-03-23T00:20:28Z,0,2,1,1,1,0,1,214229.0
798,Bump @babel/preset-env from 7.4.1 to 7.4.2,4427,True,True,2019-03-23T00:19:43Z,2019-03-23T00:19:44Z,0,2,0,1,6,6,12,67691.0
761,Rework list utilities,1646,True,True,2019-03-14T00:05:09Z,2019-03-14T00:05:09Z,0,4,6,9,246,66,312,19787.0
796,Remove comment text,74,True,False,,2019-03-20T22:41:08Z,0,2,2,1,3,3,6,0
793,CLI tweaks,235,True,True,2019-03-20T14:01:37Z,2019-03-20T14:01:37Z,0,2,2,9,152,63,215,1708.0
783,Adds configuration file update tool to CLI,651,True,False,,2019-03-20T12:35:48Z,0,2,11,18,922,64,986,0
791,Bump @babel/preset-env from 7.3.4 to 7.4.1,8765,True,True,2019-03-20T12:29:51Z,2019-03-20T12:29:51Z,0,2,0,1,137,88,225,26054.0
790,Bump @babel/core from 7.3.4 to 7.4.0,9549,True,True,2019-03-20T12:03:59Z,2019-03-20T12:03:59Z,0,2,0,1,43,41,84,24542.0
784,Bump eslint from 5.15.2 to 5.15.3,2856,True,True,2019-03-19T13:22:14Z,2019-03-19T13:22:15Z,0,2,0,1,2,2,4,26386.0
782,"Revert #745, always default to bolder for strong tags",384,True,True,2019-03-18T17:19:43Z,2019-03-18T17:19:43Z,0,1,0,3,0,30,30,434.0
775,Lazily evaluate values in the extend section,426,True,True,2019-03-18T14:17:08Z,2019-03-18T14:17:09Z,0,2,1,2,72,9,81,121132.0
780,Fix default border color.,0,True,True,2019-03-18T13:59:31Z,2019-03-18T13:59:31Z,0,2,2,1,1,1,2,20129.0
779,Bump eslint from 5.15.1 to 5.15.2,5636,True,True,2019-03-18T14:00:20Z,2019-03-18T14:00:20Z,0,2,0,1,6,6,12,30266.0
774,Make `theme` a function instead of an object when passed to config closures,489,True,True,2019-03-16T20:44:45Z,2019-03-16T20:44:45Z,0,1,0,3,77,18,95,765.0
478,Add support for custom container classes,546,True,False,,2019-03-16T20:44:26Z,1,4,4,2,34,5,39,0
596,Leave defaultConfig commented out,523,True,False,,2019-03-16T20:39:34Z,0,3,3,1,0,1,1,0
773,"Fix @screen not working, add simple test",12,True,True,2019-03-16T19:02:31Z,2019-03-16T19:02:31Z,0,1,0,2,50,3,53,2530.0
703,Reset heading styles in preflight,309,True,True,2019-03-02T20:08:06Z,2019-03-02T20:08:06Z,0,3,3,3,30,0,30,65583.0
769,"Make replaced elements block by default, preserve aspect ratio",626,True,True,2019-03-15T15:30:43Z,2019-03-15T15:30:43Z,0,2,0,3,99,0,99,3448.0
766,Updated CLI init command,892,True,True,2019-03-15T14:42:19Z,2019-03-15T14:42:19Z,0,2,3,24,524,624,1148,46853.0
768,Split wordBreak plugin from whitespace plugin,175,True,True,2019-03-15T13:34:55Z,2019-03-15T13:34:55Z,0,1,0,4,24,13,37,5841.0
767,Bump autoprefixer from 9.4.10 to 9.5.0,3157,True,True,2019-03-15T11:48:40Z,2019-03-15T11:48:40Z,0,2,0,1,6,6,12,23508.0
765,"Make container plugin a core plugin, configured in theme",1693,True,True,2019-03-14T19:16:40Z,2019-03-14T19:16:40Z,0,1,0,6,47,69,116,1948.0
763,"Combine wrap-normal and break-normal, rename wrap-break to break-words",1126,True,True,2019-03-14T13:09:27Z,2019-03-14T13:09:27Z,0,1,0,3,45,74,119,1420.0
760,Make link styling opt-in instead of opt-out,342,True,True,2019-03-13T23:35:45Z,2019-03-13T23:35:45Z,0,2,1,3,30,0,30,21942.0
759,Change sm screen to 640px,1540,True,True,2019-03-13T23:35:31Z,2019-03-13T23:35:31Z,0,1,0,4,8,8,16,23110.0
748,Use system font stack by default instead of sans-serif,230,True,True,2019-03-13T00:30:52Z,2019-03-13T00:30:52Z,0,2,1,3,24,0,24,423.0
754,Bump babel-jest from 24.4.0 to 24.5.0,2384,True,True,2019-03-13T16:57:52Z,2019-03-13T16:57:53Z,0,2,0,1,1,108,109,39769.0
755,Add `6xl` font size,42,True,True,2019-03-13T16:57:40Z,2019-03-13T16:57:40Z,0,1,0,3,41,0,41,15906.0
541,Add CSS Columns Specification [WIP],1265,True,False,,2019-03-12T16:39:00Z,0,3,4,10,2160,148,2308,0
756,Easier way to extend default theme,1649,True,False,,2019-03-13T13:45:08Z,1,2,2,8,48,317,365,0
753,Bump jest from 24.4.0 to 24.5.0,2462,True,True,2019-03-13T12:09:54Z,2019-03-13T12:09:54Z,0,2,0,1,291,184,475,22507.0
752,Use configured monospace font for monospace elements,373,True,True,2019-03-13T01:32:27Z,2019-03-13T01:32:27Z,0,1,0,3,42,0,42,157.0
751,Support unquoted lists as default theme function values,379,True,True,2019-03-13T01:25:22Z,2019-03-13T01:25:22Z,0,1,0,2,23,2,25,158.0
749,Default to Tailwind's 'normal' line-height,696,True,True,2019-03-13T00:50:08Z,2019-03-13T00:50:08Z,0,1,0,3,15,6,21,585.0
747,Update default monospace font stack to match Bootstrap,69,True,True,2019-03-13T00:10:06Z,2019-03-13T00:10:06Z,0,1,0,3,19,11,30,613.0
745,Use configured bold for strong tags,449,True,True,2019-03-13T00:01:03Z,2019-03-13T00:01:03Z,0,1,0,3,30,0,30,9946.0
746,Update system font stack to match latest Bootstrap,401,True,True,2019-03-13T00:00:38Z,2019-03-13T00:00:38Z,0,1,0,3,19,19,38,286.0
743,Bump jest from 24.3.1 to 24.4.0,3206,True,True,2019-03-12T16:41:16Z,2019-03-12T16:41:16Z,0,2,2,1,133,154,287,36700.0
742,Bump babel-jest from 24.3.1 to 24.4.0,2793,True,True,2019-03-12T15:00:32Z,2019-03-12T15:00:32Z,0,2,0,1,33,7,40,30664.0
738,Make headings inherit line-height in Preflight,296,True,False,,2019-03-11T11:50:14Z,0,3,4,3,3,0,3,0
740,Bump eslint-plugin-prettier from 2.7.0 to 3.0.1,4578,True,True,2019-03-11T11:49:12Z,2019-03-11T11:49:12Z,0,2,0,2,14,13,27,18320.0
739,Bump babel-jest from 23.6.0 to 24.3.1,5521,True,True,2019-03-11T11:48:13Z,2019-03-11T11:48:14Z,0,2,0,2,8,233,241,18275.0
735,Prove something is busted with new babel/jest setup,448,True,False,,2019-03-09T21:35:29Z,0,2,2,3,716,233,949,0
734,Bump jest from 23.6.0 to 24.3.1,5723,True,True,2019-03-09T02:23:16Z,2019-03-09T02:23:16Z,0,2,0,3,1658,2090,3748,74916.0
728,Bump eslint-config-prettier from 2.9.0 to 4.1.0,5186,True,True,2019-03-09T00:44:19Z,2019-03-09T00:44:19Z,0,2,0,2,10,10,20,153608.0
730,Bump postcss-selector-parser from 6.0.1 to 6.0.2,2787,True,True,2019-03-09T00:37:30Z,2019-03-09T00:37:30Z,0,2,0,1,3,3,6,153187.0
733,Bump chalk from 2.4.1 to 2.4.2,2695,True,False,,2019-03-09T00:36:43Z,0,1,1,1,1,10,11,0
729,Bump fs-extra from 4.0.3 to 7.0.1,4858,True,True,2019-03-09T00:36:18Z,2019-03-09T00:36:18Z,0,2,0,2,5,5,10,153121.0
727,Bump eslint from 4.19.1 to 5.15.1,9703,True,True,2019-03-09T00:35:12Z,2019-03-09T00:35:12Z,0,2,0,2,274,311,585,153074.0
726,Bump eslint-plugin-prettier from 2.6.0 to 2.7.0,3333,True,True,2019-03-09T00:34:46Z,2019-03-09T00:34:46Z,0,2,0,1,3,3,6,153078.0
663,Rename roman to not-italic,518,True,True,2019-02-18T15:34:29Z,2019-02-18T15:34:29Z,0,2,2,3,31,31,62,816.0
722,Bump jest from 23.6.0 to 24.1.0,6255,True,False,,2019-03-08T05:34:42Z,0,1,1,2,887,461,1348,0
723,Bump babel-jest from 20.0.3 to 23.6.0,5706,True,True,2019-03-06T11:52:12Z,2019-03-06T11:52:12Z,0,3,1,2,2,23,25,20525.0
721,Bump clean-css from 4.1.11 to 4.2.1,3548,True,True,2019-03-06T11:28:01Z,2019-03-06T11:28:01Z,0,2,0,1,6,6,12,19097.0
720,Bump bytes from 3.0.0 to 3.1.0,2804,True,True,2019-03-06T11:27:46Z,2019-03-06T11:27:46Z,0,2,0,1,3,3,6,19092.0
719,Bump postcss-selector-parser from 6.0.0 to 6.0.1,2736,True,True,2019-03-06T11:27:26Z,2019-03-06T11:27:26Z,0,2,0,1,3,3,6,19091.0
718,Support default key in color objects,799,True,True,2019-03-05T16:45:39Z,2019-03-05T16:45:40Z,0,1,0,4,38,3,41,390.0
697,Remove config() function in favor of theme(),732,True,True,2019-03-05T14:42:58Z,2019-03-05T14:42:58Z,0,1,0,4,9,9,18,349629.0
707,Support object syntax for theme colors,2228,True,True,2019-03-05T14:42:38Z,2019-03-05T14:42:38Z,0,1,0,7,214,3,217,73351.0
708,Load tailwind.config.js automatically if present,743,True,True,2019-03-05T14:42:16Z,2019-03-05T14:42:16Z,2,2,0,4,109,18,127,62310.0
712,Bump postcss-nested from 4.1.1 to 4.1.2,2669,True,True,2019-03-05T14:28:08Z,2019-03-05T14:28:08Z,0,2,0,1,7,7,14,5117.0
711,Bump autoprefixer from 9.4.7 to 9.4.10,3208,True,True,2019-03-05T13:33:54Z,2019-03-05T13:33:54Z,0,2,0,1,30,40,70,1882.0
710,Bump prettier from 1.12.1 to 1.16.4,4655,True,True,2019-03-05T13:33:33Z,2019-03-05T13:33:33Z,0,2,1,1,3,3,6,1889.0
713,Bump postcss-selector-parser from 5.0.0 to 6.0.0,2840,True,False,,2019-03-05T13:23:51Z,0,1,1,1,65,32,97,0
714,[Security] Bump handlebars from 4.0.11 to 4.1.0,4772,True,True,2019-03-05T13:21:29Z,2019-03-05T13:21:29Z,0,2,0,2,93,138,231,1090.0
715,[Security] Bump merge from 1.2.0 to 1.2.1,3156,True,True,2019-03-05T13:20:47Z,2019-03-05T13:20:47Z,0,2,0,1,3,3,6,1041.0
716,Bump node-emoji from 1.8.1 to 1.10.0,3094,True,True,2019-03-05T13:20:30Z,2019-03-05T13:20:30Z,0,2,0,2,70,35,105,1018.0
571,"Add break-all utility, change word-wrap to overflow-wrap",153,True,False,,2019-03-04T21:22:28Z,0,3,7,2,33,12,45,0
698,Add 56 value for width/height,162,True,True,2019-03-01T18:32:41Z,2019-03-01T18:32:41Z,0,1,0,3,82,0,82,169.0
675,Add missing devDependencies,270,True,False,,2019-03-01T11:51:36Z,0,2,3,2,196,1,197,0
696,Update plugins to source their config themselves,829,True,True,2019-02-28T20:06:41Z,2019-02-28T20:06:41Z,0,1,0,65,228,406,634,670.0
695,Require plugin authors to manually escape variants,2091,True,True,2019-02-28T16:11:45Z,2019-02-28T16:11:46Z,0,3,2,3,50,12,62,3236.0
691,Update default box shadows,340,True,True,2019-02-28T16:11:11Z,2019-02-28T16:11:12Z,0,1,1,3,335,93,428,141557.0
694,Leverage built-in escape handling in postcss-selector-parser,202,True,True,2019-02-28T13:48:08Z,2019-02-28T13:48:08Z,0,1,0,5,26,22,48,57871.0
690,Make flex-grow/shrink customizable,114,True,True,2019-02-26T19:03:28Z,2019-02-26T19:03:28Z,0,1,0,3,38,20,58,356.0
688,Don't export core plugins,337,True,True,2019-02-26T15:01:13Z,2019-02-26T15:01:13Z,0,1,0,54,0,54,54,6.0
687,Rename flex-no-grow/shrink to flex-grow/shrink-0,109,True,True,2019-02-26T14:17:01Z,2019-02-26T14:17:01Z,0,1,0,3,22,22,44,8.0
685,Simplify repository configuration,344,True,False,,2019-02-26T12:56:16Z,0,2,1,1,1,2,3,0
638,Add cursor-help utility,0,True,False,,2019-02-25T10:52:32Z,0,2,2,1,1,0,1,0
679,Allow users to configure cursors,25,True,True,2019-02-22T17:47:40Z,2019-02-22T17:47:40Z,0,2,1,2,23,12,35,7034.0
681,Add new word-break utilities,285,True,True,2019-02-22T17:37:45Z,2019-02-22T17:37:45Z,0,2,0,3,115,32,147,2306.0
680,Fix undefined var in one test,57,True,True,2019-02-22T16:36:19Z,2019-02-22T16:36:19Z,0,2,1,1,1,1,2,2142.0
674,Add all missing `cursor` utilities,180,True,False,,2019-02-22T15:03:11Z,0,4,12,3,1245,0,1245,0
678,Pass postcss to plugins directly,493,True,True,2019-02-22T15:05:01Z,2019-02-22T15:05:01Z,0,1,1,2,7,6,13,835.0
640,CLI build process improvements,169,True,True,2019-02-21T20:08:12Z,2019-02-21T20:08:12Z,0,2,1,4,77,43,120,1441063.0
673,Add snug and relaxed line-heights,522,True,True,2019-02-21T16:42:51Z,2019-02-21T16:42:51Z,0,2,1,3,82,0,82,57606.0
676,Allow users to customize objectPostions,341,True,True,2019-02-21T12:55:29Z,2019-02-21T12:55:29Z,0,2,1,2,26,15,41,3618.0
672,Allow users to customize objectPostions via theme.positions,651,True,False,,2019-02-20T21:03:47Z,0,1,0,4,225,27,252,0
670,Enable object fit/position plugins by default,515,True,True,2019-02-20T00:15:41Z,2019-02-20T00:15:41Z,0,1,0,3,562,4,566,218.0
656,Rename core plugins to closer mirror CSS properties and modules,1984,True,True,2019-02-18T15:12:56Z,2019-02-18T15:12:56Z,0,2,3,49,674,638,1312,328783.0
605,Move spacing to its own variable in the default config,233,True,False,,2019-02-17T02:08:06Z,0,4,3,1,21,52,73,0
661,Extract padding/margin values to spacing,215,True,True,2019-02-17T01:41:32Z,2019-02-17T01:41:32Z,0,1,0,2,38,62,100,317.0
645,Support using closures as theme values to enable self-referencing,1104,True,True,2019-02-06T19:49:46Z,2019-02-06T19:49:46Z,2,2,1,5,243,105,348,65140.0
651,Remove preflight CSS export in favor of base,683,True,True,2019-02-11T17:55:36Z,2019-02-11T17:55:36Z,0,1,0,2,1,1,2,807.0
