Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
7212,Create README.md,21,True,True,2020-09-18T07:23:50Z,2020-09-18T07:23:50Z,0,2,1,1,9,0,9,49378.0
7182,Create README.md for indobert-lite-base-p1,42,True,True,2020-09-18T07:22:32Z,2020-09-18T07:22:32Z,0,2,1,1,60,0,60,131708.0
7184,Create README.md for indobert-lite-large-p1,43,True,True,2020-09-18T07:22:12Z,2020-09-18T07:22:12Z,0,2,1,1,60,0,60,131546.0
7183,Create README.md for indobert-lite-base phase 2 model card,58,True,True,2020-09-18T07:21:54Z,2020-09-18T07:21:54Z,0,2,1,1,60,0,60,131595.0
7185,Create README.md for indobert-lite-large-p2,43,True,True,2020-09-18T07:21:40Z,2020-09-18T07:21:40Z,0,2,1,1,60,0,60,131463.0
7181,Create README.md for indobert-large-p2 model card,49,True,True,2020-09-18T07:21:29Z,2020-09-18T07:21:29Z,0,2,1,1,60,0,60,131791.0
7180,Create README.md for indobert-large-p1 model card,49,True,True,2020-09-18T07:21:17Z,2020-09-18T07:21:17Z,0,2,1,1,60,0,60,131921.0
7179,Create README.md for indobert-base-p1 model card,48,True,True,2020-09-18T07:21:00Z,2020-09-18T07:21:00Z,0,2,2,1,60,0,60,132028.0
7178,Create README.md for indobert-base-p2,48,True,True,2020-09-18T07:20:29Z,2020-09-18T07:20:29Z,0,2,0,1,60,0,60,132024.0
7095,Create README.md,55,True,True,2020-09-18T07:19:46Z,2020-09-18T07:19:46Z,0,2,2,1,30,0,30,468568.0
7223,[s2s] remove double assert,34,True,True,2020-09-17T22:32:32Z,2020-09-17T22:32:32Z,0,1,0,1,0,5,5,468.0
7166,Create README.md,21,True,True,2020-09-16T16:16:01Z,2020-09-16T16:16:01Z,0,3,6,1,53,0,53,21994.0
7218,[model cards] fix metadata - 3rd attempt,23,True,True,2020-09-17T20:57:07Z,2020-09-17T20:57:07Z,0,3,1,12,72,40,112,3543.0
7220,skip failing FSMT CUDA tests until investigated,11,True,True,2020-09-17T20:53:14Z,2020-09-17T20:53:14Z,0,2,1,1,9,0,9,2161.0
7109,[s2s run_eval] new features,3696,True,True,2020-09-16T17:59:58Z,2020-09-16T17:59:58Z,13,2,16,5,320,19,339,229522.0
7216,[model cards] fix dataset yaml,108,True,True,2020-09-17T19:29:39Z,2020-09-17T19:29:40Z,0,2,0,12,24,12,36,255.0
7030,[s2s] dynamic batch size with --max_tokens_per_batch,254,True,True,2020-09-17T19:19:35Z,2020-09-17T19:19:35Z,0,3,1,11,385,116,501,685851.0
7192,[s2s] run_eval/run_eval_search tweaks,76,True,True,2020-09-17T18:26:39Z,2020-09-17T18:26:39Z,3,2,3,2,58,48,106,65144.0
7207,[model cards] fix yaml in cards,89,True,True,2020-09-17T18:11:17Z,2020-09-17T18:11:17Z,0,3,1,13,44,35,79,4666.0
7202,Change to use relative imports in some files & Add python prompt symbols to example codes,295,True,True,2020-09-17T16:30:46Z,2020-09-17T16:30:46Z,2,2,1,20,273,276,549,16735.0
7153,"[model cards] ported allenai Deep Encoder, Shallow Decoder models",289,True,True,2020-09-17T15:58:49Z,2020-09-17T15:58:50Z,1,4,4,6,482,2,484,153420.0
7171,remove deprecated flag,230,True,True,2020-09-17T09:52:13Z,2020-09-17T09:52:13Z,1,2,1,1,1,1,2,60076.0
7173,remove duplicated code,0,True,True,2020-09-17T09:51:41Z,2020-09-17T09:51:41Z,1,2,1,1,0,3,3,58642.0
6940,[ported model] FSMT (FairSeq MachineTranslation),2907,True,True,2020-09-17T15:31:30Z,2020-09-17T15:31:30Z,57,7,34,19,3534,4,3538,1155419.0
7188,Change to use relative imports in some files & Add python prompt symbols to example codes,175,True,False,,2020-09-17T11:48:47Z,1,2,2,20,273,276,549,0
7191,Trainer multi label,836,True,True,2020-09-17T12:15:37Z,2020-09-17T12:15:37Z,4,3,1,4,110,29,139,52011.0
7087,Transformer-XL: Remove unused parameters,264,True,True,2020-09-17T10:10:35Z,2020-09-17T10:10:35Z,2,3,9,4,27,61,88,432925.0
7201,added multilabel text classification notebook using distilbert to community notebooks,21,True,True,2020-09-17T09:58:58Z,2020-09-17T09:58:58Z,1,2,1,1,1,0,1,1321.0
7196,[s2s] fix kwarg typo,0,True,True,2020-09-17T01:58:58Z,2020-09-17T01:58:58Z,0,1,0,1,1,1,2,35.0
7004,"[seq2seq Examples] Use _step instead of generate for val, test",109,True,False,,2020-09-17T00:13:05Z,3,3,2,1,16,13,29,0
6377,[EncoderDecoderModel] add a `add_cross_attention` boolean to config,2111,True,True,2020-08-10T17:46:48Z,2020-08-10T17:46:48Z,3,4,3,6,27,8,35,26344.0
7190,[build scripts] update,258,True,False,,2020-09-16T21:58:57Z,0,1,2,1,15,2,17,0
6991,Conversion scripts shouldn't have relative imports,0,True,True,2020-09-07T12:31:07Z,2020-09-07T12:31:07Z,0,2,1,15,15,30,45,14.0
7186,[s2s] distributed eval cleanup,235,True,True,2020-09-16T19:38:38Z,2020-09-16T19:38:38Z,0,1,1,5,48,31,79,1249.0
7174,use the correct add_start_docstrings,97,True,True,2020-09-16T18:40:36Z,2020-09-16T18:40:36Z,1,2,1,3,6,6,12,3745.0
7133,Update README,1351,True,True,2020-09-16T16:12:13Z,2020-09-16T16:12:13Z,2,3,1,1,100,597,697,157166.0
7161,Add empty random document case to DataCollatorForNextSentencePrediction,891,True,True,2020-09-16T13:15:11Z,2020-09-16T13:15:11Z,2,3,2,1,3,2,5,22503.0
7155,build/eval/gen-card scripts for fsmt,220,True,True,2020-09-16T12:41:27Z,2020-09-16T12:41:27Z,1,3,2,9,826,0,826,49912.0
7151,fix the warning message of overflowed sequence,440,True,True,2020-09-16T11:40:57Z,2020-09-16T11:40:57Z,1,2,0,1,1,1,2,64674.0
6187,add new model prophetnet,2859,True,False,,2020-09-16T07:45:09Z,77,5,3,14,1798,2,1800,0
7101,[docs] add testing documentation,460,True,True,2020-09-15T23:25:27Z,2020-09-15T23:25:27Z,6,3,5,2,869,0,869,236665.0
7148,add new model prophetnet,74,True,False,,2020-09-15T15:00:57Z,0,4,2,14,1802,2,1804,0
7131,[EncoderDecoderModel] fix indentation error ,141,True,True,2020-09-15T19:10:08Z,2020-09-15T19:10:08Z,2,3,1,1,1,1,2,85450.0
7100,[logging] remove no longer needed verbosity override,229,True,True,2020-09-15T08:01:14Z,2020-09-15T08:01:14Z,2,3,1,10,7,10,17,183618.0
7147,Funnel model cards,61,True,True,2020-09-15T14:40:57Z,2020-09-15T14:40:57Z,2,3,1,10,920,0,920,859.0
7126,Multi predictions trainer,225,True,True,2020-09-15T14:27:25Z,2020-09-15T14:27:25Z,3,3,6,3,37,16,53,75031.0
6975,Created README for labse_bert model card,21,True,True,2020-09-15T12:54:13Z,2020-09-15T12:54:13Z,0,2,2,1,47,0,47,755069.0
7097,Create README.md,83,True,True,2020-09-15T12:48:26Z,2020-09-15T12:48:26Z,0,2,0,1,53,0,53,219545.0
7089,German electra model card v3 update,17,True,True,2020-09-15T12:48:14Z,2020-09-15T12:48:14Z,0,2,0,1,28,38,66,248296.0
7143,Tiny typo fix,65,True,True,2020-09-15T12:18:43Z,2020-09-15T12:18:43Z,1,2,1,1,1,1,2,1452.0
7142,Add quotes to paths in MeCab arguments,440,True,True,2020-09-15T11:04:51Z,2020-09-15T11:04:51Z,1,2,0,1,1,1,2,880.0
7119,Fix reproducible tests in Trainer,509,True,True,2020-09-15T07:32:44Z,2020-09-15T07:32:44Z,1,3,5,1,27,34,61,62419.0
7108,[QOL] add signature for prepare_seq2seq_batch,363,True,True,2020-09-15T00:33:08Z,2020-09-15T00:33:08Z,2,3,3,6,96,21,117,85126.0
7124,[s2s] distributed eval in one command,962,True,True,2020-09-14T19:57:56Z,2020-09-14T19:57:57Z,0,1,1,4,125,85,210,11478.0
7099,[examples testing] restore code,315,True,True,2020-09-14T12:54:23Z,2020-09-14T12:54:23Z,1,3,2,2,3,9,12,130528.0
7033,fix deprecation warnings,2363,True,True,2020-09-14T11:51:19Z,2020-09-14T11:51:19Z,3,3,2,3,3,3,6,375784.0
7079,ignore FutureWarning in tests,444,True,True,2020-09-14T11:50:52Z,2020-09-14T11:50:52Z,1,2,1,1,6,0,6,235047.0
7118,Temporarily skip failing tests due to dependency change,19,True,True,2020-09-14T11:42:13Z,2020-09-14T11:42:13Z,0,2,1,2,5,1,6,313.0
6679,Add Mirror Option for Downloads,141,True,True,2020-09-14T15:50:23Z,2020-09-14T15:50:23Z,4,3,2,6,31,5,36,1834105.0
6986,Demoing LXMERT with raw images by incorporating the FRCNN model for roi-pooled extraction and bounding-box predction on the GQA answer set.,208,True,True,2020-09-14T14:07:04Z,2020-09-14T14:07:05Z,5,2,0,8,3649,0,3649,621550.0
7081,Clean up autoclass doc,63,True,True,2020-09-14T13:26:41Z,2020-09-14T13:26:41Z,1,2,1,5,1042,1574,2616,229828.0
7116,fix link to paper,79,True,True,2020-09-14T11:43:40Z,2020-09-14T11:43:40Z,1,2,0,1,1,1,2,5899.0
7104,[s2s distill] allow pegasus-12-12,21,True,True,2020-09-14T04:04:00Z,2020-09-14T04:04:00Z,0,1,0,1,1,0,1,31012.0
7110,[s2s] distributed eval cleanup,21,True,True,2020-09-14T03:40:39Z,2020-09-14T03:40:39Z,0,1,1,2,15,11,26,1946.0
7107,Update xsum length penalty to better values,83,True,True,2020-09-14T00:48:48Z,2020-09-14T00:48:48Z,0,1,0,1,1,1,2,118.0
7105,[s2s] two stage run_distributed_eval.py,140,True,True,2020-09-13T21:28:18Z,2020-09-13T21:28:19Z,0,2,0,3,192,0,192,7055.0
7094,fix bug in pegasus converter,203,True,True,2020-09-13T19:11:47Z,2020-09-13T19:11:47Z,2,2,0,1,9,10,19,81012.0
5420,"Refactor generation sampling parameters (e.g. top k, temperature) into ""Sampling"" classes ",476,True,False,,2020-09-13T17:12:29Z,4,3,4,10,833,712,1545,0
7093,Update convert_pegasus_tf_to_pytorch.py,146,True,False,,2020-09-12T20:58:34Z,0,1,1,1,2,2,4,0
7074,Compute loss method,156,True,True,2020-09-11T16:06:32Z,2020-09-11T16:06:32Z,1,3,2,2,28,8,36,441.0
7057,Add option to pass parameters to the loss function.,931,True,False,,2020-09-12T13:57:53Z,0,1,1,3,11,6,17,0
7078,[T5Tokenizer] remove prefix_tokens,22,True,True,2020-09-11T18:18:46Z,2020-09-11T18:18:46Z,0,2,3,2,3,12,15,1111.0
6953,[s2s] run_eval supports --prefix clarg.,527,True,True,2020-09-12T05:08:22Z,2020-09-12T05:08:22Z,0,1,0,2,9,3,12,641858.0
7071,added bangla-bert-base model card and also modified other model cards,172,True,True,2020-09-11T19:17:26Z,2020-09-11T19:17:26Z,1,2,3,9,109,8,117,21014.0
5552,[Don't merge] Reformer Trax Integration Tests,0,True,False,,2020-09-11T22:02:10Z,0,1,1,2,849,140,989,0
7066,Create model card,53,True,True,2020-09-11T19:21:06Z,2020-09-11T19:21:06Z,0,2,2,1,30,0,30,45481.0
7067,Create model card,54,True,True,2020-09-11T19:20:55Z,2020-09-11T19:20:55Z,0,2,1,1,30,0,30,45331.0
7073,Add tests and fix various bugs in ModelOutput,377,True,True,2020-09-11T16:01:34Z,2020-09-11T16:01:34Z,3,3,1,2,117,0,117,1419.0
7061,Automate the lists in auto-xxx docs,367,True,True,2020-09-11T14:42:09Z,2020-09-11T14:42:09Z,1,2,1,5,289,539,828,61683.0
4353,Fixing tokenization of extra_id symbols in T5Tokenizer,78,True,True,2020-05-25T20:04:30Z,2020-05-25T20:04:30Z,2,6,3,1,1,0,1,1015374.0
7058,Document the dependcy on datasets,238,True,True,2020-09-11T08:43:20Z,2020-09-11T08:43:20Z,1,2,1,1,12,0,12,48024.0
7068,[BertGeneration] Clean naming,101,True,True,2020-09-11T07:57:54Z,2020-09-11T07:57:54Z,1,2,2,6,10,10,20,3939.0
7059,these tests require non-multigpu env,45,True,True,2020-09-10T22:52:56Z,2020-09-10T22:52:56Z,0,2,2,2,21,1,22,10803.0
7056,[wip/s2s] DistributedSortishSampler,635,True,True,2020-09-10T19:23:45Z,2020-09-10T19:23:45Z,1,2,2,3,79,24,103,2945.0
7054,Fix CI with change of name of nlp,47,True,True,2020-09-10T18:51:09Z,2020-09-10T18:51:09Z,0,2,16,13,42,42,84,2137.0
7018,[s2s] --eval_max_generate_length,0,True,True,2020-09-10T18:11:34Z,2020-09-10T18:11:34Z,0,1,1,4,15,6,21,168362.0
7034,[xlm tok] config dict: fix str into int to match definition,134,True,True,2020-09-10T17:31:02Z,2020-09-10T17:31:02Z,1,3,0,1,152,152,304,50219.0
7035,add -y to bypass prompt for transformers-cli upload,95,True,True,2020-09-10T08:58:30Z,2020-09-10T08:58:30Z,1,3,2,2,13,4,17,12933.0
7050,"[BertGeneration, Docs] Fix another old name in docs",0,True,True,2020-09-10T15:12:34Z,2020-09-10T15:12:34Z,0,1,0,1,2,2,4,53.0
7048,[BertGeneration] Correct Doc Title,20,True,True,2020-09-10T15:08:41Z,2020-09-10T15:08:41Z,0,1,0,1,1,1,2,21.0
7039,fix to ensure that returned tensors after the tokenization is Long,11,True,True,2020-09-10T15:04:04Z,2020-09-10T15:04:04Z,2,3,4,1,1,1,2,10066.0
7029,Add TF Funnel Transformer,105,True,True,2020-09-10T14:41:57Z,2020-09-10T14:41:57Z,11,4,1,8,2164,14,2178,66242.0
7044,Small fixes in tf template,0,True,True,2020-09-10T14:36:03Z,2020-09-10T14:36:03Z,1,2,0,1,4,4,8,61.0
6547,There is an error in the run_tf_ner.py script with the get_labels fun…,145,True,False,,2020-09-10T13:14:51Z,3,4,2,1,17,8,25,0
7040,Fix template,0,True,True,2020-09-10T12:45:53Z,2020-09-10T12:45:53Z,1,2,0,1,7,3,10,360.0
7037,Update eval dataset to pick start_position at first index,11,True,False,,2020-09-10T12:29:17Z,0,1,1,1,4,0,4,0
6623,Fix confusing warnings during TF2 import from PyTorch,138,True,True,2020-09-10T09:32:00Z,2020-09-10T09:32:00Z,1,3,3,1,9,9,18,1781289.0
5835,solve Illegal seek in wandb teardown (test suite),2889,True,False,,2020-09-09T19:52:07Z,1,4,8,1,6,0,6,0
6430,[WIP] QA Loss refactoring,1704,True,False,,2020-09-09T19:23:53Z,1,4,7,12,48,231,279,0
6816,control framework loglevel in scripts and tests,2550,True,False,,2020-09-09T19:21:18Z,14,5,16,4,151,3,154,0
6908,Funnel transformer,688,True,True,2020-09-08T12:08:08Z,2020-09-08T12:08:09Z,68,5,5,18,3208,405,3613,503222.0
6982,[generation] consistently add eos tokens,1017,True,True,2020-09-09T08:08:37Z,2020-09-09T08:08:37Z,4,5,5,1,12,14,26,179327.0
6961,adding TRANSFORMERS_VERBOSITY env var,173,True,True,2020-09-09T08:08:01Z,2020-09-09T08:08:01Z,7,2,3,4,163,4,167,351000.0
6677,Batch encore plus and overflowing tokens fails when non existing overflowing tokens for a sequence,12,True,True,2020-09-09T10:55:17Z,2020-09-09T10:55:18Z,5,4,3,2,17,3,20,1389549.0
6929,replace torch.triu with onnx compatible code,282,True,True,2020-09-09T08:56:40Z,2020-09-09T08:56:41Z,2,3,4,1,4,3,7,475645.0
7005,[Community notebooks] Add notebook on fine-tuning GPT-2 Model with Trainer Class,118,True,True,2020-09-08T07:42:20Z,2020-09-08T07:42:20Z,1,2,1,1,1,0,1,3448.0
7017,pegasus.rst: fix expected output,21,True,True,2020-09-08T17:29:17Z,2020-09-08T17:29:17Z,0,1,1,1,1,1,2,1167.0
7016,[Longformer] Fix longformer documentation,11,True,True,2020-09-08T16:51:29Z,2020-09-08T16:51:29Z,1,2,1,1,5,2,7,1939.0
7013,Fixing FLOPS merge by checking if torch is available,0,True,True,2020-09-08T14:51:59Z,2020-09-08T14:51:59Z,3,3,0,2,35,26,61,1746.0
6768,Floating-point operations logging in trainer,564,True,True,2020-09-08T14:00:57Z,2020-09-08T14:00:57Z,7,3,3,3,187,39,226,1025697.0
6999,fixed trainer tr_loss memory leak,378,True,True,2020-09-08T12:07:34Z,2020-09-08T12:07:34Z,1,5,7,1,1,1,2,54428.0
5468,Fix saved model creation,930,True,True,2020-08-03T12:10:40Z,2020-08-03T12:10:40Z,5,6,19,19,572,448,1020,2754240.0
6994,Fix typo,21,True,True,2020-09-08T08:22:58Z,2020-09-08T08:22:58Z,1,2,1,1,1,1,2,56693.0
7001,typo,62,True,True,2020-09-08T05:22:21Z,2020-09-08T05:22:21Z,0,2,0,1,1,1,2,12047.0
6990,README for HooshvareLab/bert-fa-base-uncased,277,True,True,2020-09-07T20:43:51Z,2020-09-07T20:43:51Z,0,2,0,1,147,0,147,31132.0
5885,feat: allow prefix for any generative model,1272,True,True,2020-09-07T07:03:46Z,2020-09-07T07:03:46Z,9,7,20,3,38,24,62,4360638.0
6941,match CI's version of flake8,466,True,True,2020-09-07T12:12:26Z,2020-09-07T12:12:26Z,1,2,1,1,1,1,2,278557.0
6980,[gen utils] missing else case,170,True,True,2020-09-07T11:28:07Z,2020-09-07T11:28:07Z,2,3,1,1,3,1,4,31045.0
6958,[testing] add dependency: parametrize,1086,True,True,2020-09-07T09:50:19Z,2020-09-07T09:50:19Z,1,2,1,1,1,1,2,208051.0
6933,[docstring] missing arg,41,True,True,2020-09-07T09:36:17Z,2020-09-07T09:36:17Z,5,3,4,1,2,0,2,300130.0
6959,typo,72,True,True,2020-09-07T09:16:25Z,2020-09-07T09:16:25Z,1,2,1,1,1,1,2,204678.0
5810,Add missing arguments for BertWordPieceTokenizer,1311,True,True,2020-09-07T12:35:41Z,2020-09-07T12:35:41Z,2,4,2,1,2,0,2,4574951.0
6885,Create README.md,45,True,True,2020-09-01T20:57:49Z,2020-09-01T20:57:49Z,0,3,5,1,14,0,14,11596.0
6974,Create README.md,68,True,True,2020-09-07T11:31:22Z,2020-09-07T11:31:23Z,0,2,1,1,15,0,15,72087.0
6973,Fixed the default number of attention heads in Reformer Configuration,77,True,True,2020-09-07T10:12:23Z,2020-09-07T10:12:23Z,1,3,1,1,1,1,2,88025.0
6964,Create README.md model card,114,True,True,2020-09-07T10:01:41Z,2020-09-07T10:01:41Z,1,2,2,1,72,0,72,141411.0
6984,Cannot index `None`,11,True,True,2020-09-07T08:56:08Z,2020-09-07T08:56:08Z,0,1,1,1,4,2,6,1003.0
6930,Trainer with grad accum,233,True,True,2020-09-07T08:54:00Z,2020-09-07T08:54:00Z,1,2,1,2,12,0,12,302377.0
6942,Create Readme.MD for KanBERTo,115,True,True,2020-09-04T22:24:33Z,2020-09-04T22:24:33Z,3,2,5,1,28,0,28,51370.0
6977,[s2s] warn if --fp16 for torch 1.6,21,True,True,2020-09-07T00:41:30Z,2020-09-07T00:41:30Z,0,1,1,1,4,1,5,4378.0
6024,Feed forward chunking,21,True,True,2020-08-11T07:12:45Z,2020-08-11T07:12:45Z,13,6,5,6,50,32,82,1509156.0
5317,Clearer lr schedule math,0,True,False,,2020-09-05T18:49:41Z,0,2,2,1,4,2,6,0
4373,Specify tensorboard logging in BART finetuning,124,True,False,,2020-09-05T18:49:38Z,1,2,2,2,10,0,10,0
4120,fixed utils_summarization import path,54,True,False,,2020-09-05T18:49:37Z,0,2,2,1,1,1,2,0
6960,create model card for astroGPT,0,True,True,2020-09-05T16:50:20Z,2020-09-05T16:50:20Z,2,2,3,1,51,0,51,55477.0
6956,"[doc] remove the implied defaults to :obj:`None`, s/True/ :obj:`True/, etc.",445,True,True,2020-09-04T22:22:25Z,2020-09-04T22:22:25Z,0,2,2,71,578,578,1156,6600.0
6932,[docstring] misc arg doc corrections,81,True,True,2020-09-04T14:09:43Z,2020-09-04T14:09:43Z,0,2,10,1,4,4,8,57729.0
6952,typo,0,True,True,2020-09-04T20:14:38Z,2020-09-04T20:14:38Z,0,2,1,1,1,1,2,5224.0
6948,[s2s] run_eval.py parses generate_kwargs,291,True,True,2020-09-04T18:19:32Z,2020-09-04T18:19:32Z,0,2,3,3,36,24,60,4003.0
6834,[s2s] distill: --normalize_hidden --supervise_forward,288,True,True,2020-09-04T18:05:57Z,2020-09-04T18:05:57Z,0,1,1,3,45,18,63,420577.0
6946,[LXMERT] Fix tests on gpu,76,True,True,2020-09-04T14:08:55Z,2020-09-04T14:08:55Z,0,1,1,1,5,4,9,517.0
6927,"[s2s] support early stopping based on loss, rather than rouge",21,True,True,2020-09-03T21:31:36Z,2020-09-03T21:31:36Z,0,1,1,3,38,21,59,15943.0
6850,move wandb/comet logger init to train() to allow parallel logging,151,True,True,2020-09-03T15:49:15Z,2020-09-03T15:49:15Z,0,3,11,1,26,14,40,259189.0
6926,[s2s] use --eval_beams command line arg,21,True,True,2020-09-03T16:42:10Z,2020-09-03T16:42:10Z,0,1,1,1,1,0,1,1355.0
3383,Clean Encoder-Decoder models with Bart/T5-like API and add generate possibility,776,True,True,2020-04-28T13:11:10Z,2020-04-28T13:11:10Z,24,5,6,11,677,196,873,3157931.0
6923,[s2s] allow task_specific_params=summarization_xsum,21,True,True,2020-09-03T15:11:41Z,2020-09-03T15:11:41Z,0,1,1,3,6,4,10,3663.0
6911,[s2s]: script to convert pl checkpoints to hf checkpoints,0,True,True,2020-09-03T13:47:00Z,2020-09-03T13:47:00Z,2,3,1,3,77,1,78,66679.0
6919,tweak tar command in readme,0,True,True,2020-09-03T13:29:02Z,2020-09-03T13:29:02Z,2,3,1,1,1,1,2,35384.0
6905,Changed link to the correct paper in the second paragraph,0,True,True,2020-09-03T13:23:42Z,2020-09-03T13:23:42Z,0,3,2,1,1,1,2,84051.0
6906,Update to the huBERT model card.,27,True,True,2020-09-03T13:20:04Z,2020-09-03T13:20:04Z,0,2,0,1,4,1,5,82362.0
6921,[model_cards] Fixed some typing mistakes in usage sections in model cards.,203,True,True,2020-09-03T13:13:44Z,2020-09-03T13:13:44Z,0,3,0,6,70,48,118,794.0
6914,Template updates,394,True,True,2020-09-03T08:14:59Z,2020-09-03T08:14:59Z,1,2,1,3,53,29,82,44276.0
5793,Adding the LXMERT pretraining model (MultiModal  languageXvision)  to HuggingFace's suite of models,883,True,True,2020-09-03T08:02:26Z,2020-09-03T08:02:26Z,11,4,12,23,4798,12,4810,4255252.0
4970,Handle unexpected weights in checkpoint loading (tf to pytorch),101,True,False,,2020-09-03T03:50:47Z,0,1,1,1,23,18,41,0
6515,Support additional dictionaries for BERT Japanese tokenizers,355,True,True,2020-08-17T04:00:24Z,2020-08-17T04:00:24Z,1,2,1,4,97,15,112,70886.0
6867,[doc] typos,11,True,True,2020-09-02T10:51:52Z,2020-09-02T10:51:52Z,1,2,1,1,2,2,4,103323.0
6898,[testing] fix ambiguous test,297,True,True,2020-09-02T14:18:17Z,2020-09-02T14:18:17Z,1,2,1,1,1,1,2,35206.0
6866,test_tf_common: remove un_used mixin class parameters,120,True,True,2020-09-02T14:54:40Z,2020-09-02T14:54:41Z,2,3,3,5,0,11,11,119915.0
6903,Output attention takes an s,225,True,True,2020-09-02T12:11:45Z,2020-09-02T12:11:46Z,1,2,1,11,75,63,138,785.0
6744,[pipelines] Text2TextGenerationPipeline,129,True,True,2020-09-02T11:34:36Z,2020-09-02T11:34:36Z,6,6,3,4,139,1,140,602392.0
6634,Fix error class instantiation,91,True,True,2020-09-02T11:36:33Z,2020-09-02T11:36:33Z,1,2,1,1,4,4,8,1047328.0
6838,fix typo in comments (modeling_bert),0,True,True,2020-09-02T10:55:37Z,2020-09-02T10:55:37Z,1,2,0,1,2,2,4,199931.0
6889,minor docs grammar fixes,30,True,True,2020-09-02T10:45:20Z,2020-09-02T10:45:20Z,1,2,1,2,2,2,4,53712.0
6884,[Electra] fix warning for position ids,33,True,True,2020-09-02T10:44:52Z,2020-09-02T10:44:52Z,1,2,1,1,1,0,1,61850.0
6897,Update modeling_bert.py,74,True,True,2020-09-02T10:39:02Z,2020-09-02T10:39:02Z,1,2,1,1,1,1,2,25098.0
6893,Model card for huBERT,0,True,True,2020-09-02T08:50:10Z,2020-09-02T08:50:10Z,1,2,2,1,43,0,43,34563.0
6890,"[Docs, Examples] Fix QA example for PT",57,True,True,2020-09-02T07:53:10Z,2020-09-02T07:53:10Z,1,2,1,1,4,3,7,41323.0
6895,Create README.md,21,True,False,,2020-09-02T03:05:00Z,0,1,0,1,164,0,164,0
6801,Model card for primer/BART-Squad2,44,True,True,2020-09-01T21:52:32Z,2020-09-01T21:52:32Z,2,2,0,1,63,0,63,363620.0
6759,added model card for flexudys t5 model,44,True,True,2020-09-01T21:38:56Z,2020-09-01T21:38:56Z,0,2,4,2,109,0,109,514497.0
6598,Create README.md,0,True,True,2020-09-01T21:59:16Z,2020-09-01T21:59:16Z,0,2,0,1,101,0,101,1146410.0
6602,Create README.md,0,True,True,2020-09-01T21:58:44Z,2020-09-01T21:58:44Z,0,2,0,1,101,0,101,1137740.0
6788,Update multilingual passage rereanking model card,44,True,True,2020-09-01T21:56:19Z,2020-09-01T21:56:19Z,0,2,1,1,3,3,6,399597.0
6840,Model cards for loodos,273,True,True,2020-09-01T21:35:24Z,2020-09-01T21:35:24Z,2,2,0,6,270,0,270,137319.0
6887,Create README.md,50,True,True,2020-09-01T21:09:10Z,2020-09-01T21:09:10Z,0,2,0,1,3,0,3,9774.0
6888,Create README.md,50,True,True,2020-09-01T21:09:02Z,2020-09-01T21:09:02Z,0,2,2,1,3,0,3,9694.0
6886,Create README.md,47,True,True,2020-09-01T21:06:15Z,2020-09-01T21:06:15Z,2,2,1,1,13,0,13,10180.0
6878,[EncoderDecoder] Add xlm-roberta to encoder decoder,480,True,True,2020-09-01T19:56:40Z,2020-09-01T19:56:40Z,1,4,3,4,25,1,26,20380.0
6883,Create README.md,38,True,True,2020-09-01T17:24:46Z,2020-09-01T17:24:46Z,0,1,0,1,252,0,252,49.0
6879,Add cache_dir to save features TextDataset,98,True,True,2020-09-01T15:42:18Z,2020-09-01T15:42:18Z,2,3,1,2,22,5,27,1609.0
6804,BART ce loss ignores pad_token_id instead of -100,222,True,False,,2020-09-01T13:26:54Z,3,3,3,1,1,2,3,0
6735,[Generate] Facilitate PyTorch generate using `ModelOutputs`,1322,True,True,2020-09-01T10:38:26Z,2020-09-01T10:38:26Z,21,5,4,20,394,260,654,561838.0
6875,Restore PaddingStrategy.MAX_LENGTH on QAPipeline while no v2.,201,True,True,2020-09-01T09:35:36Z,2020-09-01T09:35:36Z,1,2,0,1,1,1,2,130.0
6857,Split hp search methods,145,True,True,2020-08-31T19:16:39Z,2020-08-31T19:16:40Z,1,3,1,2,83,73,156,1230.0
6862,cleanup: fix typo chunk_size_feed_forward in configuration_utils.py,298,True,True,2020-09-01T07:43:28Z,2020-09-01T07:43:28Z,2,3,1,1,0,1,1,15575.0
6852,Logging doc,50,True,True,2020-09-01T07:16:35Z,2020-09-01T07:16:35Z,1,3,7,3,77,13,90,48551.0
6861,add a final report to all pytest jobs,1219,True,True,2020-09-01T02:47:23Z,2020-09-01T02:47:24Z,0,2,1,1,3,3,6,2193.0
6859,[fix] typo in available in helper function,37,True,True,2020-08-31T21:59:34Z,2020-08-31T21:59:34Z,1,2,1,1,4,4,8,6341.0
6758,Bart can make decoder_input_ids from labels,24,True,True,2020-08-31T20:16:47Z,2020-08-31T20:16:47Z,1,2,1,1,3,1,4,424967.0
6833,[s2s] command line args for faster val steps,15,True,True,2020-08-31T20:16:11Z,2020-08-31T20:16:11Z,0,1,1,3,10,3,13,83205.0
6799,Marian distill scripts + integration test,195,True,True,2020-08-31T17:48:27Z,2020-08-31T17:48:27Z,5,2,1,4,132,14,146,263180.0
6854,Fix marian slow test,63,True,True,2020-08-31T20:10:43Z,2020-08-31T20:10:44Z,1,2,1,1,8,4,12,5801.0
