Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
24602,add Polski  ,5,True,False,,2019-03-30T05:45:10Z,0,2,1,2,106,0,106,0
24607,Newage,16,True,False,,2019-03-30T05:44:37Z,0,3,3,1,41,0,41,0
24611,存档证据、黑名单 markdown 格式修改,0,True,False,,2019-03-30T05:44:19Z,0,7,8,1,5,5,10,0
24614,Create song.c,6,True,False,,2019-03-30T05:43:48Z,0,3,2,1,15,0,15,0
24696,correct the syntax,34,True,True,2019-03-30T05:41:54Z,2019-03-30T05:41:55Z,0,2,0,1,1,1,2,1008.0
24697,Change licencee to licensee,315,True,True,2019-03-30T05:41:05Z,2019-03-30T05:41:05Z,0,4,1,1,2,2,4,188.0
24686,Update blacklist.md,11,True,True,2019-03-30T05:25:30Z,2019-03-30T05:25:30Z,0,4,3,1,2,0,2,5210.0
24690,Modify the blacklist,7,True,True,2019-03-30T05:23:11Z,2019-03-30T05:23:11Z,0,2,0,1,5,5,10,3841.0
24689,Update blacklist.md,11,True,False,,2019-03-30T05:22:37Z,0,2,1,1,1,0,1,0
24688, Update lzh_Hans.md,6,True,False,,2019-03-30T05:20:22Z,0,2,1,1,31,38,69,0
24687,Update blacklist.md,0,True,False,,2019-03-30T05:19:39Z,0,3,3,1,1,0,1,0
24685,删除无效信息,50,True,True,2019-03-30T05:16:35Z,2019-03-30T05:16:35Z,0,6,7,2,0,103,103,5538.0
24597,提交修复网址图标未展示建议,11,True,False,,2019-03-30T05:12:43Z,0,2,2,3,59,0,59,0
24667,Update `http` to `https` in url for supported websites,0,True,True,2019-03-30T03:58:59Z,2019-03-30T03:58:59Z,0,2,0,1,3,3,6,7094.0
24598,update 996.BLACK,11,True,False,,2019-03-30T04:03:31Z,0,5,3,1,2,2,4,0
24684,Create listfor996.readme,22,True,False,,2019-03-30T03:58:46Z,0,5,6,1,25,0,25,0
24680,add a company,0,True,True,2019-03-30T03:56:23Z,2019-03-30T03:56:23Z,0,5,5,1,1,0,1,2325.0
22301,"修改zh.md文件名, 避免地区争议;",116,True,False,,2019-03-30T03:49:50Z,0,6,6,7,3,62,65,0
24670,`http` to `https` in exposure.md,0,True,True,2019-03-30T03:36:50Z,2019-03-30T03:36:50Z,0,3,1,1,2,2,4,5642.0
24682,添加一列 主管负责人信息列,24,True,True,2019-03-30T03:47:54Z,2019-03-30T03:47:54Z,0,2,0,1,13,13,26,1298.0
24683,Update blacklist.md,0,True,True,2019-03-30T03:46:37Z,2019-03-30T03:46:37Z,0,2,0,1,1,1,2,1186.0
24681,Modify content order and wording,93,True,False,,2019-03-30T03:45:52Z,0,2,1,1,17,19,36,0
24678,Fixed a grammatical error,31,True,True,2019-03-30T03:42:48Z,2019-03-30T03:42:48Z,0,3,1,1,1,1,2,2090.0
24679,Merge pull request #1 from 996icu/master,4,True,False,,2019-03-30T03:42:00Z,0,2,1,0,0,0,0,0
24676,Update 文言 items to make contents more clear,10,True,True,2019-03-30T03:41:29Z,2019-03-30T03:41:29Z,0,4,3,1,2,2,4,3062.0
24596,Add Persian (fa_IR),0,True,True,2019-03-30T02:29:32Z,2019-03-30T02:29:32Z,0,3,3,2,60,0,60,53661.0
24671,Clear Confusion,51,True,False,,2019-03-30T03:31:13Z,0,3,2,1,6,5,11,0
24672,[update] 排序语言列表 基于使用人数,59,True,True,2019-03-30T03:29:52Z,2019-03-30T03:29:52Z,0,2,0,1,5,6,11,4232.0
24556,ISSUE关闭，进Slack交流吧,10,True,False,,2019-03-29T09:34:23Z,0,43,54,1,2,0,2,0
24669,Infomations??,150,True,True,2019-03-30T02:36:21Z,2019-03-30T02:36:21Z,1,2,2,1,1,1,2,2061.0
16536,增╃㊋☆文裞朙,20,True,False,,2019-03-28T16:07:55Z,3,8,4,1,59,0,59,0
24583,看作者还在merge pr我就放心啦，加油哦，么么哒,136,True,False,,2019-03-30T02:14:39Z,0,36,42,1,1,0,1,0
24584,Update LICENSE,0,True,False,,2019-03-30T02:23:01Z,0,2,2,1,7,0,7,0
24581,Remove issue link since issue is closed now,0,True,False,,2019-03-30T02:13:28Z,0,8,8,1,0,2,2,0
24554,955.HOLIDAY 请求入伍,61,True,False,,2019-03-30T02:05:52Z,0,19,20,1,3,1,4,0
24573,Update LICENSE,41,True,False,,2019-03-30T02:12:23Z,0,2,0,1,2,1,3,0
24572,docs: add 965.support,0,True,False,,2019-03-30T02:11:57Z,0,3,1,1,2,0,2,0
24570,update-996-working-hours,0,True,False,,2019-03-30T02:10:54Z,0,4,2,2,2,2,4,0
24568,995->996,0,True,False,,2019-03-30T02:10:40Z,1,3,0,1,1,1,2,0
24566,Create ko-Korea.md,3,True,False,,2019-03-30T02:08:25Z,0,2,0,1,78,0,78,0
24558,American spelling style.,181,True,False,,2019-03-30T02:08:03Z,0,4,4,1,9,9,18,0
24557,add blacklist companys and repositorys that use 996 license,56,True,False,,2019-03-30T02:07:17Z,0,7,8,2,9,0,9,0
23807,Added .gitignore,24,True,False,,2019-03-30T02:02:30Z,0,4,2,1,1,0,1,0
23615,Correct typos and improve some sentences,15,True,False,,2019-03-30T02:01:48Z,0,3,1,1,5,5,10,0
23504,Update LICENSE,43,True,False,,2019-03-30T01:59:50Z,0,2,0,1,1,1,2,0
24645,Update making the last words bold,57,True,True,2019-03-29T18:08:30Z,2019-03-29T18:08:30Z,0,2,0,1,1,1,2,7428.0
22348,Update kr_KP.md,15,True,False,,2019-03-30T01:57:03Z,0,2,1,1,1,1,2,0
21932,new 996 black list,0,True,False,,2019-03-30T01:55:06Z,0,5,5,1,6,0,6,0
21865,Create cl.md,0,True,False,,2019-03-30T01:54:36Z,0,2,0,1,1,0,1,0
21630,docs(README.me): :memo:add 996.ME,10,True,False,,2019-03-30T01:54:19Z,0,2,1,1,2,0,2,0
24664,add 深信服 to blacklist,0,True,True,2019-03-30T01:53:40Z,2019-03-30T01:53:40Z,2,4,3,1,2,0,2,1939.0
24663,Correct copy of Italian version,0,True,True,2019-03-30T01:52:51Z,2019-03-30T01:52:51Z,0,3,1,1,1,1,2,25591.0
24665,Misc fix: 9a.m. to 9 a.m.,60,True,True,2019-03-30T01:51:32Z,2019-03-30T01:51:32Z,2,3,2,1,2,2,4,270.0
24108,"Remove redundant ""an""",56,True,False,,2019-03-29T23:21:48Z,0,2,2,1,1,1,2,0
24634,链接到996.COIN白皮书所在repo,79,True,False,,2019-03-29T14:57:54Z,0,3,2,1,2,0,2,0
24638,not only developers but all employees,0,True,False,,2019-03-29T18:34:04Z,0,5,4,1,1,1,2,0
24653,fix german grammar issues,0,True,True,2019-03-29T18:33:35Z,2019-03-29T18:33:35Z,0,2,0,1,3,3,6,4893.0
24655,增加印地语 让印度哥们也看看,0,True,True,2019-03-29T18:33:10Z,2019-03-29T18:33:10Z,0,11,0,2,73,0,73,4295.0
24654,add swiss german translation,28,True,True,2019-03-29T18:20:08Z,2019-03-29T18:20:08Z,0,2,0,1,28,0,28,3888.0
24660,Fix grammar error,0,True,True,2019-03-29T18:19:18Z,2019-03-29T18:19:18Z,0,2,0,1,1,1,2,622.0
24661,[FIX] - Word in english adjusted to pt_BR,0,True,True,2019-03-29T18:18:55Z,2019-03-29T18:18:55Z,0,2,0,1,1,1,2,585.0
24646,Fixed grammatical errors and polished wording in README.,0,True,False,,2019-03-29T18:08:16Z,0,2,0,1,13,14,27,0
24630,Update LICENSE.996icu.zh-hans,4,True,False,,2019-03-29T18:07:29Z,0,3,1,1,1,1,2,0
24648,Fix a grammatical error in README.md,0,True,True,2019-03-29T18:07:04Z,2019-03-29T18:07:04Z,0,2,0,1,1,1,2,6604.0
24657,make license name international recognizable.,0,True,True,2019-03-29T18:04:16Z,2019-03-29T18:04:16Z,0,2,0,1,1,1,2,2146.0
24658,来匿名在线讨论下,22,True,False,,2019-03-29T18:04:08Z,0,2,1,1,3,0,3,0
24659,Modified tool and README.md,152,True,False,,2019-03-29T18:00:06Z,0,2,2,8,125,40,165,0
24652,黑名单增加：阿里 字节跳动 苏宁,0,True,True,2019-03-29T17:01:56Z,2019-03-29T17:01:56Z,0,3,1,1,3,0,3,186.0
24650,fix blacklist markdown table,0,True,True,2019-03-29T17:09:35Z,2019-03-29T17:09:35Z,0,2,0,1,3,3,6,1220.0
24651,链接在windows上打开错误,7,True,True,2019-03-29T17:02:32Z,2019-03-29T17:02:32Z,1,3,0,1,2,2,4,791.0
24609,社会主义核心价值观,0,True,False,,2019-03-29T16:21:59Z,0,9,8,1,108,0,108,0
24621,add malay language,146,True,True,2019-03-29T15:27:53Z,2019-03-29T15:27:53Z,0,3,3,1,86,0,86,7765.0
24624,Update de_DE.md,20,True,False,,2019-03-29T16:21:26Z,0,3,2,1,6,6,12,0
24625,Update de_DE.md,39,True,True,2019-03-29T16:16:13Z,2019-03-29T16:16:13Z,0,2,0,1,10,9,19,9655.0
24629,Once more pull,14,True,False,,2019-03-29T16:11:39Z,0,2,0,0,0,0,0,0
24644,Update blacklist.md,0,True,True,2019-03-29T16:09:54Z,2019-03-29T16:09:54Z,0,3,1,1,1,0,1,1107.0
24643,Fixed grammatical errors and polished wording.,0,True,False,,2019-03-29T16:06:07Z,0,1,0,1,11,16,27,0
23212,Bold the important quote in zh_TW,57,True,False,,2019-03-29T16:02:34Z,0,1,0,1,1,1,2,0
24639,"Copy ""996"" definition to README",0,True,True,2019-03-29T15:49:11Z,2019-03-29T15:49:11Z,0,2,0,1,5,1,6,2895.0
24640,工人维权相关案例,77,True,False,,2019-03-29T15:44:16Z,0,5,4,1,3,0,3,0
24641,add yonyou to blacklist,0,True,True,2019-03-29T15:42:54Z,2019-03-29T15:42:54Z,0,2,0,1,1,0,1,1823.0
24642,提议：用程序员的方法发表声明。,129,True,False,,2019-03-29T15:40:17Z,0,3,1,4,20,0,20,0
24619,Tell users to star this repo to make it the most popular on GitHub (300K stars required),157,True,False,,2019-03-29T15:21:42Z,0,3,2,1,9,2,11,0
24582,965 招聘,87,True,False,,2019-03-29T10:43:00Z,0,5,3,1,1,0,1,0
24617,Update ru_RU.md,69,True,True,2019-03-29T15:05:32Z,2019-03-29T15:05:32Z,0,2,0,1,10,10,20,6671.0
24635,Add a badge of viewing,77,True,True,2019-03-29T15:01:04Z,2019-03-29T15:01:04Z,0,2,0,1,1,0,1,1066.0
24636,Update lzh_CN.md,37,True,False,,2019-03-29T14:57:42Z,0,1,0,1,1,1,2,0
24616,"修改epo语言标点, 以及加入反996组织联络入口",0,True,False,,2019-03-29T14:55:20Z,0,5,4,1,1,1,2,0
24623,Standardize the language and script codes for lzh (文言),103,True,True,2019-03-29T14:53:02Z,2019-03-29T14:53:02Z,0,5,2,3,0,59,59,4855.0
24605,"issue 关闭, 大家需要讨论的请加telegram 10w人大群",47,True,False,,2019-03-29T11:52:55Z,0,2,0,1,2,0,2,0
24603,the initial draft of an imaginary design of 996 coin,42,True,False,,2019-03-29T14:39:32Z,0,1,0,1,2,0,2,0
24565,Add more useful regulations,8,True,False,,2019-03-29T14:08:00Z,1,8,8,1,65,6,71,0
24593,Remind of blind digital watermarking,9,True,False,,2019-03-29T14:02:22Z,0,1,0,1,2,0,2,0
24615,add malay language,131,True,False,,2019-03-29T13:02:32Z,0,3,2,2,86,98,184,0
24613,fix invalid links,0,True,True,2019-03-29T13:01:51Z,2019-03-29T13:01:51Z,0,2,0,1,21,21,42,811.0
24586,添加一句顺口溜，更适合传播,26,True,False,,2019-03-29T12:51:11Z,0,8,8,2,6,2,8,0
24612,fix error link,0,True,True,2019-03-29T12:45:26Z,2019-03-29T12:45:26Z,0,2,0,1,1,1,2,100.0
24610,fix license link,0,True,True,2019-03-29T12:45:48Z,2019-03-29T12:45:48Z,0,2,0,1,1,1,2,439.0
24606,fix bad link,0,True,True,2019-03-29T12:03:13Z,2019-03-29T12:03:13Z,0,2,0,1,1,1,2,275.0
24608,Improve fr_FR translation.,0,True,True,2019-03-29T12:35:50Z,2019-03-29T12:35:50Z,0,2,0,1,10,9,19,275.0
24604,Newage Movement,65,True,False,,2019-03-29T12:05:06Z,0,4,2,1,43,0,43,0
23415,添加996公司名单文件，网友集体汇总方便大家查询，不要进坑  : ),275,True,False,,2019-03-29T11:59:53Z,0,49,59,1,7,0,7,0
24588,嘻嘻,9,True,False,,2019-03-29T11:02:02Z,0,2,0,1,0,1,1,0
22354,"Update the name of license to ""The 996ICU Forbidden License""",61,True,False,,2019-03-29T08:15:09Z,0,2,0,1,1,1,2,0
22430,Create 突然有个想法把996的公司爆出来,5,True,False,,2019-03-29T08:14:16Z,0,7,6,1,1,0,1,0
21879,0101版本,20,True,True,2019-03-29T10:24:23Z,2019-03-29T10:24:23Z,2,8,5,1,102,0,102,13276.0
23746,Create hd.md 印地语,3,True,False,,2019-03-29T10:01:17Z,0,5,8,1,72,0,72,0
23219,Improve Grammar for de_DE,0,True,True,2019-03-29T10:22:15Z,2019-03-29T10:22:15Z,0,2,0,1,5,5,10,8047.0
23236,Create kr_hanja_KP.md,20,True,False,,2019-03-29T10:21:31Z,0,2,0,1,47,0,47,0
23279,增加拉丁文&&fix ga links bug,0,True,False,,2019-03-29T10:21:24Z,0,3,1,2,79,7,86,0
23321,README添加粤语链接 Add Cantonese Link in README.md,0,True,False,,2019-03-29T10:21:16Z,0,2,0,1,1,0,1,0
21840,使用更为中立的用法“繁体中文”,132,True,False,,2019-03-29T10:20:47Z,0,3,3,1,1,1,2,0
24559,正體中文-->繁體中文,11,True,True,2019-03-29T10:18:32Z,2019-03-29T10:18:32Z,1,7,4,1,1,1,2,3649.0
24577,拒绝 996，提交 955 公司名单,0,True,False,,2019-03-29T10:16:09Z,0,9,11,1,1,0,1,0
23204,Create sr-SP.md,7,True,False,,2019-03-29T10:17:16Z,1,3,1,1,133,0,133,0
23151,将克林贡语添加到首页 Add Klingon to README,32,True,False,,2019-03-29T10:17:07Z,0,8,6,1,2,0,2,0
21256,"对于此次事件,大家可以全情投入.几年后回看,绝对是件好事",0,True,False,,2019-03-29T10:17:02Z,0,16,16,1,17,0,17,0
20619,分离工会活动的repo，添加指向,44,True,False,,2019-03-29T10:16:55Z,1,9,7,1,2,0,2,0
24575,Merge pull request #1 from 996icu/master,11,True,False,,2019-03-29T10:16:23Z,0,9,7,0,0,0,0,0
24555,Create 大家一定要团结，共同抵制996,0,True,False,,2019-03-29T09:43:43Z,0,67,177,1,1,0,1,0
24574,Create issues,12,True,False,,2019-03-29T09:56:31Z,0,4,2,1,1,0,1,0
24571,Create 啊啊啊,0,True,False,,2019-03-29T09:52:50Z,0,3,1,1,1,0,1,0
24560,纯手打中英双语版,12,True,False,,2019-03-29T09:21:50Z,0,5,2,1,172,0,172,0
24562,Create isue,0,True,False,,2019-03-29T09:49:29Z,0,11,9,1,1,0,1,0
18465,添加 文言文 版本,0,True,True,2019-03-29T02:50:48Z,2019-03-29T02:50:48Z,0,10,6,1,58,0,58,2585.0
24569,update-996-working-hours,0,True,False,,2019-03-29T09:42:27Z,0,1,1,2,2,2,4,0
24561,Create 理性发言,0,True,False,,2019-03-29T09:36:48Z,0,8,7,1,1,0,1,0
20168,Create 996.LAW (联合仲裁-诉讼教程).md,300,True,False,,2019-03-29T05:21:58Z,0,4,4,1,261,0,261,0
20349,add 阿拉伯语,0,True,False,,2019-03-29T05:06:52Z,0,2,0,2,118,0,118,0
23715,rm,2,True,False,,2019-03-29T08:59:53Z,0,32,32,1,2,2,4,0
24076,test,0,True,False,,2019-03-29T08:55:15Z,0,1,0,1,1,0,1,0
16950,删除重复部分,11,True,False,,2019-03-29T02:33:13Z,0,2,1,1,0,2,2,0
23137,Update vi_VN.md,8,True,True,2019-03-29T08:18:29Z,2019-03-29T08:18:29Z,0,2,0,1,1,1,2,912.0
22470,en_us grammar fix,242,True,True,2019-03-29T08:17:35Z,2019-03-29T08:17:35Z,0,2,0,1,1,1,2,3443.0
22550,增加不加班公司投票,0,True,False,,2019-03-29T08:17:12Z,0,2,0,1,3,0,3,0
22512,增加经济补偿条款，明细条款约束规则,76,True,True,2019-03-29T08:16:56Z,2019-03-29T08:16:56Z,0,3,1,1,3,2,5,3057.0
21120,ja_JP.md,20,True,True,2019-03-29T07:50:58Z,2019-03-29T07:50:58Z,0,2,0,1,22,21,43,6107.0
22505,Spelling error in README.md,0,True,False,,2019-03-29T08:16:25Z,0,2,0,1,1,1,2,0
23242,rewords terms,13,True,False,,2019-03-29T08:12:10Z,0,1,0,1,1,1,2,0
22405,增加《中华人民共和国劳动争议调解仲裁法》相关说明,24,True,False,,2019-03-29T08:14:42Z,0,3,1,1,8,0,8,0
23098,新增签名文件，签署你的 ID 表面你反对 “996” 的立场,31,True,False,,2019-03-29T08:10:43Z,0,1,0,1,5,0,5,0
22781,Update LICENSE-MIT-996,9,True,True,2019-03-29T08:06:02Z,2019-03-29T08:06:02Z,0,4,0,1,1,0,1,1412.0
22565,增加996文化衫,8,True,False,,2019-03-29T08:05:27Z,0,3,1,1,4,0,4,0
22580,[fix] Markdown format in epo.md.,0,True,True,2019-03-29T08:04:55Z,2019-03-29T08:04:55Z,0,2,0,1,4,4,8,2064.0
22633,Create cn-en_Bilingualism.md,5,True,False,,2019-03-29T08:04:41Z,0,3,1,1,172,0,172,0
22656,Update README.md,29,True,True,2019-03-29T08:04:19Z,2019-03-29T08:04:19Z,0,2,0,1,1,1,2,1756.0
22724,Update kr_KP.md,6,True,True,2019-03-29T08:03:32Z,2019-03-29T08:03:32Z,0,2,0,1,7,7,14,1493.0
22853,关于996.ICU的周边文化产品输出,0,True,True,2019-03-29T08:02:47Z,2019-03-29T08:02:47Z,0,2,0,1,2,0,2,1017.0
22872,Update LICENSE.996icu.zh-hans,6,True,False,,2019-03-29T08:01:13Z,0,2,0,1,1,1,2,0
22892,添加粤语翻译 Add Cantonese Translation,138,True,True,2019-03-29T08:00:40Z,2019-03-29T08:00:40Z,0,4,0,1,59,0,59,761.0
22914,add Latine,0,True,False,,2019-03-29T07:59:51Z,0,2,0,2,75,0,75,0
21181,more is inadequate to decribe the popularity of this work schedule; c…,55,True,False,,2019-03-29T07:58:29Z,0,2,0,2,6,6,12,0
21610,Fix fullwidth numbers to halfwidth,52,True,True,2019-03-29T07:56:32Z,2019-03-29T07:56:32Z,0,4,0,3,6,6,12,5140.0
21415,'Algorithm',20,True,False,,2019-03-29T07:55:34Z,2,4,0,1,64,0,64,0
21369,Create 中华全国程序员行业联合会协议,16,True,False,,2019-03-29T07:54:00Z,0,12,12,1,1,0,1,0
21257,add esperanto and irish to readme,0,True,True,2019-03-29T07:53:36Z,2019-03-29T07:53:36Z,0,2,0,1,2,0,2,5793.0
21160,Update en_US.md,142,True,True,2019-03-29T07:51:43Z,2019-03-29T07:51:43Z,0,2,0,1,2,2,4,6033.0
20431,Correct country name.,57,True,True,2019-03-29T05:05:54Z,2019-03-29T05:05:54Z,0,2,0,1,1,1,2,306.0
21004,Modify titles to be more rigorous,19,True,True,2019-03-29T06:06:41Z,2019-03-29T06:06:41Z,0,2,0,1,2,2,4,215.0
20962,highlight our slogan,0,True,True,2019-03-29T06:06:17Z,2019-03-29T06:06:17Z,0,2,0,1,1,1,2,353.0
20855,调换乘数与被乘数的顺序,0,True,True,2019-03-29T06:05:41Z,2019-03-29T06:05:41Z,1,4,2,1,1,1,2,787.0
20851,劳动合同法 英文版,34,True,True,2019-03-29T06:05:28Z,2019-03-29T06:05:28Z,0,2,0,1,19,1,20,786.0
20800,fix some grammar in en_US.md,45,True,True,2019-03-29T06:05:14Z,2019-03-29T06:05:14Z,0,2,0,1,3,3,6,977.0
20837,Fix grammar error in README.md,0,True,True,2019-03-29T05:55:11Z,2019-03-29T05:55:11Z,0,2,0,1,1,1,2,220.0
19770,using more specified terms,281,True,True,2019-03-29T05:04:26Z,2019-03-29T05:04:26Z,0,3,0,1,7,9,16,5580.0
20504,Change regulations to be concise and complete,216,True,True,2019-03-29T05:24:44Z,2019-03-29T05:24:44Z,0,2,0,1,10,3,13,944.0
20516,日语翻译敬体简体混乱问题及部分语义不准确问题,18,True,True,2019-03-29T05:24:10Z,2019-03-29T05:24:10Z,0,2,0,1,11,8,19,766.0
20535,Update README.md,101,True,True,2019-03-29T05:23:56Z,2019-03-29T05:23:56Z,0,1,0,1,2,1,3,628.0
20556,Update kr_KP.md,19,True,True,2019-03-29T05:23:38Z,2019-03-29T05:23:38Z,0,2,0,1,3,3,6,430.0
19795,add 955 whitelist repo link,50,True,False,,2019-03-29T05:21:36Z,0,2,1,1,5,0,5,0
20129,Update vi_VN.md,92,True,True,2019-03-29T04:40:32Z,2019-03-29T04:40:32Z,0,3,1,1,5,5,10,1821.0
20471,Change a semicolon to period,35,True,True,2019-03-29T05:07:54Z,2019-03-29T05:07:54Z,0,2,0,1,1,1,2,172.0
20487,add martian language,5,True,False,,2019-03-29T05:07:39Z,0,2,0,1,98,0,98,0
20371,Add ga.md 添加爱尔兰语,197,True,True,2019-03-29T05:06:32Z,2019-03-29T05:06:32Z,0,2,2,1,98,0,98,952.0
20311,修正,0,True,True,2019-03-29T04:42:16Z,2019-03-29T04:42:16Z,1,2,0,3,2,2,4,221.0
19870,Update ja_JP.md,11,True,False,,2019-03-29T05:03:05Z,0,2,0,1,29,15,44,0
19882,Polished some expressions,0,True,True,2019-03-29T05:02:44Z,2019-03-29T05:02:44Z,0,2,0,1,3,4,7,4940.0
20386,修正标点格式,6,True,True,2019-03-29T04:59:39Z,2019-03-29T04:59:40Z,0,2,0,1,3,3,6,315.0
20106,correct typos in en_US.md,49,True,True,2019-03-29T04:59:00Z,2019-03-29T04:59:00Z,0,2,0,1,2,2,4,3172.0
19902,添加文言文目录索引,9,True,False,,2019-03-29T04:58:26Z,0,2,0,1,1,0,1,0
19931,feat: add shields for 996ICU,0,True,True,2019-03-29T04:58:15Z,2019-03-29T04:58:15Z,0,2,0,1,3,0,3,4366.0
19939,Update th_TH.md,6,True,True,2019-03-29T04:56:36Z,2019-03-29T04:56:36Z,0,2,0,1,1,1,2,4228.0
19950,Update LICENSE-MIT-996,17,True,True,2019-03-29T04:56:24Z,2019-03-29T04:56:24Z,0,2,0,1,6,6,12,4174.0
20003,增加[中華人民共和国憲法]相关内容,15,True,False,,2019-03-29T04:56:06Z,0,2,0,1,11,2,13,0
20006,Fixing 2 typos in en_us.md,38,True,True,2019-03-29T04:53:29Z,2019-03-29T04:53:29Z,0,2,0,1,1,1,2,3661.0
20043,update ar.md,0,True,False,,2019-03-29T04:51:36Z,0,5,4,2,104,0,104,0
20155,修正台灣繁體,0,True,False,,2019-03-29T04:49:57Z,0,2,1,1,1,1,2,0
20200,麻烦作者在merge这个PR的时候注意别把内容merge没了，确保曝光企业能在首页展示。,97,True,False,,2019-03-29T04:47:37Z,0,3,2,2,10,4,14,0
19272,修正若干表现,0,True,False,,2019-03-29T04:45:52Z,0,2,0,1,8,8,16,0
19728,rename lzh_CN to lzh_CN.md,26,True,False,,2019-03-29T04:45:41Z,0,2,0,1,0,0,0,0
19676,Update lzh_CN.md,0,True,True,2019-03-29T04:45:26Z,2019-03-29T04:45:26Z,0,2,0,1,4,3,7,4852.0
19650,Update zh_CN.md,12,True,False,,2019-03-29T04:44:49Z,0,2,0,1,1,1,2,0
19601,Update zh_CN.md,0,True,False,,2019-03-29T04:44:42Z,0,2,0,1,11,4,15,0
19307,update README,49,True,False,,2019-03-29T04:44:20Z,0,2,0,1,6,3,9,0
20183,Create epo.md / 世界语（Esperanto）,5,True,False,,2019-03-29T04:42:38Z,0,2,0,2,87,0,87,0
20182,添加世界语,20,True,True,2019-03-29T04:41:55Z,2019-03-29T04:41:55Z,0,2,0,1,54,0,54,1398.0
20212,Update ja_JP.md,0,True,True,2019-03-29T04:41:30Z,2019-03-29T04:41:30Z,0,2,0,1,1,1,2,1019.0
20219,Fix en_US.md typos,46,True,True,2019-03-29T04:40:49Z,2019-03-29T04:40:49Z,0,2,0,1,2,2,4,900.0
20014,潮汕版,16,True,False,,2019-03-29T04:39:44Z,0,3,1,1,98,0,98,0
17338,更新克林贡语 Add Klingon Languages Support,41,True,True,2019-03-29T02:47:12Z,2019-03-29T02:47:12Z,1,16,15,1,47,0,47,5516.0
19411,Format Japanese text.,0,True,True,2019-03-29T03:37:28Z,2019-03-29T03:37:28Z,0,2,0,1,21,15,36,1725.0
19653,增加README正體文言文索引,0,True,False,,2019-03-29T03:28:30Z,0,2,0,1,1,0,1,0
19559,Update zh-AC.md,9,True,False,,2019-03-29T03:21:05Z,0,1,0,1,2,2,4,0
19194,添加文言文索引,14,True,False,,2019-03-29T03:19:39Z,0,3,1,1,1,0,1,0
19215,Feature my,11,True,False,,2019-03-29T03:19:33Z,0,2,0,1,58,0,58,0
19269,Update README.md,0,True,False,,2019-03-29T03:19:15Z,0,2,0,1,1,0,1,0
2940,add: eo.md,16,True,False,,2019-03-28T07:31:57Z,0,4,2,1,28,0,28,0
19327,添加关于投票、曝光996公司的说明,0,True,True,2019-03-29T03:04:35Z,2019-03-29T03:04:36Z,0,2,0,1,8,2,10,50.0
19275,fix grammartical er,31,True,True,2019-03-29T03:04:10Z,2019-03-29T03:04:10Z,0,2,0,1,7,7,14,258.0
19250,列表补全,0,True,True,2019-03-29T03:02:08Z,2019-03-29T03:02:08Z,0,2,0,1,1,0,1,210.0
19103,Update ja_JP.md,16,True,True,2019-03-29T02:51:49Z,2019-03-29T02:51:49Z,0,2,0,1,2,2,4,289.0
17467,更新蒙古语,0,True,False,,2019-03-29T02:47:33Z,0,6,4,1,62,0,62,0
19044,Update official logo and clothes,0,True,False,,2019-03-29T02:46:18Z,0,2,1,2,7,0,7,0
18870,Update en_US.md,24,True,True,2019-03-29T02:42:05Z,2019-03-29T02:42:05Z,0,2,0,1,9,7,16,702.0
18897,Update zh_CN.md,0,True,False,,2019-03-29T02:42:01Z,0,2,0,1,1,1,2,0
18941,Correct French translation link label,35,True,False,,2019-03-29T02:41:02Z,0,1,0,1,1,1,2,0
18848,修正繁體,0,True,True,2019-03-29T02:40:35Z,2019-03-29T02:40:35Z,0,1,0,1,65,35,100,714.0
18824,1:ignore idea IDE file.2:php example.,5,True,False,,2019-03-29T02:40:25Z,0,2,0,2,19,0,19,0
18784,localization,12,True,True,2019-03-29T02:40:01Z,2019-03-29T02:40:01Z,0,2,0,1,9,11,20,894.0
16651,停止无意义的吐槽，落实实际行动，具体请进入查看“行动指南”,15,True,False,,2019-03-29T02:30:54Z,5,16,17,2,34,0,34,0
18727,Update ja_JP.md,0,True,True,2019-03-29T02:37:10Z,2019-03-29T02:37:10Z,0,2,0,1,3,0,3,944.0
18698,fix 希腊语中劳动法链接格式错误,29,True,True,2019-03-29T02:36:37Z,2019-03-29T02:36:37Z,0,2,0,1,1,1,2,1030.0
16978,fix typo in russian translation,0,True,False,,2019-03-29T02:35:23Z,0,2,1,1,1,1,2,0
16941,Update english expression,6,True,True,2019-03-29T02:32:58Z,2019-03-29T02:32:58Z,0,2,0,1,2,2,4,34471.0
16768,Add ref to 劳动合同法,0,True,False,,2019-03-29T02:32:43Z,1,3,0,1,27,2,29,0
16694,"MIT-996 License, 955白名单",57,True,False,,2019-03-29T02:32:20Z,0,4,3,2,22,5,27,0
18662,add 955.WLB for a contrast,22,True,False,,2019-03-29T02:29:33Z,0,2,0,1,2,0,2,0
18653,Update zh_CN.md,0,True,True,2019-03-29T02:29:16Z,2019-03-29T02:29:16Z,1,3,0,1,1,1,2,731.0
18423,Create Česká republika.md,26,True,False,,2019-03-29T02:28:24Z,0,2,0,1,58,0,58,0
18126,fix format,34,True,False,,2019-03-29T02:27:53Z,0,2,1,1,3,1,4,0
17852,Update zh_TW.md,0,True,False,,2019-03-29T02:27:28Z,0,2,0,1,1,1,2,0
