Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
3096,docs(readme): add libatk-bridge2.0-0 to ubuntu dependencies,1,True,True,2018-08-16T21:47:00Z,2018-08-16T21:47:00Z,1,3,3,1,1,0,1,31136.0
3078,docs(readme): add a way that install puppeteer faster,0,True,False,,2018-08-16T21:49:02Z,0,2,1,1,1,1,2,0
3077,Add a tip install puppeteer faster,45,True,False,,2018-08-11T16:20:04Z,0,2,3,1,1,1,2,0
3076,Update README.md,45,True,False,,2018-08-11T16:05:45Z,0,2,1,1,1,1,2,0
3075,更新,0,True,False,,2018-08-11T13:55:26Z,0,2,1,2,3912,0,3912,0
3005,feat: specify the default viewport,70,True,True,2018-08-01T23:23:04Z,2018-08-01T23:23:04Z,7,5,1,8,94,72,166,84892.0
3057,fix(docs): some grammar/wording,0,True,True,2018-08-10T00:49:07Z,2018-08-10T00:49:07Z,1,2,0,1,20,21,41,867.0
3055,docs(api.md): fix a typo,0,True,True,2018-08-09T21:45:16Z,2018-08-09T21:45:16Z,1,2,0,1,1,1,2,972.0
3052,fix(browserfetcher): handle extract-zip errors,48,True,True,2018-08-09T18:14:58Z,2018-08-09T18:14:58Z,1,3,2,1,6,1,7,35538.0
2172,Feature: add page.elementText,11,True,False,,2018-03-10T22:45:47Z,0,4,4,4,37,0,37,0
2341,docs(api.md): mention header/footer template limitations in `page.pdf`.,17,True,True,2018-04-10T05:30:20Z,2018-04-10T05:30:21Z,1,3,1,1,4,0,4,553.0
3021,feat: Add instructions to run on App Engine and Cloud Functions,0,True,True,2018-08-07T20:22:49Z,2018-08-07T20:22:49Z,5,3,0,1,16,2,18,249782.0
2950,feat: allow options to be passed into puppeteer.defaultArgs,212,True,True,2018-08-07T20:22:05Z,2018-08-07T20:22:05Z,9,3,0,5,85,70,155,1210333.0
3024,chore: upgrade to TypeScript 3.0.1,185,True,True,2018-08-06T18:31:34Z,2018-08-06T18:31:34Z,1,2,0,16,67,25,92,43640.0
3004,test: use new browser context for every page test,0,True,False,,2018-08-01T20:53:56Z,1,2,5,5,88,59,147,0
2880,test: cleanup page.waitForRequest/page.waitForResponse tests,85,True,True,2018-07-12T22:32:18Z,2018-07-12T22:32:18Z,1,2,0,1,42,47,89,1920.0
2875,fix(coverage): report anonymous scripts with debugger:// urls,368,True,True,2018-07-12T04:05:17Z,2018-07-12T04:05:17Z,1,2,0,2,23,22,45,7833.0
2874,chore: cleanup ElementHandle.isIntersectingViewport,166,True,True,2018-07-12T04:04:37Z,2018-07-12T04:04:37Z,1,2,0,4,24,60,84,10645.0
2827,docs(readme): minor nits,0,True,True,2018-06-30T04:35:52Z,2018-06-30T04:35:52Z,1,2,0,1,1,1,2,13683.0
2822,fix(page.click): teach puppeteer click wrapped links,123,True,True,2018-06-29T19:03:02Z,2018-06-29T19:03:03Z,2,2,0,3,79,22,101,6907.0
2817,feat(chromium): roll Chromium to r571375,122,True,True,2018-06-29T17:00:43Z,2018-06-29T17:00:43Z,1,2,0,1,1,1,2,41453.0
2816,refactor: simplify EmulationManager,173,True,True,2018-06-29T01:48:45Z,2018-06-29T01:48:45Z,2,2,2,5,16,36,52,5427.0
2814,feat(chromium): roll Chromium to r571040,116,True,True,2018-06-28T20:22:53Z,2018-06-28T20:22:53Z,4,2,0,3,7,2,9,46013.0
2807,feat(chromium): roll Chromium to r570590,116,True,False,,2018-06-28T07:49:00Z,0,1,1,2,2,2,4,0
2806,fix(page): teach page.click() to click partially offscreen buttons,406,True,True,2018-06-27T01:00:55Z,2018-06-27T01:00:56Z,2,3,1,3,75,10,85,1744.0
2805,test: add test that verifies pptr works with SVG nodes,16,True,True,2018-06-27T01:03:01Z,2018-06-27T01:03:01Z,2,2,0,1,14,0,14,11991.0
2788,docs(api.md): clarify docs about waitForNavigation,0,True,True,2018-06-26T20:42:51Z,2018-06-26T20:42:51Z,3,3,1,3,17,12,29,443534.0
2779,test: fix appveyour flakiness,81,True,True,2018-06-20T20:52:37Z,2018-06-20T20:52:37Z,0,1,1,1,10,6,16,12077.0
2775,test: add test that breaks subsequent page.goto,17,True,True,2018-06-20T20:51:48Z,2018-06-20T20:51:48Z,0,1,1,1,8,0,8,56760.0
2769,feat(chromium): roll Chromium to r568432,129,True,True,2018-06-19T20:46:09Z,2018-06-19T20:46:09Z,1,2,0,2,6,1,7,47628.0
2770,test: fix random tests flakiness,112,True,True,2018-06-19T17:35:14Z,2018-06-19T17:35:14Z,1,2,1,2,8,6,14,34844.0
2745,test: split out ignoreHTTPSErrors tests,29,True,True,2018-06-14T23:48:15Z,2018-06-14T23:48:15Z,1,2,0,3,65,39,104,351.0
2636,docs(api.md): fix table-of-contents,171,True,True,2018-05-31T21:21:44Z,2018-05-31T21:21:44Z,1,2,0,4,57,11,68,46583.0
2635,chore(utils): change utils/check_availability.js to fetch last revisions,115,True,True,2018-05-31T21:20:41Z,2018-05-31T21:20:41Z,1,2,0,1,11,36,47,48678.0
2563,fix(page): respect timeout 0 in page.waitForFunction,71,True,True,2018-05-25T23:45:05Z,2018-05-25T23:45:05Z,3,2,0,2,9,5,14,772963.0
2564,test: add test that validates that pages open with userDataDir arg,17,True,True,2018-05-17T21:49:04Z,2018-05-17T21:49:04Z,1,2,0,1,2,0,2,74438.0
2562,refactor: do not pass user options to browser constructor,163,True,True,2018-05-17T01:10:00Z,2018-05-17T01:10:00Z,1,2,0,2,15,10,25,3631.0
2559,chore: bump dependencies,133,True,True,2018-05-16T22:35:52Z,2018-05-16T22:35:52Z,1,2,0,2,7,7,14,847.0
2523,feat(BrowserContext): introduce Browser Contexts.,267,True,True,2018-05-10T20:26:09Z,2018-05-10T20:26:09Z,27,4,3,7,395,33,428,84302.0
2522,feat(Chromium): roll Chromium to r557152,580,True,True,2018-05-09T17:11:22Z,2018-05-09T17:11:22Z,1,2,0,1,1,1,2,10842.0
2517,chore: mark version v1.4.0,0,True,True,2018-05-09T04:46:33Z,2018-05-09T04:46:33Z,1,2,0,3,4,8,12,426.0
2648,test: verify ignoreHTTPSErrors works with puppeteer.connect,17,True,True,2018-05-31T23:04:49Z,2018-05-31T23:04:49Z,1,2,0,1,15,0,15,1690.0
2637,feat(tracing): introduce `jssampling` option for tracing.start,12,True,False,,2018-06-14T17:26:16Z,2,3,1,2,3,0,3,0
2649,fix(workers): swallow errors when auto-detaching from page subtargets,257,True,True,2018-05-31T23:53:04Z,2018-05-31T23:53:04Z,1,2,0,1,1,1,2,2081.0
2646,chore: stop using console.assert everywhere,401,True,True,2018-05-31T23:53:52Z,2018-05-31T23:53:52Z,2,2,0,19,105,83,188,16949.0
2650,test: fix flaky test,106,True,True,2018-05-31T23:39:50Z,2018-05-31T23:39:50Z,1,2,0,1,5,2,7,710.0
2633,feat(network): introduce Request.isNavigationRequest() method,79,True,True,2018-06-01T00:38:31Z,2018-06-01T00:38:31Z,4,2,0,3,61,7,68,69607.0
2652,feat(launcher): disable crash reporting by default,271,True,True,2018-06-01T01:17:51Z,2018-06-01T01:17:51Z,1,2,0,1,1,0,1,3323.0
2658,fix(browser): ensure first page is created when browser is launched,171,True,True,2018-06-01T20:57:51Z,2018-06-01T20:57:51Z,3,2,0,2,23,1,24,2098.0
2657,test: split out headful tests into headful.spec.js,0,True,True,2018-06-01T20:48:35Z,2018-06-01T20:48:35Z,1,2,0,4,82,48,130,7135.0
2659,chore(doclint): remove old unused table-of-contents generator,60,True,True,2018-06-01T20:59:31Z,2018-06-01T20:59:31Z,1,2,0,2,0,35,35,691.0
2660,feat(chromium): roll Chromium to r563609,0,True,False,,2018-06-02T16:47:21Z,3,2,1,1,3,3,6,0
2665,feat(chromium): roll Chromium to r563942,93,True,True,2018-06-02T16:56:48Z,2018-06-02T16:56:48Z,0,1,1,1,3,3,6,586.0
2689,chore(ci): remove Win from Cirrus builds,616,True,True,2018-06-07T01:11:23Z,2018-06-07T01:11:23Z,0,2,2,3,0,33,33,35547.0
2666,chore(ci): temporary disable cirrus win builds,113,True,True,2018-06-02T18:45:14Z,2018-06-02T18:45:14Z,1,2,1,1,2,0,2,5751.0
2743,feat(chromium): roll Chromium to r567388,216,True,True,2018-06-14T22:54:06Z,2018-06-14T22:54:06Z,1,2,0,1,1,1,2,1120.0
2741,fix(devicedescriptors): fix UA in DeviceDescriptors,192,True,True,2018-06-14T20:55:09Z,2018-06-14T20:55:09Z,1,2,0,2,182,45,227,1188.0
2739,fix(page): fix race condition in WaitTask,321,True,True,2018-06-14T18:39:51Z,2018-06-14T18:39:52Z,1,3,6,2,11,1,12,607.0
2695,docs(contributing): add section about releasing to NPM,0,True,True,2018-06-07T16:38:50Z,2018-06-07T16:38:50Z,1,2,0,1,22,0,22,41372.0
2744,test: drop PDF tests,116,True,True,2018-06-14T23:42:11Z,2018-06-14T23:42:11Z,1,2,0,3,1,101,102,2047.0
2988,test: add test with request interception and cookies,12,True,True,2018-07-31T02:05:19Z,2018-07-31T02:05:19Z,1,2,0,1,11,0,11,6914.0
2991,test: dump workers state after the test runner is terminated,48,True,True,2018-07-31T01:57:48Z,2018-07-31T01:57:48Z,1,2,0,2,41,18,59,3583.0
2993,test: unflake page test that was causing us a lot of CI flakes,0,True,True,2018-07-31T01:36:33Z,2018-07-31T01:36:34Z,1,2,0,1,4,2,6,976.0
2992,test: try to fix CSS coverage flakes on win,0,True,True,2018-07-31T01:36:21Z,2018-07-31T01:36:21Z,1,2,0,1,1,1,2,1346.0
2990,test: do not handle sigint for all the browsers launched in tests,145,True,True,2018-07-31T01:07:02Z,2018-07-31T01:07:02Z,1,2,0,1,1,0,1,2439.0
2985,chore: bump version after minor release,0,True,True,2018-07-31T01:05:11Z,2018-07-31T01:05:11Z,1,2,0,2,2,2,4,6690.0
2986,test: make sure referer header is reported with request interception,65,True,True,2018-07-31T01:05:27Z,2018-07-31T01:05:27Z,1,2,0,1,11,0,11,6619.0
2942,fix(launcher): always add `about:blank` to default arguments,169,True,True,2018-07-24T18:03:31Z,2018-07-24T18:03:31Z,3,2,0,1,1,1,2,56417.0
2941,chore(ci): move all CI from Node 7 to Node 10,0,True,False,,2018-07-26T22:19:06Z,0,2,2,4,14,14,28,0
2940,chore(ci): yet another attempt to fix pptr@next,17,True,True,2018-07-24T00:04:17Z,2018-07-24T00:04:17Z,1,2,0,1,1,1,2,9053.0
2938,chore(ci): move all CI from Node7 to Node8,70,True,True,2018-07-26T23:27:12Z,2018-07-26T23:27:12Z,1,2,3,4,11,11,22,267700.0
2937,chore(ci): use specific npm version,17,True,False,,2018-07-23T22:05:58Z,0,2,1,1,1,0,1,0
2931,chore(ci): second attempt to fix auto-publish to travis,12,True,True,2018-07-21T00:28:47Z,2018-07-21T00:28:47Z,1,2,0,1,1,1,2,252.0
2930,chore(ci): fix auto-publish to travis,12,True,True,2018-07-21T00:07:58Z,2018-07-21T00:07:58Z,1,2,0,1,1,1,2,770.0
2921,docs(api.md): elaborate on passing arguments in waitForFunction,0,True,True,2018-07-26T23:26:37Z,2018-07-26T23:26:37Z,1,2,0,1,48,1,49,616913.0
2908,fix(launcher): do not add --disable-gpu on OSX and Linux,101,True,True,2018-07-19T17:19:09Z,2018-07-19T17:19:09Z,1,2,0,1,2,1,3,40312.0
2907,fix(page): page.click should work with disabled javascript,332,True,True,2018-07-19T01:51:19Z,2018-07-19T01:51:19Z,1,2,0,3,20,2,22,7232.0
2882,chore: mark version v1.6.0,0,True,True,2018-07-13T00:26:58Z,2018-07-13T00:26:59Z,1,2,0,3,4,6,10,726.0
2989,feat(chromium): roll Chromium to r579032,449,True,True,2018-07-31T02:09:10Z,2018-07-31T02:09:10Z,5,2,0,3,69,54,123,7021.0
3009,chore: bump version to v1.6.2-post,0,True,True,2018-08-01T20:52:35Z,2018-08-01T20:52:35Z,0,1,0,2,2,2,4,707.0
3008,fix: don't emit an internal error when eval causes navigation,509,True,True,2018-08-01T20:53:08Z,2018-08-01T20:53:08Z,1,2,0,2,15,5,20,15686.0
2987,"Revert ""chore(tests): redirect debugError to the output category of tests""",96,True,True,2018-07-30T23:41:40Z,2018-07-30T23:41:40Z,0,1,0,2,2,11,13,951.0
2997,docs(troubleshooting): update Chromium package supported on Alpine,0,True,True,2018-07-31T22:08:00Z,2018-07-31T22:08:00Z,1,3,0,1,4,4,8,46720.0
3001,fix(page): Use _pageBindings as a Map,257,True,True,2018-07-31T19:18:11Z,2018-07-31T19:18:11Z,1,2,1,1,3,3,6,2385.0
2824,fix: typing emoji,407,True,True,2018-07-31T18:22:27Z,2018-07-31T18:22:27Z,2,3,3,2,14,7,21,2747948.0
2983,feat(chromium): roll Chromium to r579032,122,True,False,,2018-07-31T00:27:26Z,0,2,2,1,1,1,2,0
2954,fix(networkmanager): Remove header 'cookie' from request hash,271,True,True,2018-07-31T00:06:53Z,2018-07-31T00:06:53Z,1,3,3,1,1,1,2,447224.0
2969,chore(tests): redirect debugError to the output category of tests,367,True,True,2018-07-30T18:16:13Z,2018-07-30T18:16:13Z,1,2,0,2,11,2,13,257924.0
2975,fix(NetworkManager): fix NetworkManager._onRequestWillBeSent method,270,True,False,,2018-07-29T04:37:22Z,0,1,0,1,1,1,2,0
2335,feat(ElementHandle): accessible name,447,True,False,,2018-07-26T23:28:18Z,1,4,10,4,79,2,81,0
2911,feat(frame-manager): improve wait for to be hidden error message,276,True,True,2018-07-26T23:24:04Z,2018-07-26T23:24:04Z,1,4,3,2,9,1,10,663372.0
2932,feat(launcher): exclude mute-audio in headless with ignoreDefaultArgs,196,True,False,,2018-07-26T23:21:56Z,0,3,2,2,14,2,16,0
2933,fix(pipe): make sure the pipe is not stuck,303,True,True,2018-07-24T18:36:36Z,2018-07-24T18:36:36Z,1,2,0,1,1,3,4,218568.0
2621,Aslushnikov update api,0,True,False,,2018-05-29T22:33:12Z,0,3,1,1,7,3,10,0
2584,docs(api.md): update puppeteer overview,65,True,True,2018-05-25T23:47:16Z,2018-05-25T23:47:16Z,1,2,0,1,7,3,10,349734.0
2826,docs(readme): update FAQ,0,True,True,2018-07-05T06:13:26Z,2018-07-05T06:13:26Z,5,2,1,1,59,19,78,451999.0
2860,chore(ci): fix OSX builds,0,True,False,,2018-07-10T02:36:06Z,0,2,2,1,1,1,2,0
2939,chore(ci): yet another attempt to fix pptr@next,17,True,False,,2018-07-23T21:29:36Z,0,1,0,1,1,1,2,0
2929,style: convert to arrow function expression,201,True,False,,2018-07-20T23:58:20Z,0,4,5,8,40,44,84,0
2923,fix typo in readme.md,1,True,False,,2018-07-20T04:06:37Z,0,2,1,1,1,1,2,0
2428,fix(Launcher): exit the process after killing chrome on SIGINT,472,True,True,2018-04-25T22:29:14Z,2018-04-25T22:29:14Z,1,5,13,1,1,1,2,255515.0
2909,feat(FrameManager): improve waiting for selector to be hidden error message,257,True,False,,2018-07-19T07:05:40Z,0,2,1,2,9,1,10,0
2893,docs(api.md): expand on testing Chrome Extensions,139,True,True,2018-07-19T02:33:52Z,2018-07-19T02:33:52Z,1,2,0,3,37,23,60,250968.0
2904,Update README.md typo,151,True,False,,2018-07-18T20:15:25Z,0,3,3,1,1,1,2,0
2890,docs(api.md): CamelCase to ElementHandle class in asElement method,139,True,True,2018-07-16T22:07:55Z,2018-07-16T22:07:55Z,1,3,3,1,1,1,2,97236.0
2887,feat(chromium): roll Chromium to r574897,131,True,True,2018-07-13T18:07:25Z,2018-07-13T18:07:25Z,1,2,2,2,5,5,10,2125.0
2883,chore: bump version to v1.6.0-post,0,True,True,2018-07-13T01:11:52Z,2018-07-13T01:11:52Z,1,2,0,2,6,4,10,2126.0
2776,feat(page): created waitForRequest and waitForResponse methods,264,True,True,2018-07-12T21:36:32Z,2018-07-12T21:36:32Z,7,4,11,4,172,0,172,1958806.0
2796,feat(coverage): add an option to collect coverage of anonymous scripts,14,True,True,2018-07-12T01:38:35Z,2018-07-12T01:38:35Z,11,3,5,5,47,13,60,1548647.0
2863,docs(readme): Update README.md,151,True,True,2018-07-12T00:07:27Z,2018-07-12T00:07:27Z,1,2,0,1,1,1,2,114990.0
2812,feat: extension execution contexts,0,True,False,,2018-07-12T00:05:31Z,4,3,1,7,109,14,123,0
2749,feat(launcher): add disable gpu option,348,True,False,,2018-07-12T00:01:48Z,0,4,10,4,68,1,69,0
2861,chore(ci): disable brew auto-update,94,True,True,2018-07-10T02:23:52Z,2018-07-10T02:23:52Z,1,2,0,1,2,0,2,2359.0
2847,feat(page): add allCookies,71,True,False,,2018-07-09T19:08:55Z,1,2,1,3,46,1,47,0
2858,docs(readme.md): Fix typo,0,True,True,2018-07-09T18:56:31Z,2018-07-09T18:56:31Z,1,2,0,1,1,1,2,18429.0
2841,docs(api.md): Fix selector description for pages & frames,0,True,True,2018-07-05T00:01:40Z,2018-07-05T00:01:40Z,1,2,0,1,3,3,6,70784.0
2843,feat: better timeout stack trace,40,True,True,2018-07-04T23:39:10Z,2018-07-04T23:39:10Z,1,2,0,2,9,2,11,19640.0
2838,"fix: wait for the chromeProcess to exit, not close",197,True,True,2018-07-04T23:36:49Z,2018-07-04T23:36:49Z,2,3,1,1,1,1,2,167345.0
2837,testing user data dir failures on bots. DO NOT COMMIT,0,True,False,,2018-07-03T00:30:51Z,0,1,0,3,67,16,83,0
2821,docs(api.md): add note on page.pdf() color rendering behavior,163,True,True,2018-06-29T16:57:03Z,2018-06-29T16:57:03Z,1,3,3,1,2,0,2,8660.0
2820,docs(api.md) add note on page.pdf() color rendering behavior,163,True,False,,2018-06-29T14:25:09Z,0,2,1,1,2,0,2,0
2795,feat(worker): implement pageerror event from a worker,19,True,True,2018-06-25T22:10:37Z,2018-06-25T22:10:37Z,1,2,0,3,10,2,12,183133.0
2789,docs(api.md): fix a typo,63,True,True,2018-06-21T17:37:08Z,2018-06-21T17:37:08Z,1,2,0,1,1,1,2,227.0
2787,docs(api.md): update note about page.goto() returned value,12,True,True,2018-06-21T17:20:40Z,2018-06-21T17:20:40Z,1,2,0,1,1,1,2,4298.0
2717,feat(worker): Allow Workers to emit their network events,91,True,False,,2018-06-20T21:16:08Z,0,4,8,5,102,3,105,0
2774,chore(ci): Configure OSX builds on Cirrus CI,232,True,True,2018-06-19T20:03:30Z,2018-06-19T20:03:30Z,1,2,0,1,12,0,12,3524.0
2771,fix(request): extend error reasons based on missing values from spec,242,True,True,2018-06-19T17:46:18Z,2018-06-19T17:46:18Z,3,3,3,2,4,0,4,16437.0
2766,fix: don't pass a reference to the page into frames,71,True,True,2018-06-19T07:33:45Z,2018-06-19T07:33:45Z,1,2,0,1,3,4,7,35513.0
2631,fix(page): migrate exposeFunction from console.debug to Runtime.installBinding,30,True,True,2018-06-18T20:41:04Z,2018-06-18T20:41:04Z,1,2,3,1,19,14,33,1641345.0
2736,fix(tests): make tests work on non-English locales,221,True,True,2018-06-14T17:18:03Z,2018-06-14T17:18:03Z,1,2,0,1,1,1,2,25376.0
2710,fix(frame): set execution context null if it's not created,320,True,False,,2018-06-15T02:02:36Z,0,3,3,2,36,15,51,0
2740,feat(element-handle): remove throw in case of empty elementHandle,574,True,True,2018-06-14T21:28:53Z,2018-06-14T21:28:53Z,3,3,0,2,4,5,9,5867.0
2600,feat(target): add support for target.page for 'backgroud_page',11,True,True,2018-06-14T20:58:51Z,2018-06-14T20:58:52Z,8,3,5,4,16,4,20,1853528.0
2693,feat(launcher): explicitly set font-render-hinting to medium,266,True,False,,2018-06-14T18:35:22Z,6,5,4,4,32,0,32,0
2425, feature(Page): evaluate should return a special message in case of non serialisable returned value,277,True,False,,2018-06-14T17:46:52Z,2,4,8,4,13,8,21,0
2702,feat(tracing): enable high resolution JavaScript sampling,163,True,True,2018-06-14T17:33:06Z,2018-06-14T17:33:06Z,1,2,0,1,1,1,2,581512.0
2711,fix(keyboard): Fix documentation errors,53,True,True,2018-06-14T17:25:28Z,2018-06-14T17:25:28Z,1,3,3,1,1,1,2,378178.0
2715,fix(helpers): support thrown strings in getExceptionMessage,112,True,True,2018-06-14T17:23:14Z,2018-06-14T17:23:14Z,2,2,1,2,13,1,14,265767.0
2723,fix(elementhandle): fix return type docs of elementHandle.$x,231,True,True,2018-06-14T03:49:25Z,2018-06-14T03:49:25Z,3,2,0,1,2,2,4,69731.0
2718,fix(types): type FrameManager in Page.js,159,True,True,2018-06-13T19:47:29Z,2018-06-13T19:47:29Z,1,2,0,1,1,0,1,167423.0
2699,chore: bump version to v1.5.0-post,0,True,True,2018-06-07T20:04:01Z,2018-06-07T20:04:01Z,1,2,0,2,6,4,10,2486.0
2698,chore: mark version v1.5.0,0,True,True,2018-06-07T19:19:26Z,2018-06-07T19:19:26Z,1,2,0,3,4,6,10,976.0
2697,fix: emit all arguments from worker console logs,128,True,True,2018-06-07T18:21:36Z,2018-06-07T18:21:36Z,4,2,0,3,40,21,61,8517.0
2690,docs: update slack invite link in README.md,11,True,True,2018-06-07T01:12:44Z,2018-06-07T01:12:45Z,1,4,3,1,1,1,2,17774.0
2590,fix: wait for execution context after navigation,485,True,False,,2018-06-07T16:12:09Z,5,2,1,3,262,19,281,0
2677,feat: worker convenience methods,280,True,True,2018-06-07T01:16:18Z,2018-06-07T01:16:18Z,3,3,1,8,100,41,141,101558.0
2691,Add missing dependency for debian,31,True,False,,2018-06-06T21:26:21Z,0,2,1,1,1,0,1,0
2681,feat: roll Chromium to r564778,115,True,True,2018-06-06T14:48:57Z,2018-06-06T14:48:57Z,1,2,0,2,1,7,8,38603.0
606,Skip download,103,True,True,2017-08-31T04:40:16Z,2017-08-31T04:40:16Z,7,5,4,2,12,0,12,80527.0
2662,chore(ci): switch Windows containers,197,True,True,2018-06-01T22:15:17Z,2018-06-01T22:15:17Z,1,2,0,3,13,18,31,416.0
2654,docs(api.md): Fix CDPSession code example,23,True,True,2018-06-01T18:26:41Z,2018-06-01T18:26:41Z,1,2,0,1,1,1,2,22160.0
2641,feat(targets): add target.opener(),169,True,True,2018-06-01T00:06:30Z,2018-06-01T00:06:30Z,2,3,0,5,46,0,46,36906.0
2643,docs(examples): Create example for generate-har.js,16,True,True,2018-05-31T19:07:49Z,2018-05-31T19:07:49Z,3,2,1,1,1,0,1,17065.0
2612,docs(api.md): fix duplicate links in TOC,0,True,False,,2018-05-31T08:25:37Z,0,2,1,1,6,6,12,0
2596,fix: worker execution context flakiness,244,True,True,2018-05-31T01:08:27Z,2018-05-31T01:08:27Z,1,2,0,2,10,3,13,616071.0
2586,feat(page): allow screenshot to return a base64 string,129,True,True,2018-05-30T21:27:08Z,2018-05-30T21:27:08Z,4,4,8,3,13,4,17,733099.0
2618,fix: Change networkidle2 to networkidle0,85,True,True,2018-05-30T21:17:42Z,2018-05-30T21:17:42Z,0,3,6,1,1,1,2,286440.0
1967,Handling WebSocket errors (fix to potential crashes),705,True,False,,2018-05-30T14:53:03Z,9,5,4,0,0,0,0,0
2624,"docs(api.md): add the word ""network""",390,True,True,2018-05-29T22:24:27Z,2018-05-29T22:24:27Z,2,4,3,1,2,2,4,21216.0
2610,feat(test): enable dumpio in tests,257,True,True,2018-05-29T22:45:04Z,2018-05-29T22:45:04Z,1,2,0,3,18,2,20,347163.0
2622,fix(tests): normalize scrollbars in headful tests,147,True,True,2018-05-29T22:30:09Z,2018-05-29T22:30:09Z,1,2,0,4,15,1,16,63362.0
2623,chore(docs): remove old and non relevant function usage,0,True,True,2018-05-29T22:25:21Z,2018-05-29T22:25:22Z,3,3,0,1,6,6,12,41746.0
2625,chore(types): generate protocol.d.ts on install,397,True,True,2018-05-29T22:23:33Z,2018-05-29T22:23:33Z,1,2,0,3,33,12,45,15663.0
2597,chore(framemanager): small refactor,34,True,True,2018-05-26T00:29:11Z,2018-05-26T00:29:11Z,1,2,0,1,1,2,3,177087.0
2595,docs: update page.$$eval and frame.$$eval with 'Array.from',518,True,True,2018-05-26T00:28:14Z,2018-05-26T00:28:14Z,1,2,0,1,2,2,4,181745.0
2594,feat(launcher): add default url to launched browser,11,True,True,2018-05-26T00:26:40Z,2018-05-26T00:26:41Z,5,3,5,2,25,0,25,182849.0
2589,feat(elementhandle): add elementHandle.$$eval method,11,True,True,2018-05-25T23:56:51Z,2018-05-25T23:56:52Z,3,4,3,4,69,5,74,280449.0
2588,feat(page): add close state ,10,True,True,2018-05-25T23:53:58Z,2018-05-25T23:53:58Z,6,7,5,3,25,1,26,282432.0
2572,feat(page): don't report clientside error with a node stack attached,452,True,True,2018-05-25T23:44:25Z,2018-05-25T23:44:25Z,2,3,0,1,3,1,4,623755.0
2582,fix: wait for execution context after navigation,165,True,False,,2018-05-23T01:32:28Z,2,2,1,2,202,12,214,0
2578,"docs(api.md): goForward should say ""can not go forward""",0,True,True,2018-05-21T21:37:59Z,2018-05-21T21:37:59Z,1,2,2,1,1,1,2,35003.0
2560,feat: workers,301,True,True,2018-05-21T21:31:12Z,2018-05-21T21:31:12Z,4,2,0,9,228,7,235,425307.0
2580,Health: add a missing test for elementHandle.,106,True,True,2018-05-21T20:08:32Z,2018-05-21T20:08:32Z,1,2,0,1,8,0,8,25993.0
2552,docs(README.md): add badge to display install size,71,True,False,,2018-05-16T17:09:33Z,0,2,2,1,1,1,2,0
2570,Puppeteer 11,0,True,False,,2018-05-18T13:18:21Z,0,5,1,98,730,1602,2332,0
2456,feat: add mouse.wheel method,94,True,False,,2018-05-16T22:05:55Z,2,5,4,4,39,0,39,0
2537,docs(documentation) capitalize and end sentences on Contributing and Troubleshooting,0,True,True,2018-05-16T21:55:28Z,2018-05-16T21:55:28Z,1,2,0,3,31,31,62,439566.0
2434,docs(README.md): Removed duplicate line in example,0,True,False,,2018-05-16T21:39:34Z,1,4,3,1,0,2,2,0
2493,"feat(Target):  Pass through ""background_page"" types (#2439)",0,True,True,2018-05-16T21:36:35Z,2018-05-16T21:36:35Z,6,5,4,6,39,7,46,1214413.0
1806,feat(prefs): add ability to launch browser with desired preferences,479,True,False,,2018-02-13T21:41:10Z,2,4,9,3,63,0,63,0
2407,feature(ElementHandle),470,True,True,2018-05-09T01:18:00Z,2018-05-09T01:18:00Z,5,3,4,4,52,6,58,1794805.0
2468,fix(Page): fix page.goto to return Response when page pushes new state,12,True,True,2018-04-28T04:15:41Z,2018-04-28T04:15:41Z,1,3,3,4,12,1,13,2234.0
2521,chore: bump version to v1.4.0-post,0,True,True,2018-05-09T14:18:26Z,2018-05-09T14:18:26Z,1,2,0,2,6,4,10,625.0
2024,feat(Chromium): roll Chromium to r536395,116,True,True,2018-02-14T01:11:44Z,2018-02-14T01:11:44Z,1,2,0,1,1,1,2,8629.0
1972,feat(ExecutionContext): introduce ExecutionContext.frame(),183,True,True,2018-02-13T22:02:45Z,2018-02-13T22:02:45Z,3,2,2,4,26,13,39,677390.0
2032,feat(appMode): support pipes for appMode,101,True,True,2018-02-15T01:51:30Z,2018-02-15T01:51:30Z,6,4,5,6,124,22,146,7138.0
2025,fix(Network): fulfill security details for response redirects,173,True,True,2018-02-15T00:08:21Z,2018-02-15T00:08:21Z,1,2,0,3,29,10,39,77480.0
2022,test: await browser closing in tests,0,True,True,2018-02-13T22:39:14Z,2018-02-13T22:39:14Z,1,2,0,1,3,2,5,913.0
2036,feat(Targets): expose browser target,59,True,True,2018-02-15T21:24:25Z,2018-02-15T21:24:25Z,1,2,0,3,9,5,14,12414.0
2043,chore: bump version to 1.1.0-post,0,True,True,2018-02-16T19:24:22Z,2018-02-16T19:24:22Z,1,2,0,2,7,3,10,6550.0
2041,chore: mark version v1.1.0,0,True,True,2018-02-16T17:16:41Z,2018-02-16T17:16:41Z,1,2,0,2,2,2,4,1442.0
2072,feat(Chromium): roll Chromium to r538022,155,True,True,2018-02-22T02:21:41Z,2018-02-22T02:21:41Z,1,3,2,1,1,1,2,769.0
