Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1499,Resources added for Docker swarm,0,True,True,2022-08-14T08:51:00Z,2022-08-14T08:51:00Z,1,2,0,1,8,1,9,3327.0
1496,Update 102-zabbix.md,53,True,True,2022-08-13T22:41:52Z,2022-08-13T22:41:52Z,0,2,0,1,8,1,9,23025.0
1495,Update 102-papertrail.md,28,True,True,2022-08-13T22:41:31Z,2022-08-13T22:41:31Z,1,2,0,1,8,1,9,24104.0
1494,Update 101-graylog.md,54,True,True,2022-08-13T22:40:52Z,2022-08-13T22:40:53Z,0,2,0,1,8,1,9,24269.0
1493,Update 102-splunk.md,44,True,True,2022-08-13T22:40:28Z,2022-08-13T22:40:28Z,0,2,0,1,8,1,9,24509.0
1484,Devops Map content - https,19,True,True,2022-08-13T12:01:26Z,2022-08-13T12:01:26Z,0,2,0,1,10,1,11,24718.0
1489,Devops Content - Update 101-dns.md,0,True,True,2022-08-13T11:54:55Z,2022-08-13T11:54:55Z,0,2,0,1,8,1,9,12604.0
1491,Devops Content - Update 105-ssl-tls.md,0,True,True,2022-08-13T11:54:28Z,2022-08-13T11:54:28Z,1,2,0,1,9,1,10,11903.0
1492,Create readme-pt.md,37,True,False,,2022-08-13T15:24:36Z,0,2,1,1,72,0,72,0
1486,Add content for service mesh,29,True,True,2022-08-13T11:56:21Z,2022-08-13T11:56:21Z,0,2,0,1,6,1,7,16098.0
1487,Add content for istio,27,True,True,2022-08-13T11:55:44Z,2022-08-13T11:55:44Z,1,2,0,1,6,1,7,15266.0
1488,Add content for consul,28,True,True,2022-08-13T11:55:21Z,2022-08-13T11:55:21Z,1,2,0,1,6,1,7,14798.0
1468,Update 104-albaba-cloud.md,27,True,True,2022-08-13T12:07:28Z,2022-08-13T12:07:28Z,0,2,0,1,7,1,8,42860.0
1469,Update 105-linode.md,20,True,True,2022-08-13T12:07:00Z,2022-08-13T12:07:00Z,0,2,0,1,7,1,8,42483.0
1470,Update 106-vultr.md,19,True,True,2022-08-13T12:06:49Z,2022-08-13T12:06:49Z,0,2,0,1,6,1,7,42076.0
1471,Update 100-screen-multiplexer.md,20,True,True,2022-08-13T12:06:34Z,2022-08-13T12:06:34Z,0,2,0,1,8,1,9,41699.0
1472,Update 101-tmux-multiplexer.md,18,True,True,2022-08-13T12:06:20Z,2022-08-13T12:06:20Z,0,2,0,1,10,1,11,41462.0
1473,Update 102-ps.md,16,True,True,2022-08-13T12:06:02Z,2022-08-13T12:06:02Z,0,2,0,1,8,1,9,41300.0
1474,Update 102-top.md,17,True,True,2022-08-13T12:05:44Z,2022-08-13T12:05:44Z,0,2,0,1,8,1,9,41154.0
1475,Update 103-htop.md,18,True,True,2022-08-13T12:05:34Z,2022-08-13T12:05:34Z,0,2,0,1,6,1,7,40999.0
1476,Update 104-atop.md,18,True,True,2022-08-13T12:05:24Z,2022-08-13T12:05:24Z,0,2,0,1,6,1,7,40854.0
1477,Update 105-lsof.md,16,True,True,2022-08-13T12:05:10Z,2022-08-13T12:05:10Z,0,2,0,1,8,1,9,40388.0
1478,Update 124-cut.md,17,True,True,2022-08-13T12:05:02Z,2022-08-13T12:05:02Z,0,2,0,1,8,1,9,40084.0
1479,Update 125-uniq.md,18,True,True,2022-08-13T12:04:52Z,2022-08-13T12:04:52Z,0,2,0,1,8,1,9,39954.0
1480,Update 129-tr.md,16,True,True,2022-08-13T12:04:40Z,2022-08-13T12:04:40Z,0,2,0,1,8,1,9,39808.0
1481,Update 130-nl.md,16,True,True,2022-08-13T12:04:08Z,2022-08-13T12:04:08Z,0,2,0,1,8,1,9,39667.0
1482,Update 131-wc.md,16,True,True,2022-08-13T12:03:47Z,2022-08-13T12:03:47Z,0,2,0,1,8,1,9,39529.0
1483,Create 102-loki.md,0,True,False,,2022-08-13T12:02:46Z,0,2,1,1,1,0,1,0
1485,Resources added for Datadog,0,True,True,2022-08-13T12:00:27Z,2022-08-13T12:00:27Z,0,2,0,1,6,1,7,17744.0
1462,Devops Map - New Node to Network tools,160,True,True,2022-08-12T22:19:16Z,2022-08-12T22:19:16Z,0,2,0,3,63,14,77,89346.0
1465,Devops Map Content - Text Manipulation Tools,36,True,True,2022-08-12T22:16:39Z,2022-08-12T22:16:39Z,0,2,0,1,8,1,9,10628.0
1466,Make python roadmap interactive,89,True,True,2022-08-12T22:48:27Z,2022-08-12T22:48:27Z,0,1,0,57,3234,2268,5502,786.0
1461,Devops Map - Content,37,True,True,2022-08-12T16:13:19Z,2022-08-12T16:13:19Z,2,2,0,3,33,3,36,78815.0
1464,Update 102-final-form.md,0,True,False,,2022-08-12T13:01:32Z,0,1,0,1,3,1,4,0
1463,Add content for networking protocols,37,True,True,2022-08-12T12:50:43Z,2022-08-12T12:50:43Z,0,2,0,1,6,1,7,13867.0
1460,Add eloquent js to javascript language node.,407,True,True,2022-08-12T12:50:17Z,2022-08-12T12:50:17Z,1,2,0,1,1,0,1,68570.0
1458,Make react roadmap interactive,89,True,True,2022-08-12T12:49:10Z,2022-08-12T12:49:10Z,0,1,0,71,3239,1782,5021,86375.0
1451,Vue CLI Overview,0,True,True,2022-08-09T16:26:29Z,2022-08-09T16:26:29Z,1,2,0,1,16,1,17,1374.0
1459,Update 100-elastic-stack.md,44,True,True,2022-08-11T14:34:45Z,2022-08-11T14:34:45Z,1,2,0,1,8,1,9,378.0
1453,Resources added for HTTP,0,True,True,2022-08-11T08:30:15Z,2022-08-11T08:30:15Z,0,2,0,1,10,1,11,65347.0
1457,Add content for managing servers,35,True,True,2022-08-11T08:29:58Z,2022-08-11T08:29:58Z,1,2,0,1,7,1,8,158.0
1454,Devops Content Update,70,True,True,2022-08-11T08:29:07Z,2022-08-11T08:29:07Z,5,2,0,5,62,5,67,60279.0
1452,App Configurations Intro,0,True,True,2022-08-09T16:44:32Z,2022-08-09T16:44:32Z,1,2,0,1,7,1,8,277.0
1448,Resources added for LXC Container,0,True,True,2022-08-09T15:12:42Z,2022-08-09T15:12:42Z,1,2,0,1,8,1,9,13157.0
1449,Update 100-prometheus.md,40,True,True,2022-08-09T15:11:53Z,2022-08-09T15:11:53Z,0,2,0,1,7,1,8,9645.0
1450,Update 102-grafana.md,56,True,True,2022-08-09T15:10:20Z,2022-08-09T15:10:20Z,0,2,0,1,9,1,10,8858.0
1436,Update 106-azure-devops-services.md,26,True,True,2022-08-09T08:41:09Z,2022-08-09T08:41:09Z,0,2,0,1,7,1,8,31499.0
1437,Update 108-drone.md,19,True,True,2022-08-09T08:40:47Z,2022-08-09T08:40:47Z,0,2,0,1,7,1,8,30447.0
1438,Update 101-aws-cdk.md,21,True,True,2022-08-09T08:40:31Z,2022-08-09T08:40:31Z,0,2,0,1,9,1,10,29872.0
1439,Update 102-cloudformation.md,28,True,True,2022-08-09T08:40:12Z,2022-08-09T08:40:12Z,0,2,0,1,8,1,9,29418.0
1440,Update 103-pulumi.md,20,True,True,2022-08-09T08:39:49Z,2022-08-09T08:39:49Z,0,2,0,1,7,1,8,29077.0
1441,Update 100-ansible.md,21,True,True,2022-08-09T08:39:28Z,2022-08-09T08:39:28Z,0,2,0,1,8,1,9,27641.0
1442,Update 102-salt.md,18,True,True,2022-08-09T08:39:08Z,2022-08-09T08:39:08Z,0,2,0,1,8,1,9,27287.0
1443,Update 103-puppet.md,20,True,True,2022-08-09T08:38:50Z,2022-08-09T08:38:50Z,0,2,0,1,7,1,8,27032.0
1444,Update 101-google-cloud.md,26,True,True,2022-08-09T08:38:26Z,2022-08-09T08:38:26Z,0,2,0,1,7,1,8,26524.0
1445,Update 104-digital-ocean.md,26,True,True,2022-08-09T08:38:05Z,2022-08-09T08:38:05Z,0,2,0,1,7,1,8,25324.0
1446,Update 102-azure.md,19,True,True,2022-08-09T08:37:27Z,2022-08-09T08:37:27Z,0,2,0,1,8,1,9,24657.0
1447,Update 103-heroku.md,20,True,True,2022-08-09T08:37:01Z,2022-08-09T08:37:01Z,0,2,0,1,7,1,8,24354.0
1434,Make Vue.js Roadmap Interactive,40,True,True,2022-08-08T16:43:35Z,2022-08-08T16:43:35Z,0,1,0,77,4216,2712,6928,6692.0
1435,Update 101-nagios.md,52,True,True,2022-08-08T16:09:54Z,2022-08-08T16:09:54Z,0,2,0,1,8,1,9,2870.0
1433,Add Vue.js Developer Roadmap,142,True,True,2022-08-08T14:30:49Z,2022-08-08T14:30:49Z,0,1,0,28,4159,111,4270,39.0
1432,add ngrep,0,True,True,2022-08-08T13:40:07Z,2022-08-08T13:40:07Z,0,2,0,1,1,1,2,85.0
1431,add: Nomad description,0,True,True,2022-08-08T11:49:56Z,2022-08-08T11:49:56Z,0,2,0,1,8,1,9,28.0
1419,Update 101-centos.md,20,True,True,2022-08-08T08:45:23Z,2022-08-08T08:45:23Z,0,2,0,1,7,1,8,30369.0
1420,Update 102-ubuntu.md,20,True,True,2022-08-08T08:44:43Z,2022-08-08T08:44:44Z,0,2,0,1,8,1,9,29745.0
1421,Update 104-rhel.md,18,True,True,2022-08-08T08:43:38Z,2022-08-08T08:43:38Z,0,2,0,1,7,1,8,29029.0
1422,Update 103-suse-linux.md,22,True,True,2022-08-08T08:43:21Z,2022-08-08T08:43:21Z,0,2,0,1,7,1,8,28511.0
1423,Update 105-fedora.md,0,True,True,2022-08-08T08:42:57Z,2022-08-08T08:42:57Z,0,2,0,1,7,1,8,28055.0
1424,Update 106-debian.md,20,True,True,2022-08-08T08:42:34Z,2022-08-08T08:42:34Z,0,2,0,1,7,1,8,27607.0
1425,Update 107-free-bsd.md,21,True,True,2022-08-08T08:42:12Z,2022-08-08T08:42:12Z,0,2,0,1,8,1,9,26811.0
1426,Update 108-open-bsd.md,21,True,True,2022-08-08T08:41:28Z,2022-08-08T08:41:28Z,0,2,0,1,8,1,9,26289.0
1427,Update 109-net-bsd.md,20,True,True,2022-08-08T08:40:56Z,2022-08-08T08:40:56Z,0,2,0,1,7,1,8,25817.0
1428,Update 101-jenkins.md,21,True,True,2022-08-08T08:40:29Z,2022-08-08T08:40:29Z,0,2,0,1,7,1,8,24641.0
1429,Update 104-bamboo.md,20,True,True,2022-08-08T08:39:55Z,2022-08-08T08:39:55Z,0,2,0,1,7,1,8,24257.0
1430,Update 105-teamcity.md,22,True,True,2022-08-08T08:39:28Z,2022-08-08T08:39:28Z,0,2,0,1,8,1,9,23762.0
1418,Update 100-prettier.md,101,True,False,,2022-08-08T08:39:00Z,0,2,1,1,1,0,1,0
1416,Simple understanding of Semantics,29,True,False,,2022-08-07T17:56:21Z,0,2,1,1,5,1,6,0
1417,Resources added for Docker,0,True,True,2022-08-07T17:55:49Z,2022-08-07T17:55:49Z,0,2,0,1,9,1,10,46745.0
1415,Suggestion to also add roadmap links for nodes,0,True,True,2022-08-06T16:28:51Z,2022-08-06T16:28:51Z,0,2,0,1,1,0,1,4811.0
1411,Fix : typo,34,True,True,2022-08-06T07:19:21Z,2022-08-06T07:19:21Z,0,2,0,1,1,1,2,2708.0
1409,feat: add a11y resources,37,True,False,,2022-08-06T07:16:15Z,0,1,0,1,3,0,3,0
1410,feat: add html templates resource,0,True,False,,2022-08-06T07:12:09Z,0,1,0,2,12,2,14,0
1406,updates,0,True,False,,2022-08-05T20:13:33Z,0,1,0,0,0,0,0,0
1403,typo fix,0,True,True,2022-08-05T18:59:08Z,2022-08-05T18:59:08Z,0,2,0,1,1,1,2,6292.0
1404,Update 104-kubernetes.md,0,True,True,2022-08-05T18:58:51Z,2022-08-05T18:58:51Z,1,2,0,1,10,1,11,5476.0
1405,Added an excellent free book series on JS,0,True,True,2022-08-05T18:54:34Z,2022-08-05T18:54:34Z,0,2,0,1,1,0,1,4298.0
1399,Update 104-bash-scripting.md,148,True,True,2022-08-05T15:57:18Z,2022-08-05T15:57:18Z,0,2,1,1,13,1,14,3665.0
1400,A Concrete Guide to JavaScript Fetch API,235,True,True,2022-08-05T15:56:38Z,2022-08-05T15:56:38Z,0,2,1,1,1,0,1,3103.0
1380,Update to Infra Provisioning Section,0,True,True,2022-08-05T12:46:44Z,2022-08-05T12:46:44Z,1,2,0,1,3,1,4,64154.0
1381,Update Infrastructure Monitoring,0,True,True,2022-08-05T12:45:53Z,2022-08-05T12:45:53Z,1,2,0,1,5,1,6,64075.0
1382,Update Cloud Providers with stub,0,True,True,2022-08-05T12:45:03Z,2022-08-05T12:45:03Z,1,2,0,1,7,1,8,63659.0
1383,Update Infrastructure as Code,0,True,True,2022-08-05T12:42:30Z,2022-08-05T12:42:30Z,1,2,0,1,9,1,10,62923.0
1384,Update 101-chef.md,35,True,True,2022-08-05T12:40:16Z,2022-08-05T12:40:16Z,1,2,0,1,10,1,11,62100.0
1385,Update 100-python.md,86,True,True,2022-08-05T12:37:26Z,2022-08-05T12:37:26Z,0,2,0,1,2,2,4,61598.0
1386,Update 101-containers.md,0,True,True,2022-08-05T12:36:39Z,2022-08-05T12:36:39Z,1,2,0,1,9,1,10,60983.0
1389,Update 105-nginx.md,150,True,True,2022-08-05T12:34:12Z,2022-08-05T12:34:12Z,0,2,0,1,7,1,8,45412.0
1390,Update 106-apache.md,151,True,True,2022-08-05T12:33:56Z,2022-08-05T12:33:57Z,0,2,0,1,7,1,8,45193.0
1391,Update 106-caddy.md,150,True,True,2022-08-05T12:33:31Z,2022-08-05T12:33:31Z,0,2,0,1,7,1,8,45077.0
1392,Update 108-iis.md,151,True,True,2022-08-05T12:33:06Z,2022-08-05T12:33:06Z,0,2,0,1,7,1,8,44690.0
1393,Update 100-gitlab-ci.md,23,True,True,2022-08-05T12:32:38Z,2022-08-05T12:32:38Z,1,2,0,1,10,1,11,43654.0
1394,Update 103-travis-ci.md,23,True,True,2022-08-05T12:31:17Z,2022-08-05T12:31:17Z,0,2,0,1,7,1,8,42074.0
1395,Update 107-circle-ci.md,22,True,True,2022-08-05T12:28:54Z,2022-08-05T12:28:54Z,0,2,0,1,7,1,8,41452.0
1396,Update 100-terraform.md,23,True,True,2022-08-05T12:26:21Z,2022-08-05T12:26:21Z,0,3,1,1,8,1,9,40570.0
1397,Update 100-aws.md,17,True,True,2022-08-05T12:25:23Z,2022-08-05T12:25:23Z,1,2,0,1,10,1,11,39753.0
1398,Add text and link.,0,True,True,2022-08-05T12:23:20Z,2022-08-05T12:23:20Z,0,2,0,1,11,1,12,38753.0
1379,Update readme.md,0,True,True,2022-08-04T18:55:49Z,2022-08-04T18:55:49Z,0,2,0,1,3,1,4,157.0
1377,Update 100-networking.md,62,True,True,2022-08-04T18:39:47Z,2022-08-04T18:39:47Z,0,2,0,1,4,1,5,12935.0
1378,Update 101-linux.md,40,True,True,2022-08-04T18:36:25Z,2022-08-04T18:36:25Z,0,2,0,1,7,1,8,12061.0
1170,Update 104-basic-terminal-commands.md,725,True,True,2022-08-04T12:30:44Z,2022-08-04T12:30:44Z,0,2,0,1,1,0,1,13176889.0
1241,Update 102-migration-strategies.md,675,True,False,,2022-08-04T12:46:13Z,0,2,1,1,6,1,7,0
811,Added Bitbucket Pipeline to DevOps CI/CD Tool,723,True,False,,2022-08-04T12:44:14Z,2,33,1,159,591466,55,591521,0
800,Added Zuul CI to the DevOps roadmap,915,True,False,,2022-08-04T12:42:49Z,1,32,1,150,552294,55,552349,0
964,Add Astro SSG,867,True,False,,2022-08-04T12:41:38Z,0,2,1,1,1,0,1,0
1016,enhancement: Header pages links colors,1630,True,False,,2022-08-04T12:37:33Z,1,2,1,1,151,64,215,0
1259,Add Status Buttons,46,True,False,,2022-08-04T12:33:27Z,0,2,1,3,84,47,131,0
1196,Add API brief description,721,True,True,2022-08-04T12:29:22Z,2022-08-04T12:29:22Z,1,2,0,1,6,1,7,11843526.0
1237,Update 102-soap.md,739,True,True,2022-08-04T12:14:09Z,2022-08-04T12:14:09Z,1,2,0,1,6,1,7,8784007.0
1273,add learn restfull api tutorial,675,True,True,2022-08-04T12:10:21Z,2022-08-04T12:10:21Z,0,2,0,1,1,0,1,6157263.0
1290,Update 107-io-management.md,738,True,False,,2022-08-04T12:08:04Z,0,2,2,1,11,1,12,0
1256,Add description and read article to IO Management,675,True,False,,2022-08-04T12:07:18Z,0,2,1,1,5,1,6,0
1275,Dipesh added a tutorial link,675,True,False,,2022-08-04T12:06:20Z,0,2,1,1,1,0,1,0
1282,Update 100-redis.md,675,True,False,,2022-08-04T12:04:15Z,0,2,2,1,2,1,3,0
1246,Add animated summary of Docker,852,True,True,2022-08-04T09:37:12Z,2022-08-04T09:37:12Z,0,2,0,1,1,0,1,8289504.0
1376,Corrected Grammar Errors,259,True,True,2022-08-04T06:57:20Z,2022-08-04T06:57:21Z,0,2,0,1,2,2,4,238.0
1247,Fixed typo in Github workflow,777,True,True,2022-08-04T08:06:38Z,2022-08-04T08:06:38Z,0,2,0,1,1,1,2,8265835.0
1239,Update 100-apis.md,675,True,False,,2022-08-04T08:42:35Z,0,2,1,1,5,1,6,0
1248,Update 103-dns-and-how-it-works.md,758,True,False,,2022-08-04T08:29:52Z,0,2,1,1,2,0,2,0
1249,Add 105-openid.md,734,True,True,2022-08-04T08:27:24Z,2022-08-04T08:27:24Z,0,2,0,1,4,2,6,8155448.0
1258,small Change,748,True,True,2022-08-04T08:25:46Z,2022-08-04T08:25:46Z,0,2,0,1,3,1,4,7402384.0
1240,Update 100-redis.md,675,True,False,,2022-08-04T08:09:44Z,0,2,1,1,6,1,7,0
1245,Circleci project setup,675,True,False,,2022-08-04T08:09:12Z,1,3,0,1,21,0,21,0
1296,Create 101-pinia.md,781,True,True,2022-08-03T16:02:47Z,2022-08-03T16:02:47Z,0,3,1,1,6,0,6,4379491.0
1291,OWASP Security Risks: update link to official Github org,639,True,True,2022-08-03T16:06:52Z,2022-08-03T16:06:52Z,0,2,0,1,2,2,4,4687650.0
1318,Update 100-sass.md,675,True,True,2022-08-03T15:57:11Z,2022-08-03T15:57:11Z,0,2,0,1,1,0,1,2856383.0
1300,Added a reading point,72,True,True,2022-08-03T16:01:10Z,2022-08-03T16:01:10Z,1,2,1,1,1,0,1,3920967.0
1314,Update 103-dns-and-how-it-works.md,728,True,True,2022-08-03T16:00:11Z,2022-08-03T16:00:11Z,0,2,0,1,2,1,3,3044609.0
1316,Resources added for Open ID,51,True,True,2022-08-03T15:59:15Z,2022-08-03T15:59:15Z,1,2,0,1,8,1,9,2931971.0
1317,Update 100-universal.md - angular universal description,714,True,True,2022-08-03T15:58:01Z,2022-08-03T15:58:01Z,1,2,0,1,6,1,7,2916735.0
1319,Adding tailwind css,773,True,False,,2022-08-03T15:56:25Z,0,2,1,1,8,0,8,0
1323,Adding Column-DBs content,764,True,True,2022-08-03T15:54:49Z,2022-08-03T15:54:49Z,2,2,0,2,8,2,10,2717724.0
1324,Add Redis video,716,True,True,2022-08-03T15:51:58Z,2022-08-03T15:51:58Z,1,3,0,1,1,0,1,2662716.0
1325,"Web servers intro, got most help from the mdn docs",815,True,True,2022-08-03T15:49:59Z,2022-08-03T15:49:59Z,1,2,0,1,17,1,18,2587721.0
1328,Fix a typo in DevOps Startup Management - intid,694,True,False,,2022-08-03T15:44:32Z,0,2,1,1,1,1,2,0
1329,Update 100-apis.md,675,True,True,2022-08-03T15:43:43Z,2022-08-03T15:43:43Z,1,2,0,1,8,1,9,2511194.0
1332,Fix jwt link,675,True,True,2022-08-03T15:39:12Z,2022-08-03T15:39:12Z,0,2,0,1,1,1,2,2331491.0
1333,Add content in 108-posix-basics,716,True,True,2022-08-03T15:38:19Z,2022-08-03T15:38:19Z,1,2,0,1,14,1,15,2207787.0
1338,Update 107-io-management.md,675,True,False,,2022-08-03T15:37:48Z,0,3,1,1,4,1,5,0
1340,Update 100-cookie-based.md,675,True,True,2022-08-03T15:31:57Z,2022-08-03T15:31:57Z,1,2,0,1,7,1,8,1775572.0
1341,Create 103 Tauri.md,966,True,True,2022-08-03T15:27:57Z,2022-08-03T15:27:57Z,0,2,0,1,7,0,7,1753102.0
1372,A Concrete Guide to React Native basics,1195,True,True,2022-08-03T15:22:25Z,2022-08-03T15:22:25Z,1,2,0,1,1,0,1,180435.0
1374,8 Must Know SEO Best Practices For Developers,1014,True,True,2022-08-03T15:20:01Z,2022-08-03T15:20:01Z,0,2,0,1,1,0,1,29031.0
1355,Create 108-Cpp,926,True,True,2022-08-01T09:17:09Z,2022-08-01T09:17:09Z,0,2,0,1,7,0,7,844531.0
1305,Resources added for Server side,51,True,True,2022-08-01T12:39:39Z,2022-08-01T12:39:39Z,1,2,1,1,12,1,13,3556324.0
1370,A Concrete Guide to Document Object Model,842,True,True,2022-08-01T12:37:55Z,2022-08-01T12:37:55Z,0,2,0,1,1,0,1,9905.0
1371,Add Memcached description and ref,675,True,True,2022-08-01T12:37:15Z,2022-08-01T12:37:15Z,1,2,1,1,15,1,16,9824.0
1365,Added a New resource to Fetch API,911,True,True,2022-08-01T07:29:17Z,2022-08-01T07:29:17Z,1,2,0,1,1,0,1,143646.0
1342,fix typo in the thanks section,706,True,True,2022-08-01T09:32:43Z,2022-08-01T09:32:43Z,0,2,0,1,1,1,2,1531686.0
1343,initd spelling,706,True,True,2022-08-01T09:31:49Z,2022-08-01T09:31:49Z,0,3,0,1,1,1,2,1528582.0
1344,Create Pull_nit,675,True,False,,2022-08-01T09:29:20Z,0,2,0,1,1,0,1,0
1345,Add Database normalization description and ref,675,True,True,2022-08-01T09:29:08Z,2022-08-01T09:29:08Z,1,2,1,1,10,1,11,1448316.0
1346,Resources added for IO management,816,True,True,2022-08-01T09:25:25Z,2022-08-01T09:25:25Z,1,2,0,1,8,1,9,1441660.0
1347,Update 106-data-replication.md,886,True,True,2022-08-01T09:23:22Z,2022-08-01T09:23:22Z,1,2,0,1,7,1,8,1355323.0
1349,doc: Server side rendering,706,True,True,2022-08-01T09:22:12Z,2022-08-01T09:22:12Z,1,2,0,1,11,1,12,1124517.0
1356,adding description to the type checkers,711,True,True,2022-08-01T09:16:17Z,2022-08-01T09:16:17Z,1,2,0,1,3,1,4,796677.0
1357,Update 100-redis.md,738,True,True,2022-08-01T09:12:46Z,2022-08-01T09:12:46Z,0,2,0,1,3,1,4,762714.0
1358,Create roadmap,675,True,False,,2022-08-01T09:09:52Z,0,2,0,1,1,0,1,0
1359,Added MDN article How does the internet work MDN article,934,True,True,2022-08-01T09:09:38Z,2022-08-01T09:09:38Z,0,2,0,1,1,0,1,659914.0
1360,Update 102-timeseries-databases.md,675,True,True,2022-08-01T09:08:02Z,2022-08-01T09:08:02Z,0,2,0,1,10,1,11,614747.0
1361,Update 104-basic-terminal-commands.md,734,True,True,2022-08-01T07:32:58Z,2022-08-01T07:32:58Z,1,3,0,1,1,0,1,504218.0
1362,Add new PHP resource (video tutorial),809,True,True,2022-08-01T07:30:33Z,2022-08-01T07:30:33Z,0,2,0,1,1,0,1,329502.0
1364,"Fixed link to ""Journey to HTTP/2"" article",745,True,True,2022-08-01T07:29:41Z,2022-08-01T07:29:42Z,0,2,0,1,1,1,2,305398.0
1368,Update gRPC deffinition,740,True,True,2022-08-01T07:19:21Z,2022-08-01T07:19:21Z,1,2,0,1,2,0,2,29436.0
1369,updated as 6th most starred repo,717,True,True,2022-08-01T07:17:19Z,2022-08-01T07:17:19Z,0,2,0,1,1,1,2,3693.0
1280,Update 107-io-management.md,715,True,False,,2022-07-31T23:43:52Z,0,1,0,1,6,1,7,0
1367,Replace Docker Tutorial Video,925,True,False,,2022-07-31T19:37:32Z,0,1,0,1,1,1,2,0
1363,"Fixed link to ""Journey to HTTP/2"" article",825,True,False,,2022-07-28T18:34:26Z,0,1,0,1,1,1,2,0
1339,fix Journey to HTTP/2 link,616,True,True,2022-07-14T05:01:57Z,2022-07-14T05:01:57Z,0,2,0,1,1,1,2,21411.0
1244,Update 102-forms-and-validations.md,675,True,False,,2022-07-14T05:59:50Z,0,0,0,1,1,0,1,0
1326,Fix typo in journey to http2,675,True,True,2022-07-14T05:02:18Z,2022-07-14T05:02:18Z,0,2,0,1,1,1,2,817504.0
1336,Update 101-domain-driven-design.md,675,True,True,2022-07-14T05:06:48Z,2022-07-14T05:06:48Z,1,2,1,1,15,1,16,135518.0
1337,Add 'DNS Records for Newbies',777,True,True,2022-07-14T05:04:34Z,2022-07-14T05:04:34Z,0,2,0,1,1,0,1,80217.0
1331,Fix potential Typo,833,True,False,,2022-07-06T14:14:34Z,0,1,1,1,1,1,2,0
1307,Add resouce for cqrs and event sourcing,51,True,True,2022-06-28T11:02:16Z,2022-06-28T11:02:16Z,0,3,1,1,6,1,7,373569.0
835,Update read.me,821,True,True,2021-02-02T05:37:36Z,2021-02-02T05:37:36Z,6,7,1,1,54,6,60,1690938.0
1313,Replacing broken URLs with snapshot,839,True,False,,2022-06-27T13:59:50Z,0,1,0,1,2,2,4,0
1306,Change md5 wiki link to english wiki,675,True,True,2022-06-23T16:59:06Z,2022-06-23T16:59:06Z,0,2,0,1,1,1,2,14106.0
1287,Adding Content and Resources for CSS Frameworks,693,True,True,2022-06-22T07:39:35Z,2022-06-22T07:39:35Z,0,2,1,1,7,1,8,1082994.0
1303,107-io-management.md,1074,True,False,,2022-06-22T07:39:06Z,0,2,0,2,3,1,4,0
1304,Slides roadmap-backend-gerenciamento-de-io,758,True,False,,2022-06-22T07:38:59Z,1,2,0,1,1,0,1,0
1301,Resources added for Database indexes,51,True,True,2022-06-20T10:57:08Z,2022-06-20T10:57:08Z,0,2,0,1,7,1,8,92642.0
1298,Resources added for oracle,51,True,True,2022-06-18T10:13:25Z,2022-06-18T10:13:25Z,1,2,0,1,8,1,9,159593.0
1238,Update 100-neo4j.md,675,True,False,,2022-06-18T02:48:32Z,0,1,0,1,6,1,7,0
1274,Resources added for Oracle,51,True,False,,2022-06-16T13:53:36Z,0,1,0,1,8,1,9,0
1289,Update 101-how-oss-work-in-general.md,708,True,True,2022-06-14T12:26:30Z,2022-06-14T12:26:30Z,1,2,0,1,5,0,5,403033.0
1297,"fix: the word ""compatible"" is written wrong",763,True,True,2022-06-14T12:25:18Z,2022-06-14T12:25:18Z,0,2,0,1,1,1,2,46076.0
1295,Update 101-memcached.md,675,True,False,,2022-06-13T10:47:26Z,0,1,0,1,6,1,7,0
1293,Fix wrong content description for Freeze and Seal in JavaScript,715,True,True,2022-06-13T07:47:29Z,2022-06-13T07:47:29Z,0,2,0,1,1,1,2,181656.0
1294,Resources added for Graph databases,51,True,True,2022-06-13T07:47:14Z,2022-06-13T07:47:14Z,0,2,0,1,7,1,8,72213.0
1292,Update 101-what-is-http.md,791,True,False,,2022-06-12T13:33:55Z,0,1,0,1,1,1,2,0
1288,Update 101-how-oss-work-in-general.md,743,True,False,,2022-06-09T20:29:49Z,0,1,0,1,1,0,1,0
1281,Resources added for Solr,51,True,True,2022-06-07T07:57:28Z,2022-06-07T07:57:28Z,0,2,0,1,8,1,9,269788.0
1283,Add 'messwithdns.com' julia evans DNS playground,1215,True,True,2022-06-07T07:56:57Z,2022-06-07T07:56:57Z,0,2,0,1,1,0,1,66283.0
1284,corrected grammar: it's -> its,709,True,True,2022-06-07T07:56:34Z,2022-06-07T07:56:34Z,0,2,0,1,1,1,2,57746.0
1264,Resource added for tailwind css,631,True,False,,2022-06-06T20:16:36Z,0,1,0,1,1,0,1,0
1113,Update 102-nuxt-js.md,540,True,True,2022-02-06T14:19:05Z,2022-02-06T14:19:05Z,0,2,0,1,11,1,12,82051.0
1203,Resources added for Oracle,51,True,False,,2022-05-25T12:23:24Z,1,2,0,1,8,1,9,0
1263,Resources added for Neo4j,51,True,True,2022-05-24T19:00:07Z,2022-05-24T19:00:07Z,0,2,0,1,8,1,9,696444.0
1272,Fixed issue #1271 - missing read label,804,True,True,2022-05-24T18:59:45Z,2022-05-24T18:59:45Z,0,2,0,1,1,1,2,199613.0
