Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
683,Updated typo,0,True,False,,2014-03-13T14:39:45Z,0,3,1,1,1,1,2,0
677,perlbrew-prompt,62,True,False,,2012-07-13T17:47:52Z,0,0,0,1,6,0,6,0
671,fix: rbenv plugin - gemset.,40,True,True,2011-12-26T18:33:17Z,2011-12-26T18:33:17Z,0,5,0,1,44,0,44,5827871.0
670,add: rbenv plugin,32,True,True,2011-12-26T18:33:52Z,2011-12-26T18:33:52Z,0,5,1,1,44,0,44,5832941.0
669,add: battery plugin,56,True,True,2011-12-26T18:29:14Z,2011-12-26T18:29:14Z,0,6,6,1,20,0,20,5832802.0
665,add git stash indicator into git prompt,172,True,False,,2014-03-13T14:38:09Z,0,2,1,2,12,1,13,0
663,"Replace ""git-diff"" with ""git diff"" in the git plugin",105,True,True,2012-01-26T08:11:42Z,2012-01-26T08:11:42Z,0,2,0,1,1,1,2,8655823.0
632,Update of the Autojump plugin and Git lib,123,True,False,,2014-03-22T20:49:35Z,0,2,0,2,10,1,11,0
615,Add support for autojump installed with MacPorts,178,True,False,,2014-03-22T20:49:35Z,0,2,0,1,4,1,5,0
609,"If $OSTYPE starts with darwin, then use 'echo'. Otherwise use 'echo -e'",24,True,False,,2011-12-18T21:17:03Z,0,1,3,1,10,9,19,0
606,new theme: araxia,451,True,False,,2011-09-15T18:34:34Z,0,2,5,1,96,0,96,0
605,new plugin: uniform shell information presentation plugin,605,True,False,,2011-09-15T18:35:55Z,0,2,3,1,191,0,191,0
604,new plugin: uniform status presentation in prompt for multiple vcs systems,1678,True,False,,2013-04-08T02:19:34Z,0,4,5,1,623,0,623,0
568,"Adding match for ""proj"" in taskwarrior plugin",177,True,False,,2014-03-22T20:49:34Z,0,2,0,1,1,1,2,0
600,oh-my-zsh upgrade on OSX,685,True,False,,2011-10-10T12:40:57Z,0,4,4,2,5,2,7,0
594,Fix completion for bundled commands using the bundler plugin,254,True,True,2011-10-10T12:44:26Z,2011-10-10T12:44:26Z,0,3,2,1,6,1,7,2601501.0
593,add completion messages,115,True,False,,2014-03-22T20:49:34Z,0,2,0,1,18,0,18,0
591,Fixes https://github.com/robbyrussell/oh-my-zsh/issues/567,0,True,False,,2011-10-10T12:44:48Z,0,2,2,1,1,1,2,0
576,Fixed SVN plugin,88,True,False,,2014-03-22T20:49:34Z,0,2,0,1,4,11,15,0
574,overwrite tab-title and window-title,158,True,False,,2011-12-30T02:37:49Z,0,1,2,14,308,0,308,0
573,Source RVM script in RVM plugin,189,True,False,,2013-04-24T03:46:02Z,0,4,4,1,4,2,6,0
564,Shell variables such as PAGER should not be set,70,True,False,,2013-04-24T03:34:58Z,0,3,4,2,0,10,10,0
548,Added a Z plugin,66,True,False,,2013-01-12T08:18:18Z,0,2,1,1,6,0,6,0
535,+ *.gpg extention support,199,True,False,,2014-03-13T14:39:37Z,0,2,1,1,15,14,29,0
525,Option for setting a different path to your custom files and plugins,283,True,True,2011-10-10T11:57:57Z,2011-10-10T11:57:57Z,0,5,6,1,10,3,13,5793258.0
513,Fix edit-command-line binding,313,True,True,2013-12-03T07:03:03Z,2013-12-03T07:03:03Z,0,2,0,2,5,3,8,73831643.0
511,Useful git aliases,68,True,False,,2012-08-07T07:28:06Z,0,1,0,1,6,0,6,0
440,Autocompletion for Fabric plus ssh completion improvement,275,True,False,,2011-10-19T13:25:20Z,0,28,6,31,1098,79,1177,0
428,Added a gradle build tool plugin,81,True,True,2011-10-10T12:12:43Z,2011-10-10T12:12:43Z,0,3,3,1,119,0,119,10163254.0
2572,Fixed sublime plugin behaviors.,445,True,True,2014-03-08T16:22:56Z,2014-03-08T16:22:56Z,0,2,1,1,24,17,41,544671.0
376,Add ability to override current themes from the custom directory,209,True,False,,2011-06-15T19:51:10Z,0,2,3,1,6,2,8,0
424,use /home/ryan/d/.oh-my-zsh instead of ~/.oh-my-zsh for cache,124,True,True,2013-04-24T04:06:28Z,2013-04-24T04:06:28Z,0,4,2,1,1,1,2,58864108.0
343,Plugin to make WOL nice & easy,134,True,True,2011-12-15T06:09:51Z,2011-12-15T06:09:51Z,0,4,20,3,47,0,47,18130093.0
422,checking if zsh is installed before switching to the awesomeness,73,True,False,,2013-12-03T06:51:34Z,0,3,0,1,10,2,12,0
328,Full update,1269,True,False,,2011-12-15T06:13:28Z,0,3,2,1,105,0,105,0
402,Added completion support for fabric targets,160,True,False,,2013-04-24T04:18:20Z,0,3,2,1,27,0,27,0
291,A couple of minor fixes,268,True,False,,2011-12-15T06:13:46Z,0,2,2,5,13,6,19,0
2764,add npmbrew plugin,70,True,False,,2014-06-09T17:07:05Z,0,1,0,1,11,0,11,0
2763,prefer virtualenvwrapper_lazy.sh if it is available,97,True,False,,2014-04-29T21:03:34Z,0,2,2,1,3,1,4,0
2760,ignore usernames beginning with underscore,21,True,False,,2014-04-29T14:29:04Z,0,1,0,1,1,1,2,0
2559,adding a better log command based on http://fredkschott.com/post/2014/02...,100,True,False,,2014-02-27T00:31:22Z,0,2,2,2,15,0,15,0
260,"Update the bundler plugin to follow the ""vendor everything"" routine",86,True,False,,2012-02-21T07:32:10Z,0,3,1,3,341,3,344,0
257,Introduce DISABLE_AUTO_TITLE option,265,True,True,2011-04-03T18:00:54Z,2011-04-03T18:00:54Z,0,3,2,2,10,3,13,912639.0
214,Improved completion for vagrant,39,True,True,2012-12-02T20:07:56Z,2012-12-02T20:07:56Z,0,2,0,1,7,0,7,57360446.0
2016,"agnoster-light, amuse, powerline themes.",203,True,False,,2014-03-13T14:45:22Z,0,2,2,3,201,0,201,0
2003,Update gem completion,43,True,True,2013-12-03T07:41:31Z,2013-12-03T07:41:31Z,0,2,0,1,4,1,5,11235193.0
1651,Escape $ZSH path in upgrade_oh_my_zsh,171,True,True,2013-04-12T12:56:50Z,2013-04-12T12:56:51Z,0,2,0,1,2,2,4,2826794.0
155,Fix Capistrano plugin and add Rake plugin,115,True,True,2012-01-29T19:43:41Z,2012-01-29T19:43:41Z,0,1,0,0,0,0,0,36269231.0
122,port of __git_ps1 that comes with git's bash_completion,444,True,False,,2012-12-02T17:44:16Z,0,3,1,2,54,1,55,0
2415,Update sublime.plugin.zsh,292,True,False,,2014-03-21T19:05:21Z,0,2,1,1,3,5,8,0
1417,Add gifast plugin,110,True,True,2012-11-25T19:35:24Z,2012-11-25T19:35:24Z,0,9,5,4,2858,0,2858,269277.0
1116,Shortcuts for git fetch and git submodule,69,True,False,,2014-03-22T22:57:35Z,0,3,5,1,6,0,6,0
1328,Fix autojump plugin error on Linux with manual installation of autojump,325,True,True,2012-12-02T21:05:28Z,2012-12-02T21:05:28Z,0,2,0,1,2,0,2,5816707.0
1016,Helpers for encoding/decoding base64,113,True,True,2012-06-13T20:19:39Z,2012-06-13T20:19:39Z,0,2,1,1,2,0,2,7718764.0
522,Add support for OS X Lion's restore windows after quit,230,True,False,,2012-12-02T20:54:46Z,0,5,14,1,20,2,22,0
970,Fix spurious correction with sudo vim,120,True,True,2013-04-24T03:44:57Z,2013-04-24T03:44:57Z,0,4,4,1,1,0,1,36707564.0
2908,Add tilingaware plugin,244,True,False,,2014-06-24T20:19:58Z,0,1,1,1,10,0,10,0
1058,Adds aliases for log viewing,52,True,True,2013-04-24T04:20:33Z,2013-04-24T04:20:33Z,0,2,2,1,11,0,11,33130880.0
1399,Update themes/minimal.zsh-theme,165,True,True,2012-12-01T19:39:54Z,2012-12-01T19:39:54Z,0,2,0,1,14,11,25,2032449.0
1400,Updated svn.plugin.zsh to behave more like lib/git.zsh,216,True,True,2012-12-01T19:39:21Z,2012-12-01T19:39:21Z,0,2,0,1,18,1,19,1982879.0
1459,Backwards Compatible Jira URLs #1378,161,True,True,2012-12-03T15:25:35Z,2012-12-03T15:25:35Z,0,2,0,1,25,9,34,33824.0
1886,Correctly detect JIRA Rapid Board,223,True,True,2013-06-25T16:14:59Z,2013-06-25T16:14:59Z,0,2,3,1,2,2,4,1119109.0
1460,urltools for everyone,390,True,True,2012-12-03T15:25:51Z,2012-12-03T15:25:51Z,0,2,1,1,29,2,31,33533.0
2539,Update battery plugin to show calculating - OSX,258,True,True,2014-03-17T01:49:07Z,2014-03-17T01:49:07Z,0,2,0,1,5,1,6,2423770.0
672,"Add zsh_reload which provides src function, this function will source .zshrc and rebuilds cache",106,True,True,2014-03-22T20:56:03Z,2014-03-22T20:56:03Z,0,4,2,1,13,0,13,76412441.0
2563,Adds command line aliases useful for dealing with JSON,60,True,True,2014-03-23T18:40:46Z,2014-03-23T18:40:46Z,0,2,2,1,16,0,16,2138691.0
882,Automatically Removed Whitespace,824,True,False,,2012-12-04T14:44:14Z,0,4,1,27,83,76,159,0
1749,Add auto-completion for zeus.,35,True,True,2013-04-24T02:46:09Z,2013-04-24T02:46:09Z,0,2,2,1,34,0,34,64955.0
396,"Colorize Uninstall, Improve Colorization of Install and Upgrade",145,True,False,,2012-02-21T07:22:38Z,0,4,5,3,51,33,84,0
1408,Add nvm plugin,49,True,False,,2012-11-16T14:13:24Z,0,1,1,3,529,0,529,0
2753,added two useful functions for global git push & pull,0,True,False,,2014-06-09T19:15:30Z,0,1,3,3,55,0,55,0
2802,Added budspencer theme.,273,True,False,,2014-05-12T17:46:52Z,0,2,2,1,211,0,211,0
2830,Use Vundle new commands,92,True,False,,2014-05-24T18:40:01Z,0,1,1,1,3,3,6,0
2671,Correct redirection of stderr,339,True,True,2014-04-19T19:55:09Z,2014-04-19T19:55:09Z,0,5,16,1,1,1,2,1833245.0
1635,Update to latest per-directory-history,68,True,True,2014-04-19T19:56:21Z,2014-04-19T19:56:21Z,0,4,5,4,206,149,355,35871859.0
1278,new forklift plugin,52,True,True,2012-12-02T20:39:23Z,2012-12-02T20:39:23Z,0,2,1,1,44,0,44,9724554.0
1103,Adding a new theme,62,True,False,,2013-12-03T08:10:40Z,0,3,3,1,38,0,38,0
616,added an updatedb alias ,169,True,False,,2011-10-10T12:37:09Z,0,2,0,1,2,0,2,0
1065,Added more aliases for yum,75,True,True,2012-06-13T20:15:58Z,2012-06-13T20:15:58Z,0,2,0,1,5,1,6,5397035.0
2905,Customize plug in,0,True,False,,2014-06-24T05:51:09Z,0,1,0,3,12,4,16,0
1594,Fix rbenv gems helper,166,True,True,2013-02-09T19:55:30Z,2013-02-09T19:55:30Z,0,2,0,1,5,5,10,63723.0
973,Add gem build autocompletion,33,True,True,2014-03-22T22:36:53Z,2014-03-22T22:36:53Z,0,3,1,1,4,0,4,65275602.0
1366,Added last working directory plugin,158,True,True,2012-12-01T19:59:03Z,2012-12-01T19:59:03Z,0,2,1,1,23,0,23,3892818.0
2025,show themes featues by grep,11,True,False,,2014-02-17T03:55:13Z,0,2,1,3,77,1,78,0
1535,Added possibility to display the remote branch and the number of commits you are ahead or behind.,768,True,False,,2014-06-04T07:59:41Z,0,3,3,3,42,5,47,0
490,Add key bindings for gnome-terminal on Fedora,123,True,True,2011-08-31T04:09:36Z,2011-08-31T04:09:36Z,0,3,0,1,5,0,5,3228789.0
1439,"Revert ""Fix to restore bindings after switching to vi-mode"" ",646,True,True,2012-12-01T19:31:21Z,2012-12-01T19:31:21Z,0,3,0,1,0,5,5,303991.0
170,Extract various archives easily,164,True,False,,2011-01-15T09:17:33Z,0,5,3,2,38,0,38,0
1223,Basic Virtualenv plugin,78,True,True,2013-04-24T03:39:27Z,2013-04-24T03:39:27Z,0,4,2,1,9,0,9,24710248.0
1344,Added Composer Plugin and Symfony2 alias,96,True,True,2012-10-09T13:42:27Z,2012-10-09T13:42:27Z,0,3,2,2,34,1,35,321777.0
366,"Add/update plugins: brew, rvm, node, npm, pow, and thor.",118,True,True,2011-05-29T10:54:06Z,2011-05-29T10:54:06Z,0,4,4,13,114,15,129,54202.0
287,Install tweeks,265,True,True,2011-04-26T16:47:57Z,2011-04-26T16:47:57Z,0,4,5,1,2,2,4,708445.0
2272,Add update statistics,52,True,True,2013-12-03T06:21:58Z,2013-12-03T06:21:58Z,0,2,1,1,1,1,2,973063.0
2212,Change bundler plugin's `bi` alias to a function,356,True,True,2013-12-03T06:42:50Z,2013-12-03T06:42:50Z,0,9,9,1,30,26,56,2907494.0
2152,Added the Laravel 4 artisan completion plugin,61,True,False,,2014-03-13T14:38:50Z,0,5,4,1,19,0,19,0
2070,Laravel 4 basic command completion,62,True,False,,2014-03-13T14:38:46Z,0,2,1,1,17,0,17,0
2334,add laravel4 autocompletion plugin,80,True,False,,2014-03-13T14:38:54Z,0,3,5,1,17,0,17,0
2897,Added FuriKuri theme,72,True,False,,2014-06-21T21:30:43Z,0,1,1,3,27,1,28,0
898,Fix for Issue #896,274,True,False,,2012-02-06T22:25:49Z,0,1,1,1,28,2,30,0
709,set fpath correctly for custom plugins,111,True,True,2011-12-15T05:56:45Z,2011-12-15T05:56:45Z,0,4,3,1,15,8,23,2474857.0
1588,Added missing status case where a tracked file has both staged and unstaged changes.,297,True,False,,2014-06-21T18:16:58Z,0,2,4,1,2,2,4,0
2107,Check bundler version to avoid error with unsupported command line arguments,258,True,True,2013-10-24T20:13:10Z,2013-10-24T20:13:10Z,0,16,18,1,10,5,15,2628463.0
583,New lightweight theme 'sirex',75,True,False,,2013-12-03T07:06:42Z,0,2,1,1,23,0,23,0
1878,virtualenv cleanup: replaces subshell with prompt expansion.,258,True,True,2013-06-13T02:27:07Z,2013-06-13T02:27:07Z,0,2,0,1,3,4,7,373561.0
1462,Add last command's 'exit status' display to mortalscumbag theme,379,True,True,2012-12-03T15:26:26Z,2012-12-03T15:26:26Z,0,2,0,1,2,1,3,18842.0
474,Adding a completion plugin for cake the coffee-script ,0,True,True,2011-07-18T05:09:48Z,2011-07-18T05:09:48Z,0,2,1,1,32,0,32,136207.0
1350,my personal theme and lib/git.zsh improvement,0,True,False,,2012-12-02T20:14:02Z,0,2,1,3,63,18,81,0
958,URGENT: Fix for bug introduced in pull request 925,329,True,True,2012-02-21T17:45:49Z,2012-02-21T17:45:49Z,0,4,2,1,5,5,10,6810.0
1599,Add tag names to git prompt,127,True,False,,2014-03-13T14:38:32Z,0,4,4,1,1,0,1,0
2873,Fix minor error at ls color on common-aliases plugin,1083,True,False,,2014-06-11T06:53:54Z,0,2,2,1,0,1,1,0
1526,Gitfast plugin - Untracked files char not shown %,200,True,True,2013-04-12T13:17:20Z,2013-04-12T13:17:20Z,0,2,0,2,9,1,10,9048667.0
1105,Fix the svn plugin only outputting the 1st path segment,159,True,True,2012-05-21T02:46:11Z,2012-05-21T02:46:11Z,0,2,0,1,1,1,2,1521522.0
1775,fix for failing substition & eliminated unnecessary cd,247,True,True,2013-05-23T14:52:52Z,2013-05-23T14:52:52Z,0,7,2,1,0,4,4,2098422.0
2402,Adds a method that print a battery gauge,131,True,True,2014-02-04T06:22:36Z,2014-02-04T06:22:36Z,0,3,6,1,69,11,80,2520777.0
2785,fixed systemadmin plugin (filename suffix .plugin.zsh),82,True,False,,2014-06-20T12:57:40Z,0,2,1,1,0,0,0,0
678,Theme: ainmosni,219,True,False,,2013-12-03T07:10:25Z,0,2,1,1,55,0,55,0
1233,check for knife.rb in cwd,50,True,True,2012-12-05T15:15:34Z,2012-12-05T15:15:34Z,0,2,1,1,5,1,6,12114418.0
582,ggpull tweak to update the current branch's remote tracking branch,1390,True,False,,2014-03-22T20:49:34Z,0,3,1,1,2,2,4,0
894,zsh parameter added for `rbenv init`,110,True,False,,2013-04-24T04:22:57Z,0,2,2,1,1,1,2,0
1583,added pj.plugin,123,True,True,2013-02-09T19:55:03Z,2013-02-09T19:55:03Z,0,2,0,1,42,0,42,385689.0
1425,Revert (accidental) addition of script to custom/,496,True,False,,2012-11-26T02:54:37Z,0,6,10,2,1,124,125,0
446,Bind left/right arrows to cursor backward/forward,116,True,False,,2011-06-28T00:01:23Z,0,2,2,1,4,0,4,0
793,add theme: epegzz,0,True,False,,2012-12-04T14:53:06Z,0,2,1,1,90,0,90,0
1736,Optimized the upgrade tool and add a plugin,308,True,False,,2013-04-24T02:47:53Z,0,2,2,4,5,2,7,0
1947,Add sudo plugin,124,True,True,2013-12-03T07:40:13Z,2013-12-03T07:40:13Z,0,2,1,1,22,0,22,13119575.0
1164,More usable aliases,90,True,True,2013-01-11T06:33:48Z,2013-01-11T06:33:48Z,0,2,1,1,3,1,4,18216000.0
679,Add yaourt --sucre alias in archlinux plugin,0,True,True,2011-12-26T18:45:53Z,2011-12-26T18:45:53Z,0,3,2,1,1,0,1,5395667.0
1690,This fixes checking for git untracked items,113,True,True,2013-04-08T02:00:23Z,2013-04-08T02:00:23Z,0,4,2,1,1,1,2,350279.0
1533,Fix for Issue 1479,57,True,True,2013-01-11T06:41:09Z,2013-01-11T06:40:42Z,0,3,3,1,6,11,17,724490.0
1965,Use $cmd_open  instead of plain open while opening a new issue in jira.,365,True,False,,2014-05-29T03:44:43Z,0,2,3,1,1,1,2,0
1622,Fix Symfony2 command completion 'permission denied',463,True,True,2013-04-24T03:03:27Z,2013-04-24T03:03:27Z,0,2,0,1,1,1,2,5223351.0
2625,"Revert ""Replace hardcoded key escape sequeneces with dynamic ones from t...",209,True,False,,2014-03-21T19:58:51Z,0,1,1,1,16,9,25,0
931,Fix RVM Ruby prompt on superjarin theme,242,True,False,,2012-02-12T17:40:32Z,0,1,1,1,1,1,2,0
404,ssh-agent improvements,416,True,True,2011-07-18T05:03:40Z,2011-07-18T05:03:40Z,0,3,1,1,52,13,65,3722858.0
532,Added plugin for auto completing the Android Debug Bridge (adb).,909,True,False,,2014-03-13T14:32:17Z,0,2,0,2,146,0,146,0
1345,hg_current_branch to mercurial plugin,141,True,False,,2012-12-02T21:11:49Z,0,2,1,3,82,0,82,0
346,My 'simple' theme.,0,True,True,2011-05-26T08:14:16Z,2011-05-26T08:14:16Z,0,2,1,1,6,0,6,500319.0
536,Do not use url-quote-magic when it is not available,368,True,False,,2011-12-15T06:15:58Z,0,3,2,1,3,2,5,0
2685,Remove mailcatcher from bundler plugin,74,True,True,2014-04-05T15:01:29Z,2014-04-05T15:01:29Z,0,3,2,1,1,1,2,89389.0
710,Add the --format tag to knife list commands,302,True,True,2011-12-26T18:30:09Z,2011-12-26T18:30:09Z,0,2,0,1,6,6,12,3464122.0
2303,Update git-flow-avh 1.7.0,168,True,True,2013-12-03T20:51:39Z,2013-12-03T20:51:39Z,0,2,0,1,4,1,5,24693.0
99,Plugin Perl,23,True,False,,2011-07-23T15:43:57Z,0,2,1,5,94,19,113,0
1353,Prompt symbol update,20,True,True,2012-12-02T20:26:12Z,2012-12-02T20:26:12Z,0,2,0,1,1,1,2,4319390.0
1976,Update agnoster.zsh-theme,45,True,False,,2013-12-03T07:32:39Z,0,4,2,1,4,4,8,0
1692,Added $PATH to PATH in install shell,0,True,False,,2013-04-07T12:51:05Z,0,2,1,1,1,1,2,0
506,New Theme,64,True,False,,2013-12-03T06:54:43Z,0,2,1,1,10,0,10,0
218,Bundler plugin,172,True,True,2011-02-22T06:06:13Z,2011-02-22T14:06:13Z,0,2,1,1,3,0,3,556585.0
721,Just another alias for django,126,True,True,2012-01-18T15:00:07Z,2012-01-18T15:00:07Z,0,2,0,1,1,0,1,4491385.0
124,Fixed small bug in functions.zsh,78,True,False,,2011-02-03T06:11:37Z,0,1,1,5,136,8,144,0
1361,Load virtualenvwrapper_lazy instead of regular so that shell starts up faster,51,True,False,,2012-12-02T20:25:59Z,0,7,2,3,8,26,34,0
1187,Mainly fixes in virtualenvwrapper plugin,400,True,False,,2012-07-19T01:44:03Z,0,1,2,3,39,22,61,0
274,python plugin,34,True,True,2011-10-10T12:07:35Z,2011-10-10T12:07:35Z,0,3,1,1,5,0,5,15541841.0
125,Trace SQL.,28,True,False,,2011-10-10T12:03:11Z,0,2,1,5,94,19,113,0
106,Perldoc in a french,46,True,False,,2011-07-23T15:44:02Z,0,2,0,5,94,19,113,0
135,Command coloring plugin,95,True,False,,2011-01-10T07:20:53Z,0,2,3,1,53,0,53,0
2639,add common video formats FLV and WEBM,0,True,True,2014-03-22T14:43:41Z,2014-03-22T14:43:41Z,0,2,0,1,1,1,2,6616.0
1978,Adding new theme,141,True,False,,2013-12-03T07:31:39Z,0,2,1,1,23,0,23,0
1804,Merge 'HokieTux' Theme,520,True,False,,2013-12-03T07:36:43Z,0,2,1,2,33,1,34,0
2061,Git info: show tag instead of commit id if available.,142,True,False,,2014-03-13T14:38:37Z,0,3,2,1,1,0,1,0
554,Fix auto upgrade failure from non-exported ZSH env var,180,True,True,2011-10-10T12:40:44Z,2011-10-10T12:40:44Z,0,5,11,2,2,2,4,4694272.0
1332,"Revised theme to support python, a smart rprompt and make it minimal",332,True,False,,2012-11-08T16:37:09Z,0,1,2,1,45,14,59,0
1866,New plugin 'common-aliases' for optional cutting edge zsh aliases,1472,True,True,2013-12-03T07:42:47Z,2013-12-03T07:42:47Z,0,3,5,1,94,0,94,15617578.0
514,Adding Theme,141,True,False,,2013-12-03T07:02:35Z,0,2,1,1,1,0,1,0
569,"new theme, gnosis",132,True,False,,2013-12-03T07:06:16Z,0,2,1,1,134,0,134,0
327,Hyphenated commands are deprecated/don't work,209,True,False,,2012-12-02T19:46:30Z,0,3,2,1,1,1,2,0
1262,Glassfish plugin,274,True,True,2014-03-22T23:19:37Z,2014-03-22T23:19:37Z,0,2,0,2,1153,0,1153,51782838.0
2139,Added '.war' extension to unzip,0,True,True,2013-10-09T02:25:17Z,2013-10-09T02:25:17Z,0,3,1,1,1,1,2,502582.0
350,"new theme, rvm theming support and mac os x PATH loading",0,True,False,,2011-05-24T08:10:03Z,0,2,0,3,156,5,161,0
1486,Fixes #1485 Zeus should not be bundled,326,True,False,,2013-03-27T15:09:48Z,0,4,7,2,1,7,8,0
157,Adding my theme!,0,True,False,,2010-12-07T23:28:39Z,0,2,1,3,65,9,74,0
349,Fix RVM loading and add theme support for RVM prompt,0,True,False,,2011-05-21T23:39:57Z,0,1,0,2,151,5,156,0
216,Fixed typo in rails3 plugin and added alias,283,True,True,2011-02-22T05:57:23Z,2011-02-22T13:57:23Z,0,2,1,1,3,1,4,758928.0
213,nanotech.zsh-theme,36,True,True,2011-02-22T05:49:23Z,2011-02-22T13:49:23Z,0,2,2,1,7,0,7,1380809.0
372,correctly add custom/plugin plugins to fpath,55,True,False,,2012-07-12T18:57:17Z,0,4,10,1,7,1,8,0
111,Add ZSH_THEME_RVM_PROMPT_{PREFIX|SUFFIX} and new theme,55,True,False,,2012-12-02T17:43:46Z,0,3,1,2,11,1,12,0
1420,Adding plugin for chefvm,34,True,False,,2012-11-25T23:51:23Z,0,1,1,2,10,0,10,0
1218,fix sublime plugin escaping on MAC,0,True,False,,2012-07-09T07:03:50Z,0,1,1,1,1,1,2,0
178,Postponing sourcing of the theme until after local customizations,737,True,False,,2011-01-09T04:24:49Z,0,1,1,8,144,2,146,0
699,"Fixing the rvm_prompt_info command, so that it will not return empty parens when there is no rvm selected",0,True,False,,2011-11-08T20:26:19Z,0,1,1,2,5,6,11,0
485,the sparkle theme,99,True,False,,2011-07-23T16:48:19Z,0,3,4,1,6,0,6,0
1221,Add theme support to the mercurial plugin similar to the git one,185,True,False,,2014-03-26T22:35:27Z,0,2,2,1,22,0,22,0
2549,Remove mailcatcher from the bundler plugin.,69,True,True,2014-03-17T01:47:05Z,2014-03-17T01:47:05Z,0,2,0,1,1,1,2,2166595.0
705,fpath set incorrectly for custom plugins,116,True,False,,2011-11-16T14:23:07Z,0,2,3,1,6,5,11,0
1520,add symbol in darcs repos to match git and mercurial (smt theme),0,True,True,2013-12-03T07:55:46Z,2013-12-03T07:55:46Z,0,2,0,1,1,0,1,29682680.0
201,"Added Mercurial status, along with a theme to illustrate the usage",154,True,False,,2012-12-02T17:49:47Z,0,4,3,5,96,3,99,0
579,Bundler plugin patch,93,True,True,2011-10-10T12:45:20Z,2011-10-10T12:45:20Z,0,2,0,1,2,2,4,3458991.0
1036,Git plugin dir,23,True,False,,2012-03-27T10:23:35Z,0,4,0,90,4332,282,4614,0
1038,Read the entire history on history-stat,89,True,False,,2012-03-27T18:40:59Z,0,4,1,89,4283,282,4565,0
1244,Sublime plugin fix for Ubuntu,104,True,False,,2012-12-02T20:46:11Z,0,2,1,1,4,2,6,0
2319,Fixes Af-Magic theme PROMPT being overwritten by RPROMPT (a.k.a. Af-Magic theme looks broken),129,True,False,,2014-03-08T16:03:03Z,0,11,3,1,1,1,2,0
279,Enabled the awesome edit-command-line with standard keybindings,359,True,False,,2011-07-18T14:00:41Z,0,1,1,2,47,5,52,0
1418,Added gwc(git whatchanged alias),45,True,True,2012-12-01T19:32:35Z,2012-12-01T19:32:35Z,0,2,0,1,1,0,1,648516.0
2543,Disable Travis build on temporary commit.,83,True,False,,2014-03-17T01:48:44Z,0,2,1,1,2,2,4,0
2342,Prevents oh-my-zsh loading the .zshenv twice,611,True,True,2014-02-04T06:23:12Z,2014-02-04T06:23:12Z,0,6,3,1,1,1,2,4522219.0
2191,Added my theme,0,True,False,,2013-10-23T22:23:27Z,0,1,0,1,34,0,34,0
829,"A new theme, based largely on the clint prompt that ships with zsh.",209,True,False,,2012-12-04T14:48:21Z,0,3,2,1,168,0,168,0
2693,Fix `docker rmi` tab completion,0,True,True,2014-04-19T14:14:39Z,2014-04-19T14:14:39Z,0,2,1,1,1,1,2,1131638.0
1614,Bower plugin,809,True,True,2013-03-27T04:57:26Z,2013-03-27T04:57:26Z,0,2,2,1,38,0,38,3168160.0
1320,Fix to restore bindings after switching to vi-mode,600,True,True,2012-09-23T18:45:03Z,2012-09-23T18:45:03Z,0,2,0,1,5,0,5,279857.0
1118,rbenv plugin now properly finds any rbenv in the PATH,266,True,False,,2013-11-16T16:53:22Z,0,8,9,1,27,34,61,0
2138,More expressive symbols for git and mercurial.,147,True,True,2013-10-25T03:28:22Z,2013-10-25T03:28:22Z,0,8,17,1,2,2,4,1922399.0
2477,theme agnoster: update characters to match latest powerline fonts,468,True,False,,2014-01-30T00:03:52Z,0,3,2,1,3,3,6,0
484,"As requested, here is the Django zsh completions alone without other cruft, such as 8e05d64 ",148,True,True,2011-07-23T15:26:11Z,2011-07-23T15:26:11Z,0,3,2,1,222,0,222,291476.0
2202,themes plugin now picks a random theme if no argument is provided.,66,True,True,2013-12-03T06:43:52Z,2013-12-03T06:43:52Z,0,2,0,1,1,1,2,3080199.0
1084,Bwana plugin for reading man pages in the browser,171,True,True,2012-12-05T15:21:33Z,2012-12-05T15:21:33Z,0,2,2,1,13,0,13,19502325.0
911,Replace echo and grep with shell comparisons.,137,True,False,,2012-03-25T01:07:08Z,0,6,0,23,1254,67,1321,0
1771,"More updates, and nice functionality",373,True,False,,2013-08-24T03:09:59Z,0,1,1,3,435,363,798,0
2475,Accommodates locomotive enthusiasts.,0,True,False,,2014-06-10T20:58:03Z,0,3,3,1,0,2,2,0
1796,godoc completion,54,True,False,,2014-06-17T05:07:24Z,0,1,1,2,91,0,91,0
862,Yet another theme,133,True,False,,2012-12-04T14:46:09Z,0,2,1,1,95,0,95,0
191,Fix for removing archive after extract.,30,True,False,,2011-01-18T02:25:16Z,0,3,3,1,8,8,16,0
823,Autojump plugin for Debian,40,True,False,,2012-01-11T12:28:04Z,0,1,0,1,3,1,4,0
270,Basic autocompletion for Leiningen (fixed pull request),47,True,True,2011-04-29T10:36:12Z,2011-04-29T10:36:12Z,0,2,2,1,27,0,27,1462044.0
100,Gozilla,98,True,False,,2010-10-09T16:54:45Z,0,2,1,2,43,0,43,0
2863,Created new theme: marvec,130,True,False,,2014-06-09T06:02:09Z,0,2,2,1,6,0,6,0
1708,extend mercurial plugin,257,True,True,2013-06-25T16:13:26Z,2013-06-25T16:13:26Z,0,2,2,1,35,3,38,6586872.0
