Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
3139,Fix launcher's Windows Walker attribution link.,220,True,False,,2020-05-19T17:28:56Z,0,2,1,1,1,1,2,0
3138,Dev/crutkas/change log0.18,484,True,True,2020-05-19T15:48:54Z,2020-05-19T15:48:54Z,0,1,0,1,27,25,52,1684.0
2797,[Launcher] Replace default app icons with MDL2 EB3B,606,True,True,2020-05-08T20:34:22Z,2020-05-08T20:34:22Z,2,3,0,4,0,0,0,15703.0
2960,[Launcher] Add missing Microsoft.Extensions.. dlls,1510,True,True,2020-05-13T20:34:24Z,2020-05-13T20:34:25Z,2,3,0,2,11,37,48,2229.0
3087,[CDPx] update to use telemetry nuget package v2,258,True,True,2020-05-16T17:48:41Z,2020-05-16T17:48:41Z,1,2,0,2,3,2,5,126.0
2945,Autoupdate option visible only for administrators group,398,True,True,2020-05-14T09:36:28Z,2020-05-14T09:36:28Z,5,5,2,7,52,9,61,71964.0
2305,Add hotkeys to set focus to adjacent zones,703,True,False,,2020-05-18T08:51:07Z,6,4,3,14,210,14,224,0
3042,"changed ""logon"" to ""login""",507,True,False,,2020-05-18T08:46:54Z,0,2,1,1,1,1,2,0
2946,[Read me] Adding hero-image (including new icon) and module screenshots,652,True,True,2020-05-14T04:31:36Z,2020-05-14T04:31:37Z,1,3,4,9,79,51,130,51669.0
3038,Interns/users/arl9quine/merging fb,1066,True,True,2020-05-18T01:31:30Z,2020-05-18T01:31:30Z,18,5,1,16,193,97,290,266274.0
514,Telemetry events,508,True,True,2019-10-22T06:11:24Z,2019-10-22T06:11:24Z,3,3,1,11,79,49,128,503785.0
576,Fix setup event names,192,True,True,2019-10-29T10:38:42Z,2019-10-29T10:38:42Z,1,2,0,1,8,8,16,1032.0
1407,[CDPx] archive symbols to Symbol Server,240,True,True,2020-02-28T21:44:37Z,2020-02-28T21:44:38Z,1,2,0,1,15,1,16,6688.0
1618,Update dev doc github workflow,99,True,True,2020-03-19T16:10:26Z,2020-03-19T16:10:26Z,1,2,0,1,10,5,15,91879.0
1731,Add Window Walker icon,150,True,True,2020-03-27T14:17:37Z,2020-03-27T14:17:37Z,1,2,0,4,8,2,10,5221.0
1835,Now working on 0.16.1,106,True,True,2020-04-01T15:27:14Z,2020-04-01T15:27:14Z,1,2,0,1,1,1,2,7565.0
2418,FZ Readme and backlog update,493,True,True,2020-04-29T17:14:35Z,2020-04-29T17:14:36Z,1,2,0,9,37,24,61,180299.0
3063,Update version to 0.18.0,52,True,True,2020-05-15T16:51:50Z,2020-05-15T16:51:50Z,1,4,2,1,1,1,2,1234.0
3067,[intern] Cleanup and README,206,True,True,2020-05-15T22:17:23Z,2020-05-15T22:17:24Z,5,5,0,7,26,255,281,16688.0
3075,[intern] More README documentation (OOBE POC),42,True,True,2020-05-15T20:26:05Z,2020-05-15T20:26:05Z,3,3,0,6,184,5,189,707.0
3074,documentation update,0,True,True,2020-05-15T20:00:17Z,2020-05-15T20:00:17Z,2,3,0,1,12,15,27,108.0
3071,[Interns] Color picker history palette,584,True,True,2020-05-15T19:48:20Z,2020-05-15T19:48:20Z,2,3,0,7,164,57,221,4999.0
2958,[intern] Create Update Toast,259,True,True,2020-05-14T17:22:58Z,2020-05-14T17:22:58Z,10,7,3,3,140,53,193,81484.0
3008,OnInstall and OnUpdate functionality via toast activation (OOBE POC),362,True,True,2020-05-14T21:16:19Z,2020-05-14T21:16:19Z,3,3,0,3,50,41,91,13087.0
3039,[interns] Color Picker Magnification,214,True,True,2020-05-15T17:23:08Z,2020-05-15T17:23:08Z,9,5,0,5,137,25,162,63567.0
3060,[intern] Create README.md,484,True,False,,2020-05-15T17:12:45Z,9,4,0,3,39,5,44,0
3061,[intern] refactored on-launch window,99,True,True,2020-05-15T17:11:17Z,2020-05-15T17:11:17Z,6,5,1,8,21,22,43,4214.0
3000,[intern] Created front end frame work,111,True,True,2020-05-14T19:48:34Z,2020-05-14T19:48:34Z,2,23,0,870,75138,13743,88881,10872.0
2743,Inters/users/t elseki/first commit,18,True,True,2020-05-06T22:52:32Z,2020-05-06T22:52:32Z,6,5,0,2,15,3,18,18031.0
3057,[intern] Color picker clipboard support,666,True,True,2020-05-15T17:04:36Z,2020-05-15T17:04:36Z,12,4,0,2,74,4,78,8894.0
3062,[intern] Hover on Module Overview (OOBE POC),81,True,True,2020-05-15T17:01:17Z,2020-05-15T17:01:17Z,2,3,0,4,11,30,41,2642.0
3056,[intern] New teaching tip content and design (OOBE POC),78,True,True,2020-05-15T17:00:56Z,2020-05-15T17:00:56Z,2,3,0,2,22,65,87,9335.0
2926,Interns/users/danbugs/less basic multimonitor,0,True,True,2020-05-12T20:52:08Z,2020-05-12T20:52:08Z,0,1,0,37,180,177,357,16.0
2904,Interns/users/danbugs/less basic multimonitor,93,True,True,2020-05-12T19:15:14Z,2020-05-12T19:15:15Z,11,5,0,37,180,177,357,10183.0
2906,Interns/users/arl9quine/ basic multimonitor front end,58,True,False,,2020-05-12T16:29:15Z,0,20,0,814,71908,13726,85634,0
2907,Interns/users/t alvoro/fancy zonesv1 mock,50,True,False,,2020-05-12T17:07:15Z,0,20,0,835,72367,13763,86130,0
3032,Activate OOBE experience based on app state,743,True,True,2020-05-15T15:41:22Z,2020-05-15T15:41:22Z,7,5,0,2,47,12,59,63984.0
3044,Fix FZ not forwarding events to next hook,378,True,True,2020-05-15T16:37:11Z,2020-05-15T16:37:12Z,2,4,1,1,4,1,5,38801.0
3058,[Intern] Interns/users/vassenx/polish ui,171,True,True,2020-05-15T16:31:17Z,2020-05-15T16:31:17Z,3,3,0,2,31,5,36,5840.0
2879,Adding privacy event tags to each telemetry event.,1318,True,True,2020-05-15T16:08:40Z,2020-05-15T16:08:40Z,6,3,13,34,505,354,859,299327.0
3009,[intern] Add README.md for handoff clarity (OOBE POC),124,True,True,2020-05-15T13:25:05Z,2020-05-15T13:25:05Z,4,3,0,3,87,0,87,71078.0
3029,Remove binaries from signing list,362,True,True,2020-05-14T22:03:00Z,2020-05-14T22:03:00Z,2,3,1,1,0,18,18,3549.0
2916,Intern/Color-Picker-A: Color Bar Prototype Completed,654,True,True,2020-05-12T20:25:32Z,2020-05-12T20:25:32Z,4,3,0,9,70,2,72,6254.0
3017,[intern] Interns/users/vassenx/ui connect,119,True,True,2020-05-14T23:24:21Z,2020-05-14T23:24:21Z,12,3,0,5,131,10,141,14285.0
2856,Interns/users/mathuran/switch to wpf,0,True,True,2020-05-11T19:31:02Z,2020-05-11T19:31:02Z,2,3,0,22,458,465,923,523.0
2902,[intern] added dpi awarness,0,True,True,2020-05-12T16:03:46Z,2020-05-12T16:03:46Z,0,2,0,1,30,10,40,554.0
3002,Interns/users/annnnnieee/resolution,702,True,True,2020-05-14T22:40:32Z,2020-05-14T22:40:32Z,7,3,2,18,986,0,986,20476.0
3010,[intern] [AnimatedGifRecorder] Initial UI for AnimatedGifRecorder (toolbar and dark overlay),151,True,True,2020-05-14T18:22:35Z,2020-05-14T18:22:35Z,3,4,1,29,190,6,196,2126.0
3026,Image final,484,True,True,2020-05-14T19:48:01Z,2020-05-14T19:48:01Z,0,1,0,1,2,2,4,7.0
3023,Update icons for Settings v2,209,True,True,2020-05-14T19:45:45Z,2020-05-14T19:45:45Z,1,2,1,5,0,0,0,555.0
3025,Image,484,True,True,2020-05-14T19:45:18Z,2020-05-14T19:45:18Z,0,1,0,1,2,2,4,8.0
3024,image mod,484,True,True,2020-05-14T19:40:24Z,2020-05-14T19:40:24Z,0,1,0,1,6,2,8,9.0
3022,Image,484,True,True,2020-05-14T19:36:22Z,2020-05-14T19:36:22Z,0,1,0,1,6,2,8,10.0
3021,Interns/users/sanids/documentation,484,True,False,,2020-05-14T19:35:33Z,0,6,0,15,595,0,595,0
3020,Image resize md,484,True,True,2020-05-14T19:33:17Z,2020-05-14T19:33:17Z,0,1,0,1,2,2,4,8.0
3019,MD images,484,True,True,2020-05-14T19:29:05Z,2020-05-14T19:29:05Z,0,1,0,1,2,2,4,7.0
3003,[intern] Color picker front-end UI redesign,530,True,True,2020-05-14T19:26:27Z,2020-05-14T19:26:27Z,11,5,0,8,171,42,213,7961.0
3016,Initial documentation,484,True,True,2020-05-14T19:21:26Z,2020-05-14T19:21:26Z,0,1,0,3,39,0,39,26.0
2999,Update application icon,317,True,True,2020-05-14T18:19:06Z,2020-05-14T18:19:06Z,1,3,2,4,0,0,0,6441.0
3014,Interns/user/mathuran/hex to rgb,669,True,True,2020-05-14T18:55:15Z,2020-05-14T18:55:15Z,5,3,0,2,65,23,88,1626.0
2913,[intern] front-end part merge,46,True,True,2020-05-14T18:49:55Z,2020-05-14T18:49:55Z,7,5,0,8,422,28,450,175344.0
3012,Updated binaries for signing,140,True,True,2020-05-14T18:22:14Z,2020-05-14T18:22:14Z,1,3,0,1,70,13,83,293.0
3011,[Interns] DPI Issue patched,568,True,True,2020-05-14T18:15:36Z,2020-05-14T18:15:36Z,2,3,0,3,90,3,93,667.0
2921,[intern] Fancy Zone Multi-monitor support (Phase 1),801,True,True,2020-05-14T18:04:02Z,2020-05-14T18:04:02Z,6,4,0,5,135,12,147,168212.0
3001,[intern] Initialized WPF app,450,True,True,2020-05-14T17:12:14Z,2020-05-14T17:12:14Z,3,4,1,17,778,0,778,896.0
2992,[intern] Pushing initial update content dialog files (OOBE POC),103,True,True,2020-05-14T17:23:59Z,2020-05-14T17:23:59Z,6,3,0,5,78,2,80,10132.0
2951,[Intern] Add get pixel logic and connect to UI,765,True,True,2020-05-14T17:05:30Z,2020-05-14T17:05:30Z,6,4,0,5,95,25,120,89284.0
2990,[Interns] Transparent window for color picker,467,True,True,2020-05-14T16:46:21Z,2020-05-14T16:46:21Z,4,5,0,11,257,194,451,10124.0
2953,[intern] Interns/users/sanids/animation,484,True,True,2020-05-14T16:50:07Z,2020-05-14T16:50:07Z,4,3,0,1,184,6,190,87830.0
2997,"[intern] Revert ""[intern] GIF Recorder Toolbar UI""",233,True,True,2020-05-14T16:48:56Z,2020-05-14T16:48:56Z,2,4,0,16,0,746,746,1281.0
2985,Fix various MSI issues,1739,True,True,2020-05-14T16:20:06Z,2020-05-14T16:20:06Z,3,5,2,6,103,5,108,18050.0
2962,[intern] GIF Recorder Rectangle Selection Overlay UI,430,True,False,,2020-05-14T16:14:13Z,6,4,1,4,540,6,546,0
2996,Update URL so it points to the general repository rather than the iss…,495,True,True,2020-05-14T15:45:49Z,2020-05-14T15:45:49Z,1,2,0,1,1,1,2,240.0
2956,[intern] Define Capture interface to be linked with front end,109,True,False,,2020-05-14T15:52:11Z,7,5,1,2,49,1,50,0
2991,Version required warning label change,222,True,True,2020-05-14T14:48:34Z,2020-05-14T14:48:34Z,1,3,1,3,3,3,6,1115.0
2963,[intern] New General Settings teaching tips to reflect new design (OOBE POC),39,True,True,2020-05-14T13:42:30Z,2020-05-14T13:42:30Z,8,5,0,1,46,49,95,62206.0
2966,Change Auto-download settings' title,958,True,True,2020-05-14T13:30:18Z,2020-05-14T13:30:18Z,3,3,2,2,3,3,6,60205.0
2983,Disabling toggles for Powertoys Run and Keyboard Manager,213,True,True,2020-05-14T12:09:50Z,2020-05-14T12:09:50Z,3,5,2,2,5,2,7,6442.0
2859,added toast for launch notifications,39,True,False,,2020-05-11T21:32:43Z,1,5,1,73,3719,0,3719,0
2864,[intern] added toast for launch notifications,39,True,False,,2020-05-12T16:57:10Z,0,2,1,4,137,2,139,0
2959,refactored on-launch contentDialog,90,True,True,2020-05-13T19:49:44Z,2020-05-13T19:49:44Z,6,4,0,4,85,131,216,2405.0
2923,[intern] Color Picker Front-End,573,True,True,2020-05-13T18:58:40Z,2020-05-13T18:58:40Z,10,4,1,7,375,3,378,83334.0
2955,[intern] Adding FancyZones Adaptive Layout Feature for OOBE POC,370,True,True,2020-05-13T18:51:53Z,2020-05-13T18:51:53Z,4,4,0,2,168,69,237,4843.0
2950,[intern] onLaunch dialog window,259,True,True,2020-05-13T17:15:25Z,2020-05-13T17:15:25Z,9,5,2,9,145,1,146,3524.0
2943,wix: Install .NET Core 3.0.x instead of .NET Core 3.1.x,370,True,True,2020-05-13T16:23:57Z,2020-05-13T16:23:57Z,4,3,1,1,36,10,46,18831.0
2949,[intern] GIF Recorder Toolbar UI,112,True,True,2020-05-13T16:30:13Z,2020-05-13T16:30:13Z,3,4,0,16,746,0,746,3468.0
2861,[intern] Create Toast Notification Popup (no redirect),237,True,True,2020-05-13T15:06:44Z,2020-05-13T15:06:44Z,17,6,1,5,100,1,101,151294.0
2948,[intern] Push General Settings TeachingTips to OOBE POC,183,True,True,2020-05-13T16:11:22Z,2020-05-13T16:11:22Z,4,4,1,4,104,20,124,3314.0
2925,[Read me] Adding hero-image (including new icon) and module screenshots,510,True,False,,2020-05-13T14:10:43Z,3,4,3,9,89,44,133,0
2850,Refactor csproj to include appropriate names,225,True,True,2020-05-11T18:07:23Z,2020-05-11T18:07:23Z,3,4,0,11,27,27,54,3573.0
2840,[Settings] Updated text shown on the settings page of Shortcut Guide,544,True,True,2020-05-11T12:46:33Z,2020-05-11T12:46:33Z,2,3,0,2,4,1,5,6298.0
2794,Update ImageResizerPage.xaml,351,True,True,2020-05-08T11:32:13Z,2020-05-08T11:32:14Z,1,2,0,1,1,1,2,363.0
2896,PowerLauncher can be snapped to zone - fix,226,True,True,2020-05-12T17:33:42Z,2020-05-12T17:33:42Z,1,3,5,1,7,3,10,21843.0
2897,[installer] Removed .NET Core DLLs,229,True,True,2020-05-12T16:37:34Z,2020-05-12T16:37:34Z,2,4,5,1,1,1,2,18162.0
2912,Fix KBM compile time warnings,438,True,True,2020-05-12T18:32:18Z,2020-05-12T18:32:18Z,1,2,2,2,3,1,4,3145.0
2883,Fixed tables in MarkDown previews being displayed incorrectly.,325,True,True,2020-05-12T17:20:40Z,2020-05-12T17:20:40Z,3,4,1,1,1,1,2,35935.0
2873,Fixed KBM default window size not being DPI Aware,690,True,True,2020-05-12T17:17:28Z,2020-05-12T17:17:28Z,1,2,1,4,16,12,28,61292.0
2870,Revert buttons on KBM Landing page,329,True,True,2020-05-12T16:21:55Z,2020-05-12T16:21:55Z,2,3,3,2,233,224,457,63655.0
2895,build: use x64 platform for *Telemetry projects,128,True,True,2020-05-12T12:27:20Z,2020-05-12T12:27:20Z,1,2,0,3,12,8,20,3629.0
2889,[installer] Build error fix: removed non-existent DLLs ,93,True,True,2020-05-12T10:55:37Z,2020-05-12T10:55:37Z,1,2,0,1,1,1,2,4767.0
2863,Updated file explorer icon,529,True,True,2020-05-11T21:43:14Z,2020-05-11T21:43:14Z,1,1,0,1,1,1,2,1346.0
2860,Generate WPF project boilerplate,146,True,True,2020-05-11T20:48:42Z,2020-05-11T20:48:42Z,2,3,0,18,475,0,475,591.0
2822,[Settings] Various UX tweaks,809,True,True,2020-05-11T19:36:56Z,2020-05-11T19:36:56Z,9,6,41,15,246,124,370,194239.0
2853,Interns/users/sanids/animation,484,True,True,2020-05-11T18:42:35Z,2020-05-11T18:42:35Z,0,2,0,1,2,2,4,187.0
2837,FancyZones: FZ & FZE now live in a dedicated dir,189,True,True,2020-05-11T18:22:24Z,2020-05-11T18:22:24Z,11,6,0,4,27,21,48,32528.0
2842,Initial OOBE POC Sandbox Commit,56,True,True,2020-05-11T17:31:43Z,2020-05-11T17:31:43Z,2,4,1,64,3485,0,3485,13683.0
2816,Change warnings from icon to flyouts but it no longer interrupts searching,3444,True,True,2020-05-11T17:10:37Z,2020-05-11T17:10:37Z,4,2,1,11,85,117,202,234311.0
2791,"My first commit, again!",96,True,True,2020-05-11T16:49:44Z,2020-05-11T16:49:44Z,4,3,0,1,1,0,1,293531.0
2848,Interns/users/ty won/project template,529,True,True,2020-05-11T15:30:42Z,2020-05-11T15:30:42Z,2,3,0,11,482,0,482,264.0
2796,PowerRename settings bugfix,493,True,True,2020-05-11T12:37:30Z,2020-05-11T12:37:30Z,3,4,2,5,76,16,92,256102.0
2717,Option to disable zones activation by mouse,414,True,True,2020-05-06T23:21:33Z,2020-05-06T23:21:33Z,6,5,5,10,75,45,120,42518.0
2687,Added needed info to dll's and exe,552,True,True,2020-05-07T09:01:02Z,2020-05-07T09:01:02Z,5,5,1,4,48,0,48,152286.0
2689,[FancyZones] Zone activation using mouse buttons click,551,True,False,,2020-05-06T10:06:08Z,7,5,1,14,207,64,271,0
2809,Fixing ordering in settings and text tweaks,485,True,True,2020-05-08T21:13:49Z,2020-05-08T21:13:49Z,3,2,0,2,26,31,57,10301.0
2799,adding in ignore for alt-space,96,True,True,2020-05-08T20:59:50Z,2020-05-08T20:59:50Z,3,3,0,1,2,0,2,15491.0
2753,Color Picker 1 Initial Proof of Concept,365,True,True,2020-05-08T17:43:16Z,2020-05-08T17:43:16Z,11,5,4,6,255,0,255,164559.0
2776,Fancy zones settings - Color pickers saved ARGB value fix (now saves RGB),675,True,True,2020-05-07T18:24:20Z,2020-05-07T18:24:20Z,2,3,3,2,41,90,131,15934.0
2788,My first commit!,65,True,False,,2020-05-08T07:03:39Z,1,22,0,815,71909,13726,85635,0
2785,[Settings v2] FancyZones settings checkboxes update,414,True,True,2020-05-07T20:29:03Z,2020-05-07T20:29:04Z,1,2,0,4,89,16,105,975.0
2206,[FancyZones] zone settings: update virtual desktop data on app start,609,True,False,,2020-05-02T10:20:40Z,10,5,3,4,94,6,100,0
2756,Interns/users/ogkamy/first commit,509,True,True,2020-05-06T23:28:33Z,2020-05-06T23:28:33Z,2,4,0,2,15,3,18,1679.0
2781,"chore: add common project as a dependency for some C++ projects, so w…",226,True,True,2020-05-07T18:31:01Z,2020-05-07T18:31:01Z,1,2,0,1,7,0,7,412.0
2755,first commit,31,True,True,2020-05-06T22:49:26Z,2020-05-06T22:49:26Z,2,3,0,1,1,0,1,1771.0
2736,Interns/users/jgayda/first commit,30,True,True,2020-05-06T18:43:43Z,2020-05-06T18:43:43Z,6,4,0,1,1,0,1,5593.0
2757,Interns/users/max brodeur urbas/first commit,484,True,True,2020-05-06T23:24:51Z,2020-05-06T23:24:51Z,3,4,0,1,1,0,1,752.0
2742,Added date and time to myFirstCommit.md,484,True,True,2020-05-07T13:46:12Z,2020-05-07T13:46:12Z,5,5,0,2,15,3,18,71875.0
2726,MyFirstPR,0,True,True,2020-05-06T17:56:48Z,2020-05-06T17:56:48Z,4,5,0,2,15,3,18,8466.0
2706,Updated instructions,68,True,True,2020-05-06T03:48:32Z,2020-05-06T03:48:32Z,0,2,0,1,14,3,17,12.0
2735,Inters/users/t sansin/first commit,516,True,False,,2020-05-06T17:14:20Z,1,8,0,28,411,195,606,0
2741,First commit,500,True,True,2020-05-06T20:53:07Z,2020-05-06T20:53:07Z,2,4,0,1,4,0,4,11520.0
2734,Intern First Commit,29,True,True,2020-05-06T17:23:18Z,2020-05-06T17:23:18Z,3,3,0,1,1,0,1,1511.0
2739,My first commit!,77,True,True,2020-05-06T17:44:03Z,2020-05-06T17:44:03Z,2,3,0,1,1,0,1,349.0
2775,wix: install dotnet 3 after installation if needed,812,True,True,2020-05-07T14:39:33Z,2020-05-07T14:39:33Z,1,2,1,9,200,10,210,3794.0
2770,[Settings v2] FancyZones settings: multi-line input for excluded apps,506,True,True,2020-05-07T13:11:11Z,2020-05-07T13:11:11Z,1,2,0,1,2,1,3,1347.0
2751,[Shortcut Guide] right Win key release fix,514,True,True,2020-05-07T09:21:30Z,2020-05-07T09:21:30Z,1,2,0,1,1,1,2,49434.0
416,Add CopyFiles step,230,True,False,,2020-05-07T08:37:35Z,0,2,2,1,11,0,11,0
1817,Fix for issue #1523 - FancyZones editor remains open after PowerToys is closed,542,True,False,,2020-05-07T08:34:14Z,1,3,4,3,237,113,350,0
1838,Fix for issue #1830 - [FancyZones Settings] Fancy Zones Editor was closed when clicking on Edit zones button,572,True,False,,2020-05-07T08:22:08Z,2,3,2,4,222,114,336,0
2760,Merge/build features to master 05062020,223,True,True,2020-05-07T03:02:09Z,2020-05-07T03:02:10Z,1,6,0,48,745,262,1007,1116.0
2722,updating read me file with date and time,534,True,True,2020-05-06T16:04:38Z,2020-05-06T16:04:38Z,5,4,2,1,2,0,2,2851.0
2754,My first PR on PowerToys ,522,True,True,2020-05-06T22:36:18Z,2020-05-06T22:36:18Z,2,3,0,1,1,0,1,2117.0
2752,Interns/users/annnnnieee/first commit,13,True,True,2020-05-06T20:41:46Z,2020-05-06T20:41:46Z,3,3,0,4,1,0,1,2594.0
2749,changed MyFirstCommit ReadMe position,94,True,True,2020-05-06T19:44:05Z,2020-05-06T19:44:05Z,2,3,0,1,0,0,0,2285.0
2700,[Settings v2] UX tweaks,445,True,True,2020-05-06T19:12:40Z,2020-05-06T19:12:40Z,2,3,3,9,127,90,217,78631.0
2727,Interns/users/danbugs/first commit,132,True,True,2020-05-06T18:16:53Z,2020-05-06T18:16:53Z,5,5,3,2,15,3,18,8008.0
2731,Interns/users/arl9quine/first commit,8,True,True,2020-05-06T18:33:11Z,2020-05-06T18:33:11Z,6,5,1,2,16,3,19,7076.0
2721,Interns/dev oobe,534,True,False,,2020-05-06T15:16:02Z,0,3,0,4,83,0,83,0
2720,First Commit (Garage),48,True,True,2020-05-06T15:59:26Z,2020-05-06T15:59:26Z,6,4,1,1,2,0,2,2980.0
2723,MyFirstPR,30,True,True,2020-05-06T16:13:42Z,2020-05-06T16:13:43Z,5,4,0,1,1,0,1,3373.0
2737,updating read me file with date and time,484,True,False,,2020-05-06T17:31:56Z,1,8,0,25,372,181,553,0
2740,MyFirstPR,542,True,True,2020-05-06T18:37:34Z,2020-05-06T18:37:34Z,3,4,0,1,1,0,1,3508.0
2724,First pull request - Add a new file,61,True,True,2020-05-06T17:24:45Z,2020-05-06T17:24:45Z,4,5,0,2,16,3,19,7362.0
2732,First Commit - Garage Intern Git Exercise,555,True,True,2020-05-06T17:08:17Z,2020-05-06T17:08:17Z,4,4,0,2,15,3,18,1630.0
2719,MyFirstCommit,80,True,True,2020-05-06T16:41:55Z,2020-05-06T16:41:55Z,6,4,0,1,1,0,1,5680.0
2705,KBM - Fix all descriptions and text and minor UI tweaks,405,True,True,2020-05-06T15:34:27Z,2020-05-06T15:34:27Z,2,5,6,5,27,5,32,45752.0
2691,[FancyZones] Only process windows located on currently active work area when moving them,511,True,True,2020-05-06T15:16:16Z,2020-05-06T15:16:16Z,11,5,0,4,36,14,50,78921.0
2568,[FancyZones] Send message from VirtualDesktopUpdates thread to FZ thread when update happens,361,True,True,2020-05-01T14:13:18Z,2020-05-01T14:13:18Z,20,5,2,3,107,75,182,53043.0
2648,FancyZones: prevent WinHookEventProc reentrancy bugs by serializing e…,417,True,True,2020-05-05T12:16:38Z,2020-05-05T12:16:38Z,14,7,2,9,156,107,263,77879.0
2611,[Image Resizer] Improved layout,145,True,True,2020-05-05T11:15:47Z,2020-05-05T11:15:47Z,1,3,3,3,5,1,6,267605.0
2613,[PowerRename] Split general module settings and UI flags to separate files.,567,True,True,2020-05-05T10:39:16Z,2020-05-05T10:39:16Z,2,3,0,2,30,7,37,260643.0
2679,[FancyZonesEditor] Make transforming struct field names to dash case region invariant,469,True,True,2020-05-05T09:39:18Z,2020-05-05T09:39:19Z,2,3,0,1,1,1,2,1962.0
2616,[FancyZones] Clean up resources taken by closed virtual desktops on module startup,524,True,True,2020-05-05T08:13:51Z,2020-05-05T08:13:51Z,14,5,3,5,54,11,65,246616.0
2624,[FancyZones] React to right Windows key,724,True,True,2020-05-05T07:21:56Z,2020-05-05T07:21:56Z,1,3,2,1,1,1,2,214248.0
2604,[ImageResizer] Migrate settings from registry to JSON.,218,True,True,2020-05-05T07:00:50Z,2020-05-05T07:00:50Z,8,7,5,5,123,52,175,296286.0
2589,Fix FancyZones issue of dlls being overwritten by PreviewPane's MarkDig,858,True,True,2020-05-04T14:42:06Z,2020-05-04T14:42:06Z,2,3,0,6,42,33,75,257217.0
2627,Preparing for Intern's arrival,484,True,True,2020-05-03T16:45:29Z,2020-05-03T16:45:29Z,2,3,5,4,83,0,83,64949.0
2626,Fix license file,99,True,True,2020-05-02T22:59:19Z,2020-05-02T22:59:19Z,1,2,0,1,1,1,2,1656.0
2566,[KBM] Constrain the buttons such that only one of the windows can be opened,1393,True,True,2020-05-02T00:34:43Z,2020-05-02T00:34:43Z,1,2,0,4,5,5,10,90731.0
2606,Adjusting text for #2564,567,True,True,2020-05-01T22:25:56Z,2020-05-01T22:25:57Z,1,2,0,2,2,2,4,902.0
2446,[launcher] Location and multi monitor support,496,True,True,2020-05-01T21:25:07Z,2020-05-01T21:25:07Z,3,4,11,2,57,13,70,266307.0
2575,Refactoring - Naming conventions,484,True,False,,2020-05-01T18:59:25Z,0,2,3,9,83,83,166,0
2574,Remove Assignment to Variable without use,484,True,False,,2020-05-01T18:59:59Z,0,4,1,42,2539,2520,5059,0
2573,Refactoring Code Smells,484,True,False,,2020-05-01T18:59:10Z,0,4,2,24,2454,2412,4866,0
2598,"making teams launch, not updater.  this will also fix a lot of cmd st…",618,True,True,2020-05-01T17:55:01Z,2020-05-01T17:55:02Z,1,2,0,2,9,2,11,992.0
2592,Grammar fix for the FZ README,590,True,True,2020-05-01T16:21:52Z,2020-05-01T16:21:53Z,1,2,0,1,1,1,2,1367.0
2339,Handle scenario with only primary desktop and no desktop switch in current session.,894,True,True,2020-04-30T09:16:26Z,2020-04-30T09:16:26Z,10,5,0,10,118,70,188,639172.0
2582,FZ: run AnimateWindow and InvalidateRect in a dedicated thread,304,True,True,2020-05-01T14:14:36Z,2020-05-01T14:14:36Z,4,5,2,1,17,12,29,15297.0
2584,FancyZones: subscribe only to handled WinHook events,256,True,True,2020-05-01T14:13:52Z,2020-05-01T14:13:53Z,4,4,1,1,68,25,93,11595.0
2502,[PowerRename] Use int type instead of long in PowerRename Settings,31,True,True,2020-05-01T11:26:39Z,2020-05-01T11:26:39Z,5,3,4,2,24,24,48,137980.0
2512,Fix for calculator plugin not showing results,479,True,True,2020-05-01T01:47:04Z,2020-05-01T01:47:04Z,1,2,1,1,1,1,2,97852.0
2471,Remove unused header,521,True,True,2020-04-30T17:14:34Z,2020-04-30T17:14:34Z,2,2,1,6,0,12,12,138805.0
2485,FancyZones decomposition,454,True,True,2020-04-30T10:16:09Z,2020-04-30T10:16:09Z,22,4,2,7,448,345,793,73937.0
2318,"""Unhooked"" the Shortcut guide module from the PT event dispatcher",852,True,True,2020-04-30T09:05:19Z,2020-04-30T09:05:19Z,12,4,4,2,59,14,73,687707.0
2347,FancyZones now does its own event processing,696,True,True,2020-04-30T09:40:14Z,2020-04-30T09:40:14Z,10,5,1,1,62,19,81,589734.0
2394,Fix incompatible assemblies building issues,577,True,True,2020-04-26T23:44:15Z,2020-04-26T23:44:15Z,1,2,2,2,1,12,13,95031.0
2409,Make Edit Shortcut/Single Key window scrollable,372,True,True,2020-04-27T04:57:52Z,2020-04-27T04:57:52Z,1,2,0,2,34,13,47,8048.0
2496,"[FancyZones] Don't poll for changes in HKEY_CURRENT_USER, but only for VirtualDesktops regkey",343,True,True,2020-04-29T22:10:54Z,2020-04-29T22:10:55Z,1,2,0,1,1,1,2,4908.0
2395,Merge master into launcher development branch,254,True,False,,2020-04-29T21:23:23Z,0,12,1,67,7525,390,7915,0
2246,Move from sdk-provided cppwinrt-1.x to cppwinrt-2.x nuget package,1482,True,True,2020-04-29T20:02:19Z,2020-04-29T20:02:19Z,12,6,2,132,544,228,772,810410.0
2493,Now working on 0.17.1,59,True,True,2020-04-29T20:01:17Z,2020-04-29T20:01:17Z,1,2,0,1,1,1,2,495.0
2475,correct spelling mistakes for en-us :),76,True,True,2020-04-29T17:29:32Z,2020-04-29T17:29:32Z,1,1,0,7,10,10,20,44791.0
