Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
7005,"Add ""Open file"" button to elements inspector",246,True,False,,2016-05-18T03:58:40Z,0,4,7,3,56,2,58,0
7593,Core components tutorial,648,True,False,,2016-05-18T01:28:38Z,0,3,9,5,173,31,204,0
6113,Upgrade to OkHttp3,1362,True,False,,2016-05-17T19:43:56Z,0,4,38,29,310,210,520,0
7590,Add 'Vorterix' app to Showcase,846,True,False,,2016-05-17T19:13:49Z,0,3,6,1,7,0,7,0
7567,Reset hasError flag after HMR request,432,True,False,,2016-05-17T18:58:48Z,0,2,4,1,1,0,1,0
7599,Use right API for websocket event subscribing,257,True,False,,2016-05-17T18:18:45Z,0,3,2,1,8,8,16,0
7082,add showcase for xiaoxian,2,True,False,,2016-05-16T20:13:48Z,0,6,19,1,7,1,8,0
7588,added HireArt to showcase,0,True,False,,2016-05-17T15:26:55Z,0,2,2,1,8,2,10,0
7586,Updated Embed Into Existing Android App Readme,352,True,False,,2016-05-17T06:43:38Z,0,2,10,1,18,3,21,0
7596,Update crowdsource icon,9,True,False,,2016-05-17T05:15:03Z,0,1,1,2,14,0,14,0
7105,Mark SupportAlertFragment and AlertFragment as Public to fix crash is…,496,True,False,,2016-05-16T19:58:51Z,0,4,22,2,10,2,12,0
7575,Fix tests buck build when running locally,2144,True,False,,2016-05-16T19:28:57Z,0,3,7,2,7,2,9,0
7568,[HMR] Avoid clearing out factory on DEV mode,330,True,False,,2016-05-16T17:43:40Z,0,3,5,1,5,1,6,0
7390,[tests] Test that Picker selection is updated correctly,440,True,False,,2016-05-16T16:13:46Z,0,2,7,2,38,0,38,0
7036,Renamed --flavor to --variant,414,True,False,,2016-04-29T12:18:40Z,0,5,20,1,12,1,13,0
7317,Fix RefreshControl race condition,1056,True,False,,2016-05-16T15:23:57Z,0,5,17,2,17,9,26,0
7580,correct flow types,68,True,False,,2016-05-16T14:58:45Z,0,2,4,1,1,1,2,0
7579,update showcase.html,134,True,False,,2016-05-16T09:21:14Z,0,3,2,1,2,2,4,0
6367,Fixes #5934,468,True,False,,2016-04-16T17:49:10Z,0,4,7,1,3,2,5,0
7570,Make the root view background color explicit,553,True,False,,2016-05-15T05:43:36Z,0,4,7,1,1,0,1,0
7375,Add comments on NetInfo.js,101,True,False,,2016-05-15T04:50:46Z,0,4,9,1,17,0,17,0
7560,add oschina maven lib,846,True,False,,2016-05-14T00:05:00Z,0,1,1,1,1,0,1,0
7372,iOS: Provide correct animation function for hiding keyboard,489,True,False,,2016-05-13T22:43:39Z,0,5,13,1,26,1,27,0
7556,RefreshControl on initial render will not beginRefresh when refreshing state is false,524,True,False,,2016-05-13T21:43:44Z,0,3,4,1,1,1,2,0
7456,Fix typo in ViewPagerAndroid.android.js,0,True,False,,2016-05-13T18:58:41Z,0,3,3,1,1,1,2,0
7555,Add support for overriding entry file in react-native-xcode.sh,101,True,False,,2016-05-13T17:10:58Z,0,2,4,1,3,1,4,0
7547,"Add ""SAY a Short Video Community"" app to the showcase.",142,True,False,,2016-05-13T08:58:51Z,0,3,6,1,6,0,6,0
7552,Fixed a few language errors in the Introducing Hot Reloading blog post.,23,True,False,,2016-05-13T15:58:41Z,0,2,4,1,3,3,6,0
7541,Added 'Whisky Journal' to Showcase,0,True,False,,2016-05-13T08:58:51Z,0,2,4,1,6,0,6,0
7537,Increased timeouts and retries for instrumentation tests,79,True,False,,2016-05-13T00:43:51Z,0,1,5,2,2,2,4,0
6658,Update ModalExample.js,955,True,False,,2016-05-12T21:23:38Z,0,5,8,1,0,1,1,0
7525,Correctly test for HMR parameter in the bundle URL,156,True,False,,2016-05-12T10:30:42Z,0,4,3,1,1,1,2,0
7529,"Revert ""Fix RefreshControl race condition""",133,True,False,,2016-05-12T11:50:42Z,0,1,4,2,9,19,28,0
7527,"Fix a bug, if clipData is null we can not ask getItemCount() from it",472,True,False,,2016-05-12T08:45:39Z,0,4,6,1,1,2,3,0
7520,"Revert ""Add docs survey link to site header""",58,True,False,,2016-05-12T00:09:36Z,0,2,5,1,0,9,9,0
7506,fixes a bug where NavigationPropTypes.SceneRenderer was a plain object,281,True,False,,2016-05-11T19:51:04Z,0,2,3,2,5,2,7,0
7514,Add docs survey link to site header,83,True,False,,2016-05-11T18:06:09Z,0,3,12,1,9,0,9,0
7511,0.26 stable,846,True,False,,2016-05-11T17:08:00Z,0,101,2,437,10765,7105,17870,0
7500,fix FPSGraph label setText not execute on main thread,935,True,False,,2016-05-11T11:11:42Z,0,3,5,1,3,1,4,0
7033,Adds support for platform specific styles in StyleSheet,817,True,False,,2016-05-11T06:45:48Z,0,10,23,1,13,2,15,0
7499,Add Splash to Showcase,56,True,False,,2016-05-11T06:26:05Z,0,2,8,1,19,13,32,0
7420,Update name & app icon for 'New Music' app,846,True,False,,2016-05-11T06:23:44Z,0,2,3,1,2,2,4,0
7486,"Add ""Nabava.net"" app to the showcase.",0,True,False,,2016-05-11T06:20:36Z,0,2,4,1,7,0,7,0
7494,Adding clapit to showcase,846,True,False,,2016-05-11T06:17:39Z,0,3,7,1,7,1,8,0
7487,Typo fix.,0,True,False,,2016-05-11T05:45:35Z,0,2,4,1,1,1,2,0
7498,"React.PropTypes.oneOf accepts array as parameter, non-array given",101,True,False,,2016-05-11T04:04:38Z,0,2,5,1,1,1,2,0
5409,[docs] CameraRoll is now available on Android,0,True,False,,2016-01-19T15:17:22Z,0,3,2,1,0,1,1,0
7283,Update to new ReactPerf,173,True,False,,2016-05-10T23:40:55Z,0,6,10,4,60,50,110,0
3791,[Image] Add onLoadX support on Android,193,True,False,,2015-11-26T02:30:47Z,0,8,31,6,228,12,240,0
7477,Getting Started Cleanup,335,True,False,,2016-05-10T18:17:43Z,0,2,9,3,23,13,36,0
7030,show code line in warning,215,True,False,,2016-05-10T06:49:50Z,0,6,23,5,124,7,131,0
7485,Updated Babel supported transformations link,846,True,False,,2016-05-10T13:53:41Z,0,3,5,1,1,1,2,0
7482,Add flow directive to index.android.js,88,True,False,,2016-05-10T10:11:39Z,0,3,3,1,1,0,1,0
7465,Fix tintColor prop platform in Image,154,True,False,,2016-05-09T22:29:39Z,0,2,3,1,0,2,2,0
7478,[Showcase] Add li.st (Android) to the showcase,0,True,False,,2016-05-09T20:38:40Z,0,2,4,1,6,0,6,0
7416,[Threading] Increase the stack size for the React queue on older Android phones,328,True,False,,2016-05-09T18:48:38Z,0,4,5,3,41,8,49,0
7471,Add troubleshooting and modification for linux,940,True,False,,2016-05-09T16:58:35Z,0,2,4,1,8,3,11,0
7435,Fix bug on GettingStarted.md page when clicking nav buttons in FF,382,True,False,,2016-05-09T16:42:37Z,0,2,7,1,5,5,10,0
7464,Fix typo (.bash instead of .bashrc),0,True,False,,2016-05-09T12:42:37Z,0,3,5,1,1,1,2,0
6759,[Android] Adds progressViewOffset to RefreshControl,846,True,False,,2016-05-09T08:51:40Z,0,5,23,3,29,0,29,0
7451,[Typo] replace XCode to Xcode.,54,True,False,,2016-05-09T06:15:10Z,0,2,3,1,2,2,4,0
7260,replace var to const on uiexplorer,14,True,False,,2016-05-08T19:12:40Z,0,7,15,99,825,827,1652,0
7448,Fixed typo,0,True,False,,2016-05-08T18:48:09Z,0,2,3,1,1,1,2,0
7442,Animated: Implement toJSON method of Animated,15,True,False,,2016-05-08T08:09:37Z,0,2,6,2,4,0,4,0
7439,[Docs] Remove default argument syntax on getVersionedGithubPath(),88,True,False,,2016-05-07T21:10:48Z,0,3,6,1,3,2,5,0
7434,Add versions to GitHub source links in documentation. #7428,916,True,False,,2016-05-07T15:36:37Z,0,4,12,3,28,5,33,0
7389,"Revert ""Revert ""fix border style without borderRadius""""",0,True,False,,2016-05-06T16:23:40Z,0,3,8,3,14,5,19,0
7294,Add Reach24 App to React Native showcase,61,True,False,,2016-05-06T15:56:36Z,0,4,7,1,7,0,7,0
7366,ScrollView: Always fire onScroll event for the resting scroll position,487,True,False,,2016-05-06T10:19:44Z,0,3,3,1,25,3,28,0
7369,NavigatorIOS: Expose interactivePopGestureEnabled property,698,True,False,,2016-05-06T10:18:46Z,0,3,9,4,53,3,56,0
1171,Support for alignContent in the StyleSheet & Layout ;,137,True,False,,2015-05-07T04:57:51Z,0,6,14,6,293,74,367,0
7418,Refactor getting started navigation and information based on platform,977,True,False,,2016-05-06T03:26:40Z,0,2,3,28,819,300,1119,0
7407,Explain custom configuration debugging gotcha,312,True,False,,2016-05-06T01:00:36Z,0,4,5,1,1,1,2,0
7310,Add keys to hash as you need them.,115,True,False,,2016-05-01T03:40:42Z,0,3,3,1,1,1,2,0
7312,Indicate width and height params are being passed to onContentSizeChange.,199,True,False,,2016-05-01T01:28:38Z,0,3,4,1,5,2,7,0
5439,Navigator - velocity override,222,True,False,,2016-05-05T22:07:03Z,0,5,13,1,6,5,11,0
7410,Fixed instrumentation test runner OK sniffing,74,True,False,,2016-05-05T19:54:22Z,0,1,5,1,1,1,2,0
7411,Fixed nvm for travis CI,60,True,False,,2016-05-05T18:25:44Z,0,1,4,1,1,0,1,0
7406,[docs] Display platform-specific examples,422,True,False,,2016-05-05T16:10:43Z,0,3,3,5,76,26,102,0
7402,Add instruction on how to have access to the bot in IssueGuidelines.md,0,True,False,,2016-05-05T15:47:11Z,0,3,3,1,3,0,3,0
7048,Fix so platform-specific examples show up,1582,True,False,,2016-05-05T15:23:14Z,0,4,10,5,81,31,112,0
6495,clarify highlightRow usage with UIExplorer example,770,True,False,,2016-05-05T10:44:06Z,0,5,7,2,22,10,32,0
6909,Don't start the Chrome Debugger for a file.,707,True,False,,2016-05-04T23:32:34Z,0,4,8,1,3,0,3,0
7380,Fixed an issue where the modal would reappear immediately after disapearing,284,True,False,,2016-05-04T23:05:55Z,0,2,3,1,3,2,5,0
7353,Added stability to OSS instrumentation tests,282,True,False,,2016-05-04T17:59:53Z,0,2,15,6,102,32,134,0
7386,[tests] Add scripts for running tests locally,401,True,False,,2016-05-04T15:58:35Z,0,3,6,5,63,6,69,0
7220,Platform.select method,695,True,False,,2016-04-25T23:32:36Z,0,9,21,4,71,0,71,0
7316,Setting current working directory for dev server.,249,True,False,,2016-05-04T09:45:46Z,0,4,29,2,13,14,27,0
6903,[iOS] Remove all null values for request headers,413,True,False,,2016-05-04T06:42:43Z,0,3,7,1,14,1,15,0
7331,Update HackerWeb in showcase,81,True,False,,2016-05-04T12:41:45Z,0,3,4,1,1,0,1,0
7351,Fixed path to regenerator-runtime,120,True,False,,2016-05-04T12:19:49Z,0,2,9,4,4,4,8,0
7138,[Native-Animated] Fix setValue to work properly on natively driven nodes,804,True,False,,2016-05-04T09:48:39Z,0,4,4,2,27,6,33,0
7357,"Add new application ""Chemin de Fer de Provence""",0,True,False,,2016-05-04T09:13:47Z,0,2,8,1,7,0,7,0
7354,add damusnet to React Native GitHub Issue Task Force,0,True,False,,2016-05-04T08:08:38Z,0,3,6,1,1,1,2,0
7371,[Showcase] Update Exponent logo and links,0,True,False,,2016-05-04T04:08:36Z,0,2,5,1,8,6,14,0
7352,"Removed repeated ""To""",42,True,False,,2016-05-04T04:55:40Z,0,2,6,1,1,1,2,0
7347,Correct activity request code,132,True,False,,2016-05-04T04:50:42Z,0,3,8,1,1,1,2,0
7334,Change the Debug Menu string from Debug/Stop JS Remotely to Debug/Stop Remote JS,76,True,False,,2016-05-04T03:47:39Z,0,2,3,2,3,2,5,0
7362,Fixes NPE in setFontWeight method,73,True,False,,2016-05-03T21:38:33Z,0,2,8,1,6,2,8,0
7349,Corrected bug that put the UTI instead of mimeType in retrieved assets,222,True,False,,2016-05-03T15:53:50Z,0,3,8,1,5,1,6,0
6943,babel-preset - transform-es2015-constants was replaced by check-es2015-constants.,372,True,False,,2016-05-03T13:43:44Z,0,4,7,3,3,3,6,0
6870,[RFC] Add support for missing XHR response types,145,True,False,,2016-04-11T12:54:42Z,0,8,29,3,280,27,307,0
7330,"Change ""paste"" to ""type""",445,True,False,,2016-05-03T08:34:33Z,0,2,4,1,4,4,8,0
1477,[Docs] Add docs for Testing Components,116,True,False,,2015-09-10T17:15:09Z,0,9,9,1,34,0,34,0
7324,call bundle with reset-cache true as default from standard project,169,True,False,,2016-05-02T15:03:35Z,0,4,7,2,3,2,5,0
7049,Fix ReactNativeART arc drawing on Android,1074,True,False,,2016-04-28T05:18:43Z,0,5,28,1,25,4,29,0
7332,"fixed version of regenerator, 0.8.43 seems to cause js errors",32,True,False,,2016-05-02T16:21:53Z,0,1,2,1,1,1,2,0
7326,Add donut.me chat apps to showcase,50,True,False,,2016-05-02T11:23:42Z,0,2,8,1,7,0,7,0
7297,add reset-cache command to bundle,713,True,False,,2016-04-29T17:38:44Z,0,3,3,2,5,0,5,0
7090,Add Calor - Field Pro to the showcase,153,True,False,,2016-04-30T04:12:41Z,0,3,3,1,6,0,6,0
7077,[cli/runAndroid] removing xterm from linux spawn,128,True,False,,2016-04-22T16:01:37Z,0,5,15,1,1,1,2,0
7314,Updated a warning string in upgrade.js,218,True,False,,2016-05-01T01:21:32Z,0,2,5,1,1,1,2,0
6944,Showcase: Add Trump Blocker,0,True,False,,2016-04-30T21:40:37Z,0,3,10,1,6,0,6,0
7280,Add npm start to Getting Started,151,True,False,,2016-04-30T17:38:41Z,0,4,12,1,1,0,1,0
6899,Update the PR template,108,True,False,,2016-04-30T04:15:40Z,0,4,10,1,2,0,2,0
7228,More information about boilerplate `ios`ing,345,True,False,,2016-04-30T02:41:22Z,0,3,7,1,3,0,3,0
7303,"Revert ""fix border style without borderRadius""",59,True,False,,2016-04-29T23:37:38Z,0,1,3,2,5,14,19,0
6255,Remove the need for allowTopLevelThis in transform-es2015-modules-commonjs,539,True,False,,2016-04-29T23:15:50Z,0,8,36,3,17,20,37,0
7300,[Docs] Import from React in JavaScriptEnvironment,15,True,False,,2016-04-29T18:49:40Z,0,3,3,1,1,1,2,0
6670,Add a DeviceInfo API that allows you to access device and app,981,True,False,,2016-04-07T14:24:04Z,0,5,7,14,722,0,722,0
7281,Update docs for creating an android native view,258,True,False,,2016-04-29T15:16:38Z,0,2,5,1,2,1,3,0
7263,Add biideal app to showcase,53,True,False,,2016-04-29T14:37:36Z,0,2,3,1,6,0,6,0
7293,[0.25.0-rc] Bump version numbers,765,True,False,,2016-04-29T13:46:42Z,0,3,3,3,4,4,8,0
2931,[PushNotificationIOS] Added badge icon number and alert action,104,True,False,,2016-04-29T12:37:44Z,0,9,30,2,5,0,5,0
7290,[cli] Remove 'react-native link',267,True,False,,2016-04-29T12:27:44Z,0,4,6,2,0,139,139,0
6739,[DOCS] Updated iOS native UI component events documentation,109,True,False,,2016-04-29T12:12:14Z,0,5,12,1,36,9,45,0
7129,Launch the packager with `react-native run-android` on Windows,513,True,False,,2016-04-29T11:14:40Z,0,3,6,2,20,8,28,0
7119,Fix textShadowOffset error without width or height,769,True,False,,2016-04-29T10:50:46Z,0,3,7,1,18,6,24,0
5856,fix ReactNativeART arc drawing on Android,121,True,False,,2016-04-29T10:40:52Z,0,5,18,1,8,3,11,0
7285,Add 'New Music' app to showcase,0,True,False,,2016-04-29T08:18:52Z,0,2,3,1,6,0,6,0
5933,allow different applicationIds in productFlavors or applicationIdSuffix in buildTypes,163,True,False,,2016-04-08T11:51:49Z,0,88,16,0,0,0,0,0
7169,Add Kiwiship app,112,True,False,,2016-04-24T06:14:38Z,0,5,14,1,6,0,6,0
7156,Modal Animation Types,310,True,False,,2016-04-28T23:00:47Z,0,7,10,10,88,26,114,0
5540,Expose way for native modules to modify JSC context,511,True,False,,2016-02-15T21:04:15Z,0,11,36,13,77,2,79,0
7088,Fixed unable to open red box stack frame in editor when running on iOS device,210,True,False,,2016-04-28T18:39:35Z,0,3,11,1,39,17,56,0
7225,Fix ClassCastException,0,True,False,,2016-04-28T10:19:37Z,0,3,16,2,11,1,12,0
7176,Fix scroll view unmount sub view,375,True,False,,2016-04-24T11:48:49Z,0,2,1,2,2,1,3,0
5919,fix RCTPerfMonitor display unit error,100,True,False,,2016-02-26T12:54:49Z,0,4,5,1,7,2,9,0
6281,Fix batch bridge invalidate,661,True,False,,2016-03-07T17:46:57Z,0,4,8,1,32,26,58,0
7261,Fix WebSocket compatibility with event-target-shim ^1.0.5,261,True,False,,2016-04-27T19:26:41Z,0,2,8,2,3,3,6,0
4542,Fix jestSupport preprocessor for babel-core location,107,True,False,,2016-04-27T18:44:40Z,0,5,5,1,9,1,10,0
7240,StatusBar imperative API: honor animation defaults for optionals,1072,True,False,,2016-04-27T08:51:45Z,0,5,7,1,13,6,19,0
7249,Android Support Repository -> Local Maven repository for Support Libr…,0,True,False,,2016-04-27T08:29:44Z,0,2,4,1,1,1,2,0
7175,[Tests] Update jest-cli to v0.11.x and fix InteractionMixin test,269,True,False,,2016-04-25T22:59:26Z,0,3,3,2,4,6,10,0
7243,Fix usage of react-native cli inside package.json scripts,767,True,False,,2016-04-26T22:42:50Z,0,2,4,1,13,7,20,0
7236,Add subviewStyle prop to NavigationHeader,603,True,False,,2016-04-26T17:49:42Z,0,4,16,1,4,0,4,0
7214,Add subviewStyle prop to NavigationHeader,50,True,False,,2016-04-25T17:12:40Z,0,5,16,1,4,0,4,0
7235,Fix NavigationHeader by having default value for subviewStyle prop,73,True,False,,2016-04-26T13:20:19Z,0,2,3,1,1,1,2,0
7232,"Revert ""Add subviewStyle prop to NavigationHeader""",45,True,False,,2016-04-26T13:10:41Z,0,1,4,1,0,4,4,0
5061,Navigator.SceneConfigs.PushFromRight similar to native iOS animation.,150,True,False,,2016-04-16T01:23:42Z,0,6,14,1,20,1,21,0
7215,Clarify that nested text formatting also works on Android,283,True,False,,2016-04-26T07:58:39Z,0,3,3,1,2,2,4,0
7222,[Docs] Moved PanResponder Back to React Native,78,True,False,,2016-04-26T06:51:35Z,0,4,3,1,1,1,2,0
7201,Fix 'React not found' issue,39,True,False,,2016-04-24T23:27:39Z,0,5,6,1,1,0,1,0
7092, [ART]fix stroke bug,100,True,False,,2016-04-20T19:50:43Z,0,3,3,1,2,2,4,0
5683,Added support for JavaScript third-party debuggers,151,True,False,,2016-04-07T20:16:11Z,0,10,70,8,68,34,102,0
2986,Add support for repeatInterval to PushNotificationIOS.scheduleLocalNotification,316,True,False,,2016-04-25T21:23:50Z,0,91,23,2,21,0,21,0
7213,Jest: Un-blacklist React main module,38,True,False,,2016-04-25T16:07:44Z,0,3,3,1,0,1,1,0
7211,Move overlay as first child of the NavigationAnimatedView,17,True,False,,2016-04-25T15:29:40Z,0,2,1,1,1,1,2,0
7212,testing,25,True,False,,2016-04-25T15:18:42Z,0,2,3,1,0,1,1,0
7209,Fixed e2e tests for HMR,107,True,False,,2016-04-25T15:12:45Z,0,3,9,1,1,1,2,0
7205,`Image.getMetadata` and tweaks to `prefetch`,484,True,False,,2016-04-25T11:17:47Z,0,4,5,4,76,62,138,0
7184,Optimise e2e tests retries,559,True,False,,2016-04-25T14:16:37Z,0,3,13,3,200,139,339,0
7208,Fixed HMR for React Native Android,57,True,False,,2016-04-25T13:31:44Z,0,3,4,2,2,2,4,0
5723,Fixes #1655 (https://github.com/facebook/react-native/issues/1655) ,48,True,False,,2016-04-25T11:58:55Z,0,5,8,1,20,1,21,0
7155,removed mocks to React in a few tests because they fail tests on CI,285,True,False,,2016-04-23T11:35:25Z,0,3,7,4,4,4,8,0
7194,Fix 'Can't find variable: React',139,True,False,,2016-04-24T14:13:47Z,0,4,7,1,1,0,1,0
7197,[Android] Fallback for textAlign: justify ,225,True,False,,2016-04-24T18:29:38Z,0,3,3,3,8,1,9,0
7193,Document ListView.DataSource #410,84,True,False,,2016-04-24T15:13:36Z,0,3,6,2,14,10,24,0
7044,Update UIExplorer <Text /> example to respect ultralight font,399,True,False,,2016-04-24T01:24:38Z,0,5,17,2,5,5,10,0
7099,Implement Text onLongPress,85,True,False,,2016-04-24T01:14:35Z,0,4,13,1,16,4,20,0
7172,[CI] Exit with the error status code from xcodebuild,259,True,False,,2016-04-23T11:19:39Z,0,3,6,2,2,2,4,0
7163,fixed website generation code (refer some API that is now in React codebase),204,True,False,,2016-04-23T14:57:40Z,0,6,8,1,2,2,4,0
7168,"[Xcode] Use xcodebuild and delete ""Framework Search Paths"" for Xcode 7.3 to un-stall the tests",799,True,False,,2016-04-23T06:04:35Z,0,3,12,5,9,31,40,0
7141,[Native-Animated] Support for Animated.interpolate,787,True,False,,2016-04-23T09:37:43Z,0,3,2,7,296,8,304,0
7162,temporarily disable broken OSS CI tests to save CI capacity,35,True,False,,2016-04-23T09:01:34Z,0,3,7,1,3,1,4,0
7136,Fix react-native.js.flow,176,True,False,,2016-04-23T01:02:42Z,0,5,6,1,2,19,21,0
5920,fixed a link to android setup docs,0,True,False,,2016-02-14T23:07:37Z,0,3,5,1,1,1,2,0
7061,Use latest simulator by not specifying the OS version,134,True,False,,2016-04-19T12:16:36Z,0,6,14,1,2,2,4,0
7146,Making sinopia setup easier for the user,224,True,False,,2016-04-22T16:26:40Z,0,4,9,1,8,6,14,0
7142,Fix/spaces in showcase,30,True,False,,2016-04-22T18:09:40Z,0,3,3,1,1,1,2,0
7139,Update Debugging.md,205,True,False,,2016-04-22T17:54:37Z,0,3,3,1,1,1,2,0
7112,Added Samanage to the showcase,56,True,False,,2016-04-22T16:18:37Z,0,3,9,1,6,0,6,0
7114,Update PushNotificationIOS documentation,41,True,False,,2016-04-22T16:16:38Z,0,4,15,1,34,1,35,0
7095,Expose NavigationExperimental PropTypes,0,True,False,,2016-04-22T15:33:56Z,0,5,6,1,4,0,4,0
6886,[WebView] Implemented stopLoading,835,True,False,,2016-04-22T15:15:42Z,0,5,9,6,40,1,41,0
6894,Add applicationIconBadgeNumber to LocalNotification.,624,True,False,,2016-04-22T15:11:00Z,0,4,21,2,3,0,3,0
7154,Modal animation types,310,True,False,,2016-04-22T14:22:09Z,0,5,3,11,107,8,115,0
7153,add translucentStatusBar prop to Modal for android,533,True,False,,2016-04-22T14:21:44Z,0,14,6,40,387,127,514,0
7120,Add `cla` command,276,True,False,,2016-04-22T11:58:04Z,0,2,6,1,3,0,3,0
7140,Document how to disable YellowBox,286,True,False,,2016-04-22T11:13:44Z,0,3,4,1,10,1,11,0
7058,[Native-Animated] Support for stopping animations that run on UI thread.,791,True,False,,2016-04-22T07:02:40Z,0,4,7,7,143,13,156,0
7000,[TaskForce] Add Zack Story 'rt2zz',10,True,False,,2016-04-22T05:44:38Z,0,2,5,1,1,1,2,0
7128,Update HackerWeb in showcase,35,True,False,,2016-04-22T02:04:37Z,0,3,5,1,5,1,6,0
7126,Feat/package name validator,259,True,False,,2016-04-21T23:47:08Z,0,11,0,56,223,4002,4225,0
7125,Feat/package name validation,269,True,False,,2016-04-21T23:39:50Z,0,2,2,2,1,13,14,0
7122,React windows vibration,765,True,False,,2016-04-21T21:47:48Z,0,10,0,375,38620,22,38642,0
7108,removed 'src' prop warning if a valid 'source' prop exists,113,True,False,,2016-04-21T12:43:06Z,0,4,4,2,3,5,8,0
6548,Consume touchable-bounce from npm,397,True,False,,2016-04-21T14:34:56Z,0,4,5,3,3,152,155,0
7098,Do not make RCTDevLoadingView a keyWindow,1120,True,False,,2016-04-21T14:02:41Z,0,4,4,1,0,1,1,0
7116,[android] Add an option to load the Boost library from the filesystem,357,True,False,,2016-04-21T13:48:37Z,0,3,4,1,8,3,11,0
6979,[bot_testing] Testing a new bot - code that does not compile,56,True,False,,2016-04-21T13:01:53Z,0,3,13,1,2,1,3,0
6921,Testing the blame bot: Tweak Modal,78,True,False,,2016-04-21T13:01:50Z,0,2,2,1,1,1,2,0
7096,Support non-standard path of Android Support Repository,144,True,False,,2016-04-21T12:13:50Z,0,2,2,1,5,0,5,0
7089,Option to not store credentials in file,486,True,False,,2016-04-21T11:08:39Z,0,3,10,1,4,1,5,0
7076,Bump babel-preset-react-native version,143,True,False,,2016-04-21T01:14:34Z,0,5,15,1,1,1,2,0
7101,Mention native code in `Linking` docs,11,True,False,,2016-04-21T02:23:33Z,0,3,3,1,3,1,4,0
6880,Set WebChromeClient to the android's WebView during instantiation,47,True,False,,2016-04-11T13:04:43Z,0,5,18,1,2,0,2,0
6961,Add support for sending binary data in websockets,257,True,False,,2016-04-20T15:53:40Z,0,5,20,4,54,6,60,0
5677,Add line number info to red screen.,165,True,False,,2016-03-10T17:17:31Z,0,7,14,1,1,1,2,0
1740,[Image] Support loading images from application home directory.,503,True,False,,2015-07-10T17:07:35Z,0,4,2,1,2,2,4,0
7073,Strip shebang when present in JS files,11,True,False,,2016-04-20T01:09:37Z,0,3,6,2,17,1,18,0
7071,[Native-Animated] Support for Animated.multiply node,341,True,False,,2016-04-19T20:20:33Z,0,3,4,5,150,0,150,0
6327,Add support for sending binary data in websockets.,223,True,False,,2016-04-19T11:16:37Z,0,11,44,5,28,5,33,0
6912,Update showcase.js,28,True,False,,2016-04-19T16:20:38Z,0,3,8,1,6,0,6,0
6489,Fix red screen due to ref being undefined in PullRefreshViewAndroid,171,True,False,,2016-04-19T13:58:36Z,0,7,18,1,3,2,5,0
6879,Add Emoji Poetry to showcase.js,34,True,False,,2016-04-19T13:52:38Z,0,4,11,1,10,0,10,0
7063,fixed website deployment condition logic,145,True,False,,2016-04-19T13:43:37Z,0,3,5,1,1,1,2,0
7041,Updates to release notes,542,True,False,,2016-04-19T12:12:36Z,0,4,9,1,83,51,134,0
6871,Update showcase.js,23,True,False,,2016-04-08T00:25:37Z,0,4,6,1,1,1,2,0
6878,made all package versions strict,269,True,False,,2016-04-19T12:51:28Z,0,7,16,1,53,53,106,0
7018,added veckopengen app to showcase js,65,True,False,,2016-04-19T12:30:34Z,0,3,4,1,10,0,10,0
7060,Update imports in generated projects,66,True,False,,2016-04-19T12:11:41Z,0,3,4,2,4,4,8,0
6641,[Native-Animated] Support for Animated.add,393,True,False,,2016-04-19T09:58:36Z,0,4,11,6,272,2,274,0
7045,add space between words,0,True,False,,2016-04-19T01:29:37Z,0,3,3,1,1,1,2,0
6868,[WebSocket][android][ios parity] Add support for receiving binary type data (ArrayBuffer),405,True,False,,2016-04-18T18:12:42Z,0,4,12,1,8,1,9,0
6889,Clean up and simplify WebSocket implementation on the JS side,528,True,False,,2016-04-18T22:43:39Z,0,6,24,8,441,163,604,0
7038,Update releasing guide,146,True,False,,2016-04-18T19:04:50Z,0,4,8,1,55,31,86,0
7035,Adding helium to showcase.js,118,True,False,,2016-04-18T18:50:40Z,0,3,6,1,6,0,6,0
7037,[docs] Simplify manual testing steps when doing the release,136,True,False,,2016-04-18T18:32:42Z,0,3,3,1,9,8,17,0
6441,[ListView] Use function refs and support composed refs,431,True,False,,2016-04-14T13:41:36Z,0,5,20,2,19,15,34,0
6794,Add transform-es2015-function-name to the react-native babel preset. Fixes #6716,213,True,False,,2016-04-13T14:41:45Z,0,6,8,3,3,0,3,0
7027,fix typo,785,True,False,,2016-04-18T10:55:33Z,0,3,4,1,1,1,2,0
6528,Align inline images to baseline by default on Android,591,True,False,,2016-03-21T13:27:37Z,0,5,9,1,3,0,3,0
6774,[Image] Add a way to prefetch remote images to cache with Image.prefetch,367,True,False,,2016-04-13T14:30:43Z,0,4,17,8,178,9,187,0
6989,Update Switch.js,358,True,False,,2016-04-18T04:01:43Z,0,5,9,1,3,5,8,0
7025,Removing Rotten Tomatoes API Info,195,True,False,,2016-04-18T03:56:36Z,0,3,4,1,1,5,6,0
7024,Fixes a minor typo in docs/Troubleshooting.md,0,True,False,,2016-04-18T03:42:36Z,0,3,4,1,1,1,2,0
7021,Add /node_modules/react-native-desktop/ to blacklist.js,365,True,False,,2016-04-17T22:29:29Z,0,3,3,1,2,0,2,0
