Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
4346,Fixing removing package-lock from gitignore,372,True,True,2021-12-29T05:30:54Z,2021-12-29T05:30:54Z,0,3,1,1,0,2,2,628009.0
2702,issue#2609 | Sasha | predictable axios requests,167,True,True,2021-03-01T09:11:36Z,2021-03-01T09:11:36Z,47,7,20,5,337,22,359,34191371.0
3962,Fixing axiosRequestConfig params type,56,True,False,,2021-12-23T17:14:33Z,0,2,1,1,1,1,2,0
4221,True up dev,0,True,True,2021-10-26T17:48:19Z,2021-10-26T17:48:19Z,2,4,2,8,19,7,26,5.0
3967,Adding error handling inside stream end callback,153,True,True,2021-12-23T17:28:10Z,2021-12-23T17:28:11Z,0,2,0,1,10,7,17,10731207.0
3918,Adding responseEncoding prop type in AxiosRequestConfig,413,True,True,2021-12-23T17:07:47Z,2021-12-23T17:07:47Z,1,3,1,1,15,0,15,12785857.0
3912,Changed the default values of the Accept header,103,True,False,,2021-12-23T17:03:58Z,2,3,1,1,1,1,2,0
3906,Adding 'responseEncoding' prop missing Typescript,102,True,False,,2021-12-23T17:02:43Z,2,4,3,1,19,4,23,0
3866,"Write two request interceptors in a row, and the latter will be execu…",674,True,False,,2021-12-23T16:59:37Z,0,2,0,1,2,1,3,0
3826,Added test for buildURL with null params.,207,True,False,,2021-12-23T16:42:16Z,0,2,5,1,6,0,6,0
3851,Abort codes,0,True,False,,2021-12-23T16:51:55Z,0,3,1,8,59,7,66,0
3837,Fixing instance data not being applied to request,666,True,False,,2021-12-23T16:51:00Z,1,3,1,2,32,0,32,0
3836,Use native `Array.isArray()` in `utils.js`,146,True,True,2021-12-23T16:45:44Z,2021-12-23T16:45:44Z,1,3,0,1,1,1,2,16750472.0
3831,change isCancel to be a type guard,34,True,False,,2021-12-23T16:30:56Z,0,3,3,1,1,1,2,0
3809,Update isAbsoluteURL.js,682,True,True,2021-12-23T11:33:17Z,2021-12-23T11:33:17Z,0,2,0,1,1,1,2,18401526.0
3791,Adding error handling when missing url,65,True,True,2021-12-23T08:53:40Z,2021-12-23T08:53:40Z,0,2,0,3,26,1,27,19638813.0
4275,Fixing request url is not exist,64,True,False,,2021-12-23T08:23:10Z,1,3,1,1,5,0,5,0
3546,refactor(helpers): optimize the logic of isAxiosError,24,True,True,2021-12-22T19:09:33Z,2021-12-22T19:09:33Z,2,5,4,2,8,1,9,29608605.0
3613,Fixing possible runtime error in isAxiosError.js type guard,237,True,False,,2021-12-22T19:22:46Z,1,5,4,1,1,1,2,0
3604,Update upgrade guide for https proxy setting,137,True,True,2021-12-22T19:21:04Z,2021-12-22T19:21:04Z,1,3,0,1,6,0,6,28341106.0
3564,(Add tests to) document how multiple inceptors work,874,True,True,2021-12-22T19:14:52Z,2021-12-22T19:14:52Z,0,2,0,2,148,25,173,29293158.0
3562,"Add missing ""port"" definition to AxiosRequestConfig",58,True,False,,2021-12-22T19:12:51Z,0,2,1,1,1,0,1,0
3545,chore: ignore yarn.lock file,118,True,True,2021-12-22T19:06:36Z,2021-12-22T19:06:36Z,0,2,0,1,1,0,1,29611784.0
3477,Removing '[' and ']' from URL encode exclude characters,93,True,True,2021-12-22T18:58:32Z,2021-12-22T18:58:32Z,0,2,0,2,3,5,8,32193264.0
3470,Don't rely on strict mode behaviour for arguments,1084,True,True,2021-12-22T18:58:12Z,2021-12-22T18:58:13Z,1,3,2,1,5,5,10,32580661.0
3422,Adding a socket handler for keep TCP connection,549,True,True,2021-12-22T18:56:14Z,2021-12-22T18:56:14Z,0,3,1,1,6,0,6,34435038.0
3450,optimization: optimize the declaration file so that typescript can deduce better,13,True,False,,2021-12-22T18:51:48Z,0,3,1,1,22,17,39,0
3321,Avoid unnecessary Buffer allocations in Node.js,384,True,True,2021-12-22T18:50:05Z,2021-12-22T18:50:05Z,0,2,2,1,1,1,2,38144762.0
3362,use utils.toString instead Object.prototype.toString,47,True,False,,2021-12-22T18:45:17Z,1,3,1,1,1,1,2,0
3295,An alternative way to cancel requests using promise.cancel method,1526,True,False,,2021-12-22T18:44:14Z,0,5,6,4,75,10,85,0
3326,Convert data as empty object if undefined is passed,826,True,False,,2021-12-22T18:34:46Z,0,2,1,1,1,1,2,0
3153,Fixing Cancel' signature. (#3152),70,True,True,2021-12-22T18:30:51Z,2021-12-22T18:30:51Z,4,4,0,1,1,1,2,44364925.0
3229,Adding generic support for instance method,142,True,False,,2021-12-22T17:37:42Z,0,3,1,2,10,2,12,0
3688,"JSON improvements: throw if JSON parsing failed; number, boolean can be passed directly as payload for encoding to JSON #2613, #61, #907",2629,True,True,2021-04-19T16:55:35Z,2021-04-19T16:55:35Z,11,11,7,14,403,38,441,2676760.0
4114,chore(docs): rename Angular to AngularJS,101,True,True,2021-10-12T08:06:12Z,2021-10-12T08:06:12Z,2,3,2,1,1,1,2,931464.0
3925,Resolving typing,163,True,False,,2021-12-05T00:42:08Z,0,1,0,1,1,1,2,0
3952,fix: response interceptors doesn't work,47,True,False,,2021-11-29T11:47:19Z,3,3,3,1,1,1,2,0
3957,fix typo.,0,True,False,,2021-11-29T11:46:06Z,1,2,1,1,1,1,2,0
4301,Update package.json,479,True,False,,2021-11-29T09:58:39Z,0,1,0,1,0,3,3,0
4254,Fixing type inference of return value,306,True,False,,2021-11-26T06:44:12Z,0,2,1,2,42,38,80,0
4136,fix response headers types,113,True,True,2021-10-07T17:23:29Z,2021-10-07T17:23:29Z,2,6,8,1,16,6,22,271067.0
3911,feat: fix proxy agent,143,True,False,,2021-11-17T03:41:15Z,1,2,0,2,8,3,11,0
3916,Adding aborted event handler,324,True,True,2021-10-29T08:05:01Z,2021-10-29T08:05:02Z,0,3,5,2,43,0,43,8121915.0
4135,Fix header type,232,True,False,,2021-11-06T20:51:49Z,0,2,1,1,1,1,2,0
3907,Adding restful subpath params support,4,True,False,,2021-11-03T02:21:24Z,1,2,1,4,279,209,488,0
4217,Fix CHANGELOG referenced PR,107,True,False,,2021-10-26T07:00:01Z,0,2,1,1,1,1,2,0
4219,Update CHANGELOG.md,121,True,True,2021-10-26T06:59:22Z,2021-10-26T06:59:22Z,0,2,1,1,1,1,2,22048.0
4186,revert: change type of AxiosResponse to any,118,True,True,2021-10-22T08:14:23Z,2021-10-22T08:14:24Z,3,5,7,2,13,13,26,745342.0
4115,Fix missing semicolon in typings,72,True,True,2021-10-06T19:11:00Z,2021-10-06T19:11:00Z,0,2,0,1,1,1,2,450696.0
4117,fix(types): default request headers types,446,True,False,,2021-10-12T07:53:10Z,1,3,1,1,20,6,26,0
4143,Release/v0.22.0,33,True,True,2021-10-06T18:02:30Z,2021-10-06T18:02:30Z,0,2,0,27,621,363,984,85441.0
4107,Release/v0.22.0,573,True,True,2021-10-01T06:02:14Z,2021-10-01T06:02:14Z,0,2,0,27,621,363,984,352.0
4147,Fixed TransitionalOptions typings,123,True,True,2021-10-12T07:46:16Z,2021-10-12T07:46:16Z,2,4,3,1,3,3,6,496040.0
4066,Adding insecureHTTPParser type to AxiosRequestConfig,51,True,True,2021-10-12T07:43:32Z,2021-10-12T07:43:32Z,1,3,0,1,2,1,3,2285448.0
4110,"feat: Add possibility to choose response type based on the response, resolves #4098",14,True,False,,2021-10-11T17:51:14Z,1,2,1,4,17,3,20,0
4013,Fixing interceptor chain when request interceptor is asynchronous,106,True,True,2021-09-04T18:55:38Z,2021-09-04T18:55:38Z,0,3,1,2,30,1,31,18881.0
4133,Fix types of Axios requst methods,21,True,False,,2021-10-05T07:37:14Z,5,6,5,1,15,15,30,0
3850,"use Record<string, string> for headers",190,True,False,,2021-10-02T18:24:19Z,0,2,2,1,3,3,6,0
4041,fix/Avoid package.json import;,235,True,True,2021-09-13T06:36:35Z,2021-09-13T06:36:36Z,0,3,3,8,165,179,344,230101.0
3990,Fixed confusion in baseURL at request config section,555,True,False,,2021-09-27T22:28:31Z,0,1,0,1,1,1,2,0
4033,add type options for interceptor use,43,True,False,,2021-09-09T08:32:02Z,0,2,2,1,1,1,2,0
4020,fix json transform when data is pre-stringified,512,True,True,2021-09-06T11:26:04Z,2021-09-06T11:26:04Z,0,7,22,2,29,1,30,56127.0
4052,Fixed default transitional config for custom Axios instance;,303,True,True,2021-09-17T11:41:56Z,2021-09-17T11:41:56Z,0,2,4,4,62,46,108,311602.0
4069,Fix node version on CI,129,True,True,2021-09-17T06:41:32Z,2021-09-17T06:41:32Z,0,2,1,1,1,1,2,41425.0
3938,Adding CI on Github Actions.,307,True,True,2021-08-13T12:27:17Z,2021-08-13T12:27:17Z,0,3,10,2,27,0,27,431790.0
3209,Improve timeout error when timeout is browser default,267,True,True,2021-09-16T19:16:43Z,2021-09-16T19:16:43Z,0,3,1,1,1,1,2,33944570.0
3176,Adding globalObject: 'this' to webpack config,125,True,True,2021-09-16T19:08:40Z,2021-09-16T19:08:41Z,0,2,0,1,2,1,3,35110746.0
3270,added generic support for AxiosInstance,150,True,False,,2021-09-16T19:05:42Z,0,4,2,2,6,2,8,0
3168,fix: `config.timeoutErrorMessage` not working on node,0,True,False,,2021-09-16T19:02:52Z,0,2,0,2,7,2,9,0
3159,Fix transport bug,495,True,False,,2021-09-16T19:02:45Z,1,4,1,1,3,3,6,0
3145,Adding Request Hooks functionality to axios,397,True,False,,2021-09-16T19:01:20Z,0,2,0,3,863,21,884,0
3084,Catch raised exception from IE 11.,0,True,False,,2021-09-16T18:46:16Z,0,3,3,1,11,1,12,0
3036,Dont throw/catch transform exceptions on 304,1089,True,False,,2021-09-16T18:46:07Z,0,3,1,1,1,1,2,0
2874,Fix broken timeout behavior in Node.js environment,324,True,False,,2021-09-16T18:45:59Z,11,6,10,2,101,10,111,0
2856,Make default transformResponse parse JSON more properly,540,True,False,,2021-09-16T18:45:43Z,2,5,1,6,62,10,72,0
2729,Refine arguments' types for error interceptors,42,True,False,,2021-09-16T18:45:28Z,3,6,6,1,1,1,2,0
4065,Feat/export package version constant,43,True,True,2021-09-16T18:42:53Z,2021-09-16T18:42:53Z,0,2,0,11,168,179,347,96893.0
3296,Missing info regarding semver exception in contributing.md,540,True,False,,2021-09-15T11:01:11Z,0,2,2,1,1,1,2,0
2014,Add AxiosException class,13,True,True,2020-07-01T16:58:08Z,2020-07-01T16:58:08Z,0,4,2,9,60,10,70,42604428.0
2930,Adding nodejs http.request option: insecureHTTPParser for interoperability,741,True,True,2021-09-05T11:43:49Z,2021-09-05T11:43:49Z,0,4,3,2,13,1,14,42982573.0
3072,Fixing header removal on Node.js,571,True,False,,2021-09-07T18:43:27Z,0,3,3,1,9,0,9,0
4029,Fix/drop package.json import,210,True,False,,2021-09-10T13:31:32Z,0,3,2,0,0,0,0,0
2880,Caseless header comparing in HTTP adapter.,628,True,True,2021-09-07T18:30:30Z,2021-09-07T18:30:30Z,0,3,4,2,50,9,59,44765452.0
3111,Throw better error if url doesnt exist,59,True,False,,2021-09-07T18:53:41Z,1,5,2,1,3,0,3,0
3056,Don't unzip HTTP 304 Not Modified response empty body (#3055),257,True,False,,2021-09-07T18:40:31Z,0,5,8,1,2,1,3,0
2892,Removing 2 unneeded functions from the httpAdapter,80,True,False,,2021-09-07T18:30:49Z,1,4,4,1,1,7,8,0
4025,Release/0.21.4,69,True,True,2021-09-06T15:35:06Z,2021-09-06T15:35:06Z,0,2,0,10,66,11,77,322.0
4021,Fix/safe json stringify to avoid unnecessary string encoding.,20,True,False,,2021-09-06T11:19:19Z,0,1,0,3,46,3,49,0
2603,Removing charset setting when setting default header,100,True,False,,2021-09-05T10:15:51Z,0,4,2,1,2,1,3,0
2995,Improved type-safety for AxiosRequestConfig,206,True,True,2021-09-05T12:06:06Z,2021-09-05T12:06:06Z,0,3,0,2,24,20,44,39708984.0
2956,Adding HTTP status code to error.toJSON,3141,True,True,2021-09-05T11:45:24Z,2021-09-05T11:45:24Z,2,5,5,4,23,3,26,41898144.0
2872,Exposing the Axios constructor in index.d.ts,123,True,True,2021-09-05T10:48:46Z,2021-09-05T10:48:46Z,0,6,11,1,8,3,11,44987350.0
3654,Adding type that Axios constructor in AxiosStatic,225,True,False,,2021-09-05T10:54:11Z,0,2,1,2,54,3,57,0
3617,Adding type AxiosInstance Constructor in AxiosStatic,234,True,False,,2021-09-05T10:53:40Z,1,4,5,1,1,0,1,0
2831,declare types entry in package.json,35,True,True,2021-09-05T10:35:25Z,2021-09-05T10:35:25Z,0,3,1,1,1,0,1,46223258.0
2830,Fixing slow maxContentLength check,489,True,False,,2021-09-05T10:32:19Z,0,5,5,1,3,1,4,0
2812,Don't drop ERR_FR_REDIRECTION_FAILURE #2811,165,True,False,,2021-09-05T10:25:58Z,8,4,1,1,3,1,4,0
2795,Allow axios.create(options) to be used recursively,910,True,True,2021-09-05T10:24:50Z,2021-09-05T10:24:50Z,0,3,2,1,5,5,10,47570367.0
2807,headers type check,225,True,False,,2021-09-05T10:23:56Z,0,3,1,1,1,0,1,0
2806,"Create ""clear"" helper for InterceptorManager and optimize ""eject"" helper",477,True,False,,2021-09-05T10:23:30Z,0,3,1,3,60,4,64,0
2725,Checking if json string is valid,221,True,False,,2021-09-05T10:16:37Z,1,3,1,1,18,9,27,0
3980,Security fix for ReDoS,283,True,True,2021-08-30T12:33:43Z,2021-08-30T12:33:43Z,0,5,10,1,1,1,2,338233.0
3446,fix: Use String.prototype.trim() if available,110,True,False,,2021-09-02T19:01:48Z,0,2,1,1,3,0,3,0
3981,Create SECURITY.md,46,True,True,2021-09-02T08:14:12Z,2021-09-02T08:14:12Z,0,3,0,1,5,0,5,570538.0
3991,Update client.html,479,True,False,,2021-09-01T08:19:25Z,0,2,0,1,2,2,4,0
3987,Fixed confusion in baseURL in config section,530,True,False,,2021-08-31T19:15:27Z,0,1,0,1,1,1,2,0
3817,Update ECOSYSTEM.md,36,True,True,2021-08-13T13:00:27Z,2021-08-13T13:00:27Z,0,2,0,1,1,0,1,6537808.0
3818,Fixing README.md ,87,True,True,2021-08-13T12:57:35Z,2021-08-13T12:57:35Z,2,4,1,0,0,0,0,6503815.0
3825,Fix README typo under Request Config,88,True,True,2021-08-13T12:55:01Z,2021-08-13T12:55:01Z,1,3,0,1,2,2,4,6002848.0
3951,Update bower.json,479,True,False,,2021-08-13T12:46:23Z,0,2,0,1,2,2,4,0
3936,README: fixing JSON syntax,41,True,True,2021-08-13T12:45:47Z,2021-08-13T12:45:47Z,1,2,0,1,4,4,8,689245.0
3953,Updating CI status badge,54,True,True,2021-08-13T12:35:20Z,2021-08-13T12:35:20Z,0,1,0,1,1,1,2,91.0
3937,Adding CI,479,True,False,,2021-08-08T11:31:26Z,0,1,0,1,24,0,24,0
3895,Uses only 'application/json' as default 'Accept' header,703,True,False,,2021-07-13T13:49:44Z,0,1,0,1,1,1,2,0
3865,"Write two request interceptors in a row, and the latter will be executed later",674,True,False,,2021-06-28T12:19:38Z,0,1,0,1,2,1,3,0
2521,Experimental http2 adapter,828,True,False,,2020-08-27T19:22:11Z,2,6,14,2,59,0,59,0
3738,Fixing quadratic runtime and extra memory usage when setting a maxContentLength,941,True,True,2021-05-04T17:48:21Z,2021-05-04T17:48:21Z,1,4,1,1,3,1,4,2127166.0
3847,Fixing README.md,181,True,False,,2021-06-22T05:59:40Z,0,1,1,1,4,4,8,0
3794,Fix broken type-declaration,697,True,False,,2021-06-21T19:37:17Z,0,1,0,2,14,19,33,0
3822,fix obvious mistyping,0,True,False,,2021-06-04T09:47:55Z,0,1,0,1,1,1,2,0
3813,Fixes the sauce labs tests by bumping karma-sauce-launcher,1587,True,True,2021-05-27T05:44:43Z,2021-05-27T05:44:43Z,1,2,1,1,1,1,2,88393.0
3783,Adding custom return type support to interceptor,120,True,True,2021-05-14T14:08:36Z,2021-05-14T14:08:36Z,0,3,1,1,1,1,2,712626.0
3807,Remove charset in tests,47,True,True,2021-05-21T05:51:31Z,2021-05-21T05:51:32Z,1,3,0,3,6,6,12,10270.0
3803,Add explanation of cancel token,65,True,True,2021-05-18T07:08:20Z,2021-05-18T07:08:20Z,0,1,0,1,1,0,1,302.0
2498,Add checkServerIdentity to request config for http adapter,160,True,True,2020-07-01T18:04:33Z,2020-07-01T18:04:33Z,4,8,6,9,178,3,181,21587662.0
3796,Add funding button to Axios,27,True,True,2021-05-13T12:48:43Z,2021-05-13T12:48:43Z,0,1,0,1,1,0,1,1908.0
3771,[Updated] follow-redirects to the latest version,76,True,True,2021-04-29T16:08:01Z,2021-04-29T16:08:02Z,0,2,1,1,1,1,2,582.0
3784,Fixing a regression issue #2234 where url of instance config is ignored,210,True,False,,2021-05-07T04:18:37Z,0,2,2,3,31,4,35,0
3441,"Keep precision of big numbers, swapping json parser for json-bigint parser",152,True,False,,2021-05-07T03:38:38Z,0,2,1,2,4,2,6,0
3781,Adding parseInt to config.timeout,12,True,True,2021-05-06T13:54:22Z,2021-05-06T13:54:22Z,5,2,0,2,74,2,76,153409.0
3727,Adding body serializer config method,545,True,False,,2021-05-04T18:11:15Z,4,4,2,5,27,5,32,0
3767,Adding documentation for the type guard `isAxiosError`,457,True,True,2021-05-04T18:05:05Z,2021-05-04T18:05:06Z,1,2,0,1,14,3,17,756920.0
3772,Updating `lib/core/README.md` about Dispatching requests,49,True,True,2021-04-30T07:08:50Z,2021-04-30T07:08:50Z,3,2,0,1,1,0,1,27217.0
3717,Fix/karma sauce errors,130,True,True,2021-04-01T05:41:15Z,2021-04-01T05:41:15Z,0,1,0,2,20,18,38,65551.0
3748,Fixing responseInterceptors are not work when requestInterceptors are asyncronous,32,True,False,,2021-04-28T03:28:02Z,1,2,0,2,105,1,106,0
3763,Feat/json improvements,82,True,True,2021-04-19T20:05:48Z,2021-04-19T20:05:48Z,0,2,0,1,0,1,1,8693.0
3756,toFormData helper function,540,True,False,,2021-04-17T17:02:13Z,1,3,2,2,73,0,73,0
3394,Run tests on BrowserStack,359,True,False,,2021-04-16T13:51:34Z,0,2,0,6,698,228,926,0
2555,Update 'geturi' method for more information,292,True,False,,2021-02-16T18:24:24Z,1,7,5,3,34,1,35,0
3515,Fixing docs in CONTRIBUTING.md,25,True,False,,2021-03-16T15:55:32Z,0,3,1,1,1,1,2,0
3610,Merge branch 0.21.1 into master,30,True,True,2021-01-31T18:17:05Z,2021-01-31T18:17:05Z,0,3,0,7,50,7,57,195192.0
3712,[Updated] karma sauce launcher,299,True,True,2021-03-30T06:23:47Z,2021-03-30T06:23:47Z,0,1,0,1,1,1,2,292.0
3703,Adding ability to omit User-Agent header,551,True,True,2021-03-29T14:47:29Z,2021-03-29T14:47:30Z,2,2,1,2,40,2,42,498720.0
3707,Update README.md,102,True,True,2021-03-29T14:43:29Z,2021-03-29T14:43:29Z,0,1,0,1,3,0,3,461195.0
3377,Testing and cleanup of transformResponse,191,True,True,2021-03-24T06:22:03Z,2021-03-24T06:22:03Z,1,2,0,2,34,4,38,12360976.0
3694,[Updated] follow-redirects version,280,True,True,2021-03-23T14:47:52Z,2021-03-23T14:47:52Z,0,1,0,1,1,1,2,496.0
3360,Fixing catch..then on examples (README page),506,True,False,,2021-03-16T15:55:14Z,4,5,5,2,14,14,28,0
3107,Adding description about Global axios defaults & Config order of prec…,434,True,False,,2021-03-16T15:54:38Z,7,3,1,1,8,0,8,0
2664,Adding Table of Contents,83,True,False,,2021-03-16T15:54:12Z,0,3,1,1,25,0,25,0
2631,Updating docs to clarify config precedence behavior,283,True,False,,2021-03-16T15:51:03Z,2,4,1,1,25,2,27,0
3681,Change homepage link to https://axios-http.com,119,True,True,2021-03-15T15:17:33Z,2021-03-15T15:17:33Z,1,2,0,1,1,1,2,354.0
3667,chore: hotfix by I,479,True,False,,2021-03-06T11:34:19Z,0,1,0,1,4,0,4,0
3567,Fixing a typographical error,26,True,True,2021-02-15T13:47:28Z,2021-02-15T13:47:28Z,2,3,1,1,1,1,2,2442196.0
2637,Integrate with gitpod,448,True,True,2021-02-17T06:28:00Z,2021-02-17T06:28:00Z,1,3,6,2,9,5,14,35484421.0
2533,use unknown instead of any,46,True,False,,2021-02-08T16:21:13Z,1,4,3,1,24,24,48,0
2669,Allow baseURL to contain GET query parameters,77,True,False,,2021-02-12T11:16:52Z,2,5,5,3,30,3,33,0
3630,Update bind.js,508,True,False,,2021-02-10T14:17:34Z,0,1,0,1,2,2,4,0
3523,Removing duplicate functionality item in changelog,73,True,True,2021-02-06T15:09:47Z,2021-02-06T15:09:47Z,1,3,0,1,0,1,1,2794648.0
3432,Unreachable code,0,True,False,,2021-02-06T15:08:28Z,0,2,1,1,0,1,1,0
3180,Removing skip for support sockets test,170,True,False,,2021-02-06T15:04:16Z,0,2,1,1,1,1,2,0
2865,Updating interceptor documentation,15,True,False,,2021-02-06T12:37:19Z,0,3,1,1,1,0,1,0
2619,fix(index.d.ts): fix ResponseEncoding  type,23,True,False,,2021-02-05T05:56:33Z,2,4,1,1,18,2,20,0
2642,Fix grammar,35,True,True,2021-02-05T05:52:46Z,2021-02-05T05:52:46Z,0,3,0,1,4,5,9,34170947.0
3614,Release/1.0.0 beta.1,0,True,False,,2021-02-04T15:48:39Z,0,9,1,23,551,124,675,0
2949,Adding a type guard for `AxiosError`,275,True,True,2020-11-03T08:01:08Z,2020-11-03T08:01:08Z,7,6,4,7,49,0,49,15639267.0
3538,Fix the missing launcher,232,True,True,2021-01-29T06:34:50Z,2021-01-29T06:34:50Z,1,2,0,1,1,0,1,1544745.0
1763,Adding support for tracking redirects,608,True,True,2020-07-01T17:26:27Z,2020-07-01T17:26:27Z,0,7,10,5,87,5,92,58236847.0
3566,sorry - mistake!,44,True,False,,2021-01-18T06:42:03Z,0,1,0,1,6,0,6,0
3539,Default headers example AUTH_TOKEN comment,480,True,True,2021-01-12T14:52:43Z,2021-01-12T14:52:43Z,5,3,1,1,4,0,4,101806.0
3471,Update the 'Global axios defaults' README to use a safer example,583,True,False,,2021-01-10T10:40:13Z,0,3,8,1,4,4,8,0
3519,"Updating always executed method ""then"" to ""finally""",88,True,False,,2021-01-10T10:41:52Z,0,2,0,1,2,2,4,0
3070,Protocol not parsed when setting proxy config from env vars,833,True,True,2020-12-03T07:36:51Z,2020-12-03T07:36:51Z,6,5,7,5,151,3,154,13764492.0
3485,Removing unused imports,96,True,False,,2020-12-19T02:02:25Z,0,1,0,1,0,2,2,0
3401,Update dev dependencies,649,True,True,2020-12-16T08:25:07Z,2020-12-16T08:25:07Z,4,3,0,4,36,70,106,2950763.0
3380,Removing '[' and ']' from URL encode exclude characters (#3316),12,True,False,,2020-12-15T04:01:01Z,0,2,1,0,0,0,0,0
3375,Use different socket for Win32 test,214,True,True,2020-12-09T11:04:59Z,2020-12-09T11:04:59Z,0,4,4,1,9,2,11,3329143.0
3449,optimization: optimize the declaration file so that typescript can deduce better,506,True,False,,2020-12-02T15:38:34Z,0,1,1,2,71,17,88,0
3367,Update README.md,491,True,False,,2020-11-22T13:08:38Z,0,2,1,1,1,1,2,0
3409,Update README.md,169,True,False,,2020-11-20T09:50:58Z,0,1,0,1,15,0,15,0
3415,Fully automate dev setup with Gitpod,784,True,False,,2020-11-20T09:49:55Z,0,2,0,2,13,0,13,0
3361,Lock travis to not use node v15,244,True,True,2020-10-23T12:17:03Z,2020-10-23T12:17:03Z,0,2,5,1,1,1,2,5721.0
2536,"Dep updates, update polyfill handling",362,True,False,,2020-08-04T16:40:28Z,7,4,5,12,52,110,162,0
3364,"Remove the skipping of ""should support sockets"" test",510,True,True,2020-10-30T06:54:42Z,2020-10-30T06:54:43Z,2,3,6,1,1,1,2,392295.0
3376,Check Content-Type before using JSON.parse on response.,222,True,False,,2020-11-01T03:21:40Z,0,1,1,2,41,7,48,0
2724,"Adding test code for ""Options of Http Method""",47,True,False,,2020-10-24T11:50:58Z,1,3,2,2,31,2,33,0
3282,fix axios.delete ignores config.data,45,True,True,2020-10-01T07:46:33Z,2020-10-01T07:46:33Z,3,9,10,2,13,1,14,1638248.0
3200,Fixing an issue that type 'null' and 'undefined' is not assignable to validateStatus when typescript strict option is enabled,306,True,True,2020-10-20T06:04:45Z,2020-10-20T06:04:45Z,3,3,2,2,9,1,10,5759600.0
3289,"Revert ""Fixing overwrite Blob/File type as Content-Type in browser.""",26,True,True,2020-10-13T08:19:38Z,2020-10-13T08:19:38Z,2,3,0,1,0,7,7,2350567.0
2647,Adding axios headers,272,True,False,,2020-10-07T06:13:03Z,6,5,3,2,110,3,113,0
3171,upgraded dependencies,60,True,False,,2020-10-07T09:10:41Z,0,1,0,7,1693,1621,3314,0
3221,Fix #3219 by referencing DOM built-in library,57,True,False,,2020-10-07T06:04:14Z,0,2,2,2,3,1,4,0
3228,Fixing ProgressEvent type definitions so that Axios doesn't have to depend on lib dom (Fixes #3219),611,True,False,,2020-10-07T06:04:08Z,6,4,1,1,18,2,20,0
3287,Fixing requestHeaders.Authorization,226,True,True,2020-09-20T02:19:49Z,2020-09-20T02:19:49Z,4,2,0,2,16,2,18,539300.0
3309,Fix typos,68,True,True,2020-10-03T18:25:08Z,2020-10-03T18:25:08Z,0,2,0,3,8,8,16,79852.0
1773,Fixing overwrite Blob/File type as Content-Type in browser.,9,True,True,2020-05-28T19:28:41Z,2020-05-28T19:28:41Z,7,6,0,1,7,0,7,54920651.0
3252,"docs: Fix simple typo, existant -> existent",96,True,True,2020-09-12T04:29:35Z,2020-09-12T04:29:36Z,1,2,0,1,1,1,2,807072.0
3272,adding multiple authentications headers,74,True,False,,2020-09-12T04:27:01Z,0,2,1,1,18,0,18,0
3263,Adding multiple authentications in headers,161,True,False,,2020-09-12T04:11:55Z,0,4,1,10,429,144,573,0
3269,fix: added generic support for `AxiosInstance`,154,True,False,,2020-09-09T09:51:06Z,0,1,0,1,2,2,4,0
2520,Export the version in axios object,12,True,False,,2020-09-03T07:23:11Z,4,5,3,6,22,13,35,0
2588,Adding form-data support,252,True,False,,2020-02-29T11:45:45Z,1,3,1,2,21,15,36,0
2805,Updating documentation for usage form-data,73,True,True,2020-04-05T10:01:39Z,2020-04-05T10:01:39Z,1,3,0,1,28,0,28,2590966.0
1798,"Refined typescript types, added documentation to types (NOTE: Breaking changes)",4541,True,False,,2020-08-27T19:11:05Z,1,4,2,5,533,78,611,0
3206,"Revert ""Return http adapter by default""",200,True,True,2020-08-25T08:31:05Z,2020-08-25T08:31:05Z,0,2,1,3,1,21,22,521150.0
2495,Add isTimeout to static API,88,True,False,,2020-08-25T08:15:26Z,2,4,4,11,73,3,76,0
3222,Fixing #3219 by copying lib dom definitions,142,True,False,,2020-08-23T10:16:03Z,0,2,1,1,124,0,124,0
3149,Update README.md,10,True,False,,2020-08-15T08:15:20Z,0,2,1,1,2,2,4,0
3164,Adding some overlaping error checking,735,True,False,,2020-08-15T08:08:12Z,0,2,1,4,11,0,11,0
3092,"Revert ""Return http adapter by default""",13,True,False,,2020-07-02T17:40:05Z,0,2,3,3,1,21,22,0
2508,Return http adapter by default,72,True,True,2020-07-02T17:29:38Z,2020-07-02T17:29:38Z,5,6,5,3,21,1,22,21117542.0
2491,Fixing memory leak in isURLSameOrigin,56,True,False,,2020-07-01T17:43:39Z,0,3,6,1,41,46,87,0
1987,Adding support for params without value.,253,True,True,2020-07-01T17:35:25Z,2020-07-01T17:35:25Z,5,6,3,2,10,1,11,44617626.0
2419,Fixing response with utf-8 BOM can not parse to json,111,True,True,2020-07-01T17:14:53Z,2020-07-01T17:14:53Z,0,4,5,3,38,1,39,24745119.0
2366,Updating: support custom config options type checking in interceptors with ts,301,True,False,,2020-07-01T17:06:15Z,0,3,1,1,17,17,34,0
2251,Add AxiosError<T>['toJSON'] definition,81,True,False,,2020-07-01T17:02:39Z,0,3,1,1,17,0,17,0
2246,fix(type): fix no exported member 'Axios',105,True,False,,2020-07-01T17:00:58Z,0,3,1,1,21,2,23,0
