Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1551,Fixed #21047 -- Added CLA mesage on the new contributor advice doc,54,True,False,,2013-09-05T21:12:09Z,0,2,2,1,9,0,9,0
1553,Fixed #21035 -- Changed docs to treat the acronym SQL phonetically. ,0,True,False,,2013-09-06T00:16:04Z,0,3,4,13,19,15,34,0
1556,Fixed #20007  -- Configured psycopg2 to return UnicodeArrays,134,True,False,,2013-09-07T00:46:17Z,0,3,5,4,24,0,24,0
1560,Related Fields documentation improvements,224,True,True,2013-09-06T17:11:05Z,2013-09-06T17:11:05Z,0,3,4,1,92,64,156,215.0
1558,ISSUE #20975 Modifies indentation to prevent the creation of dozens of definition lists,51,True,False,,2013-09-06T17:08:58Z,0,2,1,1,62,62,124,0
1564,12756 import error for serializer missing yaml module,112,True,False,,2013-09-06T22:06:47Z,0,1,2,4,53,0,53,0
1567,re-indented method documentation within RelatedManager,158,True,True,2013-09-06T19:07:25Z,2013-09-06T19:07:25Z,0,2,0,1,70,75,145,625.0
1570,Fixed #21043 - resolve doesn't handle lazily evaluated reverses,109,True,False,,2013-09-06T19:48:06Z,0,2,1,2,17,1,18,0
1569,#20841 - Verbose not implemented errors,838,True,False,,2013-09-10T15:10:41Z,0,4,3,26,94,94,188,0
1573,Fixed #20889 - Removed newline characters from mime encoding.,168,True,False,,2013-09-09T12:49:52Z,0,3,1,2,9,1,10,0
1574,Fixed #20876 -- Changed Poll class name for Question class ,145,True,False,,2013-09-07T17:37:55Z,0,2,6,24,317,288,605,0
1578,Fixed #20821 -- Added tooltips to Admin SelectBox widget,240,True,True,2013-09-06T21:03:58Z,2013-09-06T21:03:58Z,0,2,1,2,14,2,16,809.0
1577,added a warning about runserver --insecure in docs,75,True,False,,2013-09-06T21:30:46Z,0,2,1,1,5,0,5,0
1583,Add `response_delete` and `render_delete_form` methods to `ModelAdmin`,62,True,False,,2013-09-07T16:03:12Z,0,3,1,2,67,23,90,0
1586,"Fixed regression introduced by efd1e60, 'map' returns an iterator on PY3.",0,True,True,2013-09-07T01:01:50Z,2013-09-07T01:01:50Z,0,2,0,1,1,1,2,385.0
1589,Pull request for Trac ticket #21056,0,True,False,,2013-09-11T12:48:55Z,0,2,1,2,31,3,34,0
1587,"Fixed regression introduced by a962286, changed ugettext to ugettext_lazy.",0,True,False,,2013-09-07T12:09:41Z,0,2,1,1,4,4,8,0
1592,Improved docs for `contrib.admin.options.ModelAdmin.response_*`,97,True,True,2013-09-07T16:38:48Z,2013-09-07T16:38:48Z,0,2,0,1,8,3,11,67.0
1591,Ticket 16992,48,True,False,,2013-09-07T16:22:26Z,0,2,1,1,4,1,5,0
1594,adding myself to authors file,48,True,True,2013-09-07T18:17:16Z,2013-09-07T18:17:16Z,0,2,0,1,1,0,1,27.0
1599,Fixed #16869: BaseGenericInlineFormSet.save_new should use form's save() method,43,True,False,,2013-09-08T00:03:10Z,0,2,1,2,37,8,45,0
1598,Extended assertRedirects to be able to avoid fetching redirect's response,234,True,False,,2013-09-10T16:28:08Z,0,2,2,3,91,9,100,0
1605,Initialize bad_cookies for redefined SimpleCookie,65,True,False,,2013-09-10T12:28:32Z,0,2,9,3,15,2,17,0
1603,Update documentation to warn about cost of ordering,68,True,False,,2013-09-09T13:47:45Z,0,3,1,3,22,0,22,0
1607,Fixed a little mistake in Django 1.7 release notes,0,True,True,2013-09-09T23:08:15Z,2013-09-09T23:08:15Z,0,2,1,1,1,1,2,36.0
1612,Documentation -- Improved description of cache arguments,194,True,False,,2013-09-11T11:43:50Z,0,2,1,1,13,16,29,0
1611,Fix broken sphinx reference to staticfiles.,0,True,True,2013-09-10T20:11:12Z,2013-09-10T20:11:12Z,0,2,0,1,1,1,2,30.0
1618,Minor typo fix in django.contrib.auth.models.User docs,0,True,True,2013-09-11T22:03:11Z,2013-09-11T22:03:11Z,0,2,1,1,1,1,2,963.0
1624,Fixed #21098 -- Applied sensitive_post_parameters to MultiValueDict,335,True,False,,2013-09-18T13:55:08Z,0,1,1,3,57,9,66,0
1622,Fixed #21099 - Skip DistinctOnTests unless backend can_distinct_on_field...,4,True,True,2013-09-12T19:53:24Z,2013-09-12T19:53:24Z,0,3,1,1,1,2,3,4813.0
1625,Documentation -- added instructions on working with pull requests,216,True,False,,2013-09-13T12:27:56Z,0,2,1,2,24,4,28,0
1635,Fixed #15625 -- Made message in MultiValueDictKeyError less verbose.,41,True,False,,2013-09-18T10:51:28Z,0,1,1,2,2,6,8,0
1637,Fixes #21115 -- Fixes NameError in migrate --list command,54,True,False,,2013-09-17T16:56:50Z,0,3,2,2,21,1,22,0
1636,Fixes #21114 -- Migrations must not have a dependency to themself.,54,True,False,,2013-09-17T15:48:21Z,0,2,1,2,59,2,61,0
1645,"Add missing ""in"" in sentence in sessions documentation.",0,True,False,,2013-09-19T17:26:36Z,0,2,1,1,1,1,2,0
1648,Allow the field index type to be specified via the db_index argument,217,True,False,,2013-09-23T14:18:30Z,0,2,2,2,18,2,20,0
1654,- missing __init__.py,0,True,True,2013-09-21T14:29:20Z,2013-09-21T14:29:20Z,0,2,0,1,1,0,1,69.0
1661,T20910 code snippet filename,0,True,False,,2013-09-23T16:29:23Z,0,4,4,2,34,22,56,0
1660,Fixed #21702 - Added nested list different bullet styles,264,True,False,,2013-09-23T11:47:55Z,0,2,1,1,2,0,2,0
1662,Fixed #20364 -Added a passing test that confirms URLs in quotes followed by commas are handled correctly by Chris Piwoński's patch.,181,True,False,,2013-09-25T20:18:12Z,0,4,5,2,20,2,22,0
1666,Fixed #20830 - Updated documentation for Python 3 porting,132,True,False,,2013-09-23T15:06:18Z,0,2,1,1,10,9,19,0
1665,Fixes #21140 -- Adds ref to Using cached sessions,160,True,False,,2013-09-23T14:53:02Z,0,2,1,1,6,0,6,0
1669,Marked help_text for translation,0,True,False,,2013-09-24T11:37:36Z,0,3,3,1,1,1,2,0
1671,rm extra p (topppings->toppings),0,True,False,,2013-09-23T23:25:39Z,0,3,1,1,1,1,2,0
1672,New directive that prefix filename,124,True,False,,2013-10-14T17:01:47Z,0,5,13,10,409,130,539,0
1675,#21152: Fix small grammatical error in comment.,60,True,True,2013-09-24T12:22:05Z,2013-09-24T12:22:05Z,0,2,0,1,1,1,2,1370.0
1680,Fixed #21167 - Improved queries.tests.SubqueryTests,109,True,False,,2013-09-29T14:36:40Z,0,2,1,1,37,8,45,0
1682,Solving bug #21170,55,True,False,,2013-09-26T10:27:59Z,0,2,4,1,2,0,2,0
1681,Fixed #21323 -- Improved readability of serialized Operation.,0,True,True,2014-01-19T17:30:27Z,2014-01-19T17:30:27Z,0,2,0,4,108,32,140,9972041.0
1684,Fixed #21174 -- Added tx control to some related manager methods,0,True,False,,2013-10-05T20:19:08Z,0,2,1,2,23,10,33,0
1688,Fixed #20439 -- Started deprecation of IPAddressField,0,True,False,,2013-09-28T09:02:49Z,0,2,2,14,66,12,78,0
1686,Validate on right database for related_field,187,True,False,,2013-10-07T15:30:58Z,0,2,2,1,1,1,2,0
1691,"Fixed #21111 - adding a call to super(View, self).__init__()",0,True,False,,2013-10-01T13:58:52Z,0,2,1,1,2,0,2,0
1693,Fixed PendingDeprecationWarning in backends tests,135,True,False,,2013-09-30T12:12:00Z,0,2,1,1,1,3,4,0
1695,Add myself to authors file,94,True,False,,2013-09-30T17:20:36Z,0,2,1,1,1,0,1,0
787,Added catch-all logger and tweaked output formats.,914,True,False,,2013-09-18T15:54:52Z,0,4,2,2,9,8,17,0
1703,Fixed #21198 -- Add explicit check for __str__ definition in @python_2_u...,20,True,False,,2013-10-16T10:39:59Z,0,2,1,6,31,19,50,0
1708,Fixed #21213 -- Django's mailing lists documentation,359,True,False,,2013-10-04T14:03:06Z,0,2,1,18,163,67,230,0
1718,Test legal URL schemes,0,True,False,,2013-10-11T17:43:15Z,0,2,1,1,3,0,3,0
1720,Fixed #21173 -- Stopped fixing format for date-based widgets at init time,0,True,False,,2013-10-12T16:35:49Z,0,2,1,2,21,50,71,0
1725,Minor changes to sentence structure of Query Doc page,0,True,False,,2013-10-11T19:35:37Z,0,2,2,1,4,6,10,0
1730,Fixed #7603 -- Added a 'scheme' property to the HttpRequest object,298,True,False,,2013-10-15T13:08:23Z,0,2,3,10,34,18,52,0
1734,Fix for #21027,31,True,False,,2013-10-14T12:10:40Z,0,2,2,1,7,7,14,0
1738,Reworked the ModelForm docs.,502,True,False,,2013-10-14T14:56:39Z,0,3,1,1,22,11,33,0
1741,"fixing E201,E202 pep8 occurrences, ticket_21266",0,True,False,,2013-10-14T22:31:39Z,0,2,1,34,140,138,278,0
1743,Fixed #21172 -- have LiveServerThread follow the semantics of threading.Thread.join(),158,True,True,2013-11-09T08:41:26Z,2013-11-09T08:41:26Z,0,3,0,1,5,2,7,2195713.0
1751,"Improvement on InlineFormSet doc, reference ticket 21006",0,True,True,2013-10-15T13:56:25Z,2013-10-15T13:56:25Z,0,3,2,1,6,6,12,1046.0
1755,Fixed DeprecationWarning caused by assertEquals.,0,True,True,2013-10-15T19:30:03Z,2013-10-15T19:30:03Z,0,2,0,1,2,2,4,63.0
1757,Make sure to set cookie before returning response,319,True,False,,2013-10-15T21:55:10Z,0,1,0,1,4,3,7,0
1761,Fixed #21280 -- Don't generate empty migration files,117,True,False,,2013-10-17T12:21:51Z,0,2,1,1,2,1,3,0
1763,Fixed #21283 -- Place migration files for package models in a folder on application level,43,True,False,,2013-10-18T14:44:23Z,0,2,1,1,2,2,4,0
1764,Fixed #21280 - Added test for a921f06.,85,True,False,,2013-10-17T17:10:09Z,0,2,1,2,45,3,48,0
1765,Fix csrf reuse,83,True,False,,2013-10-17T19:31:51Z,0,64,0,3000,117526,105743,223269,0
1768,Fixed #21268 -- Fixed E303 pep8 warnings,189,True,True,2013-10-18T00:58:14Z,2013-10-18T00:58:14Z,0,2,0,53,2,87,89,32.0
1774,"#21212 OneToOneField reference does not document the ""reverse"" name",112,True,False,,2013-10-18T20:24:31Z,0,3,3,1,24,0,24,0
1776,eggs.@gmail.com is a valid email address,0,True,False,,2013-10-18T20:07:19Z,0,1,1,1,1,1,2,0
1782,"Fixes Ticket 21012 -- Provide shared ""caches"" dict to avoid creating multiple cache class instances.",82,True,False,,2013-11-23T10:19:08Z,0,4,3,14,299,139,438,0
1784,Fixed test that reads a migration file from disk.,185,True,False,,2013-10-27T17:56:46Z,0,2,1,1,3,2,5,0
1787,Fixed #13245: Explained Oracle's behavior w.r.t db_table and how to prevent table-name truncation,0,True,False,,2013-10-24T15:33:07Z,0,2,1,2,28,0,28,0
1786,Fix #21296: docs: postgresql can use host as alternative directory for unix sockets,169,True,False,,2013-10-21T17:13:05Z,0,2,1,1,4,2,6,0
1790,Fix indentation of example,70,True,False,,2013-10-22T12:12:36Z,0,2,1,1,7,7,14,0
1791,Fixed #17027 -- Added support for the power operator in F expressions.,221,True,False,,2013-10-22T14:31:00Z,0,3,1,9,56,2,58,0
1795,Fixed #8116 -- raise an exception if a included template doesn't exist,127,True,False,,2013-11-13T10:16:00Z,0,1,1,6,27,24,51,0
1794,Fix ascii codec can't encoder ... (see http://dpaste.com/hold/1405860/),0,True,False,,2013-10-22T21:34:55Z,0,2,1,14,53,51,104,0
1798,Fixed #21298 -- Fixed E301 pep8 warnings,0,True,True,2013-10-23T13:06:16Z,2013-10-23T13:06:16Z,0,2,0,83,180,2,182,771.0
1809,Check res for possible None value.,133,True,False,,2013-11-09T00:32:19Z,0,2,4,1,1,1,2,0
1814,Fixed #21321 -- Made File.__iter__ compatible with python3.,0,True,False,,2013-11-08T14:10:24Z,0,3,1,2,32,3,35,0
1818,Fix note syntax usage.,86,True,True,2013-10-27T15:09:50Z,2013-10-27T15:09:50Z,0,2,0,1,2,0,2,170.0
1823,Add WSGIServerException to the deprecation.txt for 1.6 release,96,True,False,,2013-10-30T11:50:04Z,0,2,2,1,3,0,3,0
1825,Documented the limitation on sep argument to Signer,27,True,False,,2013-10-30T12:27:03Z,0,2,1,1,4,2,6,0
1829,Fixed #14877 -- repeated deletion using formsets,377,True,True,2013-10-30T21:16:27Z,2013-10-30T21:16:27Z,0,1,0,2,68,19,87,2371.0
1840,Fixed #20849 -- ModelForms do not work well with prefetch_related.,370,True,False,,2013-11-03T10:32:00Z,0,3,1,2,40,1,41,0
1843,#21365 - Fix typo in docs/topics/i18n/translation,88,True,False,,2013-11-02T01:31:55Z,0,2,1,1,2,2,4,0
1846,Some flake8 fixes.,417,True,False,,2013-11-03T23:42:33Z,0,2,1,14,77,39,116,0
1847,Django should be capitalized in text,113,True,True,2013-11-02T19:17:38Z,2013-11-02T19:17:38Z,0,2,0,3,5,5,10,166.0
1848,Correct flake8 violation E261,177,True,True,2013-11-02T19:34:34Z,2013-11-02T19:34:34Z,0,1,0,18,59,59,118,136.0
1853,Fixed failing test around DST change.,202,True,True,2013-11-03T09:14:17Z,2013-11-03T09:14:17Z,0,2,0,1,17,2,19,33216.0
1854,Correct flake8 E302 violations,99,True,True,2013-11-03T00:22:01Z,2013-11-03T00:22:01Z,0,1,3,29,222,0,222,1172.0
1858,Fixed all E226 with some other obvious PEP8 violations here and there,135,True,False,,2013-11-03T23:23:10Z,0,3,4,65,284,255,539,0
1857,Fixed flake8 E221 violations,0,True,False,,2013-11-03T21:10:29Z,0,2,1,4,49,49,98,0
1856,Fixed flake8 E203 violations,0,True,False,,2013-11-03T21:10:14Z,0,2,1,3,14,14,28,0
1859,Fixed #21322 -- Error message when CSRF cookie is missing,106,True,False,,2013-11-03T19:12:17Z,0,2,1,2,50,4,54,0
1861,Fixed flake8 E251 violations,64,True,True,2013-11-03T17:42:31Z,2013-11-03T17:42:31Z,0,2,0,24,194,194,388,29482.0
1862,Cleaning up E125 PEP8 Errors,48,True,False,,2013-11-09T00:30:50Z,0,2,2,42,132,120,252,0
1860,Fixed flake8 E302 violations,28,True,False,,2013-11-03T21:10:54Z,0,2,1,9,74,0,74,0
1863,Noting that .clear() will delete intermediary models in the documentation,0,True,False,,2013-11-09T00:25:12Z,0,3,3,2,11,5,16,0
1865,"Fixed #21382 - Fixed inconsistency for class ""has_original"" in stacked inlines compared...",22,True,False,,2014-02-09T17:19:01Z,0,3,2,1,1,1,2,0
1864,update,0,True,False,,2013-11-03T17:27:12Z,0,1,0,1,5,1,6,0
1870,Updated the set of watched files after each request.,115,True,False,,2013-11-04T21:48:48Z,0,1,0,1,72,33,105,0
1876,Removed no longer relevant word,141,True,False,,2013-11-07T14:32:37Z,0,2,1,1,1,1,2,0
1880,Fixed warning due to unicode characters in cookies,125,True,False,,2013-11-05T15:45:28Z,0,1,0,1,1,1,2,0
1881,Fixed warning due to unicode characters in cookies,125,True,False,,2013-12-28T16:07:34Z,0,2,2,1,1,1,2,0
1887,Release notes for ORM changes in 1.6,0,True,False,,2013-11-14T16:19:35Z,0,2,1,1,25,0,25,0
1886,"Remove ""UNDER DEVELOPMENT"" header from 1.6 release notes",68,True,False,,2013-11-07T11:44:45Z,0,1,1,0,0,0,0,0
1888,Fixed #21371 - Added block.super to bodyclass blocks in relevant admin templates.,0,True,False,,2014-01-15T12:55:32Z,0,2,1,8,8,8,16,0
1889,Fixed #21396: Document backwards-incompatible change in RedirectView.get...,17,True,True,2013-11-08T09:49:25Z,2013-11-08T09:49:25Z,0,2,0,2,20,3,23,80267.0
1892,Recommended flake8 to check coding style.,0,True,False,,2013-11-09T11:49:22Z,0,2,2,1,11,11,22,0
1893,Fixed docs for EmailMessage extra_headers attribute,395,True,False,,2013-11-08T23:39:47Z,0,2,1,1,1,1,2,0
1895,Added missing parameter in npgettext_lazy docs,42,True,True,2013-11-08T23:35:43Z,2013-11-08T23:35:43Z,0,2,0,1,1,1,2,4132.0
1896,Fixed #21361 -- Made admin.SimpleListFilter be able to access self.value(...,24,True,False,,2013-11-19T07:39:40Z,0,3,1,2,40,3,43,0
1900,Fixed #21372 -- Corrected docs regarding translating LANGUAGES,157,True,False,,2013-11-09T23:01:40Z,0,2,2,2,15,35,50,0
1901,Fixed #21398 -- Fixed BCryptSHA256PasswordHasher with py-bcrypt and Python 3.,42,True,False,,2013-11-09T15:20:35Z,0,2,1,3,18,1,19,0
1902,Fixed #21378 -- Fixed typo in tutorial02.,0,True,False,,2013-11-09T15:20:15Z,0,2,1,1,1,1,2,0
1906,added description of MySQL Connector/Python,195,True,True,2013-11-11T09:54:03Z,2013-11-11T09:54:03Z,0,2,0,1,47,14,61,7452.0
1908,Fixed #21423 comment typo.,29,True,False,,2013-11-11T22:02:47Z,0,2,2,1,1,1,2,0
1909,clarified Dev branch,80,True,False,,2013-11-15T13:52:17Z,0,2,1,1,2,3,5,0
1911,Fixed typo in lru_cache.py; refs #21351.,0,True,False,,2013-11-12T17:47:21Z,0,2,1,1,1,1,2,0
1917,context_data instead of context in shell,151,True,False,,2013-11-15T13:02:16Z,0,2,2,1,1,1,2,0
1918,Speed up BCrypt and PBKDF2 password hashing.,306,True,False,,2013-11-15T15:39:32Z,0,5,9,2,75,0,75,0
1921,Fixed typo and slightly improved error message when db is missing time zone definitions.,12,True,True,2013-11-15T13:05:20Z,2013-11-15T13:05:20Z,0,2,0,1,2,2,4,32940.0
1925,doc: recommend setuptools (merged with distribute),233,True,False,,2013-11-19T18:58:42Z,0,2,4,1,7,13,20,0
1926,Fixed the base class note in the Date Views docs,185,True,False,,2013-11-19T15:24:36Z,0,2,2,1,4,1,5,0
1930,Fixed E125 pep8 warnings,171,True,False,,2013-11-28T13:51:48Z,0,2,6,38,67,67,134,0
1937,Fixed some Signal.disconnect calls from 058e434.,216,True,False,,2013-11-18T20:42:35Z,0,1,1,1,23,23,46,0
1940,Added more examples to the get_object_or_404 documentation.,0,True,False,,2013-11-19T18:25:58Z,0,2,1,1,28,1,29,0
1944,Use @classmethod consistently,28,True,False,,2013-11-20T04:09:11Z,0,2,7,4,5,5,10,0
1946,Fixed #21469 -- Allow set objects in Meta.unique_together.,0,True,False,,2013-11-20T16:50:53Z,0,1,1,2,36,1,37,0
1949,Explicitly document the value range of all integer fields.,184,True,False,,2013-11-21T09:39:46Z,0,1,0,1,13,10,23,0
1953,Updated admindocs to use class-based views,0,True,False,,2013-11-21T21:51:47Z,0,2,6,5,357,290,647,0
1954,Refs #8261 -- Fixed regression introduced by fd219fa.,107,True,True,2013-11-21T09:35:21Z,2013-11-21T09:35:21Z,0,2,0,3,13,1,14,474.0
1957,Fixing Sentence Structure,0,True,False,,2013-11-22T14:08:30Z,0,2,1,1,5,5,10,0
1959,Notes that localmem is the default cache.,141,True,False,,2013-11-23T00:39:44Z,0,2,2,1,5,5,10,0
1962,Improved docs for ModelFormSet.clean().,0,True,False,,2013-11-23T00:49:16Z,0,2,1,1,18,0,18,0
1967,Fixed #21497 -- Forced conversion to bytes for very long index names,0,True,False,,2013-11-24T18:16:25Z,0,2,4,4,27,2,29,0
1973,Removed information about releases < 1.7.,0,True,True,2013-11-23T13:32:00Z,2013-11-23T13:32:00Z,0,2,0,1,0,266,266,57.0
1977,fixes #21412 -- messages framework add_message should check request arg,199,True,False,,2013-11-23T16:13:15Z,0,2,1,2,60,0,60,0
1980,Add missing commas in Prefetch docs,0,True,True,2013-11-23T22:51:10Z,2013-11-23T22:51:10Z,0,2,3,1,2,2,4,49.0
1981,Removed confusing comment from the docs.,259,True,False,,2013-11-24T19:22:59Z,0,2,3,1,1,5,6,0
1982,Fixed #21505 -- Added unit test for django.utils.text.get_valid_filename...,4,True,False,,2013-11-24T10:11:31Z,0,2,1,1,4,0,4,0
1996,Fixed #21512 -- Added more complete information about Pillow and PIL in ...,38,True,False,,2013-11-26T09:20:58Z,0,2,1,2,9,9,18,0
1998,Fixed #21511 -- Adding django_bash_completion to the setup.py script packaging of Django.,389,True,False,,2013-12-03T13:03:00Z,0,2,1,1,3,1,4,0
2002,Set zip_safe to false to avoid a ton of debug messages during install.,2836,True,False,,2013-11-28T12:52:19Z,0,2,1,1,1,0,1,0
2005,Use 'update_fields' in RelatedManager.clear() when bulk=False.,12,True,True,2013-11-28T20:04:22Z,2013-11-28T20:04:22Z,0,2,0,1,1,1,2,334.0
2007,Fix for #21530,86,True,False,,2013-12-08T23:18:36Z,0,3,2,1,1,1,2,0
2010,Fix comment typos,0,True,False,,2013-11-30T12:59:54Z,0,2,1,1,2,2,4,0
2017,Fix FormSet to use total_form_count consistently,176,True,False,,2013-12-05T11:38:35Z,0,2,0,1,1,1,2,0
2033,fg,2,True,False,,2013-12-05T14:42:41Z,0,1,0,1,1,1,2,0
2037,Fixed TypeError when rendering ModelState with multiple bases.,67,True,True,2013-12-06T13:48:21Z,2013-12-06T13:48:21Z,0,2,0,2,38,12,50,49885.0
2039,Remove backslashes and unreachable code,0,True,False,,2013-12-06T05:04:16Z,0,2,1,4,7,9,16,0
2040,Fixed #21568 -- Added missing ModelMultipleChoiceField to_python method,44,True,False,,2013-12-07T09:22:58Z,0,2,0,3,31,0,31,0
2041,Fixes for the CI failures,76,True,True,2013-12-06T14:51:33Z,2013-12-06T14:51:33Z,0,1,0,9,39,13,52,2662.0
2046,Fixed #21573 -- Cached regular expression of newlines in django.utils.te...,25,True,False,,2013-12-07T16:23:30Z,0,3,3,1,2,1,3,0
2054,Fixed E124 pep8 warnings.,0,True,False,,2013-12-10T20:20:57Z,0,2,2,45,371,262,633,0
2067,Moving notes for assertNumQueries next to the other changes to test infrastructure,36,True,True,2013-12-13T15:36:57Z,2013-12-13T15:36:57Z,0,2,0,1,3,3,6,89234.0
2068,Clarify table rewrites in migration docs.,305,True,False,,2013-12-14T17:36:17Z,0,2,1,1,6,6,12,0
2072,Fixed #21606 -- OSMWidget overrides map position passed to widget constructor,455,True,False,,2013-12-14T14:45:49Z,0,3,2,2,40,13,53,0
2073,"Trivial doc fix: text for link to ""Testing in Django"" section",248,True,False,,2013-12-14T15:42:28Z,0,2,2,1,1,1,2,0
2081,Fixed #21564 -- Use local request object when possible in generic views.,61,True,True,2013-12-16T17:00:50Z,2013-12-16T17:00:50Z,0,4,5,2,21,3,24,4394.0
2085,Yet another app loading branch,27,True,True,2013-12-17T21:22:12Z,2013-12-17T21:22:12Z,0,2,2,0,0,0,0,5923.0
2086,Refs #17413 -- Added isinstance backward compatibility on ErrorList.,0,True,False,,2013-12-18T14:00:24Z,0,3,4,2,26,1,27,0
2090,Ticket 21636 - Skip distinct_on_fields tests for unsupported databases.,0,True,False,,2013-12-18T16:37:37Z,0,53,1,2680,81401,53758,135159,0
2100,Fixed #21651 -- Made django.utils.text.recapitalize handles more than on...,31,True,False,,2013-12-22T19:44:08Z,0,3,4,2,16,2,18,0
2103,Refactored INSTALLED_APPS overrides.,242,True,False,,2013-12-24T10:10:08Z,0,3,2,117,601,556,1157,0
2105,Use cached_property for request.GET and request.COOKIES,0,True,True,2013-12-25T20:34:06Z,2013-12-25T20:34:06Z,0,2,4,1,10,19,29,120793.0
2106,Renamed AppCache to Apps.,129,True,True,2013-12-24T11:31:08Z,2013-12-24T11:31:08Z,0,1,0,92,491,487,978,255.0
2107,New app loading docs,0,True,True,2013-12-24T16:20:41Z,2013-12-24T16:20:41Z,0,2,0,7,216,23,239,3014.0
2109,add Azerbaijani mapping for URLify,105,True,False,,2014-01-18T06:23:36Z,0,2,6,1,6,1,7,0
2108,Typo fix for exception message.,0,True,True,2013-12-24T16:30:43Z,2013-12-24T16:30:43Z,0,2,0,1,1,1,2,22.0
2110,Added release notes for app loading changes.,0,True,False,,2013-12-25T19:01:35Z,0,2,1,3,48,2,50,0
2111,Fixed unittest typo,0,True,True,2013-12-25T18:21:13Z,2013-12-25T18:21:13Z,0,2,0,1,2,2,4,3741.0
2112,Unified listing of shell commands/code,100,True,False,,2013-12-25T20:21:02Z,0,2,1,5,42,27,69,0
2114,Removed redundant line,48,True,True,2013-12-25T22:40:30Z,2013-12-25T22:40:30Z,0,2,0,1,0,1,1,1012.0
2115,Fixed #21627 -- Non-ASCII characters from changepassword command,119,True,False,,2013-12-26T12:45:48Z,0,2,1,3,18,0,18,0
2118,Support apps without a models module in AppCommand,0,True,True,2013-12-28T08:43:56Z,2013-12-28T08:43:56Z,0,1,0,13,114,53,167,65905.0
2123,To allow subclassing of BlockNode tags,148,True,False,,2014-02-08T12:23:08Z,0,2,1,1,1,1,2,0
2137,Fixed typos. Changed grammar.,34,True,True,2014-01-02T19:24:18Z,2014-01-02T19:24:18Z,0,3,2,1,5,5,10,36.0
2138,Fixed minor typos in GEOS API doc page.,0,True,True,2014-01-02T20:23:55Z,2014-01-02T20:23:55Z,0,2,0,1,2,2,4,47.0
2139,Fixed #21728 Writing your first patch for Django documentation points to the wrong directory,0,True,False,,2014-01-03T17:02:04Z,0,2,1,1,5,4,9,0
2148,Fixed #21718 -- Renamed has_app to installed.,0,True,False,,2014-01-06T21:49:24Z,0,1,0,10,15,15,30,0
2157,forms: fix docstring typo,0,True,False,,2014-01-10T13:33:52Z,0,2,1,1,1,1,2,0
2163,Signals,0,True,True,2014-01-12T17:43:41Z,2014-01-12T17:43:41Z,0,1,0,6,360,364,724,462.0
2173,Adjust inspectdb management command to yield output following the Django Coding Style,453,True,False,,2014-01-17T23:11:44Z,0,3,5,2,8,7,15,0
2176,Fixed typo in docstring.,0,True,True,2014-01-16T21:47:44Z,2014-01-16T21:47:44Z,0,2,0,1,1,1,2,682.0
2180,Added new languages to admin/urlify.js,100,True,True,2014-03-05T23:15:32Z,2014-03-05T23:15:32Z,0,3,1,1,77,78,155,4035464.0
2183,Fixes #21825,62,True,False,,2014-01-19T08:27:08Z,0,1,1,1,2,2,4,0
2197,Fixed #19774 -- Deprecated the contenttypes.generic module.,93,True,False,,2014-01-26T19:46:44Z,0,3,1,33,997,892,1889,0
2203,We should branch after the first beta.,335,True,True,2014-01-23T20:08:59Z,2014-01-23T20:08:07Z,0,3,2,1,3,3,6,42769.0
2213,Added ticket #14007 contributors to AUTHORS,43,True,True,2014-01-25T18:13:46Z,2014-01-25T18:13:46Z,0,2,0,1,2,0,2,11565.0
2219,Update form-wizard.txt,83,True,False,,2014-01-28T15:47:18Z,0,1,1,1,4,4,8,0
2220,url resolving with script prefix defined,334,True,False,,2014-02-07T13:42:22Z,0,2,1,1,3,0,3,0
2222,Updated usage of runtests.py in docs/intro/contributing.txt.,0,True,False,,2014-01-29T19:04:00Z,0,2,1,1,10,4,14,0
2223,Fix pep8 violation in migration template.,124,True,False,,2014-02-05T14:40:05Z,0,1,1,1,1,1,2,0
2226,Ticket #21911,0,True,False,,2014-02-04T23:42:46Z,0,3,2,8,160,275,435,0
2228,#21923 -- Stopped importing models from application root modules.,0,True,True,2014-02-01T19:39:44Z,2014-02-01T19:39:44Z,0,2,0,8,57,28,85,3669.0
2230,Fix regress added to migrations.test_operations.test_alter_field_pk_fk,0,True,True,2014-02-02T20:46:28Z,2014-02-02T20:46:28Z,0,2,0,1,2,1,3,142.0
2232,Make mysql's CursorWrapper a contextmanager.,0,True,False,,2014-02-07T13:33:22Z,0,2,1,2,10,2,12,0
2236,Fixing Code Formatting in Docs,42,True,False,,2014-02-04T11:26:39Z,0,2,1,1,4,3,7,0
2238,Fixed gendered examples in the docs.,0,True,False,,2014-02-05T19:59:17Z,0,2,1,1,18,18,36,0
2239,Attempted to improve release notes for QS.as_manager().,0,True,False,,2014-02-05T23:46:55Z,0,2,2,1,33,2,35,0
2240,Fixed #21674 -- Deprecated the import_by_path() function in favor of import_string(),26,True,False,,2014-02-08T16:14:57Z,0,3,1,31,154,94,248,0
2249,"Fixed #21382 - Added ""has_original"" to stacked inlines.",37,True,False,,2014-02-09T17:20:47Z,0,2,1,2,17,1,18,0
