Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
324,merge,0,True,False,,2018-04-24T07:47:12Z,0,1,1,2,42,35,77,0
315,Update book list,0,True,True,2018-04-20T02:19:44Z,2018-04-20T02:19:44Z,1,2,1,1,3,2,5,1183646.0
322,Pull request: Added mycodeschool tutorials link,113,True,False,,2018-04-19T03:37:08Z,0,2,2,1,1,0,1,0
323,Marked x,0,True,False,,2018-04-17T03:36:09Z,0,1,0,1,1,1,2,0
314,Remove broken garbage collection youtube link,38,True,True,2018-04-04T03:23:46Z,2018-04-04T03:23:46Z,0,2,1,1,0,1,1,2019.0
310,Progress,0,True,False,,2018-02-27T10:37:24Z,0,1,0,1,5,5,10,0
309,Issue-308 Discrete Math CS70 Link updated,35,True,True,2018-02-22T06:07:30Z,2018-02-22T06:07:30Z,0,2,1,1,1,1,2,6326.0
306,Marked x,0,True,False,,2018-02-17T01:01:19Z,0,1,0,1,1,1,2,0
304,Marked X,0,True,False,,2018-02-05T17:53:52Z,0,1,0,1,1,1,2,0
303,First three topics from Interview Process,0,True,False,,2018-01-29T23:25:59Z,0,1,0,1,3,3,6,0
302,Update README.md,0,True,False,,2018-01-29T18:26:57Z,0,1,0,1,1,1,2,0
301,Checklist,0,True,False,,2018-01-29T18:24:43Z,0,1,0,0,0,0,0,0
285,Translated a few lines of the README from English to French,63,True,True,2018-01-28T18:30:04Z,2018-01-28T18:30:04Z,0,2,1,2,3,3,6,3873200.0
295,Update README according to Translation in progress,98,True,True,2018-01-28T18:29:28Z,2018-01-28T18:29:28Z,0,2,1,1,0,1,1,1557712.0
291,Marked First X,0,True,False,,2018-01-28T18:29:12Z,0,2,1,1,1,1,2,0
300,Fixed the error of translation,43,True,True,2018-01-28T18:28:45Z,2018-01-28T18:28:45Z,0,2,1,1,1,1,2,209667.0
296,Incorrect translation to spanish,86,True,True,2018-01-28T18:28:07Z,2018-01-28T18:28:07Z,0,2,1,1,1,1,2,1115653.0
299,translated some part of README en-uk,69,True,False,,2018-01-27T15:58:46Z,0,1,1,1,24,24,48,0
297,test [X],7,True,False,,2018-01-23T19:05:16Z,0,1,0,1,2,2,4,0
298,Update README.md,0,True,False,,2018-01-20T03:25:16Z,0,1,0,1,4,4,8,0
287,Create README-my.md,0,True,False,,2018-01-11T04:23:15Z,0,1,0,1,315,0,315,0
293,Progress,0,True,False,,2018-01-04T17:17:03Z,0,1,0,1,4,4,8,0
292,ABC,0,True,False,,2018-01-04T17:12:42Z,0,1,0,1,1,1,2,0
281,Marked x,0,True,False,,2017-12-22T03:30:38Z,0,2,1,1,24,24,48,0
288,Feature/update vietnamese,184,True,True,2017-12-22T03:29:47Z,2017-12-22T03:29:47Z,1,3,1,1,103,102,205,153424.0
290,Merge pull request #1 from jwasham/master,24,True,False,,2017-12-21T11:22:24Z,0,1,0,0,0,0,0,0
284,Update book to newest version.,67,True,True,2017-12-13T04:04:58Z,2017-12-13T04:04:58Z,0,4,2,1,1,1,2,11831.0
278,Progress,0,True,False,,2017-11-29T01:57:46Z,0,1,0,23,472,11,483,0
258,Add an awesome article by Aaron Swartz,292,True,True,2017-11-26T22:29:37Z,2017-11-26T22:29:37Z,0,2,1,1,1,0,1,4669026.0
276,Progress,0,True,False,,2017-11-24T10:33:04Z,0,1,0,26,27653,0,27653,0
274,learn c,0,True,False,,2017-11-08T10:01:17Z,0,1,0,1,1,1,2,0
272,Merge pull request #1 from jwasham/master,24,True,False,,2017-11-08T09:27:37Z,0,2,2,0,0,0,0,0
273,Marked x,39,True,False,,2017-11-08T03:19:16Z,0,2,1,1,1,1,2,0
270,My progress,0,True,False,,2017-11-06T05:56:02Z,0,1,0,3,254,0,254,0
267,added new additional section,64,True,False,,2017-10-29T17:34:43Z,0,3,3,1,3,0,3,0
265,Add more Thai translations,0,True,True,2017-10-29T17:35:57Z,2017-10-29T17:35:57Z,0,2,3,1,84,85,169,208467.0
264,delete link to deleted German translation,0,True,True,2017-10-25T14:16:47Z,2017-10-25T14:16:47Z,0,2,1,1,0,1,1,109059.0
261,fixed internal linking,0,True,True,2017-10-14T16:14:57Z,2017-10-14T16:14:57Z,0,2,0,1,1,1,2,129047.0
263,Small review of the portuguese translation (Brazilian).,13,True,True,2017-10-14T16:13:53Z,2017-10-14T16:13:53Z,0,2,1,1,14,14,28,48997.0
262,Marked x,0,True,False,,2017-10-14T01:35:39Z,0,1,0,1,1,1,2,0
115,pt-br translation init,139,True,True,2017-10-11T23:01:16Z,2017-10-11T23:01:16Z,0,4,9,2,1970,1,1971,24283457.0
232,Translation: Turkish,0,True,False,,2017-10-09T21:35:28Z,0,2,1,1,131,1727,1858,0
260, Changed is_empty() to empty() in vector functions.,74,True,False,,2017-10-08T22:36:18Z,0,2,2,1,1,1,2,0
256,marked x,0,True,False,,2017-10-08T22:36:45Z,0,2,1,1,2,2,4,0
255,Update from original,0,True,False,,2017-09-26T10:11:05Z,0,1,0,1,1,1,2,0
254,mm,0,True,False,,2017-09-25T17:37:05Z,0,1,0,0,0,0,0,0
252,Update from original,0,True,False,,2017-09-23T22:22:59Z,0,5,0,5,211,87,298,0
251,Update from original,0,True,False,,2017-09-23T22:21:29Z,0,5,0,5,211,87,298,0
250,Moved translation to translations directory,108,True,True,2017-09-19T15:00:13Z,2017-09-19T15:00:13Z,0,2,1,2,1,1,2,36421.0
249,Lots of Translation changes and edits,20,True,True,2017-09-17T19:31:54Z,2017-09-17T19:31:54Z,0,2,3,1,200,78,278,55377.0
248,Marked x,0,True,False,,2017-09-15T15:48:46Z,0,2,0,1,1,1,2,0
247,Progress,0,True,False,,2017-09-15T02:45:39Z,0,1,0,4,5,3623,3628,0
242,"Added Pramp, a platform to practice interviews",209,True,True,2017-09-13T16:07:59Z,2017-09-13T16:07:59Z,0,2,8,1,8,7,15,1080362.0
245,big O cheat sheet added,33,True,False,,2017-09-12T06:06:01Z,0,1,0,1,0,0,0,0
246,added big o cheat sheet,0,True,True,2017-09-12T02:08:18Z,2017-09-12T02:08:18Z,0,4,1,1,0,0,0,111022.0
244,Fix Incorrect translation,176,True,True,2017-09-09T17:39:16Z,2017-09-09T17:39:16Z,0,2,1,1,1,1,2,116478.0
236,Update README.md with a simpleprogrammer.com link,0,True,False,,2017-09-04T00:23:54Z,0,2,1,1,1,0,1,0
165,Updated Ukrainian translation,29,True,False,,2017-08-23T10:08:21Z,2,4,0,1,24,24,48,0
240,Merge pull request #2 from jwasham/master,17,True,False,,2017-08-22T22:01:03Z,0,1,0,0,0,0,0,0
238,Progress,0,True,False,,2017-08-20T18:07:08Z,0,2,1,1,4,4,8,0
234,add 한국어 for Korean to easy to spot,154,True,True,2017-08-20T18:06:04Z,2017-08-20T18:06:04Z,0,2,1,1,1,1,2,2590917.0
237,Progress,0,True,False,,2017-08-13T19:58:49Z,0,1,0,24,25571,8,25579,0
235,Progress merge - remove stuff at beginning for EOU,0,True,False,,2017-07-25T08:23:25Z,0,1,0,1,122,428,550,0
231,Fixed #219,221,True,True,2017-07-16T04:09:49Z,2017-07-16T04:09:49Z,0,2,1,1,22,22,44,343307.0
233,Fix broken links of UC Berkeley videos,277,True,True,2017-07-18T03:21:40Z,2017-07-18T03:21:40Z,0,3,1,1,3,3,6,141551.0
230,Fixed issue #229,28,True,False,,2017-07-09T18:23:25Z,0,2,1,1,3,3,6,0
228,included a  source to learn java,110,True,False,,2017-07-04T16:40:12Z,0,2,2,1,6,0,6,0
227,arrays complete,0,True,False,,2017-07-04T07:28:16Z,0,1,0,1,18,18,36,0
226,Progress,0,True,False,,2017-07-02T22:58:23Z,0,1,0,1,1,1,2,0
225,Progress,0,True,False,,2017-07-02T19:33:48Z,0,1,0,1,4,4,8,0
224,Fix dynamo paper link.,208,True,True,2017-06-30T02:33:06Z,2017-06-30T02:33:06Z,0,2,1,1,1,1,2,37052.0
214,[Español] Keeps translation up to date,89,True,True,2017-06-28T02:56:21Z,2017-06-28T02:56:21Z,0,2,2,1,4,5,9,1491591.0
223,x,0,True,False,,2017-06-27T12:38:09Z,0,1,0,4,1,5700,5701,0
222,"Test, first commit",0,True,False,,2017-06-25T06:42:53Z,0,1,0,1,1,1,2,0
221,Update README.md,0,True,False,,2017-06-25T04:24:08Z,0,1,0,1,1,1,2,0
220,Update README.md,0,True,False,,2017-06-25T03:55:16Z,0,1,0,1,1,1,2,0
127,Merge pull request #1 from jwasham/master,18,True,False,,2017-06-18T17:27:09Z,0,2,2,0,0,0,0,0
210,Merge pull request #1 from jwasham/master,5,True,False,,2017-06-18T17:26:35Z,0,2,1,0,0,0,0,0
218,Marked x,0,True,False,,2017-06-18T17:24:58Z,0,2,2,1,8,8,16,0
217,Fixed broken anchors and removed duplicate in index,66,True,True,2017-06-11T22:52:39Z,2017-06-11T22:52:39Z,0,2,1,1,4,5,9,4074.0
216,Changed duplicate resource,243,True,True,2017-06-11T22:51:40Z,2017-06-11T22:51:40Z,0,2,0,1,1,1,2,8364.0
215,fixed technical term,54,True,True,2017-06-11T22:50:35Z,2017-06-11T22:50:35Z,0,2,0,1,1,1,2,21877.0
213,added anchor to video series,95,True,True,2017-06-10T17:52:17Z,2017-06-10T17:52:17Z,1,3,1,1,1,1,2,98077.0
212,fix(gitignore): change js-style comments to shell comments,68,True,True,2017-06-09T04:09:25Z,2017-06-09T04:09:25Z,1,3,1,1,1,1,2,322697.0
78,[Don't Merge yet] Spanish Translation in progress,536,True,True,2017-05-28T17:00:33Z,2017-05-28T17:00:33Z,12,8,11,2,1923,2020,3943,13729695.0
206,Progress code,16,True,False,,2017-05-20T19:04:08Z,0,2,1,1,1,1,2,0
207,Fix broken relative links and change Vietnamese language code,88,True,True,2017-05-20T19:03:00Z,2017-05-20T19:03:00Z,0,2,1,2,10,11,21,45833.0
208,Watched some videos,0,True,False,,2017-05-20T13:25:24Z,0,1,0,1,10,10,20,0
205,fix typo: Unxi => Unix,9,True,True,2017-05-16T04:25:15Z,2017-05-16T04:25:15Z,0,2,0,1,1,1,2,6184.0
204,Added Elements of Programming Interviews companion project (method stubs and test cases),361,True,False,,2017-05-13T03:54:21Z,0,2,2,1,1,0,1,0
201,Removed google specific parts,69,True,True,2017-05-13T03:55:18Z,2017-05-13T03:55:18Z,0,2,0,1,12,74,86,1010114.0
203,Add HackerEarth to list of challenge sites,0,True,True,2017-05-06T17:12:25Z,2017-05-06T17:12:25Z,0,2,1,1,1,0,1,9874.0
200,##영상 자료에 관하여 -> ## 영상 자료에 관하여,0,True,True,2017-04-29T17:48:46Z,2017-04-29T17:48:46Z,0,2,0,1,2,2,4,39331.0
198,Progress,0,True,False,,2017-04-25T03:52:25Z,0,1,1,1,5,5,10,0
197,Always be coding and How to get a Job at the big 4,0,True,False,,2017-04-24T14:50:41Z,0,1,0,1,9,9,18,0
196,Marked x,0,True,False,,2017-04-23T19:05:08Z,0,1,0,1,1,0,1,0
120,Turkish translation in progress. Issue #90,211,True,False,,2017-04-22T19:21:23Z,0,3,2,1,2031,0,2031,0
194,pull latest change,0,True,False,,2017-04-21T19:57:24Z,0,1,0,1,71,71,142,0
193,"Fix typo, चालक (Driver) to चालाक(Genius).",54,True,True,2017-04-20T04:04:39Z,2017-04-20T04:04:39Z,0,2,1,1,2,2,4,116212.0
189,marked x,0,True,False,,2017-04-20T04:03:24Z,0,2,1,1,1,1,2,0
192,Follow-up to #181: Add the System Design Primer,1111,True,True,2017-04-20T04:02:31Z,2017-04-20T04:02:31Z,0,2,0,1,2,1,3,277458.0
191,Add link to Interactive Coding Interview Challenges in Python,307,True,True,2017-04-20T03:35:49Z,2017-04-20T03:35:49Z,0,2,1,1,3,0,3,276357.0
188,Fix a few broken markdown links,195,True,True,2017-04-15T16:49:24Z,2017-04-15T16:49:24Z,0,2,1,1,3,3,6,173536.0
187,Finished first task,0,True,False,,2017-04-13T02:22:22Z,0,1,0,1,1,1,2,0
181,Add the System Design Primer,528,True,True,2017-04-04T03:24:00Z,2017-04-04T03:24:00Z,0,2,1,1,2,1,3,142542.0
180,Edit Sentences in README,72,True,False,,2017-04-04T03:22:31Z,0,2,1,1,10,13,23,0
179,"Making Hindi sentences more clear, that makes sense",62,True,True,2017-03-31T04:06:14Z,2017-03-31T04:06:14Z,0,2,1,1,1,1,2,72049.0
177,Update Ukrainian translation,0,True,True,2017-03-29T03:27:04Z,2017-03-29T03:27:04Z,0,2,2,1,173,260,433,32221.0
178,read ABC Whiteboarding,0,True,False,,2017-03-28T22:50:00Z,0,2,0,1,2,2,4,0
176,Update LICENSE.txt,17,True,False,,2017-03-28T01:45:30Z,0,2,0,1,2,2,4,0
175,Update Contributor name to Vietnamese version,74,True,True,2017-03-24T13:43:44Z,2017-03-24T13:43:44Z,0,2,1,1,1,0,1,12397.0
173,Add a link to help with Forking a repo,71,True,True,2017-03-19T18:32:36Z,2017-03-19T18:32:36Z,1,4,4,1,20,17,37,13202.0
168,Thai translation: Fixed typos,102,True,True,2017-03-14T17:00:08Z,2017-03-14T17:00:08Z,1,3,2,1,21,22,43,51603.0
159,Thai Translation - First pull request,75,True,True,2017-03-12T00:16:34Z,2017-03-12T00:16:34Z,9,3,5,1,1940,0,1940,687476.0
162,Added a new link in Interview Process section,0,True,True,2017-03-08T18:15:16Z,2017-03-08T18:15:16Z,0,2,1,1,1,0,1,5497.0
161,Added a python centric interview prep course in README.md,0,True,True,2017-03-08T18:14:09Z,2017-03-08T18:14:09Z,0,2,1,1,2,0,2,52675.0
158,Visual representation of 15 sorting algorithms ,0,True,True,2017-03-03T17:46:48Z,2017-03-03T17:46:48Z,0,2,1,1,1,0,1,34573.0
93,Add vietnamese translation,473,True,True,2017-03-07T02:39:25Z,2017-03-07T02:39:25Z,0,5,11,2,1979,26,2005,6142691.0
160,"Adding ""Design patterns for humans"" link",0,True,True,2017-03-05T18:16:26Z,2017-03-05T18:16:26Z,0,2,1,1,2,0,2,51976.0
157,Thai translation,0,True,False,,2017-03-03T04:55:46Z,0,1,0,1,1941,0,1941,0
155,Progress,0,True,False,,2017-02-27T10:42:46Z,0,1,0,1,21,22,43,0
121,Polish translation (ISSUE #122),173,True,True,2017-02-25T01:18:35Z,2017-02-25T01:18:35Z,0,2,9,1,1978,0,1978,4354620.0
116,Next piece of translation Hindi,32,True,True,2017-02-23T18:22:12Z,2017-02-23T18:22:12Z,0,4,7,1,436,442,878,4369634.0
154,Marked x,0,True,False,,2017-02-22T22:18:46Z,0,1,0,1,20,21,41,0
153,Progress,0,True,False,,2017-02-17T02:27:48Z,0,1,0,3,1,1,2,0
152,"Fixed link for ""Zero to Hero""  Python video",0,True,True,2017-02-16T18:14:47Z,2017-02-16T18:14:47Z,0,2,1,1,1,1,2,19984.0
151,Fixed typo in README,0,True,True,2017-02-14T05:56:03Z,2017-02-14T05:56:03Z,0,2,1,1,1,1,2,12700.0
150,Fixed typo.,53,True,True,2017-02-11T18:56:20Z,2017-02-11T18:56:20Z,0,2,1,1,1,1,2,37580.0
148,My branch,5,True,False,,2017-02-10T04:18:55Z,0,1,0,1,26,27,53,0
52,Merge pull request #1 from jwasham/master,10,True,False,,2016-10-20T07:39:34Z,0,1,0,0,0,0,0,0
147,Merge pull request #1 from jwasham/master,15,True,False,,2017-02-10T02:46:21Z,0,1,0,0,0,0,0,0
146,Korean: Translate headings,71,True,False,,2017-02-03T20:39:32Z,0,1,0,1,53,53,106,0
105,Update README-es.md,29,True,False,,2017-01-27T20:00:16Z,0,3,3,1,2,4,6,0
145,Merge pull request #1 from jwasham/master,14,True,False,,2017-01-27T15:42:45Z,0,1,0,0,0,0,0,0
144,Merge pull request #1 from jwasham/master,14,True,False,,2017-01-27T15:41:45Z,0,1,0,0,0,0,0,0
143,Merge pull request #1 from jwasham/master,14,True,False,,2017-01-27T15:41:00Z,0,1,0,0,0,0,0,0
142,Merge pull request #1 from jwasham/master,14,True,False,,2017-01-24T16:13:09Z,0,1,0,0,0,0,0,0
139,Update Indonesia translation,51,True,True,2017-01-23T17:31:25Z,2017-01-23T17:31:25Z,0,2,2,1,133,158,291,304924.0
132,Korean translation in progress,5,True,True,2017-01-23T01:22:15Z,2017-01-23T01:22:15Z,0,4,3,1,128,130,258,1020701.0
138,Updated lines 1450-1520,0,True,False,,2017-01-18T23:07:53Z,0,1,1,1,15,15,30,0
129,arabic translation in progress,47,True,True,2017-01-17T21:47:17Z,2017-01-17T21:47:17Z,0,2,4,1,2033,0,2033,621346.0
111,Renamed Hindi language README file with proper language code,17,True,False,,2017-01-04T05:04:54Z,0,3,1,1,0,0,0,0
137,Fix typo.,0,True,True,2017-01-17T01:06:12Z,2017-01-17T01:06:12Z,0,2,1,1,1,1,2,5179.0
100,[WIP] Translation for Bahasa Indonesia,117,True,True,2017-01-14T17:39:58Z,2017-01-14T17:39:58Z,0,4,9,1,2009,0,2009,1292969.0
84,French translation draft,0,True,True,2017-01-13T22:12:51Z,2017-01-13T22:12:51Z,0,2,4,1,2014,0,2014,1952109.0
134,German translation in progress,32,True,False,,2017-01-13T21:30:02Z,0,0,0,1,2009,0,2009,0
133,Personal info removed,0,True,False,,2017-01-13T08:15:39Z,0,1,0,1,2035,0,2035,0
119,Translation to Korean in progress,24,True,True,2017-01-11T04:05:40Z,2017-01-11T04:05:40Z,0,10,0,1,2056,0,2056,522393.0
123,started,0,True,False,,2017-01-07T18:18:30Z,1,3,1,1,3,239,242,0
126,Simplified for me,0,True,False,,2017-01-06T19:02:51Z,0,1,1,7,2,9417,9419,0
102,Update README-he.md,0,True,True,2017-01-03T17:56:37Z,2017-01-03T17:56:37Z,0,2,1,1,27,27,54,317774.0
114,Fix four minor typos,137,True,True,2017-01-03T17:49:32Z,2017-01-03T17:49:32Z,0,3,1,2,4,4,8,14701.0
108,Move translation into dedicated dir,13,True,True,2017-01-03T03:38:38Z,2017-01-03T03:38:38Z,0,5,2,2,11,9,20,47775.0
112,Small Grammar Issue (Final Review),132,True,True,2017-01-03T03:07:45Z,2017-01-03T03:07:45Z,0,2,1,1,1,1,2,153.0
110,Translate few more paragraphs,0,True,True,2017-01-02T22:04:46Z,2017-01-02T22:04:46Z,0,2,2,1,19,11,30,9353.0
107,Update Chinese translation,241,True,True,2017-01-02T17:31:04Z,2017-01-02T17:31:04Z,0,2,0,1,1,1,2,13060.0
109,Merge pull request #2 from jwasham/master,35,True,False,,2017-01-02T15:35:39Z,0,1,0,0,0,0,0,0
91,Ukrainian translation (WIP),0,True,True,2017-01-02T05:58:29Z,2017-01-02T05:58:29Z,0,3,1,1,2018,0,2018,758043.0
95,Include other influential Google papers,360,True,True,2016-12-28T18:07:39Z,2016-12-28T18:07:39Z,0,4,6,1,5,0,5,38224.0
94,Hindi translation in progress,18,True,True,2016-12-27T04:55:10Z,2016-12-27T04:55:10Z,1,3,0,1,15,15,30,68362.0
83,Initial Draft of Hindi Translation,51,True,True,2016-12-25T20:03:37Z,2016-12-25T20:03:37Z,2,3,4,2,1678,1,1679,310228.0
85,Update README.md for issue #82 Hebrew translation,131,True,True,2016-12-22T22:21:40Z,2016-12-22T22:21:40Z,0,2,0,1,2,0,2,6561.0
86,Create README-he.md,124,True,True,2016-12-22T22:21:26Z,2016-12-22T22:21:26Z,0,2,0,1,2009,0,2009,6100.0
79,Fix typo,0,True,True,2016-12-21T17:41:14Z,2016-12-21T17:41:14Z,0,2,1,1,1,1,2,15852.0
77,docs: fix spelling error,41,True,True,2016-12-20T17:41:12Z,2016-12-20T17:41:12Z,0,2,1,1,1,1,2,23731.0
76,Fix typo,0,True,True,2016-12-20T17:40:47Z,2016-12-20T17:40:47Z,0,2,1,1,1,1,2,27782.0
75,[Work in Progress] Spanish Translation,291,True,True,2016-12-20T17:40:03Z,2016-12-20T17:40:03Z,0,2,1,2,2022,1,2023,29652.0
72,Marked x,0,True,False,,2016-12-18T23:15:56Z,0,1,0,1,1,1,2,0
71,Fix broken link,24,True,True,2016-12-16T21:04:50Z,2016-12-16T21:04:50Z,0,2,1,1,1,1,2,39321.0
69,Merge pull request #1 from jwasham/master,17,True,False,,2016-12-09T11:55:00Z,0,1,0,0,0,0,0,0
68,Progress,0,True,False,,2016-12-07T18:14:20Z,0,2,1,1,18,19,37,0
67,[Doc] Change video link name to double negative form,121,True,True,2016-11-29T06:56:22Z,2016-11-29T06:56:22Z,0,2,0,1,2,2,4,2610.0
66,[Doc] Correct Harvard typo,21,True,True,2016-11-29T05:42:20Z,2016-11-29T05:42:20Z,0,2,1,1,1,1,2,67.0
65,Update README.md,34,True,True,2016-11-23T21:33:41Z,2016-11-23T21:33:41Z,2,2,1,1,13,14,27,798.0
63,Marked x,0,True,False,,2016-11-21T04:31:41Z,0,1,0,1,1,1,2,0
62,remove array videos,0,True,False,,2016-11-10T08:37:44Z,0,1,0,1,0,4,4,0
61,_,0,True,False,,2016-11-04T00:56:39Z,0,1,0,1,8,9,17,0
59,Pull_161102,0,True,False,,2016-11-02T07:55:13Z,0,1,0,1,9,9,18,0
58,Update README.md,0,True,False,,2016-10-30T19:32:41Z,0,1,0,1,90,90,180,0
57,"Add video ""How to Work at Google: Prepare for an Engineering Interview""",78,True,True,2016-10-28T16:32:28Z,2016-10-28T16:32:28Z,0,2,1,1,1,0,1,39333.0
56,Fix some typos,0,True,True,2016-10-25T17:15:11Z,2016-10-25T17:15:11Z,0,2,1,1,3,3,6,257.0
55,Merge pull request #2 from jwasham/master,0,True,False,,2016-10-24T16:12:59Z,0,1,0,0,0,0,0,0
53,README.md: fix a typo,0,True,True,2016-10-23T17:36:39Z,2016-10-23T17:36:39Z,0,3,1,1,1,1,2,30729.0
51,Marked x,4,True,False,,2016-10-19T12:57:41Z,0,1,1,2,0,0,0,0
50,My branch,0,True,False,,2016-10-19T08:03:56Z,0,1,0,0,0,0,0,0
49,Merge pull request #1 from jwasham/master,7,True,False,,2016-10-19T06:15:31Z,0,1,0,0,0,0,0,0
48,Merge pull request #1 from jwasham/master,7,True,False,,2016-10-18T14:01:01Z,0,1,0,0,0,0,0,0
47,Merge pull request #1 from jwasham/master,21,True,False,,2016-10-18T01:44:21Z,0,1,0,0,0,0,0,0
44,Added graph theory and discrete mathematics course's links,70,True,True,2016-10-17T16:24:33Z,2016-10-17T16:24:33Z,0,2,1,1,48,44,92,18459.0
46,Change log,0,True,False,,2016-10-17T13:13:33Z,0,1,1,0,0,0,0,0
45,Merge pull request #1 from jwasham/master,7,True,False,,2016-10-17T12:32:44Z,0,1,0,0,0,0,0,0
43,Reset README by unchecking all items,36,True,False,,2016-10-17T06:21:45Z,0,1,0,1,658,658,1316,0
42,test,0,True,False,,2016-10-17T04:12:50Z,0,2,0,1,0,0,0,0
38,Add a tutorial on Udemy.,152,True,True,2016-10-16T02:17:14Z,2016-10-16T02:17:14Z,2,2,2,1,3,0,3,36513.0
41,Fixing typos,151,True,True,2016-10-15T19:16:39Z,2016-10-15T19:16:39Z,0,2,1,1,7,7,14,129.0
36,Adding free resources.,48,True,True,2016-10-14T16:32:44Z,2016-10-14T16:32:44Z,0,2,2,1,3,1,4,35169.0
37,.,0,True,False,,2016-10-14T11:02:45Z,0,1,0,1,10,10,20,0
35,Added instructions to How to use?,149,True,True,2016-10-13T16:28:47Z,2016-10-13T16:28:47Z,0,3,2,1,18,0,18,5019.0
34,Improve readability of a text chapter,165,True,True,2016-10-13T16:32:37Z,2016-10-13T16:32:37Z,0,2,1,1,9,9,18,36177.0
31,add Chinese version,80,True,True,2016-10-11T16:46:31Z,2016-10-11T16:46:31Z,0,5,1,2,1656,0,1656,19906.0
32,fix typo,0,True,True,2016-10-11T16:32:22Z,2016-10-11T16:32:22Z,0,2,0,1,1,1,2,10713.0
29,Some fixes on Course video playlist,326,True,True,2016-10-10T16:30:19Z,2016-10-10T16:30:19Z,0,2,0,1,7,6,13,34084.0
28,32 bit floating point video,105,True,True,2016-10-09T18:29:16Z,2016-10-09T18:29:16Z,0,2,1,1,1,1,2,237.0
27,32 bit floating point,181,True,False,,2016-10-09T18:23:39Z,4,2,3,1,1,1,2,0
23,Pull request with fixed mis-formatted & Go resources,38,True,True,2016-10-09T03:32:02Z,2016-10-09T03:32:02Z,1,3,1,2,10,1,11,6946.0
22,Update README.md,0,True,False,,2016-10-08T09:36:20Z,0,1,0,1,1,1,2,0
20,Adding Java Resources,0,True,True,2016-10-07T20:09:22Z,2016-10-07T20:09:22Z,0,2,0,1,4,2,6,1345.0
19,Removed x marks and use it for Public forking and better working project and maintain your [X] on a separate branch,280,True,False,,2016-10-07T18:34:37Z,0,2,1,1,658,658,1316,0
18,Removed [x] and replaced all instances with [ ],72,True,True,2016-10-07T18:31:00Z,2016-10-07T18:31:00Z,0,2,1,1,660,660,1320,841.0
15,Replaced all the [x] with [ ] on a separate branch,352,True,False,,2016-10-07T18:11:46Z,0,3,3,1,658,658,1316,0
17,Added Codewars as a code challenge resource,37,True,True,2016-10-07T17:31:56Z,2016-10-07T17:31:56Z,0,2,1,1,1,0,1,8741.0
16,Fixed a minor typo,0,True,True,2016-10-07T17:30:23Z,2016-10-07T17:30:23Z,0,2,1,1,1,1,2,9028.0
14,Fixing Last Typos.,81,True,True,2016-10-07T17:29:59Z,2016-10-07T17:29:59Z,0,2,0,1,19,19,38,37543.0
12,Finishing Readability Improvement.,55,True,True,2016-10-07T03:05:00Z,2016-10-07T03:05:00Z,2,2,2,1,325,376,701,1763.0
11,Fixing typos.,5,True,True,2016-10-07T01:10:12Z,2016-10-07T01:10:12Z,0,2,0,1,4,4,8,1478.0
10,Updating Up L1007,77,True,True,2016-10-07T00:09:59Z,2016-10-07T00:09:59Z,0,2,0,1,325,338,663,1496.0
9,Adding more descriptive links.,115,True,True,2016-10-06T21:25:38Z,2016-10-06T21:25:38Z,1,3,5,1,87,102,189,7239.0
6,License.md Added,0,True,False,,2016-10-06T21:20:55Z,1,3,1,1,21,0,21,0
4,Fix marked checkbox with ambiguous Markdown link,727,True,True,2016-10-06T16:42:10Z,2016-10-06T16:42:10Z,0,2,0,1,1,1,2,9240.0
3,Fixed typo,0,True,True,2016-10-06T16:40:31Z,2016-10-06T16:40:31Z,1,3,0,1,1,1,2,23534.0
2,inspiration,4,True,False,,2016-10-05T19:25:45Z,0,1,0,1,1,1,2,0
