Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
3481,minor fixes in package.json,0,True,True,2015-03-23T16:45:13Z,2015-03-23T16:45:13Z,0,2,1,1,1,2,3,73836.0
3480,[docs] Change 'onSubmit' to 'handleSubmit',24,True,False,,2015-03-22T18:20:33Z,0,1,0,1,1,1,2,0
3475,Add missing semicolon,0,True,True,2015-03-21T20:43:22Z,2015-03-21T20:43:22Z,0,3,3,1,1,1,2,1886.0
3472,move getReactRootElementInContainer to ReactMount.js,88,True,True,2015-03-20T19:29:53Z,2015-03-20T19:29:53Z,0,2,1,2,17,34,51,2349.0
3129,Put comma after any non-whitespace non-comment characters in XJSExpression,246,True,False,,2015-03-20T17:32:43Z,0,6,30,2,44,4,48,0
3471,fix doc comments and typos,0,True,True,2015-03-20T17:02:49Z,2015-03-20T17:02:49Z,0,3,3,1,10,1,11,2418.0
3442,Kill React.initializeTouchEvents for good,333,True,True,2015-03-19T21:15:26Z,2015-03-19T21:15:26Z,0,2,1,8,8,35,43,174313.0
3464,Examples - Fix a closing html paragraph tag.,99,True,True,2015-03-19T20:09:09Z,2015-03-19T20:09:09Z,0,2,1,4,4,4,8,296.0
3463,Building The Facebook News Feed With Relay,0,True,True,2015-03-19T19:56:21Z,2015-03-19T19:56:21Z,0,2,1,6,228,0,228,53.0
3281,Added callback chain in TransitionGroup addon,450,True,False,,2015-03-19T19:43:24Z,0,2,1,1,21,6,27,0
3438,Lint fixes,0,True,True,2015-03-17T21:14:57Z,2015-03-17T21:14:57Z,0,2,2,6,10,10,20,2666.0
799,Add display name in more cases,0,True,True,2014-01-07T20:58:24Z,2014-01-07T20:58:24Z,0,3,1,1,59,25,84,338424.0
3443,More Travis testing,0,True,False,,2015-03-18T00:32:24Z,0,2,0,4,30,3,33,0
3439,Add warning for getDOMNode calls.,334,True,True,2015-03-17T21:14:16Z,2015-03-17T21:14:16Z,0,3,0,4,48,2,50,2214.0
3277,Use console.error to show stack trace in console,0,True,False,,2015-03-17T20:39:23Z,0,3,2,1,11,1,12,0
3433,Include the owner name when warning about createElement(null/undefined).,105,True,True,2015-03-17T05:21:33Z,2015-03-17T05:21:33Z,0,2,5,2,24,2,26,881.0
3356,foo.getDOMNode => React.findDOMNode(foo),94,True,True,2015-03-11T15:47:56Z,2015-03-11T15:47:56Z,0,2,1,30,195,170,365,130027.0
3430,fix grammar in comments,0,True,True,2015-03-17T18:08:40Z,2015-03-17T18:08:40Z,0,4,5,1,1,1,2,68289.0
3431,Don't use owner to determine statefulness,411,True,True,2015-03-17T01:08:21Z,2015-03-17T01:08:21Z,0,2,0,3,8,109,117,152.0
3176,Added webcomponents.js and a simple unit test verifying a document fragment as a valid React container,103,True,True,2015-03-16T23:40:22Z,2015-03-16T23:40:22Z,0,3,1,2,6408,0,6408,2329392.0
3358,Update relevant URLS to HTTPS,29,True,True,2015-03-10T17:03:59Z,2015-03-10T17:03:59Z,0,4,4,1,2,2,4,28341.0
3169,"Allow rendering into document fragments. Fixes #840
",258,True,True,2015-03-16T23:15:03Z,2015-03-16T23:15:03Z,0,4,5,1,7,3,10,2346617.0
3414,Fix up Perf a bit better for 0.13,462,True,True,2015-03-16T21:04:28Z,2015-03-16T21:04:28Z,0,2,2,1,7,5,12,241807.0
3419,Link to inserting raw HTML document,129,True,True,2015-03-16T20:22:33Z,2015-03-16T20:22:33Z,0,3,3,1,1,1,2,37819.0
3422,Fix small typo,227,True,True,2015-03-16T18:03:06Z,2015-03-16T18:03:06Z,0,3,2,1,1,1,2,1986.0
3028,Update 07-forms.md,14,True,False,,2015-02-03T14:59:50Z,0,2,0,1,1,1,2,0
2864,set __DEV__ feature flag for development asserts,449,True,False,,2015-01-15T21:46:31Z,0,2,8,45,1106,843,1949,0
2052,Give `displayName` for all compositeComponent spec functions,97,True,False,,2015-03-16T07:58:41Z,0,3,5,0,0,0,0,0
2791,Update ref-09-glossary.md,22,True,True,2015-01-05T17:05:46Z,2015-01-05T17:05:46Z,0,2,1,1,1,1,2,476567.0
3341,Add documentation about JSX and displayName.,103,True,True,2015-03-09T17:35:28Z,2015-03-09T17:35:28Z,0,2,0,2,10,1,11,171117.0
2963,Add documentation for shallow testing,67,True,True,2015-03-10T16:39:47Z,2015-03-10T16:39:47Z,0,6,13,1,43,0,43,3610439.0
3402,Fix for empty <select> elements with value,274,True,True,2015-03-14T01:04:57Z,2015-03-14T01:04:57Z,0,3,2,2,19,1,20,36496.0
3412,Squash getDOMNode warning from isDOMComponent,12,True,True,2015-03-14T00:55:02Z,2015-03-14T00:55:02Z,0,2,0,2,28,1,29,2599.0
3410,Fix incorrect update of style when props.style transitions from null to non-null,211,True,True,2015-03-14T00:07:01Z,2015-03-14T00:07:01Z,0,3,1,2,12,0,12,6232.0
3408,"Allow props to be a plain string, specifying className",1500,True,False,,2015-03-13T21:33:30Z,0,3,4,2,10,0,10,0
3403,Use http links to jsfiddle rather than https,124,True,False,,2015-03-13T21:48:59Z,0,4,3,1,3,3,6,0
3397,ESLint ignores built files,291,True,True,2015-03-13T01:25:42Z,2015-03-13T01:25:42Z,0,2,2,1,4,1,5,217.0
3394,Fix in docs: getDOMNode --> findDOMNode,0,True,True,2015-03-12T21:12:23Z,2015-03-12T21:12:23Z,0,2,1,1,1,1,2,129.0
3368,[PropTypes] Add warnings if necessary parameters are omitted,956,True,False,,2015-03-12T19:05:36Z,0,3,7,2,144,0,144,0
3385,Nominalized 'shallow copy',215,True,True,2015-03-11T23:27:27Z,2015-03-11T23:27:27Z,0,2,1,1,1,1,2,298.0
3384,Fix jsx_orphaned_brackets_transformer using jstransformer with an older esprima version,5,True,True,2015-03-11T22:51:38Z,2015-03-11T22:51:38Z,0,2,1,3,5,6,11,639.0
3383,[PropTypes] Add warnings if PropTypes return functions,708,True,True,2015-03-11T22:46:17Z,2015-03-11T22:46:17Z,0,2,4,3,40,2,42,2053.0
3376,Update tutorial18.js,165,True,False,,2015-03-11T15:01:13Z,0,5,6,1,6,4,10,0
3306,Correctly render MozMacOSXFontSmoothing.  Fixes #3302.,54,True,False,,2015-03-11T18:11:00Z,0,3,3,4,53,6,59,0
3310,Check that console exists before warning,522,True,True,2015-03-10T22:32:32Z,2015-03-10T22:32:32Z,0,5,8,1,3,1,4,542719.0
3370,Fixed shallowEqual for arguments that are not objects,255,True,True,2015-03-11T15:34:49Z,2015-03-11T15:34:49Z,0,3,5,2,22,0,22,51754.0
3371,Fix primitive values comparison of shallowEqual,9,True,False,,2015-03-11T02:55:09Z,0,1,1,2,13,0,13,0
2946,Add displayName to nested render warnings [#1726],19,True,True,2015-03-10T22:24:59Z,2015-03-10T22:24:59Z,0,4,4,2,10,6,16,3726568.0
3317,shallowEqual: bail if either argument is falsey,37,True,True,2015-03-10T22:45:03Z,2015-03-10T22:45:03Z,0,4,5,2,76,0,76,491229.0
3323,warn if IE8 is in compatibility mode,11,True,True,2015-03-10T22:35:09Z,2015-03-10T22:35:09Z,0,2,3,1,12,0,12,463184.0
3327,initialize dev variables in dev mode only in shouldUpdateReactComponent.js,0,True,True,2015-03-10T22:33:29Z,2015-03-10T22:33:30Z,0,3,0,1,3,3,6,439687.0
3321,Bringing the code to one style.,0,True,True,2015-03-10T22:32:43Z,2015-03-10T22:32:43Z,0,3,1,1,2,5,7,469409.0
3253,Fix comment to reflect the new (non-deprecated) way of accessing a class type.,78,True,True,2015-03-10T22:31:50Z,2015-03-10T22:31:50Z,0,2,0,1,1,1,2,1221182.0
3246,"Revert ""Revert #1536""",144,True,True,2015-03-10T22:31:38Z,2015-03-10T22:31:38Z,0,2,1,7,119,64,183,1294269.0
3230,Add numeric CSS property - stroke width,91,True,True,2015-03-10T22:31:30Z,2015-03-10T22:31:30Z,0,4,6,1,2,1,3,1409520.0
3211,Warn when rendering directly into document.body,189,True,False,,2015-03-10T22:31:15Z,0,3,2,2,21,0,21,0
3366,ES6 Class Docs,127,True,True,2015-03-10T21:44:23Z,2015-03-10T21:44:23Z,0,2,0,3,55,1,56,120.0
3364,Added docs about the ref-as-callback.,37,True,True,2015-03-10T20:02:18Z,2015-03-10T20:02:18Z,0,2,2,1,13,1,14,2511.0
3362,Added docs about the first-parameter-is-function version of setState.,69,True,True,2015-03-10T19:29:25Z,2015-03-10T19:29:25Z,0,2,2,1,19,2,21,5977.0
3353,Add docs for createFragment,0,True,True,2015-03-10T16:17:51Z,2015-03-10T16:17:51Z,0,3,0,8,80,23,103,54869.0
3347,Fix addons.Perf displayName with ES6 classes,561,True,True,2015-03-10T04:32:24Z,2015-03-10T04:32:24Z,0,4,5,1,4,9,13,83015.0
3312,Use `React.findDOMNode` in ReactCSSTransitionGroupChild,7,True,False,,2015-03-10T02:00:06Z,0,3,2,2,27,0,27,0
1637,[React] Fix getEventModifierState in Chrome,398,True,False,,2014-06-03T21:36:28Z,0,2,3,1,4,1,5,0
1017,Add PropTypes.ArrayOf and clean up ReactPropTypes.js,218,True,False,,2014-02-08T20:29:02Z,0,3,1,3,219,109,328,0
1201,Remove key-collision invariant.,555,True,False,,2014-04-07T04:29:15Z,0,5,10,5,56,26,82,0
3330,Add warning when using non-component element types,105,True,True,2015-03-09T20:47:39Z,2015-03-09T20:47:39Z,0,4,3,2,27,0,27,336279.0
3345,Update derequire (and greatly improve build speed),287,True,True,2015-03-09T20:46:49Z,2015-03-09T20:46:49Z,0,3,1,1,1,1,2,60996.0
3304,Community Roundup #25 blog post,0,True,True,2015-03-04T17:06:38Z,2015-03-04T17:06:38Z,0,4,5,1,61,0,61,96227.0
3336,Fix documentation typo in ReactComponent,0,True,True,2015-03-06T18:07:45Z,2015-03-06T18:07:45Z,0,2,0,1,1,1,2,30824.0
3337,"""Better"" duck typing in reactComponentExpect",62,True,True,2015-03-09T20:45:50Z,2015-03-09T20:45:50Z,0,3,0,1,1,2,3,295138.0
3339,Update jstransform and esprima-fb dependencies,0,True,True,2015-03-09T20:19:41Z,2015-03-09T20:19:41Z,0,3,1,1,2,2,4,247352.0
1820,Fix #1790. Disabled input still clickable in IE11.,315,True,False,,2015-03-09T15:51:43Z,0,4,12,8,182,30,212,0
1989,Merge adjacent ReactTextComponents in flattenChildren,552,True,False,,2014-10-02T20:36:55Z,0,4,5,4,87,75,162,0
3047,Drop processAttributeNameAndPrefix and invalid attribute name escaping,446,True,True,2015-02-05T19:53:47Z,2015-02-05T19:53:47Z,0,2,1,1,4,11,15,39727.0
3343,Add onContextMenu to events doc,150,True,True,2015-03-08T04:27:57Z,2015-03-08T04:27:57Z,0,2,1,2,4,4,8,177.0
3305,There was a redundant word in the sentence,0,True,True,2015-03-03T22:04:06Z,2015-03-03T22:04:06Z,0,3,2,1,1,1,2,7188.0
2704,Fix for transition group trying to call lifecycle methods on undefined component ,374,True,False,,2014-12-17T14:53:17Z,0,3,3,1,2,2,4,0
2802,Updated docs examples/recommendations to use findDOMNode instead of getDOMNode,78,True,True,2015-03-06T00:51:13Z,2015-03-06T00:51:13Z,0,4,7,7,34,28,62,5363929.0
3333,"[Docs] Add 'ing' to make ""opening"" and ""closing"" line up",50,True,True,2015-03-06T00:28:04Z,2015-03-06T00:28:04Z,0,2,2,1,1,1,2,42.0
3319,Fix typo (Clark not Clarke),61,True,True,2015-03-05T11:04:21Z,2015-03-05T11:04:21Z,0,3,2,1,1,1,2,3558.0
3307,Add a note about setState and componentWillUnmount,157,True,False,,2015-03-05T02:04:35Z,0,2,1,1,4,0,4,0
3311,Update community-roundup-25.html,14,True,True,2015-03-04T20:28:04Z,2015-03-04T20:28:04Z,0,3,3,1,1,1,2,4556.0
1709,Configurable quotes,376,True,False,,2014-10-28T16:56:26Z,0,6,8,4,34,7,41,0
3266,Add cloneElement Implementation,499,True,True,2015-03-02T20:15:20Z,2015-03-02T20:15:20Z,0,3,0,4,371,27,398,385428.0
3299,Always use a static message formats,280,True,False,,2015-03-02T21:23:11Z,0,3,1,2,16,9,25,0
3275,Don't use undefined as parent name in key warning,12,True,True,2015-03-02T20:47:52Z,2015-03-02T20:47:53Z,0,3,2,2,46,4,50,336391.0
3276,Add regression test for scry order,12,True,True,2015-03-02T20:46:55Z,2015-03-02T20:46:55Z,0,2,0,1,27,0,27,334318.0
3293,ReactFragment counts as a node without warning,12,True,True,2015-03-02T20:10:50Z,2015-03-02T20:10:50Z,0,3,2,3,22,2,24,87634.0
3284,Fixed the http url in the blog pages,19,True,True,2015-03-02T19:20:10Z,2015-03-02T19:20:10Z,0,2,0,3,3,3,6,246720.0
3295,Add a code format in 2015-02-24-react-v0.13-rc1.md,0,True,True,2015-03-02T04:48:25Z,2015-03-02T04:48:25Z,0,2,1,1,1,1,2,14985.0
3288,Remove unnecessary variable from test,76,True,True,2015-02-28T21:31:50Z,2015-02-28T21:31:50Z,0,3,3,1,0,2,2,28677.0
3287,test,0,True,False,,2015-02-28T15:33:01Z,0,3,2,1,1,0,1,0
3263,beta1 blog entry: Fix CoffeeScript example,54,True,True,2015-02-27T23:28:22Z,2015-02-27T23:28:22Z,0,4,4,1,11,8,19,193303.0
2650,Add ability to remove/reset state back to null,89,True,False,,2015-02-27T19:38:41Z,0,5,5,3,29,6,35,0
3072,Add docs for differences between props and state,375,True,False,,2015-02-27T17:34:57Z,0,4,5,1,15,0,15,0
3273,Fix issue with bind in IE8,470,True,False,,2015-02-26T22:35:38Z,0,2,1,1,3,3,6,0
3274,Use ES6 static get methods for propTypes and similar class properties,529,True,False,,2015-02-26T21:44:57Z,0,2,3,4,124,11,135,0
3265,Avoid passing `this` of a static object,21,True,True,2015-02-26T21:33:35Z,2015-02-26T21:33:35Z,0,2,0,2,1,2,3,68175.0
3267,Added the key attribute into the todo example.,139,True,False,,2015-02-26T17:14:41Z,0,3,2,1,1,1,2,0
2192,Add some missing keys to getEventKey,319,True,False,,2015-02-26T02:06:52Z,0,5,12,1,3,0,3,0
2094,Add support for audio/video attributes,521,True,False,,2015-02-26T00:47:49Z,0,6,13,1,18,0,18,0
2258,Add dangerouslySetDefaultInnerHTML,439,True,False,,2015-02-26T00:58:38Z,0,3,4,6,127,13,140,0
1787,Patches to tutorial,320,True,False,,2015-02-25T23:05:25Z,0,5,7,1,75,3,78,0
3239,Docs: clarifies forceUpdate method,387,True,True,2015-02-26T01:35:07Z,2015-02-26T01:35:07Z,0,3,1,1,1,1,2,204907.0
2663,Component methods that accept a callback return a promise,160,True,False,,2015-02-26T01:22:34Z,0,3,2,5,69,15,84,0
3254,Update tutorial to mention Go and PHP implementations of server,232,True,False,,2015-02-24T20:42:28Z,0,2,1,1,1,1,2,0
3257,Add mention of go and php server implementations in React tutorial,14,True,True,2015-02-25T20:46:17Z,2015-02-25T20:46:17Z,0,2,1,1,1,1,2,77709.0
2265,Remove redundant if statement,0,True,False,,2015-02-26T01:07:32Z,0,5,3,1,2,5,7,0
2151,Fix for sequence expressions inside JSX expression containers.,12,True,False,,2015-02-26T00:48:22Z,0,4,2,2,30,0,30,0
2051,Better error message if `onChange` is undefined,277,True,False,,2015-02-26T00:45:02Z,0,4,1,2,40,12,52,0
1968,Don't add top-level events for uncontrolled inputs,308,True,False,,2015-02-25T23:57:01Z,0,4,5,3,67,30,97,0
1696,Respect event.stopPropagation() when nested,613,True,False,,2015-02-25T23:03:53Z,0,4,9,3,89,3,92,0
1651,Add TestUtils find/scry DOMComponent by prop,66,True,False,,2015-02-25T23:02:07Z,0,4,2,1,33,2,35,0
1613,RequireJS Example,1413,True,False,,2015-02-25T23:01:43Z,0,6,9,3,97,0,97,0
1473,Add `scryRenderedComponentsWithRef` and `findRenderedComponentWithRef`.,363,True,False,,2015-02-25T22:54:06Z,0,5,6,1,29,1,30,0
1385,added hasOwnProperty checks for object iteration,0,True,False,,2015-02-25T22:44:27Z,0,7,9,2,9,0,9,0
3235,Add mockClassSpec to mockComponent,970,True,False,,2015-02-25T20:59:50Z,0,3,2,1,9,3,12,0
3221,"Add ""React.React = React""",108,True,False,,2015-02-25T19:39:39Z,0,5,8,1,4,0,4,0
3255,[Blog] Fix post code snippet display,121,True,True,2015-02-24T20:39:28Z,2015-02-24T20:39:29Z,0,2,1,1,1,1,2,950.0
3250,Add Blog Post about ReactElement Changes in 0.13,66,True,True,2015-02-24T19:26:55Z,2015-02-24T19:26:55Z,0,6,1,1,229,0,229,33533.0
3243,Important behaviour not described for `componentDidMount()`,0,True,False,,2015-02-24T18:30:32Z,0,5,3,1,4,0,4,0
3251,"do not show empty ""docs-prevnext"" div on single page",78,True,True,2015-02-24T17:24:23Z,2015-02-24T17:24:23Z,0,2,2,1,10,8,18,6862.0
3217,doc fix propositions,0,True,False,,2015-02-24T11:18:21Z,0,2,2,1,3,3,6,0
3175,Avoid reading the property if hasOwnProperty is false,31,True,True,2015-02-18T00:02:18Z,2015-02-18T00:02:18Z,0,3,2,2,28,8,36,281.0
3224,wider Twitter timeline on support page,0,True,True,2015-02-22T21:10:43Z,2015-02-22T21:10:43Z,0,3,1,1,1,0,1,82229.0
3232,Add vendor/inline-source-map.js to package.json,80,True,False,,2015-02-22T21:03:56Z,0,2,2,2,7,1,8,0
3233,Add support for jstransform es6-call-spread,0,True,True,2015-02-22T20:57:25Z,2015-02-22T20:57:25Z,0,2,1,1,5,0,5,3536.0
2495,cloneWithProps should not print warning message when child's ref is copied,93,True,False,,2015-02-22T05:43:17Z,0,4,5,2,39,1,40,0
3209,lint from root,20,True,True,2015-02-20T04:59:44Z,2015-02-20T04:59:44Z,0,3,2,14,53,28,81,13925.0
2994,[Docs] Add note on classSet deprecation,18,True,True,2015-02-21T01:00:36Z,2015-02-21T01:00:36Z,0,2,0,1,4,0,4,1807308.0
2921,Update transferring props docs,11,True,True,2015-02-20T01:52:02Z,2015-02-20T01:52:02Z,0,3,0,1,4,0,4,2405741.0
3215,just path fix,26,True,False,,2015-02-20T17:47:08Z,0,2,1,1,1,1,2,0
3212,Contributing: cleanup quote style,75,True,True,2015-02-20T16:20:18Z,2015-02-20T16:20:18Z,0,3,3,1,1,1,2,22420.0
3174,Add Relay blog post,227,True,False,,2015-02-20T05:28:22Z,0,3,2,1,63,0,63,0
2993,Put deprecation warning for classSet,202,True,True,2015-02-20T02:36:36Z,2015-02-20T02:36:36Z,0,2,1,2,16,3,19,1727248.0
3161,Fix a doc. cloneWithProps clones a ReactElement.,93,True,True,2015-02-20T01:14:53Z,2015-02-20T01:14:53Z,0,4,4,2,7,7,14,382214.0
3208,Fixed mistake in jsdocs types for cloneWithProps,48,True,True,2015-02-20T01:02:28Z,2015-02-20T01:02:28Z,0,2,1,1,2,2,4,1416.0
3205,More warnings to ReactFragment.create,168,True,True,2015-02-19T23:43:19Z,2015-02-19T23:43:19Z,0,2,0,2,31,4,35,1598.0
3193,Remove lodash devDependency,84,True,True,2015-02-19T22:22:34Z,2015-02-19T22:22:34Z,0,2,0,2,2,3,5,56123.0
2920,Move propType validation to element instead of class.,109,True,True,2015-01-27T01:21:02Z,2015-01-27T01:21:02Z,0,4,1,4,67,41,108,332624.0
3184,Make jsfiddle iframes work on https pages,231,True,False,,2015-02-19T21:21:31Z,0,3,4,1,3,3,6,0
3180,Using https URLs for embedded fiddles,91,True,True,2015-02-19T21:18:34Z,2015-02-19T21:18:34Z,0,3,4,5,10,14,24,109924.0
3189,More lint - remove spaces in object braces / array brackets,5,True,True,2015-02-19T19:42:02Z,2015-02-19T19:42:02Z,0,2,1,39,230,230,460,50806.0
3165,Change how components are rendered in jQuery Mobile example. Fixes #2880,241,True,True,2015-02-19T18:48:26Z,2015-02-19T18:48:26Z,0,2,4,1,9,0,9,250816.0
3182,Implementing ES6Map for ReactInstanceMap,353,True,False,,2015-02-18T21:52:10Z,0,4,5,2,57,33,90,0
3187,Support unmounting in ReactShallowRenderer,30,True,True,2015-02-19T01:47:12Z,2015-02-19T01:47:12Z,0,2,1,2,24,2,26,473.0
3162,Fix ReactMount._renderNewRootComponent signature,388,True,True,2015-02-17T00:05:08Z,2015-02-17T00:05:08Z,0,2,1,1,4,4,8,73927.0
1531,Give useful error when using two copies of React,163,True,True,2014-07-03T21:45:23Z,2014-07-03T21:45:23Z,0,6,11,3,668,619,1287,4303620.0
3170,Make tutorial CDN URLs use https,136,True,True,2015-02-17T19:50:54Z,2015-02-17T19:50:54Z,0,5,8,1,7,7,14,962.0
3183,Support rendering to null in ShallowComponentRenderer,52,True,True,2015-02-18T19:43:07Z,2015-02-18T19:43:07Z,0,2,1,2,25,3,28,660.0
3148,Prevent NaN props from triggering warnings,268,True,True,2015-02-17T23:41:18Z,2015-02-17T23:41:18Z,0,3,7,1,8,2,10,307905.0
3177,Forgotten string,40,True,True,2015-02-18T02:26:32Z,2015-02-18T02:26:32Z,0,1,0,2,5,4,9,5.0
3171,Moar Warnings,1025,True,True,2015-02-17T23:09:33Z,2015-02-17T23:09:33Z,0,3,1,10,148,27,175,11692.0
3167,[Docs] Reword section on React without JSX,652,True,True,2015-02-17T01:26:23Z,2015-02-17T01:26:23Z,0,3,3,1,4,3,7,631.0
3168,[Docs] Clarify section on namespaced components,139,True,True,2015-02-17T19:10:33Z,2015-02-17T19:10:33Z,0,2,1,1,3,2,5,23018.0
3164,Fix sourcemap filenames when using transformWithDetails. Fixes #3140,395,True,True,2015-02-17T19:07:19Z,2015-02-17T19:07:19Z,0,2,3,1,6,0,6,81428.0
3147,"lint whitespace , trailing comma",50,True,True,2015-02-17T18:58:42Z,2015-02-17T18:58:42Z,0,2,1,20,62,62,124,310825.0
3154,s/upate/update,22,True,True,2015-02-17T18:55:42Z,2015-02-17T18:55:42Z,0,2,0,1,1,1,2,229459.0
306,Allow editing of TODOs in examples/todomvc,76,True,False,,2013-09-06T05:23:36Z,0,4,6,1,1,1,2,0
2594,Wrote Community Roundup #24,0,True,True,2014-11-25T18:24:47Z,2014-11-25T18:24:47Z,0,3,1,2,112,0,112,58212.0
1443,Wrapper-type fix for <progress> element not returning to an indeterminate state (#1431),121,True,False,,2014-06-08T01:14:00Z,0,6,8,3,128,0,128,0
3098,Update 07-forms.md,0,True,False,,2015-02-14T14:49:18Z,0,4,6,1,4,2,6,0
3048,escapeTextContentForBrowser does not need to escape single-quote ('),559,True,False,,2015-02-14T13:02:03Z,0,2,2,4,6,9,15,0
3139,Fixed Copyright year for three files and react.js licence to BSD-license,210,True,True,2015-02-13T23:44:03Z,2015-02-13T23:44:03Z,0,3,4,3,7,14,21,11887.0
3134,Fix for the jekyll docs build process,204,True,True,2015-02-13T19:22:47Z,2015-02-13T19:22:47Z,0,3,4,1,1,1,2,70717.0
3145,Dedupe owner-is-important warning.,34,True,True,2015-02-14T02:26:49Z,2015-02-14T02:26:49Z,0,3,2,3,72,13,85,4147.0
3143,Update jsx binary to latest jstransform + latest flow syntax features,1084,True,True,2015-02-13T23:37:41Z,2015-02-13T23:37:41Z,0,3,1,2,22,4,26,2409.0
3132,Only monitor components that are likely stateful (inputs and composites),72,True,True,2015-02-13T21:55:06Z,2015-02-13T21:55:06Z,0,2,2,1,20,13,33,84491.0
3135,Fixed Copyright year from 2014 to 2015 in 3 files,155,True,False,,2015-02-13T20:27:51Z,0,3,9,3,7,13,20,0
3123,ESLint coverage,0,True,True,2015-02-13T19:39:11Z,2015-02-13T19:39:11Z,0,3,8,51,830,644,1474,191422.0
3130,Moar warnings with solid prefixes!,325,True,True,2015-02-12T21:47:53Z,2015-02-12T21:47:53Z,0,2,0,7,65,32,97,1755.0
2476,"Using semicolon instead of ""and"" conjunction",176,True,True,2014-11-06T23:15:40Z,2014-11-06T23:15:40Z,0,2,0,1,1,1,2,1267.0
2830,Removed unknown tag warning/whitelist.,38,True,True,2015-01-12T18:42:44Z,2015-01-12T18:42:44Z,0,3,2,3,4,162,166,337208.0
3127,Use concat instead of push,296,True,False,,2015-02-12T03:51:12Z,0,2,2,1,2,2,4,0
3126,"Update to CLA, CONTRIBUTING.md",59,True,True,2015-02-12T00:46:53Z,2015-02-12T00:46:53Z,0,3,1,1,1,1,2,9957.0
3107,Warn if a non-object value is used in ReactFragment.create,214,True,True,2015-02-11T19:58:46Z,2015-02-11T19:58:46Z,0,3,1,2,17,0,17,146177.0
3114,rename `Id` suffix to `ID` to apply naming conventions,0,True,True,2015-02-11T19:35:17Z,2015-02-11T19:35:17Z,0,3,2,2,5,5,10,89623.0
3118,"Updated CONTRIBUTING.md: Mention of ""facebook.com"" was not a link",302,True,True,2015-02-11T19:34:48Z,2015-02-11T19:34:48Z,0,3,3,1,1,1,2,74999.0
3116,Added test to quote 'for' attribute on labels,205,True,False,,2015-02-10T21:52:07Z,0,3,3,1,1,1,2,0
3117,Flip console.warn to use warning module.,604,True,True,2015-02-11T01:08:12Z,2015-02-11T01:08:12Z,0,4,3,9,53,59,112,12102.0
3109,Replace jsx extensions with js in react visitor,361,True,False,,2015-02-10T18:42:23Z,0,4,3,2,23,1,24,0
3106,Update 07-forms.md,0,True,False,,2015-02-10T02:49:47Z,0,1,0,1,5,2,7,0
3105,Jasmine spies call count property consistency,397,True,True,2015-02-10T02:17:16Z,2015-02-10T02:17:16Z,0,2,3,7,26,26,52,1061.0
3100,Dead code,32,True,True,2015-02-09T22:58:21Z,2015-02-09T22:58:21Z,0,2,0,1,0,1,1,3.0
2998,Add Conferences section to the Community Resources on the website,0,True,True,2015-02-09T22:32:04Z,2015-02-09T22:32:04Z,0,3,1,4,23,2,25,780304.0
2980,fix some eslint warnings and update the dep,0,True,False,,2015-02-09T19:33:37Z,0,3,9,5,11,5,16,0
2968,Reordered 'Using Props' before 'Component Properties',352,True,True,2015-02-09T18:08:44Z,2015-02-09T18:08:44Z,0,2,5,1,18,18,36,1085766.0
3082,Add React.js Conf Keynote talk (with playlist),0,True,True,2015-02-09T18:17:37Z,2015-02-09T18:17:37Z,0,2,1,1,6,0,6,240338.0
3089,Fix markdown parsing error,203,True,True,2015-02-09T18:12:17Z,2015-02-09T18:12:17Z,0,2,1,1,2,0,2,110296.0
3084,[update] Replace instances of createFactory with createElement.,380,True,False,,2015-02-08T01:37:24Z,0,2,1,7,8,22,30,0
3085,[update] Reduce React DOM enumeration to array,457,True,False,,2015-02-07T18:43:02Z,0,2,2,1,134,134,268,0
3083,[update] Replace instances of createFactory with createElement.,380,True,False,,2015-02-07T14:52:01Z,0,1,1,7,8,22,30,0
3074,fix Chinese docs typos,44,True,True,2015-02-07T01:17:46Z,2015-02-07T01:17:46Z,0,4,3,9,22,10,32,62558.0
3078,Fixed pure-render-mixin documentation,122,True,True,2015-02-06T21:33:06Z,2015-02-06T21:33:06Z,0,2,1,1,1,1,2,6924.0
3073,Fix typos,0,True,True,2015-02-06T21:14:30Z,2015-02-06T21:14:30Z,0,2,1,1,1,1,2,51992.0
3068,Warn only once for each class when accessing .type,33,True,True,2015-02-05T23:36:37Z,2015-02-05T23:36:37Z,0,2,1,2,18,0,18,11139.0
2999,Changed unit to pixels due to inconsistent font-size rendering of code elements.,125,True,True,2015-02-02T19:05:35Z,2015-02-02T19:05:35Z,0,4,4,1,1,1,2,162244.0
3024,Added detail to 404 page,113,True,False,,2015-02-05T18:52:27Z,0,3,5,1,4,2,6,0
3046,Add autoFocus to supported HTML attributes,58,True,True,2015-02-05T18:50:38Z,2015-02-05T18:50:38Z,0,3,1,1,1,1,2,43351.0
1327,Render <noscript> contents to string,489,True,False,,2014-04-12T00:28:16Z,0,3,9,4,140,1,141,0
1599,Split escapeTextForBrowser into escapeTextContentForBrowser and quoteAttributeValueForBrowser,2099,True,True,2015-02-05T08:41:37Z,2015-02-05T08:41:37Z,0,5,16,9,115,24,139,22111116.0
3045,remove extraneous argument to createChainableTypeChecker in ReactPropTypes,0,True,True,2015-02-05T03:36:11Z,2015-02-05T03:36:11Z,0,2,2,1,1,1,2,1262.0
