Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1162,Update README.md,284,True,False,,2019-05-25T09:55:53Z,0,2,0,1,1,1,2,0
1193,Update README.md,29,True,False,,2019-05-25T09:55:17Z,0,2,0,1,1,1,2,0
557,"CONTRIBUTING.md - Don't add your own, wait for it",0,True,False,,2019-05-25T09:53:22Z,0,3,1,1,1,0,1,0
730,Update README.md,312,True,False,,2019-05-25T09:49:45Z,0,2,1,1,70,70,140,0
762,Update README.md,284,True,False,,2019-05-25T09:49:17Z,0,2,0,1,1,1,2,0
887,Add django-jet the list of Admin Panels,0,True,False,,2019-05-25T09:46:39Z,0,2,1,1,3,1,4,0
950,Updated README.md,338,True,True,2019-05-25T09:44:05Z,2019-05-25T09:44:05Z,0,2,0,1,4,1,5,51154675.0
1028,Adds Masonite Python framework to Web Frameworks,1057,True,True,2019-05-25T09:42:43Z,2019-05-25T09:42:43Z,0,2,2,1,1,0,1,39334521.0
1056,Update README.md,66,True,False,,2019-05-25T09:41:45Z,0,3,3,1,1,0,1,0
1134,Update README.md,284,True,False,,2019-05-25T09:40:40Z,0,2,0,1,1,1,2,0
1135,Update README.md,284,True,False,,2019-05-25T09:40:10Z,1,3,0,1,1,0,1,0
1176,"Add the ""Test and Code"" podcast.",411,True,True,2019-05-25T09:39:10Z,2019-05-25T09:39:10Z,0,2,0,1,1,0,1,18201173.0
1187,Update sort.py,338,True,False,,2019-05-25T09:38:23Z,0,2,0,1,2,0,2,0
1216,Added link to Python-for-Scientists,275,True,False,,2019-05-25T09:38:06Z,1,2,1,1,1,0,1,0
1253,Add pythoncheatsheet.org to Websites,613,True,False,,2019-05-25T09:33:12Z,0,1,0,1,93,92,185,0
1255,Guide to Django E-Commerce,474,True,False,,2019-05-25T09:28:23Z,0,2,1,1,4,0,4,0
1290,Added micropython to hardware section,303,True,False,,2019-05-25T09:23:59Z,0,2,1,1,1,0,1,0
1071,Updating the link to Stackless Python repo,456,True,False,,2019-05-25T06:06:13Z,0,2,1,1,1,1,2,0
1163,Fix some broken links,46,True,False,,2019-05-25T06:01:57Z,0,2,1,1,5,5,10,0
1164,Create new_file.md,284,True,False,,2019-05-25T06:00:01Z,0,2,0,1,1,0,1,0
1165,Create new_file.md,284,True,False,,2019-05-25T05:59:53Z,0,2,0,1,1,0,1,0
1219,added .idea & .vscode to gitignore,284,True,False,,2019-05-25T05:59:07Z,0,4,2,1,2,0,2,0
1263,Python Programmers Community in Russia [Website],430,True,True,2019-05-18T11:39:01Z,2019-05-18T11:39:01Z,0,2,3,1,1,0,1,5080672.0
927,Add Qt awesome list,376,True,False,,2019-05-09T00:10:00Z,0,2,3,1,1,0,1,0
1288,Update .gitignore,284,True,False,,2019-05-07T13:29:37Z,0,1,0,1,1,1,2,0
779,Add django-th (trigger happy),688,True,False,,2019-05-02T16:46:41Z,3,3,1,1,7,0,7,0
741,Adding sched module,620,True,False,,2019-05-01T22:44:43Z,0,2,1,1,1,0,1,0
1083,Add easylogging lib,66,True,False,,2019-04-29T18:52:43Z,0,1,0,1,1,0,1,0
1174,Add Cloudsmith (a PyPi-compatible service),1186,True,False,,2019-04-27T08:52:53Z,0,1,0,1,1,0,1,0
1280,addking dask for issue #1279 from issues in awesome-python,425,True,False,,2019-04-22T03:19:48Z,0,2,1,1,2,0,2,0
1016,Add pdir2 - library for dir() pretty printing,417,True,False,,2019-04-18T17:19:36Z,0,1,0,1,1,0,1,0
1234,Added Data Science with Python,94,True,False,,2019-04-12T11:51:48Z,0,1,0,1,1,0,1,0
1269,Added django-bootstrap4 to Forms section,370,True,True,2019-04-04T10:32:01Z,2019-04-04T10:32:01Z,0,2,0,1,1,0,1,74551.0
1268,awesome-django old link is down,473,True,True,2019-04-03T05:37:21Z,2019-04-03T05:37:21Z,0,2,0,1,1,1,2,77102.0
778,Apache Airflow,444,True,False,,2019-03-30T14:18:41Z,0,4,3,1,1,0,1,0
1262,Fix package repositories md link format,166,True,True,2019-03-23T18:29:08Z,2019-03-23T18:29:08Z,0,2,0,1,1,1,2,334543.0
1254,Added RESTEasyCLI,1156,True,False,,2019-03-16T09:55:28Z,0,1,0,1,1,0,1,0
1250,CSS Changes,50,True,True,2019-03-03T10:48:32Z,2019-03-03T10:48:32Z,0,3,1,2,7,38,45,7932.0
1247,Update .travis.yml for automatic deployment,169,True,True,2019-03-02T15:09:07Z,2019-03-02T15:09:07Z,0,2,3,2,19,10,29,281139.0
1170,Add Ray to Cluster computing,1052,True,True,2019-02-18T04:21:43Z,2019-02-18T04:21:43Z,0,5,3,1,1,0,1,10223356.0
1100,Added PySimpleGUI,1115,True,True,2018-10-21T03:25:01Z,2018-10-21T03:25:01Z,0,2,4,1,1,0,1,6767036.0
1220,Updated PySimpleGUI info (this project was previously merged),403,True,True,2019-02-11T17:53:16Z,2019-02-11T17:53:16Z,0,2,0,1,1,1,2,1380360.0
831,Adding Harfang3D to Game development section,1604,True,True,2019-02-11T17:51:50Z,2019-02-11T17:51:50Z,0,2,0,1,1,0,1,63454674.0
1225,Add StanfordNLP,331,True,True,2019-02-03T06:59:58Z,2019-02-03T06:59:58Z,1,3,0,1,1,0,1,38182.0
1221,Add Apache Airflow,1656,True,True,2019-01-28T08:15:05Z,2019-01-28T08:15:05Z,0,2,0,1,2,0,2,105.0
848,Added Jasper to Testing Frameworks section,967,True,False,,2019-01-27T17:04:08Z,0,1,0,1,1,0,1,0
1210,Fixed PySDL2 URL.,10,True,True,2019-01-22T03:24:39Z,2019-01-22T03:24:39Z,0,3,1,1,1,1,2,1965683.0
556,Add urlobject library,0,True,False,,2019-01-21T21:18:10Z,0,2,3,1,1,0,1,0
1213,Added a visualisation of code evolution,40,True,False,,2019-01-11T11:27:58Z,0,2,1,1,9,0,9,0
1048,Add opencollect,480,True,False,,2019-01-09T06:42:37Z,0,1,0,1,1,0,1,0
562,Add Watson CLI (in productivity tools),50,True,False,,2018-12-21T08:16:36Z,0,1,1,1,1,0,1,0
1189,Fix broken URL for ConfigObj library,91,True,True,2018-11-02T02:58:37Z,2018-11-02T02:58:37Z,0,2,0,1,1,1,2,9768.0
1087,add dramatiq,398,True,False,,2018-12-02T09:06:45Z,0,1,0,1,1,0,1,0
313,Add Pypsi,155,True,False,,2017-01-07T06:16:03Z,0,3,1,1,1,0,1,0
1182,Updated to the (new) github link,0,True,True,2018-10-28T06:22:55Z,2018-10-28T06:22:55Z,0,2,0,1,1,1,2,36951.0
1172,[#1168] fix broken link,34,True,True,2018-10-23T04:06:15Z,2018-10-23T04:06:15Z,0,2,0,1,1,1,2,18664.0
1169,Fix pyparsing link,104,True,True,2018-10-22T03:49:42Z,2018-10-22T03:49:43Z,0,2,0,1,1,1,2,52346.0
911,Pyoko ORM added,342,True,False,,2018-10-20T08:45:12Z,0,1,1,1,1,0,1,0
1125,Added robotics section,878,True,True,2018-10-16T17:23:57Z,2018-10-16T17:23:57Z,0,2,0,1,8,0,8,2578538.0
944,add Parallel Python,541,True,False,,2018-10-13T06:43:05Z,0,1,0,1,1,0,1,0
701,Added Database Migration section,69,True,False,,2018-10-12T10:48:24Z,0,1,0,1,11,0,11,0
675,2016-07-01,616,True,False,,2018-09-17T15:23:09Z,0,1,0,1,1,0,1,0
827,Adds Coconut,804,True,True,2018-09-10T04:50:20Z,2018-09-10T04:50:20Z,0,4,3,1,1,0,1,50705227.0
1106,"nit: remove hyphen in ""python-fire""",284,True,True,2018-09-03T16:58:34Z,2018-09-03T16:58:34Z,0,2,0,1,1,1,2,1640331.0
830,add Chainer,326,True,False,,2018-08-09T06:49:05Z,0,1,0,1,1,0,1,0
1086,Update Passlib hyperlink in README.md,34,True,True,2018-08-04T10:49:41Z,2018-08-04T10:49:41Z,0,2,0,1,1,1,2,3481061.0
1099,"added Vibora, fast, efficient and asynchronous Web framework",912,True,True,2018-08-02T16:31:36Z,2018-08-02T16:31:36Z,0,3,1,1,1,0,1,34647.0
1029,Add Using Python to Websites section,177,True,False,,2018-07-11T21:45:53Z,0,1,0,1,1,0,1,0
1020,Add authenticatorpy to the list.,471,True,False,,2018-07-11T12:41:54Z,0,1,0,1,1,0,1,0
1032,Add IceCream to Debugging Tools/Other.,1086,True,True,2018-07-05T06:39:49Z,2018-07-05T06:39:49Z,0,2,0,1,1,0,1,10290063.0
1090,add H2O to machine learning section,775,True,True,2018-07-05T06:38:01Z,2018-07-05T06:38:01Z,0,2,0,1,1,0,1,1232.0
667,Add Windows environment setup link,223,True,False,,2018-07-05T03:04:08Z,0,1,0,1,1,0,1,0
965,add dramatiq,398,True,False,,2018-06-25T05:31:18Z,0,1,0,1,1,0,1,0
1075,Add Real Python to Resources section,659,True,True,2018-06-05T16:44:49Z,2018-06-05T16:44:49Z,0,3,1,1,3,0,3,217074.0
1076,Update algorithms project,138,True,True,2018-06-06T15:49:10Z,2018-06-06T15:49:10Z,0,2,0,1,1,1,2,13604.0
1072,Add Pyre,343,True,True,2018-05-26T08:01:52Z,2018-05-26T08:01:52Z,0,2,0,1,1,0,1,85283.0
1068,add Python for Social Good list,847,True,True,2018-05-04T15:47:36Z,2018-05-04T15:47:36Z,0,2,0,1,1,0,1,7785.0
1067,Update README.md - added QuTiP library in science section,417,True,True,2018-05-04T09:17:12Z,2018-05-04T09:17:12Z,0,2,0,1,1,0,1,1288.0
1063,Update README.md Grammar,348,True,True,2018-04-30T03:52:28Z,2018-04-30T03:52:28Z,0,2,1,1,7,7,14,406.0
854,Fix python-mode url,46,True,False,,2018-04-26T15:01:25Z,1,1,0,1,1,1,2,0
1060,Add TextDistance,386,True,True,2018-04-24T17:02:56Z,2018-04-24T17:02:56Z,0,2,0,1,1,0,1,34875.0
1061,Added Entry to Recommender System,402,True,True,2018-04-24T17:02:12Z,2018-04-24T17:02:12Z,0,2,0,1,1,0,1,5098.0
1059,Improve web crawler section,453,True,True,2018-04-23T03:48:40Z,2018-04-23T03:48:40Z,0,2,1,1,3,3,6,22999.0
1050,Add Optimus to Data Analysis section,722,True,True,2018-04-10T03:59:14Z,2018-04-10T03:59:14Z,0,2,1,1,1,0,1,18970.0
1049,Add PyTorch-NLP,930,True,True,2018-04-10T03:59:52Z,2018-04-10T03:59:52Z,0,3,2,1,1,0,1,54108.0
1043,Add link to awesome-jupyter in Interactive Interpreter section,699,True,True,2018-04-05T17:49:57Z,2018-04-05T17:49:57Z,3,2,1,1,1,0,1,11606.0
596,Add django-mock-queries to README Mock section,531,True,False,,2018-04-02T14:58:47Z,0,1,0,1,1,0,1,0
1039,Update python version for standard libraries,0,True,True,2018-03-26T16:42:56Z,2018-03-26T16:42:56Z,0,2,0,1,14,14,28,12084.0
967,Add deoplete-jedi as autocomplete source for vim,226,True,False,,2018-03-21T13:55:50Z,0,1,0,1,1,0,1,0
1036,pipelinedb is not implemented in Python -> removing,0,True,True,2018-03-19T03:29:50Z,2018-03-19T03:29:50Z,0,2,0,1,0,1,1,36894.0
1035,Added Scoop,765,True,True,2018-03-17T08:51:50Z,2018-03-17T08:51:50Z,0,2,0,1,1,0,1,49708.0
1030,Add Pyflame,663,True,True,2018-03-02T18:54:26Z,2018-03-02T18:54:26Z,0,2,0,1,1,0,1,4478.0
983,"Add ""Colour"".",7759,True,True,2018-02-15T07:04:32Z,2018-02-15T07:04:32Z,0,9,8,1,1,0,1,6467312.0
1023,Add python-pptx to Awesome List!,754,True,True,2018-02-15T05:03:02Z,2018-02-15T05:03:02Z,0,2,0,1,1,0,1,6700.0
1017,"Spelling of ""compiler""",31,True,True,2018-02-06T15:48:18Z,2018-02-06T15:48:18Z,0,2,0,1,1,1,2,76314.0
980,Add Dash - web app framework,761,True,True,2018-02-01T16:10:05Z,2018-02-01T16:10:05Z,0,2,2,1,2,0,2,5981772.0
956,Adding Mocket,1219,True,True,2018-01-30T17:50:33Z,2018-01-30T17:50:33Z,0,2,1,1,1,0,1,9103191.0
1014,API for every website,335,True,True,2018-01-23T16:15:04Z,2018-01-23T16:15:04Z,0,2,0,1,1,0,1,21932.0
1010,Added MonkeyType to 'Code Analysis and Linter',760,True,True,2018-01-19T17:14:01Z,2018-01-19T17:14:01Z,0,2,0,1,2,0,2,27386.0
1007,Added awesomo to list of lists,374,True,True,2018-01-17T11:48:31Z,2018-01-17T11:48:31Z,0,2,0,1,1,0,1,585889.0
763,Added pdb++,694,True,False,,2018-01-17T11:52:22Z,0,2,1,0,0,0,0,0
1006,Add Eel to GUI section,455,True,True,2018-01-17T11:49:52Z,2018-01-17T11:49:52Z,0,2,0,1,1,0,1,607028.0
1004,Add apistar framework to web-framework section,879,True,False,,2018-01-07T15:44:45Z,0,2,1,1,1,0,1,0
999,Remove trailing whitespace,285,True,True,2018-01-02T14:19:01Z,2018-01-02T14:19:01Z,0,3,0,1,1,1,2,21276.0
995,Updated Date and Time to add Maya,617,True,True,2018-01-01T10:14:37Z,2018-01-01T10:14:37Z,0,3,2,1,1,0,1,114819.0
957,Added Serpent.AI,1265,True,True,2017-12-29T03:14:34Z,2017-12-29T03:14:34Z,0,2,1,1,1,0,1,6258502.0
988,Fixed link and description for Sentry.,318,True,True,2017-12-18T06:34:56Z,2017-12-18T06:34:56Z,0,3,1,1,1,1,2,9313.0
948,Adds Dopyter,430,True,False,,2017-12-12T09:48:45Z,0,1,0,1,1,0,1,0
985,Fixed URL for pyparser,169,True,True,2017-12-11T17:17:19Z,2017-12-11T17:17:19Z,0,2,0,1,1,1,2,4029.0
645,add python-ldap and captcha,164,True,False,,2017-12-11T01:58:24Z,0,1,0,1,2,0,2,0
620,Add PyPrinter to the Text Processing section,491,True,False,,2017-12-05T21:38:11Z,0,1,0,1,3,2,5,0
946,Adding bqplot to the data visualization section,578,True,True,2017-11-30T17:41:45Z,2017-11-30T17:41:45Z,0,2,2,1,1,0,1,4919887.0
979,Improved Podcasts info,338,True,True,2017-11-22T17:53:39Z,2017-11-22T17:53:39Z,0,2,0,1,4,0,4,17726.0
978,Add Saleor to e-commerce section,417,True,True,2017-11-20T16:51:19Z,2017-11-20T16:51:19Z,0,2,0,1,1,0,1,22777.0
843,Add elasticpypi,544,True,False,,2017-11-17T14:31:22Z,0,1,0,1,1,0,1,0
976,Add Django-channels to WebSocket section,447,True,True,2017-11-16T11:23:41Z,2017-11-16T11:23:41Z,0,2,0,1,1,0,1,254474.0
975,Added plumbum,420,True,False,,2017-11-14T15:46:20Z,0,2,1,1,1,0,1,0
969,Adds TensorRec,1039,True,True,2017-10-31T04:50:00Z,2017-10-31T04:50:00Z,0,2,0,1,1,0,1,31078.0
968,Adding apistar in the REST APIs section,389,True,True,2017-10-27T19:51:56Z,2017-10-27T19:51:56Z,0,2,0,1,1,0,1,7897.0
879,Add Dependency Injector,3155,True,False,,2017-10-19T21:34:37Z,0,1,1,1,1,0,1,0
952,Added mypy and Static Type Checker section,592,True,True,2017-10-15T07:40:48Z,2017-10-15T07:40:48Z,0,2,0,1,2,0,2,55514.0
694,Adding NAPALM,453,True,True,2017-10-01T16:22:05Z,2017-10-01T16:22:05Z,0,6,6,1,1,0,1,35620247.0
942,Add tqdm,335,True,False,,2017-09-29T20:14:26Z,0,1,1,1,1,0,1,0
938,"added ""keyboard"" and ""mouse"" by @boppreh to ""Hardware""",1565,True,True,2017-09-20T08:45:55Z,2017-09-20T08:45:55Z,0,2,0,1,2,0,2,8578.0
602,adding MNE to science toolkits,586,True,False,,2017-09-17T00:47:24Z,0,1,0,1,1,0,1,0
936,Add Dask to MapReduce Section,264,True,True,2017-09-15T14:15:59Z,2017-09-15T14:15:59Z,0,2,0,1,1,0,1,25538.0
875,Add attrs,1430,True,True,2017-09-15T05:50:11Z,2017-09-15T05:50:11Z,0,5,3,1,1,0,1,13153860.0
610,Added polyglot to NLP section,413,True,False,,2017-09-14T05:58:41Z,0,3,2,1,1,0,1,0
933,Remove PySonar2,34,True,True,2017-09-13T05:05:39Z,2017-09-13T05:05:39Z,0,2,0,1,0,1,1,13163.0
928,Re-add Cython to the list.,143,True,True,2017-09-09T15:58:30Z,2017-09-09T15:58:30Z,0,2,0,1,2,1,3,5215.0
663,Add http-prompt,294,True,False,,2017-09-06T06:43:28Z,0,1,0,1,1,0,1,0
921,Correct Authomatic URL,80,True,True,2017-08-30T17:11:40Z,2017-08-30T17:11:40Z,0,2,0,1,1,1,2,10331.0
716,add family,550,True,False,,2017-08-22T06:30:39Z,0,1,1,1,1,0,1,0
913,Bringing fork up to date,21,True,False,,2017-08-11T12:05:56Z,0,1,0,0,0,0,0,0
912,Merge pull request #1 from vinta/master,309,True,False,,2017-08-11T12:00:09Z,0,1,1,0,0,0,0,0
664,Adds VUI Section. Adds Flask-Ask to VUI.,796,True,False,,2017-08-10T00:31:15Z,0,1,0,1,7,0,7,0
910,add pypinyin,341,True,True,2017-08-07T08:13:16Z,2017-08-07T08:13:16Z,0,2,0,1,1,0,1,146046.0
816,Circle CI now fully supports BitBucket and multiple other alternatives.,94,True,False,,2017-07-29T03:38:39Z,0,0,0,1,1,1,2,0
544,loxun - write large XML files,248,True,False,,2017-07-27T07:02:29Z,0,1,0,1,1,0,1,0
905,"Update deprecated envoy -> delegator.py, stale link name church -> mimesis.",112,True,True,2017-07-24T06:05:19Z,2017-07-24T06:05:19Z,0,2,0,1,2,2,4,123527.0
903,Update README URLs based on HTTP redirects,5183,True,True,2017-07-19T08:37:36Z,2017-07-19T08:37:36Z,0,2,1,1,70,70,140,57766.0
857,add gdbgui,600,True,False,,2017-07-03T15:34:52Z,0,1,0,1,1,0,1,0
604,Add slash to testing tools,474,True,False,,2017-06-27T09:01:12Z,0,1,0,1,1,0,1,0
749,Adding Ninja-IDE,1027,True,False,,2017-06-08T15:09:03Z,0,2,3,1,1,0,1,0
846,add link for pipenv in Environment Management,191,True,False,,2017-06-04T17:22:56Z,0,1,0,1,1,0,1,0
688,Add fades to the list of environment managers,177,True,False,,2017-06-03T17:30:22Z,0,2,1,1,1,0,1,0
601,Add Airbnb Caravel to data visualization libraries,383,True,False,,2017-05-15T10:28:17Z,0,5,5,1,1,0,1,0
881,Added awesome pysolr library to Search section.,654,True,True,2017-05-03T13:46:07Z,2017-05-03T13:46:07Z,0,3,1,1,1,0,1,102725.0
870,Adding ObsPy,867,True,True,2017-04-12T16:33:39Z,2017-04-12T16:33:39Z,0,3,3,1,1,0,1,14598.0
880,Adding SimPy to the Science section,862,True,True,2017-04-25T06:21:11Z,2017-04-25T06:21:11Z,0,3,1,1,1,0,1,20062.0
506,Add pdb++,116,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
877,Added pyAudioAnalysis,188,True,True,2017-04-20T16:35:05Z,2017-04-20T16:35:05Z,0,2,0,1,1,0,1,2906.0
876,Merge pull request #2 from vinta/master,24,True,False,,2017-04-20T08:02:07Z,0,1,0,0,0,0,0,0
873,Update httplib2 link,143,True,True,2017-04-15T06:51:41Z,2017-04-15T06:51:42Z,0,2,0,1,1,1,2,29477.0
546,Added Cx_Oracle to database drivers,0,True,False,,2017-04-12T16:48:04Z,0,2,2,1,2,0,2,0
253,Added the cx_Oracle database driver,59,True,False,,2016-01-15T23:12:52Z,0,1,1,1,1,0,1,0
810,Add pywebview,982,True,True,2017-04-06T14:40:37Z,2017-04-06T14:40:37Z,0,5,3,1,1,0,1,7517010.0
747,add Sanic web server,545,True,True,2017-04-04T14:36:08Z,2017-04-04T14:36:08Z,0,4,2,1,1,0,1,14665516.0
866,Updated URL for CPython,228,True,True,2017-04-01T03:10:23Z,2017-04-01T03:10:23Z,0,2,0,1,1,1,2,29234.0
865,Update furl's description.,45,True,True,2017-03-31T05:38:26Z,2017-03-31T05:38:26Z,0,2,2,1,1,1,2,19375.0
543,add hustcc/wrapcache,119,True,False,,2017-03-22T15:32:22Z,0,1,0,1,1,0,1,0
862,Update README.md,310,True,False,,2017-03-17T18:20:48Z,0,1,0,1,1,0,1,0
861,Merge pull request #1 from vinta/master,290,True,False,,2017-03-17T12:03:05Z,0,1,0,0,0,0,0,0
858,Update README.md,1018,True,True,2017-03-16T14:15:25Z,2017-03-16T14:15:25Z,0,2,0,1,0,1,1,3840.0
695,Added chalice to serverless frameworks.,387,True,False,,2017-03-15T15:46:27Z,0,1,0,1,1,0,1,0
853,Add python fire,799,True,True,2017-03-15T03:03:24Z,2017-03-15T03:03:24Z,1,2,0,1,1,0,1,205017.0
837,Added forex-python,813,True,True,2017-03-07T01:28:38Z,2017-03-07T01:28:38Z,0,2,0,1,1,0,1,1093178.0
838,fix Ajenti,18,True,True,2017-03-07T01:27:55Z,2017-03-07T01:27:55Z,0,2,0,1,1,1,2,1081422.0
628,Add GUI automation tools and popular CI services.,554,True,False,,2017-02-28T20:54:14Z,0,1,0,1,4,0,4,0
839,Added PyFormat.info to Text Processing section,432,True,False,,2017-02-24T06:39:30Z,0,2,1,1,1,0,1,0
651,Add python-inquirer to command-line tools,309,True,False,,2017-02-15T07:40:52Z,0,1,0,1,1,0,1,0
798,Add vprof to profilers section,478,True,True,2017-02-02T06:42:35Z,2017-02-02T06:42:35Z,0,3,1,1,1,0,1,4047360.0
829,XGBoost is a Kaggle favorite!,881,True,True,2017-02-02T06:39:04Z,2017-02-02T06:39:04Z,0,2,0,1,1,0,1,6209.0
823,Remove pycrypto (vinta/awesome-python#819),536,True,True,2017-01-27T13:30:19Z,2017-01-27T13:30:19Z,0,2,0,1,0,1,1,167.0
822,Update README.md,284,True,False,,2017-01-26T13:53:34Z,0,1,0,1,1,0,1,0
817,tool bug presented,108,True,False,,2017-01-24T09:25:24Z,0,1,1,1,1,1,2,0
549,Adding Orator ORM,496,True,True,2017-01-19T06:29:21Z,2017-01-19T06:29:21Z,0,2,5,1,1,0,1,31306907.0
774,"Added talk python twitter, and python bytes podcast",435,True,True,2017-01-18T06:52:33Z,2017-01-18T06:52:33Z,0,3,2,1,3,0,3,5616280.0
814,logbook url change,0,True,True,2017-01-16T06:43:43Z,2017-01-16T06:43:43Z,0,2,0,1,1,1,2,52.0
813,Fix mutagen link to Github,115,True,True,2017-01-14T08:24:47Z,2017-01-14T08:24:47Z,0,3,0,1,1,1,2,23645.0
771,"Update sort.py to make the list ""alphabetically sorted""",97,True,True,2016-11-12T14:05:31Z,2016-11-12T14:05:31Z,1,3,1,1,30,1,31,87331.0
754,add: implementations of python,66,True,True,2017-01-12T06:44:36Z,2017-01-12T06:44:36Z,0,2,2,1,19,13,32,7140338.0
792,added blender,650,True,False,,2017-01-11T18:34:43Z,1,2,0,1,1,0,1,0
406,Add few more debugging tools.,0,True,True,2017-01-07T12:04:29Z,2017-01-07T12:04:29Z,0,2,3,1,3,1,4,48976581.0
541,cx_freeze - distribution,0,True,False,,2017-01-07T06:18:52Z,0,2,0,1,1,0,1,0
539,add ispy,75,True,False,,2017-01-07T06:18:52Z,0,3,3,1,1,0,1,0
538,Adding testinfra,0,True,False,,2017-01-07T06:18:52Z,0,3,2,1,1,0,1,0
537,Update README.md,0,True,False,,2017-01-07T06:18:52Z,0,2,0,1,2,0,2,0
534,Add Yowsup 2 (Whatsapp Unofficial API),195,True,False,,2017-01-07T06:18:52Z,0,2,1,1,1,0,1,0
530,Add the Weboob project to scraping frameworks,244,True,False,,2017-01-07T06:18:52Z,0,3,1,1,1,0,1,0
527,add a link for pygrok,1032,True,False,,2017-01-07T06:18:52Z,0,2,0,1,1,0,1,0
523,added neomodel ORM (OGM) to the orm section,44,True,False,,2017-01-07T06:18:52Z,0,2,0,1,1,0,1,0
520,take the control of your data with this opensource clone of IFTTT,0,True,False,,2017-01-07T06:18:52Z,0,2,0,1,1,0,1,0
519,Add radish-bdd to Testing Frameworks,273,True,False,,2017-01-07T06:18:52Z,0,2,0,1,1,0,1,0
518,Add sure to list of Testing Frameworks,529,True,False,,2017-01-07T06:18:52Z,0,2,0,1,1,0,1,0
515,Imapy,145,True,False,,2017-01-07T06:18:52Z,0,3,1,1,1,0,1,0
511,"Added rc, Redis cache cluster system",954,True,False,,2017-01-07T06:18:52Z,0,2,0,1,1,0,1,0
510,Added new DevOps tool - Ralph,51,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
508,"Added pgmpy in libraries for science and data analysis (pgmpy has participated in GSOC 2014,15)",151,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
503,Adding pwntools,84,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
502,Add How to think like a computer scientist,0,True,False,,2017-01-07T06:18:26Z,0,3,1,1,1,0,1,0
500,Added Circuits,11,True,False,,2017-01-07T06:18:26Z,0,2,0,1,124,122,246,0
499,Add Clize closes #374,73,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
495,Added python-frog (NLP),419,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
494,Added Colibri Core (NLP),270,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
493,Added FoLiA-Tools and PyNLPl   (NLP) ,1060,True,False,,2017-01-07T06:18:26Z,0,2,0,1,3,0,3,0
492,Added CLAM: a high-level tool to quickly build RESTful webservices,731,True,False,,2017-01-07T06:18:26Z,0,2,0,1,2,0,2,0
491,"added python-ucto, python binding to a tokenizer",210,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
490,Added python-timbl (machine learning),212,True,False,,2017-01-07T06:18:26Z,0,2,0,1,1,0,1,0
488,Add MagicPython - syntax highlighter for ST & Atom,114,True,False,,2017-01-07T06:18:25Z,0,2,3,1,1,0,1,0
485,Add the uber doubles library,260,True,False,,2017-01-07T06:18:25Z,0,2,0,1,1,0,1,0
484,Added data-science-ipython-notebooks.,169,True,False,,2017-01-07T06:18:25Z,0,2,0,1,1,0,1,0
483,Added interactive-coding-challenges: algorithms and data structures,543,True,False,,2017-01-07T06:18:25Z,0,2,0,1,1,0,1,0
481,Added Storm to ORMs,0,True,False,,2017-01-07T06:18:25Z,0,3,4,1,1,0,1,0
480,Added SQLObject to ORM,58,True,False,,2017-01-07T06:18:25Z,0,2,0,1,1,0,1,0
479,Adding Gearman,90,True,False,,2017-01-07T06:18:25Z,0,2,0,1,1,1,2,0
475,added ramses to rest apis section,170,True,False,,2017-01-07T06:18:25Z,0,2,0,1,1,0,1,0
470,Python Queries,0,True,False,,2017-01-07T06:18:25Z,0,3,2,1,53,0,53,0
467,Add joe,85,True,False,,2017-01-07T06:18:25Z,0,2,0,1,1,0,1,0
465,cmd for building line-oriented command processors,224,True,False,,2017-01-07T06:18:24Z,0,3,6,1,1,0,1,0
461,Add PyMOTW,0,True,False,,2017-01-07T06:18:24Z,0,2,1,1,1,0,1,0
453,Add a mention to deap.,303,True,False,,2017-01-07T06:17:47Z,0,2,0,1,3,1,4,0
449,"Add tabular, CSV and NLP libs",115,True,False,,2017-01-07T06:17:47Z,0,2,1,1,18,11,29,0
448,add pafy youtube downloader,42,True,False,,2017-01-07T06:17:47Z,0,2,2,1,1,0,1,0
447,New Library added,68,True,False,,2017-01-07T06:17:47Z,0,2,1,1,1,0,1,0
445,README: Add link to Python Packaging User guide,54,True,False,,2017-01-07T06:17:47Z,0,3,1,1,10,7,17,0
444,add PyLogging to Logging section,62,True,False,,2017-01-07T06:17:47Z,0,2,0,1,1,0,1,0
443,"added Security Frameworks section, moving authomatic to it and added 2 projects-- privacyidea and Yosai",11,True,False,,2017-01-07T06:17:47Z,0,3,2,1,8,1,9,0
439,Added Docbuilder to Documentation,19,True,False,,2017-01-07T06:17:47Z,0,2,0,1,1,0,1,0
437,Add JSL as a data validation library,0,True,False,,2017-01-07T06:17:47Z,0,2,0,1,1,0,1,0
433,"Add pymat2, a Python-to-Matlab interface.",0,True,False,,2017-01-07T06:17:47Z,0,2,0,1,1,0,1,0
