Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
2380,Fix wrong explanation,0,True,True,2017-09-18T20:39:37Z,2017-09-18T20:39:37Z,0,4,2,1,1,1,2,461888.0
2399,Change deprecated all_variables to global_variables,275,True,True,2017-09-18T20:03:52Z,2017-09-18T20:03:52Z,0,3,3,1,1,1,2,145446.0
2375,fix WORK_DIR,103,True,False,,2017-09-18T20:05:17Z,0,3,2,1,1,1,2,0
2373,Update running_pets.md,78,True,True,2017-09-18T17:39:55Z,2017-09-18T17:39:55Z,0,3,4,1,2,2,4,512009.0
2343,Fix incorrect SyncReplicasOptimizer usage,373,True,True,2017-09-15T20:21:52Z,2017-09-15T20:21:52Z,5,4,2,1,20,22,42,847031.0
2321,Fix import error in RNN ptb tutorial,280,True,True,2017-09-09T02:26:38Z,2017-09-09T02:26:38Z,0,3,0,1,1,1,2,674697.0
2371,Reference evaluation loop example.,235,True,True,2017-09-12T15:00:21Z,2017-09-12T15:00:21Z,1,3,3,1,3,1,4,22061.0
2363,Object Detection API - Fixed tensor dimensions in function docstrings,124,True,True,2017-09-11T16:29:13Z,2017-09-11T16:29:13Z,0,3,1,4,24,21,45,29997.0
2259,bugfix for rnn tutorial on Python3,346,True,True,2017-09-09T02:27:46Z,2017-09-09T02:27:46Z,0,3,3,1,5,1,6,1777949.0
2198,"Fixes broken visualization in Perspective Transformer Nets, #2197",70,True,True,2017-09-07T04:49:51Z,2017-09-07T04:49:51Z,1,5,7,1,1,1,2,2303258.0
2340,Fix code documentation.,175,True,True,2017-09-05T16:53:10Z,2017-09-05T16:53:10Z,0,3,4,1,1,1,2,59248.0
2342,Add MSCOCO config templates.,0,True,True,2017-09-05T21:35:49Z,2017-09-05T21:35:49Z,0,3,0,7,1112,0,1112,1090.0
2318,Add option to configure max GPU memory fraction for training and evaluation in object_detection,522,True,False,,2017-09-05T12:47:25Z,0,41,4,284,100456,1548,102004,0
2109,"adversarial_crypto: ac.eve_optimizer, ac.reset_eve_vars",668,True,True,2017-09-05T12:48:43Z,2017-09-05T12:48:43Z,0,3,3,1,3,3,6,2856122.0
2339,Added working directory for yolo,0,True,False,,2017-09-04T15:48:20Z,0,2,0,1,44,0,44,0
2337,inception/README.md: fix book URL in markdown,113,True,False,,2017-09-04T14:13:32Z,0,2,2,1,1,2,3,0
2330,fix exporting model doc for object detection,128,True,True,2017-09-04T06:19:32Z,2017-09-04T06:19:32Z,1,4,4,1,2,2,4,35279.0
2333,"Definite Tensor outside detection loop, change Tensor names",321,True,True,2017-09-04T06:18:02Z,2017-09-04T06:18:02Z,0,3,1,1,13,11,24,5371.0
2327,Update exporting_models.md,72,True,False,,2017-09-03T12:40:52Z,0,2,0,1,10,4,14,0
2307,Update slim/,0,True,True,2017-08-31T23:20:57Z,2017-08-31T23:20:57Z,1,3,0,5,39,33,72,165479.0
2313,Update syntaxnet/tensorflow submodule,127,True,True,2017-08-30T20:09:49Z,2017-08-30T20:09:49Z,1,3,0,5,15,11,26,10469.0
2311,Update rules_closure,94,True,True,2017-08-30T16:25:49Z,2017-08-30T16:25:49Z,1,3,1,2,5,5,10,12262.0
2294,Change exporting_models.md to reflect the updated command in export_inference_graph.py,124,True,False,,2017-08-29T16:25:22Z,0,3,6,0,0,0,0,0
2295,Change exporting_models.md to reflect the updated command in export_inference_graph.py,124,True,False,,2017-08-28T09:03:45Z,0,2,2,1,3,3,6,0
2254,Update autoencoders,93,True,True,2017-08-27T03:51:43Z,2017-08-27T03:51:43Z,1,4,5,4,58,31,89,713424.0
2149,Context manager is safer than manual close,142,True,True,2017-08-24T17:05:33Z,2017-08-24T17:05:33Z,0,3,0,1,15,17,32,1451513.0
2152,Fix import paths and GPUOptions initialization,1592,True,True,2017-08-24T17:05:08Z,2017-08-24T17:05:08Z,20,4,22,8,698,512,1210,1443084.0
2280,Adding adversarially trained ImageNet models,0,True,True,2017-08-24T02:02:05Z,2017-08-24T02:02:05Z,1,3,0,5,894,0,894,5284.0
2250,"file() was removed in Python 3, use open() instead",199,True,True,2017-08-22T16:22:13Z,2017-08-22T16:22:13Z,2,4,2,1,6,3,9,370594.0
2264,Remove internal restrictions in Skip Thoughts BUILD,0,True,True,2017-08-21T22:54:43Z,2017-08-21T22:54:43Z,0,2,0,3,2,9,11,38.0
2263,Remove internal restriction in Skip Thoughts BUILD,0,True,True,2017-08-21T22:13:37Z,2017-08-21T22:13:37Z,0,2,0,1,1,1,2,12.0
2116,rebar: center() is defined in utils,70,True,True,2017-08-21T17:08:28Z,2017-08-21T17:08:28Z,0,4,4,3,12,4,16,1527937.0
2262,spelling correction to readme,0,True,False,,2017-08-20T19:48:39Z,0,2,1,1,1,1,2,0
2187,Fix MobileNet to only use dropout at train time,58,True,False,,2017-08-20T02:33:32Z,0,3,2,1,4,1,5,0
2249,"Swivel: print(), basestring(), exception changes for Python 3",55,True,True,2017-08-19T19:25:02Z,2017-08-19T19:25:02Z,3,3,0,4,28,18,46,123838.0
2251,Bugfix for missing function rotator_metrics in models/ptn,120,True,True,2017-08-18T18:01:26Z,2017-08-18T18:01:27Z,0,4,7,1,28,2,30,27005.0
2238,Fixes #2236: Perspective transformer broken evaluation scripts,51,True,True,2017-08-18T03:12:34Z,2017-08-18T03:12:34Z,0,4,2,2,2,2,4,42657.0
2218,"Fixes bug #2140, that prevents running the perspective transformer net",94,True,True,2017-08-18T03:12:09Z,2017-08-18T03:12:09Z,0,4,1,2,0,1,1,219273.0
2174,"Enables training the PTN decoder, fixes #2160",120,True,True,2017-08-17T02:53:56Z,2017-08-17T02:53:56Z,0,5,3,1,2,0,2,650097.0
2223,Random vertical flip,51,True,False,,2017-08-16T03:16:01Z,0,2,1,5,249,10,259,0
2177,Adv_Txt: from six.moves import range for Python 3,0,True,True,2017-08-14T17:41:58Z,2017-08-14T17:41:58Z,2,3,2,2,2,0,2,373664.0
2204,Add missing README descriptions,0,True,True,2017-08-13T22:56:46Z,2017-08-13T22:56:46Z,0,2,0,1,3,0,3,211.0
1929,Add CODEOWNERS to auto-assign PRs,82,True,True,2017-07-12T17:50:58Z,2017-07-12T17:50:58Z,2,3,1,1,33,0,33,95116.0
1912,Replace in-memory DastaSet with FixedLengthRecordDataSet,182,True,True,2017-07-10T20:15:04Z,2017-07-10T20:15:04Z,1,3,0,3,106,87,193,1388.0
2199,Update TF OD API Readme file to point to change to Android demo.,0,True,True,2017-08-11T22:36:09Z,2017-08-11T22:36:09Z,0,3,1,1,11,0,11,373.0
2191,Assert height or width of preprocessed_inputs is not less than 33 ,377,True,False,,2017-08-11T08:07:21Z,0,2,1,1,18,12,30,0
2190,Assert height or width of preprocessed_inputs is not less than 33 ,378,True,False,,2017-08-11T07:41:45Z,0,2,4,1,18,12,30,0
2186,Remove unused _max_pool method,0,True,True,2017-08-11T07:19:38Z,2017-08-11T07:19:38Z,0,3,2,1,0,7,7,26573.0
2185,Add imagenet scripts.,0,True,True,2017-08-10T18:25:11Z,2017-08-10T18:25:11Z,2,4,0,11,74150,1,74151,325.0
2114,Clean up slim/datasets.,0,True,True,2017-08-10T18:07:39Z,2017-08-10T18:07:39Z,1,3,0,5,131,28,159,594104.0
2184,skip_thoughts: from six.moves import range for Python 3,9,True,True,2017-08-10T16:21:48Z,2017-08-10T16:21:48Z,0,3,0,1,3,1,4,2564.0
2167,Update Attention OCR README.md to point to a fixed checkpoint file.,321,True,True,2017-08-09T22:23:14Z,2017-08-09T22:23:14Z,0,3,1,1,20,5,25,57529.0
2156,"Fixes bug  #2140, that prevents running the perspective transformer net",18,True,False,,2017-08-09T14:13:28Z,0,3,5,0,0,0,0,0
2172,Ver commented,0,True,False,,2017-08-09T09:10:02Z,0,2,1,4,30,11,41,0
1978,fix: fix deprecated  word2vec load function in skip_thougths,259,True,False,,2017-08-09T09:02:08Z,0,3,3,1,2,2,4,0
2165,Added model and supporting code for use with AudioSet,0,True,True,2017-08-08T20:57:33Z,2017-08-08T20:57:33Z,1,3,0,11,1270,0,1270,2146.0
2164,Added audioset: first release of the VGGish model and supporting code for AudioSet,0,True,False,,2017-08-08T20:10:50Z,0,2,1,11,1270,0,1270,0
2158,Fixes#2157,86,True,False,,2017-08-08T13:20:33Z,0,2,0,3,2,3,5,0
2134,Commit code,31,True,True,2017-08-07T16:13:12Z,2017-08-07T16:13:12Z,0,3,3,13,1538,0,1538,254422.0
1244,Add Python 3 compatibility in textsum (while maintaining Python 2 compatibility),399,True,False,,2017-03-25T04:00:10Z,0,4,6,4,7,4,11,0
2089,Instructions for Distributed and TensorBoard,130,True,True,2017-08-04T15:04:36Z,2017-08-04T15:04:36Z,0,3,1,1,448,13,461,230234.0
2131,Fixing comments style,0,True,True,2017-08-04T15:02:18Z,2017-08-04T15:02:18Z,0,3,0,1,31,34,65,4295.0
2103,Indentation error,127,True,True,2017-08-03T23:52:37Z,2017-08-03T23:52:37Z,0,3,1,1,1,1,2,56442.0
2113,remove unused function in plot_lfads,11,True,True,2017-08-03T21:03:21Z,2017-08-03T21:03:21Z,1,3,0,1,0,42,42,308.0
2099,Update slim/nets/inception*,82,True,True,2017-08-03T20:52:02Z,2017-08-03T20:52:02Z,0,3,0,5,153,46,199,98614.0
2112,Adding knob to export_inference_graph.py ,134,True,True,2017-08-03T17:56:46Z,2017-08-03T17:56:46Z,1,3,0,1,7,1,8,539.0
2054,Adding batch_size knob to export_inference_graph,177,True,False,,2017-08-03T17:24:03Z,0,3,4,1,7,1,8,0
2106,fix(typo): Fix typo in image encoder readme,17,True,False,,2017-08-03T10:07:55Z,0,2,0,1,1,1,2,0
2101,Fixing style and typos,0,True,True,2017-08-03T01:00:45Z,2017-08-03T01:00:45Z,3,3,1,3,5,10,15,2461.0
2090,Adding parameter to change learning_rate,0,True,True,2017-08-02T23:33:54Z,2017-08-02T23:33:54Z,3,4,1,2,24,13,37,83209.0
2080,Refactoring and making just one tf.record file for training for efficiency,75,True,True,2017-08-02T21:33:29Z,2017-08-02T21:33:29Z,0,3,1,2,27,25,52,163661.0
2053,object_detection exporter updates,0,True,True,2017-07-28T06:13:34Z,2017-07-28T06:13:34Z,3,4,2,23,1334,831,2165,29173.0
2065,Set training step limits on pets configs.,0,True,True,2017-07-28T22:55:01Z,2017-07-28T22:55:01Z,1,3,0,7,56,0,56,2566.0
1889,Adding option to use experiments and Sync training with Cifar10_estimator,0,True,True,2017-07-28T22:30:49Z,2017-07-28T22:30:49Z,5,5,5,4,298,76,374,1839071.0
2052,Update object_detection docs.,0,True,True,2017-07-28T19:00:24Z,2017-07-28T19:00:24Z,4,3,0,6,17,15,32,75890.0
2050,LFADS: Fixing alignment bias bug,157,True,True,2017-07-28T16:31:07Z,2017-07-28T16:31:07Z,1,3,0,2,9,4,13,70250.0
1954,Add TensorBoard instruction to slim's README.md,131,True,True,2017-07-27T22:05:51Z,2017-07-27T22:05:51Z,0,3,0,1,11,0,11,1175703.0
1800,Fixing urllib import in slim_walkthrough notebook,85,True,True,2017-07-27T22:13:30Z,2017-07-27T22:13:30Z,0,3,3,1,1,1,2,2508424.0
2042,Minor - README to reflect model compatibility update to r1.0,101,True,True,2017-07-27T22:11:46Z,2017-07-27T22:11:46Z,0,4,3,1,1,1,2,183026.0
1945,Small fixes in README,31,True,True,2017-07-27T22:06:55Z,2017-07-27T22:06:55Z,4,5,0,1,9,1,10,1233186.0
1967,Update README.md.,103,True,True,2017-07-27T22:05:00Z,2017-07-27T22:05:00Z,0,3,0,1,4,4,8,1021593.0
1525,Update resnet_model.py,29,True,True,2017-06-09T18:59:57Z,2017-06-09T18:59:57Z,0,3,5,1,1,1,2,644441.0
485,Use open() instead of tf.gfile.FastGFile(),37,True,True,2016-10-01T01:15:59Z,2016-10-01T01:15:59Z,0,3,1,3,5,3,8,45.0
2041,Fixing bug #2040,5,True,False,,2017-07-25T20:33:14Z,0,2,0,1,1,1,2,0
2024,Offset of image bytes for cifar100 should be 2,81,True,True,2017-07-25T06:24:33Z,2017-07-25T06:24:33Z,0,3,2,1,1,1,2,46287.0
2029,Add rebar to models.,0,True,True,2017-07-24T23:59:18Z,2017-07-24T23:59:18Z,0,3,0,10,1799,0,1799,456.0
2023,Offset of image bytes for cifar100 should be 2,93,True,False,,2017-07-24T17:28:02Z,0,2,1,0,0,0,0,0
2022,Offset of image bytes for cifar100 should be 2.,90,True,False,,2017-07-24T17:07:53Z,0,2,1,1,1,1,2,0
1797,Mobilenet support script,0,True,True,2017-07-22T01:42:22Z,2017-07-22T01:42:22Z,0,2,1,4,142,7,149,2011878.0
1959,Adds an op to handle pre-computed word embeddings.,129,True,True,2017-07-17T17:41:32Z,2017-07-17T17:41:32Z,1,4,1,7,247,45,292,253323.0
2012,"LFADS model updates re PCA input bias, gaussian noise and output matrices.",142,True,True,2017-07-21T21:25:52Z,2017-07-21T21:25:52Z,0,2,0,6,150,59,209,986.0
2002,Open sourcing PixelDA code,283,True,True,2017-07-21T04:01:22Z,2017-07-21T04:01:22Z,0,4,2,21,3518,21,3539,6508.0
1999,Pull request for models/ptn,74,True,True,2017-07-21T03:51:34Z,2017-07-21T03:51:34Z,0,3,1,24,3015,0,3015,11954.0
1998,Removing duplicated tower_losses.append(tower_loss) from cifar10_estimator,0,True,True,2017-07-21T02:02:52Z,2017-07-21T02:02:52Z,0,3,0,1,0,1,1,16527.0
1197,Replace old tf.nn modules with 1.0-compatible versions,21,True,True,2017-03-17T20:08:21Z,2017-03-17T20:08:21Z,1,5,6,1,3,3,6,1717.0
1949,Update inception nets and export_inference_graph,146,True,False,,2017-07-19T17:29:50Z,0,2,0,23,1319,832,2151,0
1984,Shape fix for LFADS tf.case statements,351,True,True,2017-07-18T21:41:44Z,2017-07-18T21:41:44Z,1,4,2,2,10,8,18,1655.0
1922,fix issue #1858,187,True,True,2017-07-18T20:12:09Z,2017-07-18T20:12:09Z,0,4,13,1,1,4,5,650758.0
1982,Fix formatting,0,True,True,2017-07-18T19:41:55Z,2017-07-18T19:41:55Z,1,3,3,1,1,1,2,3930.0
1965,Fix indentation in obj detection tutorial,166,True,True,2017-07-17T16:28:42Z,2017-07-17T16:28:42Z,0,3,1,2,9,9,18,178777.0
1955,Fix indentation in obj detection tutorial,115,True,False,,2017-07-15T14:47:44Z,1,3,2,2,9,9,18,0
1963,use external url for mlengine link,0,True,True,2017-07-17T17:26:26Z,2017-07-17T17:26:26Z,0,3,1,1,1,1,2,227108.0
1951,Add ./ to --checkpoint_inception,11,True,True,2017-07-17T16:31:22Z,2017-07-17T16:31:22Z,0,3,0,1,1,1,2,309005.0
1757,Update resnet_v2.py,112,True,False,,2017-07-17T06:57:48Z,0,3,4,1,4,4,8,0
1745,Update running_pets.md,33,True,False,,2017-07-14T22:02:17Z,1,3,3,1,3,3,6,0
1761,fixed object detection pet example,0,True,False,,2017-07-14T22:01:59Z,1,5,12,1,1,1,2,0
1593,Change key of type 'tuple' to 'str',64,True,True,2017-06-29T16:40:37Z,2017-06-29T16:40:37Z,1,4,5,1,7,4,11,1048497.0
1918,Update directories in preparing_inputs.md,820,True,True,2017-07-13T16:38:47Z,2017-07-13T16:38:47Z,7,4,3,2,30,17,47,220780.0
1938,Removed wrong parameter in another example,98,True,True,2017-07-13T18:26:18Z,2017-07-13T18:26:18Z,0,3,1,1,1,2,3,55409.0
1947,Fix import on export_inference_graph_test.,0,True,True,2017-07-13T18:25:27Z,2017-07-13T18:25:27Z,0,3,0,1,1,1,2,241.0
1941,2017/07/13,0,True,False,,2017-07-13T08:22:38Z,0,2,1,4,207,1,208,0
1870,Change split name in slim's export_inference_graph,695,True,True,2017-07-13T00:09:21Z,2017-07-13T00:09:21Z,0,3,1,1,1,1,2,580292.0
1837,Removed an error-causing parameter,119,True,True,2017-07-13T00:16:58Z,2017-07-13T00:16:58Z,0,3,5,1,1,2,3,853627.0
1851,modified the last line in download_and_convert_data.py scripts,174,True,True,2017-07-13T00:13:21Z,2017-07-13T00:13:22Z,0,3,4,1,1,1,2,736123.0
1860,Update Readme Install Instructions,205,True,True,2017-07-13T00:12:41Z,2017-07-13T00:12:41Z,0,3,1,1,1,1,2,632122.0
1865,Spatial attention for the Attention OCR model.,246,True,True,2017-07-13T00:08:18Z,2017-07-13T00:08:18Z,0,3,0,3,121,4,125,615395.0
1913,Update slim/nets.,163,True,True,2017-07-13T00:03:15Z,2017-07-13T00:03:15Z,1,3,1,6,59,20,79,174848.0
1937,removing memory intensive session.graph from FileWriter call,0,True,True,2017-07-12T23:37:56Z,2017-07-12T23:37:56Z,0,3,0,1,1,1,2,94.0
1108,Swivel: fastprep: use mmap()-ed IO for vocabulary parsing,130,True,False,,2017-07-11T17:02:23Z,1,5,16,3,1778,82,1860,0
1372,Swivel: swappable optimizer and TensorBoard,369,True,False,,2017-07-11T17:01:55Z,0,4,3,1,112,66,178,0
1903,Add back six dependency and change pbtxt files to reflect new way of …,591,True,True,2017-07-11T02:49:08Z,2017-07-11T02:49:08Z,1,3,5,3,1,10,11,75157.0
1846,Inconsistencies/errors in running_pets.md,89,True,False,,2017-07-10T18:20:09Z,0,3,5,1,6,6,12,0
1909,Remove class id 0 from label maps,200,True,False,,2017-07-10T15:21:40Z,0,2,1,2,0,10,10,0
1848,Change default visibility of the slim package to public.,108,True,True,2017-07-10T14:26:00Z,2017-07-10T14:26:00Z,1,3,0,1,1,2,3,560625.0
1862,Add an option to make auxilary logits optional in inception v3.,0,True,True,2017-07-10T14:25:28Z,2017-07-10T14:25:28Z,1,3,0,1,27,24,51,421756.0
1888,Fix typo in documentation of object_detection,0,True,False,,2017-07-08T13:21:15Z,0,3,3,1,1,1,2,0
1852,Removed empty print statement,0,True,False,,2017-07-07T22:50:03Z,0,3,1,1,0,1,1,0
1891,Fixing small typo in CONTRIBUTING.md,0,True,True,2017-07-07T22:44:07Z,2017-07-07T22:44:07Z,0,3,1,1,1,1,2,24657.0
1895,Add slim/scripts/finetune_inception_resnet_v2_on_flowers.sh,39,True,True,2017-07-07T22:43:43Z,2017-07-07T22:43:43Z,0,3,2,3,97,2,99,701.0
1869,Make object_detection dictionaries compatible with Python3,100,True,True,2017-07-07T22:40:21Z,2017-07-07T22:40:21Z,0,3,1,3,4,5,9,144129.0
1893,Update directories in running_pets.md,87,True,True,2017-07-07T20:23:15Z,2017-07-07T20:23:15Z,0,2,0,1,20,14,34,13.0
1861,Update directories in running_pets.md,87,True,True,2017-07-07T20:19:27Z,2017-07-07T20:19:27Z,1,3,0,5,206,2,208,185567.0
1867,Fix reversions plus a few improvements,46,True,True,2017-07-06T23:34:24Z,2017-07-06T23:34:24Z,4,4,0,3,7,2,9,78318.0
1878,Implementation of PCL and other newly proposed algorithms,0,True,True,2017-07-06T19:23:42Z,2017-07-06T19:23:42Z,0,4,1,15,3371,0,3371,5381.0
1614,Make Record scripts python3 compatible.,0,True,True,2017-06-20T16:44:15Z,2017-06-20T16:44:15Z,2,6,0,2,18,14,32,79898.0
1872,Fix augmentation bugs,213,True,False,,2017-07-06T09:00:51Z,0,2,1,2,3,4,7,0
385,textsum switch to state_is_tuple=True in LSTMs,244,True,False,,2017-03-16T01:49:24Z,0,5,9,1,13,7,20,0
1551,MobileNet V1 commit,30,True,True,2017-06-14T04:57:48Z,2017-06-14T04:57:48Z,2,4,1,8,931,16,947,9860.0
1820,Fix KL when num_classes != 2,17,True,True,2017-06-29T20:40:52Z,2017-06-29T20:40:52Z,0,2,0,1,1,0,1,39.0
1821,CIFAR-10 Estimator-based example for multi-device training,101,True,True,2017-07-06T00:22:41Z,2017-07-06T00:22:41Z,8,3,2,5,849,0,849,525530.0
1827,Make object detection's installation instruction more obvious,297,True,True,2017-06-30T16:33:17Z,2017-06-30T16:33:17Z,0,4,2,2,5,3,8,18999.0
1864,Fixed Error in specifying the Output Directory,212,True,False,,2017-07-05T19:29:28Z,0,2,3,1,1,1,2,0
1855,Fix compatibility for object_detection/core/batcher.py,269,True,True,2017-07-05T16:30:14Z,2017-07-05T16:30:14Z,0,3,4,1,1,1,2,43505.0
1762,Modifications for exporting other MobileNet graphs,426,True,False,,2017-07-04T08:25:48Z,2,3,1,4,71,2,73,0
1822,Fix CDNA transformation bug and speed up its implementation.,225,True,True,2017-06-30T23:45:35Z,2017-06-30T23:45:35Z,0,4,1,1,16,12,28,81045.0
1775,_strict_random_crop_image: fix mask slice,0,True,True,2017-06-30T18:03:25Z,2017-06-30T18:03:25Z,0,3,6,1,2,2,4,302519.0
1824,Minor typo obj detection's preparing_inputs.md,12,True,True,2017-06-30T16:34:07Z,2017-06-30T16:34:07Z,0,3,1,1,1,1,2,35754.0
1479,improved ArcStandardTransitionSystem.PerformRightArc(),60,True,True,2017-06-29T23:37:29Z,2017-06-29T23:37:29Z,1,4,6,1,1,3,4,3758867.0
1801,Fixing evaluation config,133,True,True,2017-06-29T20:51:46Z,2017-06-29T20:51:46Z,0,3,4,8,17,1,18,78588.0
1759,Make object_detection/core/batcher.py Python3 compatible,360,True,False,,2017-06-29T16:42:50Z,0,3,1,1,3,3,6,0
1810,Fixed dictionary key for SavedModel,79,True,True,2017-06-29T16:38:51Z,2017-06-29T16:38:51Z,0,3,1,1,1,1,2,27021.0
1803,Update grid_anchor_generator.py,0,True,False,,2017-06-29T03:18:24Z,0,2,1,1,4,1,5,0
1560,Reproduce reported virtual adversarial text results,0,True,True,2017-06-15T21:55:56Z,2017-06-15T21:55:56Z,0,4,2,17,208,116,324,72065.0
1758,updates object_detection/eval.py to be python3 compatible,224,True,True,2017-06-28T20:57:59Z,2017-06-28T20:57:59Z,2,3,2,4,6,4,10,315430.0
1776,random_pixel_value_scale has no boxes involved,0,True,True,2017-06-28T01:04:47Z,2017-06-28T01:04:47Z,0,2,4,1,0,1,1,67213.0
1774,Fix typos/style in object_detection's markdown docs,264,True,True,2017-06-28T06:30:46Z,2017-06-28T06:30:46Z,0,3,1,2,33,33,66,95803.0
1742,Comment wrong in adversarial_crypto model,217,True,True,2017-06-28T01:06:10Z,2017-06-28T01:06:10Z,0,3,1,1,1,1,2,429439.0
1786,Add capability to export as SavedModel in exporter script.,0,True,True,2017-06-27T22:30:42Z,2017-06-27T22:30:42Z,1,3,0,3,169,38,207,1255.0
1785,snake_case Decode function,0,True,True,2017-06-27T21:56:18Z,2017-06-27T21:56:18Z,1,3,0,5,13,14,27,5961.0
1763,Fix compatibility for Python3 (object_detection/utils/variables_helper.py),22,True,True,2017-06-27T21:04:25Z,2017-06-27T21:04:25Z,0,3,1,1,1,1,2,128195.0
1780,Add option to export model with input node that accepts jpeg or png strings,93,True,True,2017-06-27T17:45:17Z,2017-06-27T17:45:17Z,5,4,1,3,193,32,225,1781.0
1768,update README's TF version,0,True,True,2017-06-27T16:30:08Z,2017-06-27T16:30:08Z,1,3,0,1,3,1,4,81289.0
1571,Fix compatibility for model_builder_test.py,18,True,True,2017-06-17T01:14:51Z,2017-06-17T01:14:51Z,1,8,8,1,2,2,4,72836.0
1702,Add export inference_graph,0,True,True,2017-06-20T17:37:35Z,2017-06-20T17:37:35Z,4,4,0,4,255,1,256,185.0
1755,fix docs on data generation for object detection,0,True,True,2017-06-25T06:54:06Z,2017-06-25T06:54:06Z,1,3,3,1,3,3,6,30743.0
1756,fix typo in object_detection docs,0,True,True,2017-06-25T06:52:18Z,2017-06-25T06:52:18Z,1,3,1,1,1,1,2,25304.0
1746,Fix typo in Engine Dashboard,0,True,True,2017-06-23T23:19:11Z,2017-06-23T23:19:11Z,0,4,4,1,1,1,2,47050.0
1738,Add back ResNet v2 links.,0,True,True,2017-06-22T23:04:29Z,2017-06-22T23:04:29Z,1,3,3,1,8,3,11,9076.0
1739,adding lfads,0,True,True,2017-06-23T16:47:51Z,2017-06-23T16:47:51Z,0,3,3,15,4887,0,4887,65158.0
1726,Naming consistency pascal_voc_ -> pascal_,330,True,True,2017-06-23T05:56:08Z,2017-06-23T05:56:08Z,1,3,2,1,4,4,8,95815.0
1422,Fixed dataset_utils.py for tensorflow 1.1 by removing decode() after file reading.,1168,True,False,,2017-06-23T02:12:16Z,0,4,5,0,0,0,0,0
1737,installation link broken,0,True,True,2017-06-22T18:50:19Z,2017-06-22T18:50:19Z,0,3,1,1,1,1,2,324.0
1718,Make batcher python3 compatible,37,True,False,,2017-06-21T10:32:55Z,0,2,1,1,7,2,9,0
1717,Make batcher python3 compatible,0,True,False,,2017-06-21T10:28:35Z,0,2,1,1,7,2,9,0
1716,Fix dataset encoding for Python 3,0,True,False,,2017-06-21T09:25:49Z,0,2,4,0,0,0,0,0
1711,Adds train and validation loss log for tensorboard,158,True,False,,2017-06-21T03:25:06Z,0,2,2,2,23,7,30,0
63,Adding SyntaxNet to tensorflow/models,0,True,True,2016-05-12T18:40:03Z,2016-05-12T18:40:03Z,0,3,2,131,85250,2,85252,351.0
1708,Replace Oxford-IIT by Oxford-IIIT.,0,True,True,2017-06-20T23:14:34Z,2017-06-20T23:14:34Z,1,3,0,11,18,18,36,223.0
1495,"typo: ""observed to common words"" -> ""two""",0,True,True,2017-05-22T13:57:17Z,2017-05-22T13:57:17Z,0,3,0,1,1,1,2,53600.0
1707,Cast regularization parameters to float.,119,True,True,2017-06-20T21:16:52Z,2017-06-20T21:16:52Z,0,3,0,1,2,2,4,172.0
1706,Cast regularization parameters to float.,119,True,False,,2017-06-20T21:07:38Z,0,2,1,1,2,2,4,0
1705,Cast regularization parameters to float.,119,True,False,,2017-06-20T21:04:29Z,0,2,1,1,2,2,4,0
1701,change no-longer-existing concat_v2 to concat,128,True,True,2017-06-20T16:45:22Z,2017-06-20T16:45:22Z,0,3,0,2,25,25,50,2387.0
1612,Make slim_walkthrough ipython notebook python3 compatible,120,True,True,2017-06-19T17:16:53Z,2017-06-19T17:16:53Z,0,3,0,1,69,45,114,2271.0
1613,Add comment clarifying spatial squeeze.,57,True,True,2017-06-19T18:16:42Z,2017-06-19T18:16:42Z,0,3,0,2,14,12,26,3169.0
1599,Fix ML Engine Dashboard link,43,True,True,2017-06-19T17:17:44Z,2017-06-19T17:17:44Z,0,3,0,1,1,1,2,144421.0
1561,Add Tensorflow Object Detection API.,249,True,True,2017-06-15T04:06:39Z,2017-06-15T04:06:39Z,17,4,0,224,40616,0,40616,5271.0
1461,update sequence loss to contrib from legacy,147,True,True,2017-06-16T19:09:14Z,2017-06-16T19:09:14Z,1,5,11,1,15,5,20,3109535.0
924,untie,0,True,True,2017-03-15T01:46:35Z,2017-03-15T01:46:35Z,0,3,4,16,17,17,34,4724323.0
164,Add a .gitignore file,225,True,True,2016-06-02T20:57:34Z,2016-06-02T20:57:34Z,0,2,1,1,89,0,89,176408.0
1572,Change 'iteritems' to 'items' to make it runnnable with Python3,141,True,False,,2017-06-17T01:41:02Z,1,5,6,1,1,1,2,0
1590,Change DEFINE_enum to DEFINE_string and delete unused file.,0,True,True,2017-06-16T23:29:48Z,2017-06-16T23:29:48Z,0,4,4,2,11,60,71,428.0
1589,Change visualizer font and jupyter notebook line thickness,0,True,True,2017-06-16T22:25:11Z,2017-06-16T22:25:11Z,1,3,0,2,10,5,15,124.0
1586,Use spatial_squeeze=False for ResNet feature extractors.,0,True,True,2017-06-16T21:59:34Z,2017-06-16T21:59:34Z,1,4,0,1,1,0,1,2483.0
1582,Fix broken link to mscoco.org,25,True,True,2017-06-16T21:53:18Z,2017-06-16T21:53:19Z,0,3,1,1,1,1,2,8838.0
1588,URL returns 404,7,True,True,2017-06-16T21:52:26Z,2017-06-16T21:52:26Z,0,3,4,1,1,1,2,425.0
1583,Remove the erroneous comment from resnet_v2.py again,105,True,True,2017-06-16T20:36:46Z,2017-06-16T20:36:46Z,0,2,0,1,0,2,2,54.0
